"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MULE-7300",False,"train",0.0,0.0,0.33259454369544983,0.0,0.0,0.0,0.6315202116966248,0.0
"MULE-6367",False,"train",0.0,0.0,0.0,0.9326153993606567,0.0,0.0,0.0,0.0
"MULE-10885",False,"train",0.013904216699302197,0.013907963410019875,0.9026617407798767,0.01391857024282217,0.01390524860471487,0.013898098841309547,0.01390504464507103,0.013899119570851326
"MULE-8698",False,"train",0.010445392690598965,0.010448372922837734,0.010458117350935936,0.010451666079461575,0.010460564866662025,0.9268388748168945,0.010449599474668503,0.010447407141327858
"MULE-12800",False,"train",0.0,0.0,0.9707919955253601,0.0,0.0,0.0,0.0,0.0
"MULE-12064",True,"train",0.883904755115509,0.0,0.10807725787162781,0.0,0.0,0.0,0.0,0.0
"MULE-14532",True,"train",0.0,0.9374164938926697,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11444",False,"train",0.0,0.0,0.8704106211662292,0.0,0.09532634168863297,0.0,0.0,0.0
"MULE-15398",False,"train",0.0,0.0,0.41140782833099365,0.0,0.17468123137950897,0.0,0.4088115692138672,0.0
"MULE-10064",False,"train",0.0,0.9707949161529541,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10406",False,"train",0.0,0.0,0.0,0.9697850346565247,0.0,0.0,0.0,0.0
"MULE-13438",False,"train",0.0,0.0,0.0,0.0,0.956176221370697,0.0,0.0,0.0
"MULE-8055",False,"train",0.0,0.0,0.0,0.0,0.9649426341056824,0.0,0.0,0.0
"MULE-10203",True,"train",0.8903366327285767,0.015665581449866295,0.015675073489546776,0.01566452719271183,0.015664858743548393,0.015648961067199707,0.01567865163087845,0.015665726736187935
"MULE-14230",False,"train",0.7381225228309631,0.013898180797696114,0.013899380341172218,0.013900448568165302,0.013916757889091969,0.17845426499843597,0.013907830230891705,0.013900666497647762
"MULE-16238",True,"train",0.01797163300216198,0.017973080277442932,0.01797279715538025,0.017981743440032005,0.8741955161094666,0.01796531304717064,0.017978662624955177,0.01796126179397106
"MULE-12118",False,"train",0.0,0.6516860127449036,0.0,0.26065778732299805,0.06607777625322342,0.0,0.0,0.0
