"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"XD-372",False,"train",0.13866472244262695,0.013943400233983994,0.7777050137519836,0.013933273032307625,0.013933931477367878,0.013934379443526268,0.013939733617007732,0.013945581391453743
"XD-1383",False,"train",0.0,0.7532998919487,0.0,0.19660834968090057,0.0,0.0,0.0,0.0
"XD-1033",False,"train",0.0,0.0,0.0,0.0,0.0,0.5276151895523071,0.0,0.4525966942310333
"XD-1734",False,"train",0.013915128074586391,0.013916604220867157,0.01392100565135479,0.013926836661994457,0.013918157666921616,0.013948062434792519,0.013926312327384949,0.902527928352356
"XD-3071",False,"train",0.0,0.24259968101978302,0.0,0.0,0.0,0.7177770733833313,0.0,0.0
"XD-3070",False,"train",0.0,0.0,0.2831641137599945,0.0,0.0,0.0,0.09524764865636826,0.6133809685707092
"XD-2308",False,"train",0.0,0.3865169584751129,0.0,0.10906867682933807,0.15036508440971375,0.0,0.0,0.3354800045490265
"XD-155",False,"train",0.0,0.5313776135444641,0.0,0.0,0.0,0.0,0.0,0.4359312951564789
"XD-480",False,"train",0.0,0.0,0.9762970805168152,0.0,0.0,0.0,0.0,0.0
"XD-1383",False,"train",0.0,0.7532998919487,0.0,0.19660834968090057,0.0,0.0,0.0,0.0
"XD-2499",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0762951672077179,0.8977695107460022
"XD-653",False,"train",0.0,0.6539635062217712,0.0,0.0,0.0,0.0,0.3191499412059784,0.0
"XD-213",False,"train",0.013953100889921188,0.013986894860863686,0.013961097225546837,0.013951110653579235,0.013952688314020634,0.013980995863676071,0.9022427797317505,0.013971343636512756
"XD-1042",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961865246295929
"XD-1885",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6287326812744141,0.35039564967155457
"XD-1095",False,"train",0.34093841910362244,0.55184006690979,0.01788000389933586,0.017871344462037086,0.01787092164158821,0.01786678098142147,0.017865126952528954,0.017867334187030792
"XD-1173",False,"train",0.0,0.0,0.0,0.0,0.6928734183311462,0.0,0.29813459515571594,0.0
"XD-2892",False,"train",0.0,0.5406523942947388,0.4175190329551697,0.0,0.0,0.0,0.0,0.0
"XD-1468",False,"train",0.3225926458835602,0.025015778839588165,0.02501295879483223,0.5272572040557861,0.02506239153444767,0.025008654221892357,0.025031957775354385,0.025018401443958282
"XD-2853",False,"train",0.8583331108093262,0.0,0.0,0.0,0.0,0.0,0.13668423891067505,0.0
"XD-775",False,"train",0.013923021033406258,0.01394888199865818,0.013908983208239079,0.013908518478274345,0.013922667130827904,0.6620614528656006,0.25439393520355225,0.013932617381215096
"XD-1016",False,"train",0.49262169003486633,0.0,0.0,0.0,0.0,0.0,0.0,0.47844675183296204
"XD-3079",False,"train",0.8683039546012878,0.0,0.04638439416885376,0.0,0.0,0.0,0.0,0.08193012326955795
"XD-2908",False,"train",0.0,0.0,0.0,0.0,0.9538555145263672,0.0,0.0,0.0
"XD-1117",False,"train",0.011383733712136745,0.011382559314370155,0.1783677190542221,0.011403129436075687,0.011389970779418945,0.011386497877538204,0.01139239314943552,0.7532939910888672
"XD-1791",False,"train",0.0,0.0778995230793953,0.3147185742855072,0.0,0.3509266674518585,0.0,0.0,0.23916499316692352
"XD-1504",True,"train",0.0,0.0,0.2433484047651291,0.0,0.0,0.43402665853500366,0.0,0.2806852161884308
"XD-946",False,"train",0.03138398006558418,0.03134891018271446,0.7804951667785645,0.03132688254117966,0.03139261156320572,0.031332165002822876,0.03137628361582756,0.03134400397539139
"XD-700",False,"train",0.0,0.0,0.0,0.0,0.9601566195487976,0.0,0.0,0.0
"XD-3110",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484316110610962
"XD-2713",False,"train",0.6687447428703308,0.2894314229488373,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2934",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9372523427009583
