"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"XD-603",False,"train",0.0,0.03701135516166687,0.0,0.0,0.6664066314697266,0.0,0.2043936401605606,0.08581805229187012
"XD-2628",False,"train",0.5110654830932617,0.0,0.14183172583580017,0.0,0.0,0.0,0.3321197032928467,0.0
"XD-2022",True,"train",0.010478779673576355,0.010474431328475475,0.23285014927387238,0.010487943887710571,0.7042413949966431,0.010501382872462273,0.010485205799341202,0.010480658151209354
"XD-2370",False,"train",0.2620450556278229,0.0,0.2043941468000412,0.0,0.5151000618934631,0.0,0.0,0.0
"XD-2728",False,"train",0.0,0.11157240718603134,0.0,0.8856057524681091,0.0,0.0,0.0,0.0
"XD-1443",False,"train",0.01788078062236309,0.017877791076898575,0.5126816034317017,0.3799501061439514,0.017881711944937706,0.017911840230226517,0.017914481461048126,0.017901672050356865
"XD-3312",False,"train",0.7475936412811279,0.0,0.0,0.0,0.0,0.21811142563819885,0.0,0.0
"XD-3036",False,"train",0.011384564451873302,0.011381208896636963,0.011391905136406422,0.011403045617043972,0.9202675223350525,0.01138834748417139,0.011392838321626186,0.011390624567866325
"XD-1857",False,"train",0.9707235097885132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-469",False,"train",0.0,0.0,0.0,0.948392391204834,0.0,0.0,0.0,0.0
"XD-1614",False,"train",0.0,0.0,0.0,0.0,0.0,0.9457849860191345,0.03945859149098396,0.0
"XD-3744",False,"train",0.0,0.0,0.8147569894790649,0.0,0.0,0.0,0.1636565923690796,0.0
"XD-2270",False,"train",0.0,0.0,0.6263738870620728,0.0,0.3377353250980377,0.0,0.0,0.0
"XD-1357",False,"train",0.0,0.0,0.0,0.0,0.8313053846359253,0.0,0.0,0.15236012637615204
"XD-532",False,"train",0.9261472821235657,0.010542761534452438,0.010549481958150864,0.010551845654845238,0.010546752251684666,0.010544665157794952,0.010565266013145447,0.010551925748586655
"XD-2667",False,"train",0.0,0.0,0.6953604817390442,0.25455713272094727,0.0,0.0,0.0,0.0
"XD-2776",True,"train",0.6416927576065063,0.0,0.12669780850410461,0.2053339183330536,0.0,0.0,0.0,0.0
"XD-937",False,"train",0.9372140169143677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3016",False,"train",0.5215979814529419,0.0,0.4203590750694275,0.0,0.0,0.0,0.0,0.0
"XD-3106",False,"train",0.0,0.0,0.2815650999546051,0.0,0.0,0.0,0.27212852239608765,0.4070935547351837
"XD-3714",False,"train",0.0,0.0,0.4528747797012329,0.0,0.0,0.08296237140893936,0.42244869470596313,0.0
"XD-1360",False,"train",0.6935088038444519,0.0,0.0,0.1276642233133316,0.0,0.08108974248170853,0.0,0.09035401791334152
"XD-2265",False,"train",0.0,0.0,0.0,0.982103168964386,0.0,0.0,0.0,0.0
"XD-1357",False,"train",0.0,0.0,0.0,0.0,0.8313053846359253,0.0,0.0,0.15236012637615204
"XD-1920",False,"train",0.025196101516485214,0.025153424590826035,0.025182461366057396,0.5493252277374268,0.025186829268932343,0.2995496690273285,0.025228310376405716,0.025178011506795883
"XD-1576",False,"train",0.0,0.0,0.5838853120803833,0.0,0.0,0.0,0.21347524225711823,0.16990718245506287
"XD-1441",False,"train",0.011463185772299767,0.011403944343328476,0.011416140012443066,0.01140598300844431,0.011436217464506626,0.011417829431593418,0.01141536608338356,0.9200413227081299
"XD-3330",False,"train",0.015658674761652946,0.015694012865424156,0.8903000354766846,0.01566270738840103,0.015660209581255913,0.015661653131246567,0.01567768305540085,0.01568501815199852
"XD-2097",True,"train",0.16226816177368164,0.0,0.8118039965629578,0.0,0.0,0.0,0.0,0.0
"XD-3091",False,"train",0.017867721617221832,0.01786036044359207,0.017870264127850533,0.8749415874481201,0.017861202359199524,0.01786375604569912,0.017871884629130363,0.017863215878605843
"XD-403",False,"train",0.010433818213641644,0.010428306646645069,0.3366384506225586,0.010442651808261871,0.6007400155067444,0.010434146970510483,0.010437947697937489,0.010444680228829384
"XD-2539",False,"train",0.0,0.0,0.0,0.0,0.0,0.8055365085601807,0.1478451043367386,0.04048004746437073
"XD-2382",False,"train",0.020936869084835052,0.020884346216917038,0.02095719240605831,0.020922306925058365,0.02090035378932953,0.020924368873238564,0.02093338593840599,0.8535411953926086
"XD-2255",True,"train",0.0,0.0,0.0,0.9828153252601624,0.0,0.0,0.0,0.0
"XD-1285",False,"train",0.0,0.0,0.0,0.0,0.14807675778865814,0.8101723790168762,0.0,0.0
"XD-2903",False,"train",0.0,0.0,0.30647629499435425,0.0,0.0,0.0,0.6493536233901978,0.0
"XD-2331",False,"train",0.0,0.20059385895729065,0.0,0.0,0.0,0.1512342095375061,0.44824445247650146,0.18591931462287903
"XD-2031",False,"train",0.6894941329956055,0.0,0.14173120260238647,0.0,0.0,0.11788832396268845,0.0,0.044828981161117554
"XD-955",False,"train",0.0,0.0,0.0,0.0,0.0,0.9373871088027954,0.0,0.0
