"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"DM-4887",False,"train",0.0,0.16201619803905487,0.0,0.018750563263893127,0.0,0.6365770101547241,0.07811089605093002,0.10173508524894714
"DM-6919",False,"train",0.0,0.0,0.0,0.0,0.0,0.3087719678878784,0.6647741198539734,0.0
"DM-6928",False,"train",0.0,0.20804135501384735,0.0,0.0,0.0,0.2721274793148041,0.4860362708568573,0.0
"DM-9462",False,"train",0.0,0.0,0.0,0.0,0.0,0.5467066168785095,0.4393216371536255,0.0
"DM-7762",True,"train",0.0,0.0,0.0,0.0,0.0,0.611822247505188,0.3756571412086487,0.0
"DM-2507",False,"train",0.16464528441429138,0.5957067608833313,0.0,0.0,0.046273354440927505,0.1795862317085266,0.0,0.0
"DM-8286",False,"train",0.33397966623306274,0.0,0.0,0.0,0.0,0.30725210905075073,0.3373034596443176,0.0
"DM-15500",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9241077899932861,0.05644170194864273
"DM-9596",False,"train",0.0,0.3360874354839325,0.0,0.0,0.3000403046607971,0.3519532084465027,0.0,0.0
"DM-8106",False,"train",0.0,0.0,0.0,0.06334155052900314,0.0,0.8823438882827759,0.040030352771282196,0.0
"DM-15760",False,"train",0.0,0.0,0.0,0.0,0.061257317662239075,0.5860793590545654,0.33652645349502563,0.0
"DM-15364",False,"train",0.0,0.0,0.0,0.39862117171287537,0.0,0.0,0.0,0.5771167874336243
"DM-13552",False,"train",0.42361098527908325,0.0,0.08646967262029648,0.0,0.0,0.0,0.4785088896751404,0.0
"DM-1309",False,"train",0.04992061108350754,0.31189388036727905,0.0,0.23018598556518555,0.0,0.3031649589538574,0.09517458081245422,0.0
"DM-14319",False,"train",0.01397490594536066,0.013978289440274239,0.5742786526679993,0.01396240759640932,0.01396131981164217,0.01396388839930296,0.3419184982776642,0.013962039723992348
"DM-2911",False,"train",0.01796499826014042,0.8742127418518066,0.017972387373447418,0.017971396446228027,0.017980394884943962,0.017965340986847878,0.0179695226252079,0.01796325296163559
"DM-13623",False,"train",0.2878747582435608,0.0,0.0,0.0,0.0,0.0,0.07158125936985016,0.6104379296302795
"DM-13973",False,"train",0.9466448426246643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7221",False,"train",0.07545525580644608,0.0,0.0,0.01592676341533661,0.05893782526254654,0.5027315020561218,0.34457290172576904,0.0
"DM-17172",False,"train",0.3208133280277252,0.5705335736274719,0.0,0.07840514928102493,0.0,0.0,0.0,0.0
"DM-17394",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9519991278648376,0.0
"DM-7959",False,"train",0.0,0.960138201713562,0.0,0.0,0.0,0.0,0.0,0.0
