"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"DM-9991",False,"train",0.0,0.0,0.9482885003089905,0.0,0.0,0.0,0.0,0.0
"DM-13530",False,"train",0.0,0.07905106991529465,0.8923444747924805,0.0,0.0,0.0,0.0,0.0
"DM-7129",False,"train",0.0,0.0,0.3576962649822235,0.0,0.6140217781066895,0.0,0.0,0.0
"DM-17092",False,"train",0.010488436557352543,0.010495909489691257,0.7564107179641724,0.010490499436855316,0.010486569255590439,0.010490103624761105,0.1806553602218628,0.01048242300748825
"DM-8978",False,"train",0.0,0.0,0.10194410383701324,0.0,0.4892491400241852,0.19489391148090363,0.20711378753185272,0.0
"DM-614",False,"train",0.7920738458633423,0.0,0.0,0.0,0.0,0.05649231746792793,0.0,0.11212694644927979
"DM-14838",False,"train",0.011210126802325249,0.011208645068109035,0.25750434398651123,0.3838350772857666,0.011212170124053955,0.3026154637336731,0.01120852306485176,0.011205618269741535
"DM-9957",True,"train",0.13601353764533997,0.0,0.5324815511703491,0.31171730160713196,0.0,0.0,0.0,0.0
"DM-208",False,"train",0.7804611325263977,0.03134760633111,0.03133551776409149,0.031354065984487534,0.03142629191279411,0.03136209025979042,0.03136308491230011,0.03135022893548012
"DM-1632",False,"train",0.30820006132125854,0.0,0.0,0.605503499507904,0.0,0.0,0.07880476862192154,0.0
"DM-3569",True,"train",0.031311921775341034,0.7810880541801453,0.03126544505357742,0.031265582889318466,0.031272854655981064,0.03126537799835205,0.03126538172364235,0.03126538544893265
"DM-9380",False,"train",0.0,0.0,0.0,0.25803229212760925,0.0,0.0,0.0,0.6948022246360779
"DM-958",True,"train",0.0,0.0,0.0,0.0,0.0,0.2864072322845459,0.7005797624588013,0.0
"DM-6252",False,"train",0.0,0.4358117878437042,0.0,0.2604549527168274,0.0,0.0,0.28414931893348694,0.0
"DM-9423",False,"train",0.0,0.0,0.0,0.0,0.0,0.9634143114089966,0.0,0.0
"DM-17277",False,"train",0.7980667948722839,0.0,0.0,0.0,0.0,0.0,0.0,0.14794839918613434
"DM-7422",False,"train",0.0,0.0,0.5230669379234314,0.44405314326286316,0.0,0.0,0.0,0.0
"DM-705",False,"train",0.3758266568183899,0.15166075527668,0.0,0.0,0.0,0.0,0.4576481282711029,0.0
"DM-16837",False,"train",0.0,0.0,0.0,0.0,0.5345333814620972,0.424085795879364,0.0,0.0
"DM-9503",False,"train",0.0,0.0,0.0,0.0,0.9943050742149353,0.0,0.0,0.0
"DM-10528",False,"train",0.012534010224044323,0.012529432773590088,0.012543280608952045,0.012534759007394314,0.912253201007843,0.01253492757678032,0.012537652626633644,0.01253274641931057
"DM-8589",True,"train",0.0,0.877939760684967,0.0,0.0,0.044079650193452835,0.05836430937051773,0.0,0.0
"DM-4568",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9537938833236694,0.0
"DM-2976",False,"train",0.01805516704916954,0.01807922124862671,0.01807079091668129,0.01806061714887619,0.018054749816656113,0.8735643029212952,0.018055640161037445,0.018059518188238144
