"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"TIMOB-20424",False,"train",0.0,0.0,0.9848455786705017,0.0,0.0,0.0,0.0,0.0
"TIMOB-26549",False,"train",0.0,0.9899322390556335,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19469",False,"train",0.0,0.0,0.9960485100746155,0.0,0.0,0.0,0.0,0.0
"TIMOB-23684",False,"train",0.01137291919440031,0.01137564703822136,0.011379426345229149,0.01138074416667223,0.011380626820027828,0.011376186273992062,0.011377857066690922,0.9203566312789917
"TIMOB-24617",False,"train",0.0,0.0,0.0,0.0,0.292075514793396,0.6810975670814514,0.0,0.0
"TIMOB-24125",False,"train",0.0,0.0,0.9894673824310303,0.0,0.0,0.0,0.0,0.0
"TIMOB-25463",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.16788217425346375,0.8250946998596191
"TIMOB-19768",False,"train",0.0,0.0,0.0,0.0,0.9687013626098633,0.0,0.0,0.0
"TIMOB-26700",False,"train",0.010428928770124912,0.010430147871375084,0.010431059636175632,0.010428043082356453,0.010430434718728065,0.010429298505187035,0.9269840717315674,0.010438017547130585
"TIMOB-25360",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.987998366355896,0.0
"TIMOB-24372",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9582780599594116
"TIMOB-9366",False,"train",0.0,0.0,0.0,0.0,0.0,0.983142077922821,0.0,0.0
"TIMOB-23214",False,"train",0.0,0.44875115156173706,0.0,0.0,0.0,0.515357255935669,0.0,0.0
"TIMOB-24328",False,"train",0.0,0.0,0.4876623749732971,0.0,0.0,0.0,0.5002191662788391,0.0
"TIMOB-25401",False,"train",0.11395743489265442,0.8834951519966125,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-17965",False,"train",0.0,0.0,0.0,0.0,0.7714499235153198,0.19951143860816956,0.0,0.0
"TIMOB-18817",False,"train",0.01788243278861046,0.01788879558444023,0.01788472570478916,0.017880646511912346,0.8747847676277161,0.01789397932589054,0.017893169075250626,0.017891421914100647
"TIMOB-18454",False,"train",0.0,0.0,0.9662759900093079,0.0,0.0,0.0,0.0,0.0
"TIMOB-23744",False,"train",0.0,0.0,0.0,0.0,0.0,0.998177707195282,0.0,0.0
"TIMOB-23709",False,"train",0.0,0.0,0.0,0.0,0.9781001210212708,0.0,0.0,0.0
"TIMOB-18215",False,"train",0.0,0.0,0.0,0.0,0.0,0.9995632171630859,0.0,0.0
"TIMOB-24378",True,"train",0.0,0.0,0.0,0.0,0.9726089239120483,0.0,0.0,0.0
"TIMOB-23881",False,"train",0.0,0.0,0.9649420976638794,0.0,0.0,0.0,0.0,0.0
"TIMOB-24040",False,"train",0.0,0.0,0.0,0.0,0.03664446249604225,0.9614904522895813,0.0,0.0
"TIMOB-25952",False,"train",0.0,0.0,0.9979310035705566,0.0,0.0,0.0,0.0,0.0
"TIMOB-20190",False,"train",0.0,0.9726061224937439,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19364",False,"train",0.0,0.0,0.0,0.9769447445869446,0.0,0.0,0.0,0.0
"TIMOB-23938",False,"train",0.0,0.0,0.9967280626296997,0.0,0.0,0.0,0.0,0.0
"TIMOB-23657",False,"train",0.0,0.0,0.0,0.09872425347566605,0.0,0.44164031744003296,0.4400186538696289,0.0
"TIMOB-19108",False,"train",0.0,0.5322239995002747,0.0,0.0,0.4639960527420044,0.0,0.0,0.0
"TIMOB-24237",False,"train",0.9809387922286987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26833",False,"train",0.0,0.0,0.0,0.0,0.0,0.9821003079414368,0.0,0.0
"TIMOB-20281",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9775306582450867,0.0
"TIMOB-25552",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9958651661872864,0.0
"TIMOB-18882",False,"train",0.0,0.0,0.9805094003677368,0.0,0.0,0.0,0.0,0.0
"TIMOB-18669",False,"train",0.0,0.0,0.9511843919754028,0.0,0.0,0.0,0.0,0.0
"TIMOB-23566",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9662782549858093
"TIMOB-20050",False,"train",0.0,0.0,0.0,0.0,0.0,0.4634934365749359,0.2778656780719757,0.24869081377983093
"TIMOB-23591",False,"train",0.0,0.0,0.0,0.0,0.9809619188308716,0.0,0.0,0.0
"TIMOB-25755",False,"train",0.0,0.0,0.0,0.0,0.9538767337799072,0.0,0.0,0.0
"TIMOB-18629",False,"train",0.0,0.0,0.0,0.0,0.0,0.9860872030258179,0.0,0.0
"TIMOB-26172",False,"train",0.0,0.0,0.0,0.14404958486557007,0.0,0.0,0.8530615568161011,0.0
"TIMOB-18190",False,"train",0.937401533126831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24367",False,"train",0.6061742901802063,0.0,0.0,0.0,0.0,0.35470545291900635,0.03719327226281166,0.0
"TIMOB-23753",False,"train",0.0,0.0,0.0,0.0,0.9866069555282593,0.01255512423813343,0.0,0.0
"TIMOB-19985",False,"train",0.0,0.0,0.0,0.0,0.0,0.7982767820358276,0.17388364672660828,0.0
"TIMOB-18395",False,"train",0.010442722588777542,0.010440471582114697,0.2717117667198181,0.01044151559472084,0.010448507964611053,0.01044086180627346,0.010450792498886585,0.6656234264373779
"TIMOB-23343",True,"train",0.0,0.0,0.0,0.0,0.13528233766555786,0.0,0.7600646615028381,0.09385353326797485
"TIMOB-25636",False,"train",0.7001966834068298,0.0,0.0,0.0,0.0,0.0,0.0,0.2955343723297119
"TIMOB-26727",False,"train",0.0,0.0,0.9964166879653931,0.0,0.0,0.0,0.0,0.0
"TIMOB-19838",False,"train",0.0,0.9907734990119934,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25625",False,"train",0.0,0.0,0.5106404423713684,0.0,0.0,0.0,0.48240262269973755,0.0
"TIMOB-25835",True,"train",0.0,0.5304902195930481,0.0,0.0,0.43945038318634033,0.0,0.0,0.0
"TIMOB-17626",False,"train",0.0,0.0,0.9950388073921204,0.0,0.0,0.0,0.0,0.0
"TIMOB-12235",False,"train",0.02089037373661995,0.02087373472750187,0.02088838443160057,0.02088215760886669,0.020881270989775658,0.020874230191111565,0.020871680229902267,0.8538381457328796
"TIMOB-24892",False,"train",0.996738612651825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26578",False,"train",0.028822429478168488,0.9569847583770752,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26102",False,"train",0.7172525525093079,0.0,0.0,0.0,0.09238219261169434,0.0,0.1834050714969635,0.0
"TIMOB-25360",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.987998366355896,0.0
"TIMOB-19312",False,"train",0.9415702223777771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-17891",True,"train",0.0,0.0,0.0,0.0,0.11410419642925262,0.8644174933433533,0.0,0.0
"TIMOB-24470",False,"train",0.0,0.9856318235397339,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20164",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9809454679489136,0.0
"TIMOB-15780",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.14374293386936188,0.841234028339386
"TIMOB-19010",False,"train",0.0,0.6066814661026001,0.0,0.0,0.2028731256723404,0.0,0.1792372614145279,0.0
"TIMOB-26404",False,"train",0.0,0.0,0.9895563721656799,0.0,0.0,0.0,0.0,0.0
"TIMOB-20201",False,"train",0.0,0.0,0.0,0.0,0.9824668169021606,0.0,0.0,0.0
"TIMOB-24418",False,"train",0.0,0.0,0.08139218389987946,0.0,0.0,0.0,0.5551795959472656,0.35623130202293396
"TIMOB-23702",False,"train",0.01566113345324993,0.01567184552550316,0.8903235197067261,0.01566733606159687,0.015669921413064003,0.01566390134394169,0.015663310885429382,0.01567899063229561
"TIMOB-19312",False,"train",0.9415702223777771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25936",False,"train",0.3209759593009949,0.0,0.0,0.0,0.0,0.0,0.6721354126930237,0.0
