"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"TIMOB-19470",False,"train",0.0,0.0,0.0,0.0,0.0,0.9884733557701111,0.0,0.0
"TIMOB-24237",False,"train",0.0,0.0,0.0,0.9809393286705017,0.0,0.0,0.0,0.0
"TIMOB-24028",False,"train",0.0,0.0,0.0,0.0,0.0,0.9860535264015198,0.0,0.0
"TIMOB-25174",False,"train",0.04516199231147766,0.0,0.0,0.0,0.0,0.0,0.943785548210144,0.0
"TIMOB-19974",False,"train",0.0,0.0,0.7050061225891113,0.0,0.0,0.0,0.0,0.27468404173851013
"TIMOB-26579",False,"train",0.0,0.0,0.0,0.9769348502159119,0.0,0.0,0.0,0.0
"TIMOB-19187",False,"train",0.9687217473983765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-11373",False,"train",0.0,0.6117209792137146,0.0,0.0,0.0,0.0,0.0,0.377066969871521
"TIMOB-17928",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987650990486145
"TIMOB-26065",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9649089574813843,0.0
"TIMOB-24851",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9805226922035217,0.0
"TIMOB-25755",False,"train",0.0,0.9538569450378418,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23453",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9809208512306213,0.0
"TIMOB-24299",False,"train",0.6737060546875,0.3160012364387512,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24246",False,"train",0.0,0.0,0.9373629093170166,0.0,0.0,0.0,0.0,0.0
"TIMOB-18050",False,"train",0.0,0.3759416937828064,0.0,0.0,0.0,0.6093183755874634,0.0,0.0
"TIMOB-19442",False,"train",0.0,0.0,0.0,0.0,0.0,0.9907706379890442,0.0,0.0
"TIMOB-26000",False,"train",0.9373635053634644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25865",False,"train",0.0,0.0,0.9955728054046631,0.0,0.0,0.0,0.0,0.0
"TIMOB-23873",False,"train",0.011392037384212017,0.011384251527488232,0.011385537683963776,0.011382509022951126,0.9203099608421326,0.011391725391149521,0.011379155330359936,0.011374843306839466
"TIMOB-26565",False,"train",0.0,0.0,0.0,0.9363505244255066,0.0,0.0,0.0,0.059568461030721664
"TIMOB-24161",False,"train",0.0,0.0,0.0,0.0,0.8929404616355896,0.0,0.10335837304592133,0.0
"TIMOB-24147",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5690625309944153,0.4134650230407715
"TIMOB-8428",False,"train",0.0,0.0,0.0,0.0,0.0,0.9865224957466125,0.0,0.0
"TIMOB-26080",False,"train",0.0,0.0,0.0,0.9963036775588989,0.0,0.0,0.0,0.0
"TIMOB-23476",False,"train",0.0,0.32350480556488037,0.0,0.0,0.0,0.672755777835846,0.0,0.0
"TIMOB-19009",False,"train",0.9891725182533264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19025",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9960005879402161
"TIMOB-25780",False,"train",0.0,0.0,0.9756600260734558,0.0,0.0,0.0,0.0,0.0
"TIMOB-26217",False,"train",0.0,0.5268358588218689,0.46557191014289856,0.0,0.0,0.0,0.0,0.0
"TIMOB-25197",False,"train",0.0,0.0,0.0,0.0,0.9561810493469238,0.0,0.0,0.0
"TIMOB-8898",False,"train",0.0,0.595846951007843,0.39571645855903625,0.0,0.0,0.0,0.0,0.0
"TIMOB-26579",False,"train",0.0,0.0,0.0,0.9769348502159119,0.0,0.0,0.0,0.0
"TIMOB-20187",False,"train",0.5398202538490295,0.44625329971313477,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25236",False,"train",0.0,0.30362898111343384,0.0,0.0,0.6748996376991272,0.0,0.0,0.0
"TIMOB-24438",False,"train",0.01564362272620201,0.0156407468020916,0.0156494602560997,0.8904940485954285,0.015641357749700546,0.01565398834645748,0.015639737248420715,0.015637056902050972
"TIMOB-25183",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9914909601211548,0.0
"TIMOB-20534",False,"train",0.995901882648468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19325",False,"train",0.9965499639511108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23869",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9946585893630981,0.0
"TIMOB-24225",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.984063446521759,0.0
"TIMOB-23523",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9898027777671814,0.0
"TIMOB-18757",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9717009663581848,0.0
"TIMOB-23422",False,"train",0.0,0.09663400799036026,0.0,0.0,0.0,0.0,0.8987796306610107,0.0
"TIMOB-18880",False,"train",0.0,0.0,0.9675433039665222,0.0,0.0,0.0,0.0,0.0
"TIMOB-19399",False,"train",0.0,0.0,0.0,0.0,0.9512970447540283,0.0,0.0,0.0
"TIMOB-23416",False,"train",0.0,0.0,0.0,0.0,0.0,0.36714449524879456,0.6200876235961914,0.0
"TIMOB-20513",False,"train",0.0,0.989562451839447,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23879",False,"train",0.0,0.9874780178070068,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19153",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979823231697083
"TIMOB-23399",False,"train",0.0,0.16604486107826233,0.0,0.6268065571784973,0.0,0.19994883239269257,0.0,0.0
"TIMOB-15596",False,"train",0.5657103657722473,0.05458369106054306,0.0,0.0,0.0,0.2970992624759674,0.07600992918014526,0.0
"TIMOB-18632",False,"train",0.0,0.0,0.0,0.7733519673347473,0.2220384180545807,0.0,0.0,0.0
"TIMOB-19219",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.985860288143158,0.0
"TIMOB-18326",False,"train",0.0,0.9891842007637024,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24127",False,"train",0.9979172348976135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23190",False,"train",0.0,0.0,0.9634918570518494,0.0,0.0,0.0,0.0,0.0
"TIMOB-18745",False,"train",0.0,0.9717168211936951,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20281",True,"train",0.0,0.9775412082672119,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20164",False,"train",0.0,0.0,0.0,0.9809533357620239,0.0,0.0,0.0,0.0
"TIMOB-26329",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9786047339439392
"TIMOB-20601",False,"train",0.580889880657196,0.41234061121940613,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23687",False,"train",0.9786128401756287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19043",False,"train",0.0,0.0,0.16973823308944702,0.0,0.0,0.7944645285606384,0.0,0.0
"TIMOB-23682",False,"train",0.0,0.9749667644500732,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24231",False,"train",0.0,0.0,0.0,0.0,0.0,0.9601752758026123,0.0,0.0
"TIMOB-19704",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9618840217590332,0.0
"TIMOB-26524",False,"train",0.0,0.0,0.0,0.0,0.4924814701080322,0.0,0.4955945611000061,0.0
"TIMOB-24183",False,"train",0.7234740257263184,0.0,0.0,0.25564274191856384,0.0,0.0,0.0,0.0
"TIMOB-24565",False,"train",0.0,0.0,0.028565168380737305,0.0,0.0,0.9676936864852905,0.0,0.0
"TIMOB-25728",False,"train",0.6107134819030762,0.0,0.0,0.0,0.0,0.0,0.37925785779953003,0.0
"TIMOB-24443",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9904703497886658,0.0
"TIMOB-19884",False,"train",0.0,0.1477120816707611,0.0,0.8426516652107239,0.0,0.0,0.0,0.0
"TIMOB-25979",False,"train",0.0,0.15137997269630432,0.23553571105003357,0.0,0.0,0.0,0.6080337762832642,0.0
"TIMOB-7246",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9938292503356934,0.0
"TIMOB-23833",False,"train",0.0,0.0,0.0,0.0,0.0,0.9809431433677673,0.0,0.0
"TIMOB-19377",False,"train",0.0,0.9899296164512634,0.0,0.0,0.0,0.0,0.0,0.0
