"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MULE-8658",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9908736944198608,0.0
"MULE-11244",False,"train",0.0,0.0,0.0,0.5909953713417053,0.3895943760871887,0.0,0.0,0.0
"MULE-16079",False,"train",0.020859254524111748,0.020854199305176735,0.020855886861681938,0.020872578024864197,0.8539942502975464,0.020847968757152557,0.020856579765677452,0.020859254524111748
"MULE-10808",True,"train",0.010431834496557713,0.010430097579956055,0.01043871883302927,0.010430854745209217,0.9269779324531555,0.010425307787954807,0.010436268523335457,0.010428954847157001
"MULE-15479",False,"train",0.0,0.0,0.0,0.4787368178367615,0.0,0.0,0.0,0.4675127863883972
"MULE-13404",False,"train",0.0,0.4086100161075592,0.0,0.5691972970962524,0.0,0.0,0.0,0.0
"MULE-16473",True,"train",0.01251188199967146,0.01251570601016283,0.01251204963773489,0.012511610984802246,0.012507456354796886,0.012507389299571514,0.9124259948730469,0.012507855892181396
"MULE-13584",False,"train",0.5247073769569397,0.0139264315366745,0.013932362198829651,0.013939614407718182,0.39168328046798706,0.013930954970419407,0.01393868401646614,0.013941206969320774
"MULE-8025",False,"train",0.011380132287740707,0.011383585631847382,0.011377808637917042,0.9203311800956726,0.011381883174180984,0.011374745517969131,0.01138304453343153,0.011387603357434273
"MULE-9277",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9634492993354797,0.0
"MULE-16177",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8387526869773865,0.15656383335590363
"MULE-13795",False,"train",0.0,0.654224693775177,0.3115708529949188,0.0,0.0,0.0,0.0,0.0
"MULE-14315",False,"train",0.011396423913538456,0.01139620691537857,0.011383081786334515,0.011376232840120792,0.011378690600395203,0.01138940081000328,0.011384290643036366,0.9202956557273865
"MULE-8407",False,"train",0.506865382194519,0.0,0.0,0.0,0.47520458698272705,0.0,0.0,0.0
"MULE-15202",True,"train",0.0,0.0,0.0,0.0,0.964936375617981,0.0,0.0,0.0
"MULE-8068",False,"train",0.3065360486507416,0.0,0.0,0.37799251079559326,0.0,0.0,0.2841370105743408,0.0
"MULE-16177",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8387526869773865,0.15656383335590363
