"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"DM-16831",False,"train",0.0,0.0,0.09066060930490494,0.0,0.0,0.36003053188323975,0.0,0.5420072674751282
"DM-6147",False,"train",0.1764821857213974,0.0,0.0,0.0,0.8033591508865356,0.0,0.0,0.0
"DM-3970",False,"train",0.0,0.0,0.0,0.0,0.9707590341567993,0.0,0.0,0.0
"DM-10614",True,"train",0.31987202167510986,0.0,0.6592472195625305,0.0,0.0,0.0,0.0,0.0
"DM-7739",False,"train",0.0,0.0,0.0,0.0,0.559136688709259,0.42909181118011475,0.0,0.0
"DM-705",False,"train",0.2825595736503601,0.10177639871835709,0.0,0.0,0.6013100147247314,0.0,0.0,0.0
"DM-612",False,"train",0.0,0.0,0.0,0.886928141117096,0.0816449224948883,0.0,0.0,0.0
"DM-14435",True,"train",0.912331759929657,0.0,0.0,0.0,0.0,0.0,0.0,0.08159495890140533
"DM-8222",True,"train",0.8738065958023071,0.018054421991109848,0.017988741397857666,0.01803678460419178,0.018060680478811264,0.01800105720758438,0.018034957349300385,0.018016768619418144
"DM-5652",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9369876384735107
"DM-17279",False,"train",0.0,0.0,0.53377765417099,0.24348688125610352,0.19851534068584442,0.0,0.0,0.0
"DM-16510",False,"train",0.06272836774587631,0.0,0.0,0.2350986748933792,0.0,0.0,0.6798281669616699,0.0
"DM-9795",False,"train",0.876535177230835,0.0,0.06789196282625198,0.0,0.0,0.0,0.0,0.04672654718160629
"DM-8698",False,"train",0.05627712979912758,0.5578179359436035,0.0,0.0,0.0,0.0,0.0,0.3814725875854492
"DM-11046",False,"train",0.012439967133104801,0.49436816573143005,0.01245041098445654,0.14305762946605682,0.01245016511529684,0.30036836862564087,0.01243309024721384,0.012432166375219822
"DM-15724",False,"train",0.7174237370491028,0.0,0.0,0.23365294933319092,0.0,0.0,0.0,0.0
"DM-13476",False,"train",0.7892749905586243,0.0,0.12028565257787704,0.08107928186655045,0.0,0.0,0.0,0.0
"DM-14774",True,"train",0.7082923054695129,0.04736701399087906,0.0,0.0,0.0,0.0,0.22649651765823364,0.0
"DM-10234",False,"train",0.35911092162132263,0.0,0.0,0.0,0.5216505527496338,0.09919030219316483,0.0,0.0
"DM-1697",False,"train",0.39513784646987915,0.020863790065050125,0.020866407081484795,0.2292984277009964,0.27122604846954346,0.020874543115496635,0.02087767980992794,0.02085527777671814
"DM-981",False,"train",0.0,0.0,0.0,0.0,0.0,0.9634708166122437,0.0,0.0
"DM-10275",False,"train",0.49438947439193726,0.37110283970832825,0.0,0.10446207970380783,0.0,0.0,0.0,0.0
"DM-17456",False,"train",0.0,0.0,0.0,0.0792078748345375,0.0,0.19193053245544434,0.7070996761322021,0.0
"DM-8336",False,"train",0.0,0.5927191376686096,0.0,0.18555109202861786,0.20128978788852692,0.0,0.0,0.0
"DM-3143",False,"train",0.0,0.0,0.08424069732427597,0.0,0.40891265869140625,0.0,0.19838081300258636,0.29532361030578613
"DM-7424",False,"train",0.0,0.043772853910923004,0.33381444215774536,0.0,0.6062267422676086,0.0,0.0,0.0
"DM-4408",False,"train",0.0,0.0,0.47284889221191406,0.0,0.0,0.0,0.49263688921928406,0.030196744948625565
"DM-2890",False,"train",0.0,0.0,0.0,0.0,0.96016526222229,0.0,0.0,0.0
"DM-11284",False,"train",0.0,0.0,0.0,0.9955377578735352,0.0,0.0,0.0,0.0
"DM-11279",False,"train",0.0,0.0,0.9600998759269714,0.0,0.0,0.0,0.0,0.0
"DM-17195",False,"train",0.0,0.0,0.20244479179382324,0.0,0.0,0.0,0.03906869515776634,0.756811261177063
"DM-18521",False,"train",0.0,0.0,0.3179338574409485,0.0,0.0,0.0,0.6319407820701599,0.0
"DM-13154",True,"train",0.5767856240272522,0.0,0.35422083735466003,0.03599206358194351,0.0,0.0,0.0,0.0
"DM-11603",False,"train",0.9257526993751526,0.010605953633785248,0.01061190478503704,0.010607571341097355,0.010606533847749233,0.010602802969515324,0.010604503564536572,0.010608034208416939
"DM-1647",False,"train",0.4568621814250946,0.0,0.0,0.0,0.0,0.0,0.4892727732658386,0.0
"DM-1407",False,"train",0.0,0.0,0.0,0.3366408944129944,0.0,0.623775839805603,0.0,0.0
"DM-1322",False,"train",0.0,0.0,0.6800463795661926,0.0,0.0,0.0,0.0,0.2835741341114044
"DM-1072",False,"train",0.22560334205627441,0.0,0.7381405830383301,0.0,0.0,0.0,0.0,0.0
"DM-18488",False,"train",0.0,0.0,0.0,0.0,0.604625940322876,0.0,0.0,0.3472389578819275
"DM-17603",True,"train",0.0,0.0,0.0,0.43400174379348755,0.5336045622825623,0.0,0.0,0.0
"DM-3173",False,"train",0.04866386950016022,0.0,0.25889965891838074,0.0,0.0,0.391889750957489,0.2866291403770447,0.0
"DM-10846",False,"train",0.28899243474006653,0.23963186144828796,0.0,0.0,0.45632484555244446,0.0,0.0,0.0
