"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MULE-7101",False,"train",0.0,0.9538317918777466,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8531",False,"train",0.9026094675064087,0.013905971311032772,0.013904929161071777,0.01390626560896635,0.013909711502492428,0.0139079624786973,0.013921497389674187,0.013934165239334106
"MULE-12106",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1658945381641388,0.8193721771240234
"MULE-6954",False,"train",0.0,0.0,0.11783615499734879,0.0,0.0,0.0,0.8285101652145386,0.0
"MULE-7638",False,"train",0.9538949131965637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15397",False,"train",0.32341092824935913,0.0,0.0,0.0,0.0,0.0,0.6693583726882935,0.0
"MULE-10495",False,"train",0.0,0.0,0.0,0.0,0.6323816180229187,0.0,0.30960938334465027,0.0
"MULE-13475",False,"train",0.013913219794631004,0.013906084932386875,0.9026552438735962,0.013900072313845158,0.013902980834245682,0.013900686986744404,0.013910913839936256,0.013910799287259579
"MULE-8649",False,"train",0.18271960318088531,0.0,0.0,0.8041043281555176,0.0,0.0,0.0,0.0
"MULE-7280",False,"train",0.0,0.0,0.0,0.0,0.0,0.9817367196083069,0.0,0.0
"MULE-6788",False,"train",0.013929772190749645,0.01392518449574709,0.013929901644587517,0.013928225263953209,0.01392211765050888,0.013923917897045612,0.902486264705658,0.013954604044556618
"MULE-10985",False,"train",0.39433255791664124,0.0,0.0,0.0,0.0,0.0,0.0,0.57063227891922
"MULE-15048",True,"train",0.013924229890108109,0.013931488618254662,0.013922780752182007,0.6688959002494812,0.013919875957071781,0.013946982100605965,0.013925733044743538,0.24753300845623016
"MULE-10136",True,"train",0.013927783817052841,0.013925672508776188,0.013928170315921307,0.013919999822974205,0.013925069011747837,0.5027791261672974,0.013929714448750019,0.41366448998451233
"MULE-14405",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9887500405311584,0.0
"MULE-7817",False,"train",0.8343971967697144,0.0,0.0,0.0,0.0,0.0,0.0,0.14132541418075562
"MULE-7718",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961857795715332
"MULE-16355",False,"train",0.0,0.0,0.0,0.03205379843711853,0.0,0.8094595670700073,0.12667471170425415,0.026970116421580315
"MULE-9696",True,"train",0.0,0.012819813564419746,0.0,0.21976208686828613,0.0,0.0,0.761968195438385,0.0
"MULE-10970",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9511568546295166,0.0
"MULE-9032",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601658582687378
"MULE-8220",False,"train",0.9324095249176025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14659",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9843497276306152
"MULE-10520",True,"train",0.8147773742675781,0.0,0.0,0.0,0.0,0.0,0.0,0.1508166640996933
"MULE-9644",False,"train",0.0,0.38584116101264954,0.0,0.18481718003749847,0.0,0.0,0.42179107666015625,0.0
"MULE-11933",False,"train",0.3353099524974823,0.0,0.0,0.0,0.0,0.0,0.647927463054657,0.0
"MULE-8199",False,"train",0.0,0.0,0.0,0.0,0.0,0.9733033180236816,0.0,0.0
"MULE-12310",False,"train",0.13154610991477966,0.0,0.0,0.0,0.0,0.0,0.0,0.8354532122612
"MULE-9490",False,"train",0.9415611028671265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7398",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9867205619812012
"MULE-9409",True,"train",0.0,0.0,0.0,0.9538272023200989,0.0,0.0,0.0,0.0
"MULE-16310",False,"train",0.0,0.4996791481971741,0.0,0.47439560294151306,0.0,0.0,0.0,0.0
"MULE-14083",False,"train",0.011448139324784279,0.011435153894126415,0.011431395076215267,0.011428333818912506,0.0114320432767272,0.011453100480139256,0.9199395775794983,0.011432239785790443
"MULE-11930",False,"train",0.0,0.0,0.23375803232192993,0.0,0.7610648274421692,0.0,0.0,0.0
"MULE-13853",False,"train",0.0,0.0,0.0,0.7178851962089539,0.2793087065219879,0.0,0.0,0.0
"MULE-13013",False,"train",0.8945217132568359,0.0,0.0,0.10461567342281342,0.0,0.0,0.0,0.0
"MULE-9895",False,"train",0.010448646731674671,0.3191261291503906,0.010440737940371037,0.010445584543049335,0.6182149648666382,0.010442500002682209,0.010441531427204609,0.010439848527312279
"MULE-8163",False,"train",0.0,0.0,0.15768779814243317,0.0,0.0,0.0,0.8220851421356201,0.0
"MULE-11911",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3453958034515381,0.6348221898078918
"MULE-11803",False,"train",0.791530966758728,0.16894304752349854,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15427",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9697637557983398,0.0
"MULE-14768",False,"train",0.0,0.0,0.0,0.1149492859840393,0.0,0.0,0.8651595115661621,0.0
"MULE-12049",False,"train",0.0,0.0,0.0,0.0,0.4187278747558594,0.0,0.0,0.5637973546981812
"MULE-10954",False,"train",0.0,0.0,0.0,0.0,0.6310926675796509,0.05276124179363251,0.30566757917404175,0.0
"MULE-9280",True,"train",0.0,0.0,0.0,0.0,0.0,0.13380926847457886,0.8265367746353149,0.0
"MULE-14724",False,"train",0.0,0.06100255250930786,0.0,0.0,0.0,0.9121325016021729,0.0,0.0
"MULE-10667",False,"train",0.0,0.16552582383155823,0.8003137111663818,0.0,0.0,0.0,0.0,0.0
"MULE-13025",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483093619346619
"MULE-9477",False,"train",0.0,0.0,0.08188077062368393,0.0,0.0,0.0,0.8763085603713989,0.0
"MULE-14864",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9634813666343689,0.0
"MULE-13905",False,"train",0.013904674910008907,0.013899832963943481,0.013905571773648262,0.013901298865675926,0.013909667730331421,0.01390355546027422,0.9026540517807007,0.013921329751610756
"MULE-16582",False,"train",0.015688925981521606,0.0156900305300951,0.015693683177232742,0.015698222443461418,0.015699872747063637,0.015690630301833153,0.8901453614234924,0.015693316236138344
"MULE-8055",False,"train",0.0,0.0,0.47118014097213745,0.0,0.0,0.0,0.0,0.49877193570137024
"MULE-11977",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9902647733688354,0.0
"MULE-9852",False,"train",0.9661314487457275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7253",False,"train",0.0,0.0,0.6024348735809326,0.0,0.0,0.0,0.23880961537361145,0.1189219206571579
"MULE-15289",False,"train",0.0,0.0,0.0,0.0,0.10227467119693756,0.0,0.8581643104553223,0.0
"MULE-11470",False,"train",0.0,0.0,0.9415555596351624,0.0,0.0,0.0,0.0,0.0
"MULE-12495",False,"train",0.0,0.0,0.8001000285148621,0.0,0.0,0.0,0.0834186002612114,0.1050996482372284
"MULE-14813",False,"train",0.09664604812860489,0.0,0.0,0.0,0.0,0.7166233062744141,0.056850679218769073,0.12671662867069244
"MULE-15894",False,"train",0.0,0.0,0.0,0.0,0.9756503701210022,0.0,0.0,0.0
"MULE-14183",False,"train",0.0,0.0,0.0,0.0,0.0,0.5149492025375366,0.4778905510902405,0.0
"MULE-9272",False,"train",0.9535433650016785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12026",False,"train",0.0113832987844944,0.011378965340554714,0.011380787007510662,0.011378269642591476,0.011377956718206406,0.011383056640625,0.9203314781188965,0.011386225931346416
