"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"XD-2779",False,"train",0.0,0.0,0.0,0.0,0.9716932773590088,0.0,0.0,0.0
"XD-3743",False,"train",0.012526373378932476,0.012534723617136478,0.012523405253887177,0.01253219973295927,0.012530114501714706,0.012541494332253933,0.5969679355621338,0.32784369587898254
"XD-3387",False,"train",0.05484661087393761,0.0,0.0,0.49201202392578125,0.0,0.0,0.0,0.4374470114707947
"XD-3617",False,"train",0.01789706014096737,0.017887979745864868,0.8747312426567078,0.01788034848868847,0.017882155254483223,0.017903150990605354,0.01790415495634079,0.017913898453116417
"XD-2389",False,"train",0.44823697209358215,0.0,0.32105687260627747,0.0,0.12645897269248962,0.0,0.0,0.09352388978004456
"XD-28",True,"train",0.26539120078086853,0.01255625206977129,0.012547663412988186,0.012541507370769978,0.659308910369873,0.012545071542263031,0.01254364661872387,0.012565789744257927
"XD-2541",True,"train",0.0,0.9538018107414246,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2567",False,"train",0.06272736191749573,0.0,0.0,0.0,0.0,0.0,0.918920636177063,0.0
"XD-1941",False,"train",0.0,0.9675042033195496,0.0,0.0,0.0,0.0,0.0,0.0
"XD-540",False,"train",0.0,0.0,0.8071794509887695,0.0,0.0,0.0,0.0,0.16013412177562714
"XD-1293",False,"train",0.0,0.0,0.0,0.0,0.9762998223304749,0.0,0.0,0.0
"XD-370",False,"train",0.09238120168447495,0.011399488896131516,0.8393408060073853,0.011381016112864017,0.011373087763786316,0.011376277543604374,0.011372948996722698,0.011375157162547112
"XD-1047",False,"train",0.0,0.0,0.0,0.0,0.0,0.025675905868411064,0.0,0.96755051612854
"XD-3621",False,"train",0.0,0.0,0.0,0.0,0.3531668782234192,0.41817614436149597,0.0,0.2024749219417572
"XD-1339",True,"train",0.0,0.0,0.8047240376472473,0.0,0.0,0.18183965981006622,0.0,0.0
"XD-386",False,"train",0.15086887776851654,0.0,0.22386594116687775,0.0,0.49652019143104553,0.11927846074104309,0.0,0.0
"XD-2807",False,"train",0.0,0.0,0.40888628363609314,0.0,0.0,0.0,0.0,0.5747267007827759
"XD-308",False,"train",0.015645405277609825,0.015652162954211235,0.01566271297633648,0.015645084902644157,0.22469601035118103,0.6813923120498657,0.0156418289989233,0.015664497390389442
"XD-2527",False,"train",0.16223467886447906,0.2611905336380005,0.0,0.0,0.0,0.0,0.0,0.54355788230896
"XD-1497",False,"train",0.010444313287734985,0.010460949502885342,0.01044702809303999,0.010442407801747322,0.010478307493031025,0.010454625822603703,0.010463090613484383,0.9268093109130859
"XD-1373",False,"train",0.5873849987983704,0.39051491022109985,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2546",False,"train",0.020891940221190453,0.6322945356369019,0.242451012134552,0.020861702039837837,0.020890673622488976,0.020895106717944145,0.02085650898516178,0.020858515053987503
"XD-1864",False,"train",0.0,0.0,0.07753783464431763,0.0,0.9097089171409607,0.0,0.0,0.0
"XD-1894",False,"train",0.0,0.6440443992614746,0.0,0.0,0.0,0.0,0.0,0.3324493169784546
"XD-592",True,"train",0.0,0.0,0.0,0.03567536920309067,0.0,0.9575017094612122,0.0,0.0
"XD-3267",True,"train",0.0,0.9817172884941101,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1417",False,"train",0.7689385414123535,0.0,0.023778054863214493,0.0,0.0,0.0,0.0,0.1973380148410797
"XD-767",False,"train",0.031395602971315384,0.7802635431289673,0.03143458068370819,0.03136829659342766,0.03137094900012016,0.031388163566589355,0.031404636800289154,0.031374238431453705
"XD-2993",True,"train",0.0,0.0,0.18942086398601532,0.0,0.0,0.09233158826828003,0.7043319940567017,0.0
"XD-466",False,"train",0.0,0.0,0.0,0.0,0.0,0.8039066791534424,0.0,0.16826193034648895
"XD-80",True,"train",0.766057550907135,0.16570155322551727,0.011369692161679268,0.011369624175131321,0.011383861303329468,0.011373504064977169,0.011373014189302921,0.011371194384992123
"XD-2038",False,"train",0.0314151868224144,0.031417906284332275,0.0314825102686882,0.03141630068421364,0.03146451711654663,0.03146049380302429,0.7799276113510132,0.03141551837325096
