"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"TISTUD-5937",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9834603071212769
"TISTUD-6445",False,"train",0.0,0.0,0.6676819324493408,0.0,0.2822718322277069,0.0,0.0,0.0
"TISTUD-5061",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800786375999451
"TISTUD-4956",False,"train",0.0,0.0,0.0,0.0,0.9775332808494568,0.0,0.0,0.0
"TISTUD-5247",False,"train",0.0,0.993694543838501,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6689",False,"train",0.0,0.6505805850028992,0.0,0.0,0.0,0.33235397934913635,0.0,0.0
"TISTUD-4389",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9867241978645325,0.0
"TISTUD-5811",False,"train",0.0,0.0,0.0,0.9662868976593018,0.0,0.0,0.0,0.0
"TISTUD-5765",False,"train",0.0,0.0,0.0,0.36247536540031433,0.0,0.0,0.0,0.6177511811256409
"TISTUD-2978",False,"train",0.0,0.9780979156494141,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8866",False,"train",0.45196598768234253,0.0,0.0,0.0,0.5038341283798218,0.0,0.0,0.0
"TISTUD-5421",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9707888960838318,0.0
"TISTUD-7477",False,"train",0.0,0.0,0.0,0.9687229990959167,0.0,0.0,0.0,0.0
"TISTUD-8794",False,"train",0.3384457230567932,0.6561105251312256,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5200",False,"train",0.0,0.0,0.0,0.0,0.9860942959785461,0.0,0.0,0.0
"TISTUD-9126",False,"train",0.0,0.0,0.9791416525840759,0.0,0.0,0.0,0.0,0.0
"TISTUD-6281",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9582513570785522,0.0
"TISTUD-8865",False,"train",0.0,0.9452291131019592,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5545",False,"train",0.0,0.0,0.0,0.0,0.0,0.9717262387275696,0.0,0.0
"TISTUD-9085",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974966824054718
"TISTUD-7781",False,"train",0.0,0.0,0.0,0.9069160223007202,0.0,0.07561194151639938,0.0,0.0
"TISTUD-5151",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9945912957191467,0.0
"TISTUD-8929",False,"train",0.0,0.0,0.9662960171699524,0.0,0.0,0.0,0.0,0.0
"TISTUD-8682",False,"train",0.9675161838531494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7899",False,"train",0.0,0.0,0.0,0.9513311982154846,0.0,0.0,0.0,0.0
"TISTUD-9042",False,"train",0.0,0.0,0.9513246417045593,0.0,0.0,0.0,0.0,0.0
"TISTUD-8875",False,"train",0.0,0.0,0.0,0.0,0.07567435503005981,0.30304643511772156,0.0,0.6004038453102112
"TISTUD-5545",False,"train",0.0,0.0,0.0,0.0,0.0,0.9717262387275696,0.0,0.0
"TISTUD-7015",False,"train",0.0,0.0,0.8567325472831726,0.0,0.0,0.0,0.0,0.13535766303539276
"TISTUD-5918",False,"train",0.0,0.3071235120296478,0.0,0.0,0.0,0.0,0.5163018107414246,0.1549895703792572
"TISTUD-5631",False,"train",0.0,0.9763208031654358,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-3971",False,"train",0.0,0.9734452962875366,0.0,0.0,0.0,0.0,0.0,0.0
