"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-3192",False,"train",0.0,0.0,0.15897496044635773,0.0,0.0,0.0,0.5360963344573975,0.29130101203918457
"MESOS-3148",False,"train",0.0,0.0,0.1167004406452179,0.48525866866111755,0.14670103788375854,0.0,0.0,0.23768942058086395
"MESOS-5668",False,"train",0.0,0.0,0.0,0.9914798736572266,0.0,0.0,0.0,0.0
"MESOS-7558",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9805178046226501
"MESOS-3368",False,"train",0.0,0.9662830233573914,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9104",False,"train",0.19924987852573395,0.0,0.0,0.0,0.0,0.0,0.0,0.7921099066734314
"MESOS-9719",False,"train",0.0,0.9969252943992615,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9317",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996809363365173
"MESOS-9334",False,"train",0.0,0.06330633163452148,0.0,0.0,0.0,0.0,0.0,0.9304807186126709
"MESOS-1444",False,"train",0.02508397400379181,0.025075547397136688,0.025081630796194077,0.02506442181766033,0.02507046051323414,0.02507222816348076,0.8244837522506714,0.02506803162395954
"MESOS-2752",False,"train",0.0,0.0,0.0,0.0,0.0,0.6454852819442749,0.0,0.33026835322380066
"MESOS-4058",False,"train",0.0,0.6979108452796936,0.0,0.0,0.0,0.0,0.0,0.28883641958236694
"MESOS-6274",False,"train",0.0,0.9815930724143982,0.0,0.015736863017082214,0.0,0.0,0.0,0.0
"MESOS-4691",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9374119639396667
"MESOS-3540",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993733286857605
"MESOS-3203",True,"train",0.0,0.0,0.3190162479877472,0.6806284785270691,0.0,0.0,0.0,0.0
"MESOS-4813",False,"train",0.9512826800346375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2961",False,"train",0.0,0.0,0.0,0.958234965801239,0.0,0.0,0.0,0.0
"MESOS-4848",False,"train",0.0,0.9561192393302917,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8843",False,"train",0.010437967255711555,0.010439790785312653,0.010445515625178814,0.010434560477733612,0.01044189278036356,0.010435719974339008,0.9269261956214905,0.01043835747987032
"MESOS-4962",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.976286768913269,0.0
"MESOS-2653",False,"train",0.9879780411720276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7978",False,"train",0.0,0.0,0.9538679122924805,0.0,0.0,0.0,0.0,0.0
"MESOS-7414",False,"train",0.0,0.0,0.7134203314781189,0.0,0.0,0.0,0.0,0.26624003052711487
"MESOS-8052",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984629213809967
"MESOS-9137",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.967284083366394,0.03108491748571396
"MESOS-4112",False,"train",0.0,0.9929831624031067,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5698",False,"train",0.0,0.038696061819791794,0.9564423561096191,0.0,0.0,0.0,0.0,0.0
"MESOS-7970",False,"train",0.0,0.9734200835227966,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4562",False,"train",0.0,0.0,0.0,0.0,0.0,0.9512826204299927,0.0,0.0
"MESOS-9622",False,"train",0.0,0.2613096237182617,0.0,0.0,0.0,0.0,0.7203402519226074,0.0
