"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"XD-2845",False,"train",0.0,0.0,0.0,0.9372840523719788,0.0,0.0,0.0,0.0
"XD-316",False,"train",0.0,0.5840977430343628,0.1434665024280548,0.0,0.0,0.25154194235801697,0.0,0.0
"XD-3227",False,"train",0.0,0.0,0.0,0.0,0.14404167234897614,0.7795736789703369,0.053203947842121124,0.0
"XD-1975",False,"train",0.0,0.9558872580528259,0.042125433683395386,0.0,0.0,0.0,0.0,0.0
"XD-2683",True,"train",0.0,0.0,0.0,0.0,0.21765024960041046,0.7496589422225952,0.0,0.0
"XD-995",False,"train",0.0,0.0,0.8738567233085632,0.0,0.0,0.10262546688318253,0.0,0.0
"XD-3043",False,"train",0.0,0.0,0.0,0.0,0.8798185586929321,0.0998670682311058,0.0,0.0
"XD-1344",False,"train",0.0,0.7817602753639221,0.0,0.0,0.0,0.0,0.211530402302742,0.0
"XD-1891",False,"train",0.0,0.6232737898826599,0.0,0.3188086748123169,0.0,0.0,0.0,0.0
"XD-1244",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9047406911849976,0.07598843425512314
"XD-71",False,"train",0.0,0.0,0.0,0.0,0.0,0.23320700228214264,0.730995237827301,0.0
"XD-1871",False,"train",0.0,0.0,0.0,0.0,0.5405378341674805,0.0,0.4016713500022888,0.0
"XD-3133",False,"train",0.0,0.21153318881988525,0.0,0.0,0.0,0.0,0.0,0.746703028678894
"XD-87",False,"train",0.010438070632517338,0.01042682770639658,0.010430634953081608,0.010431759059429169,0.01043196301907301,0.010434546507894993,0.9269761443138123,0.010430039837956429
"XD-2038",False,"train",0.031434427946805954,0.03147941827774048,0.031433504074811935,0.03149411827325821,0.779634952545166,0.03143610805273056,0.03144511580467224,0.03164238482713699
"XD-2271",False,"train",0.0,0.0,0.0,0.0,0.9561525583267212,0.0,0.0,0.0
"XD-985",False,"train",0.0,0.0,0.9824557900428772,0.0,0.0,0.0,0.0,0.0
"XD-3165",False,"train",0.3833049535751343,0.0,0.0,0.0,0.5877524018287659,0.0,0.0,0.0
"XD-656",True,"train",0.0,0.41467657685279846,0.0,0.0,0.0,0.5744237303733826,0.0,0.0
"XD-2612",False,"train",0.015671489760279655,0.015652747824788094,0.01564995013177395,0.01564694195985794,0.8032116293907166,0.015672940760850906,0.10284626483917236,0.015648040920495987
"XD-2524",False,"train",0.0,0.5305275917053223,0.0,0.45808836817741394,0.0,0.0,0.0,0.0
"XD-3482",False,"train",0.4387790262699127,0.0,0.0,0.0,0.521672248840332,0.0,0.0,0.0
"XD-1660",False,"train",0.0,0.0,0.0,0.0,0.9452823996543884,0.0,0.0,0.0
"XD-985",False,"train",0.0,0.0,0.9824557900428772,0.0,0.0,0.0,0.0,0.0
"XD-725",False,"train",0.0,0.27926039695739746,0.0,0.0,0.14535674452781677,0.5536845922470093,0.0,0.0
"XD-1117",False,"train",0.42733290791511536,0.011412872932851315,0.011418106034398079,0.5042142271995544,0.011404152028262615,0.01142018660902977,0.011399664916098118,0.011397868394851685
"XD-3226",False,"train",0.300769180059433,0.0,0.0,0.0,0.0,0.0,0.6679233908653259,0.0
"XD-2342",False,"train",0.0,0.0,0.0,0.21240687370300293,0.7562001347541809,0.0,0.0,0.0
"XD-2471",False,"train",0.0,0.0,0.0,0.3436376452445984,0.0,0.63127201795578,0.0,0.0
"XD-2884",False,"train",0.8246676921844482,0.025028707459568977,0.02503880113363266,0.02504856139421463,0.025050679221749306,0.02505551092326641,0.025055723264813423,0.025054290890693665
"XD-3672",True,"train",0.025080574676394463,0.025063801556825638,0.025107339024543762,0.025064732879400253,0.025112992152571678,0.23712056875228882,0.02508876658976078,0.6123611927032471
"XD-857",False,"train",0.11551057547330856,0.0,0.0,0.8585724234580994,0.0,0.0,0.0,0.0
"XD-369",False,"train",0.0,0.4801611304283142,0.0,0.0,0.0,0.5013375282287598,0.01528671570122242,0.0
"XD-2358",False,"train",0.0,0.0,0.0,0.16082404553890228,0.0,0.39644643664360046,0.40793943405151367,0.0
"XD-540",False,"train",0.0,0.5050510764122009,0.0,0.0,0.0,0.0,0.4622488021850586,0.0
"XD-1199",False,"train",0.0,0.0,0.6544967293739319,0.1417710781097412,0.1911984235048294,0.0,0.0,0.0
"XD-2325",False,"train",0.0,0.7414018511772156,0.0,0.0,0.0,0.0,0.20845066010951996,0.0
"XD-120",False,"train",0.015729045495390892,0.8899132013320923,0.015713686123490334,0.015736037865281105,0.015728073194622993,0.01571783237159252,0.015744853764772415,0.015717269852757454
"XD-1360",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9871102571487427,0.0
"XD-933",False,"train",0.0,0.9511929750442505,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2995",True,"train",0.0,0.0,0.0,0.9926146864891052,0.0,0.0,0.0,0.0
"XD-2915",False,"train",0.0,0.6010486483573914,0.0,0.0,0.3662791848182678,0.0,0.0,0.0
"XD-487",False,"train",0.0,0.0,0.0,0.0,0.0,0.29648980498313904,0.6497531533241272,0.0
"XD-2239",False,"train",0.0,0.0,0.0,0.7762243747711182,0.0,0.21442857384681702,0.0,0.0
"XD-605",False,"train",0.0,0.0,0.9325616359710693,0.0,0.0,0.0,0.0,0.0
"XD-3508",False,"train",0.24581624567508698,0.0,0.0,0.0,0.0,0.5819523334503174,0.0,0.1409197449684143
"XD-323",False,"train",0.025012215599417686,0.025018228217959404,0.02501671388745308,0.2598389685153961,0.025012603029608727,0.025045128539204597,0.5900077819824219,0.02504836954176426
"XD-2105",False,"train",0.0,0.1627204865217209,0.0,0.0,0.8031738996505737,0.0,0.0,0.0
"XD-1577",False,"train",0.0,0.12512043118476868,0.0,0.22690817713737488,0.0,0.6057459712028503,0.03885709121823311,0.0
"XD-1427",False,"train",0.0,0.0,0.0,0.14285241067409515,0.0,0.8128703832626343,0.0,0.0
"XD-2521",False,"train",0.0,0.0,0.0,0.0,0.07495038211345673,0.9127326011657715,0.0,0.0
"XD-3118",False,"train",0.9582677483558655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2158",True,"train",0.0,0.0,0.0,0.0,0.0,0.7639575600624084,0.0,0.20465482771396637
"XD-3351",False,"train",0.8901774883270264,0.01568327099084854,0.01568271592259407,0.015680277720093727,0.015685535967350006,0.01571778953075409,0.01569157838821411,0.01568135991692543
