"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-4126",False,"train",0.0,0.9775235652923584,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2791",True,"train",0.9600354433059692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3912",False,"train",0.0,0.9726055860519409,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4415",False,"train",0.020910711959004402,0.020932000130414963,0.020911555737257004,0.020915478467941284,0.02090623416006565,0.8535818457603455,0.020915305241942406,0.02092687040567398
"MESOS-3781",False,"train",0.012527231127023697,0.012522576376795769,0.012524360790848732,0.012525070458650589,0.012525171972811222,0.012523327022790909,0.9123297929763794,0.01252247579395771
"MESOS-8297",True,"train",0.013916677795350552,0.013912832364439964,0.01390918716788292,0.013911547139286995,0.013911977410316467,0.013920476660132408,0.013914808630943298,0.9026025533676147
"MESOS-7137",False,"train",0.9828025698661804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2851",False,"train",0.01788290962576866,0.017892124131321907,0.017889827489852905,0.01788383349776268,0.01790281943976879,0.017891639843583107,0.017889712005853653,0.8747671246528625
"MESOS-2913",False,"train",0.0,0.0,0.0,0.9601657390594482,0.0,0.0,0.0,0.0
"MESOS-3873",False,"train",0.0,0.0,0.0,0.0,0.9561519622802734,0.0,0.0,0.0
"MESOS-6260",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974203884601593
"MESOS-4764",False,"train",0.0,0.9649533629417419,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4437",False,"train",0.011431138031184673,0.011433410458266735,0.011437369510531425,0.011430254206061363,0.011433069594204426,0.011429322883486748,0.9199566841125488,0.011448762379586697
"MESOS-1943",False,"train",0.0,0.0,0.0,0.0,0.0,0.9561516046524048,0.0,0.0
"MESOS-9692",False,"train",0.0,0.0,0.0,0.0,0.9916338920593262,0.0,0.0,0.0
"MESOS-9699",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9768262505531311
"MESOS-4255",True,"train",0.32268837094306946,0.0,0.0,0.0,0.0,0.17585258185863495,0.49491652846336365,0.0
"MESOS-9149",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9820922017097473
"MESOS-3981",False,"train",0.010430633090436459,0.01043675746768713,0.01043104100972414,0.010430386289954185,0.9269790053367615,0.010428388603031635,0.010431930422782898,0.010431875474750996
"MESOS-8719",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9707763195037842
