"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"DM-17093",False,"train",0.0,0.0,0.0,0.026359835639595985,0.0,0.0,0.9625030159950256,0.0
"DM-12918",True,"train",0.0,0.7223926782608032,0.0,0.0,0.0,0.0,0.0,0.2437058985233307
"DM-4667",False,"train",0.0,0.15004970133304596,0.23875677585601807,0.0,0.5755057334899902,0.0,0.0,0.0
"DM-7417",False,"train",0.013897642493247986,0.013905651867389679,0.013903466053307056,0.013902219012379646,0.013909141533076763,0.4493258595466614,0.4672459363937378,0.013910050503909588
"DM-10002",False,"train",0.44354140758514404,0.0,0.055315662175416946,0.3001514971256256,0.0,0.0,0.0,0.18982338905334473
"DM-7126",False,"train",0.017950475215911865,0.017962733283638954,0.01795949414372444,0.017938895151019096,0.017944004386663437,0.01797827146947384,0.6853341460227966,0.2069319635629654
"DM-7490",True,"train",0.0,0.0,0.0,0.0,0.5403515100479126,0.4220900535583496,0.0,0.0
"DM-1029",False,"train",0.0,0.708422839641571,0.0,0.0,0.0,0.0,0.28237539529800415,0.0
"DM-9515",False,"train",0.020838936790823936,0.020838333293795586,0.02086334116756916,0.020840927958488464,0.02083834819495678,0.02083919756114483,0.020838288590312004,0.8541026711463928
"DM-15116",False,"train",0.04173830524086952,0.04176876321434975,0.04173831269145012,0.04173839092254639,0.041738804429769516,0.041738301515579224,0.041738301515579224,0.7078008055686951
"DM-10226",True,"train",0.0,0.0,0.0,0.0,0.0,0.6850144863128662,0.0,0.280256450176239
"DM-15249",False,"train",0.6018879413604736,0.0,0.0,0.0,0.0,0.37115973234176636,0.0,0.0
"DM-782",False,"train",0.0,0.0,0.0,0.0,0.0,0.7079075574874878,0.0,0.278652161359787
"DM-5544",False,"train",0.025024402886629105,0.02501889131963253,0.025025440379977226,0.025017185136675835,0.025029262527823448,0.824853241443634,0.0250138770788908,0.02501768060028553
"DM-14633",False,"train",0.6436355710029602,0.3426889479160309,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3962",True,"train",0.06260637938976288,0.06260637193918228,0.06260638684034348,0.06260638684034348,0.06260638684034348,0.06260637193918228,0.5617552995681763,0.06260637938976288
"DM-11289",False,"train",0.0,0.0,0.0,0.0,0.0,0.17684252560138702,0.8071593642234802,0.0
"DM-14307",False,"train",0.0,0.0,0.0,0.0,0.0,0.18504104018211365,0.0,0.8010081052780151
"DM-2253",False,"train",0.0,0.0,0.8100073337554932,0.0,0.0,0.13206592202186584,0.04028734564781189,0.0
"DM-15499",True,"train",0.0,0.18173547089099884,0.19385385513305664,0.0,0.471052885055542,0.0649610310792923,0.0,0.08348560333251953
"DM-17871",False,"train",0.0157009344547987,0.01570148579776287,0.01571040041744709,0.015710655599832535,0.015711771324276924,0.8900613784790039,0.015704011544585228,0.0156993605196476
"DM-11953",False,"train",0.0,0.0,0.0,0.0,0.4851645529270172,0.4911631643772125,0.0,0.0
"DM-9872",True,"train",0.25509992241859436,0.4386853575706482,0.2799883484840393,0.0,0.0,0.0,0.0,0.0
"DM-5185",True,"train",0.6583037972450256,0.02086365409195423,0.020845690742135048,0.02084953896701336,0.020892057567834854,0.020890234038233757,0.020843692123889923,0.2165112942457199
"DM-15023",False,"train",0.0,0.0548955500125885,0.0,0.5908832550048828,0.0,0.18654286861419678,0.06964777410030365,0.09334280341863632
"DM-11052",False,"train",0.6119081974029541,0.0,0.0,0.0,0.0,0.2235197275876999,0.0,0.1446893811225891
"DM-2926",False,"train",0.953866720199585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10977",False,"train",0.0,0.0,0.39866963028907776,0.0,0.5569599866867065,0.0,0.0,0.0
"DM-3491",False,"train",0.0,0.0,0.7801184058189392,0.0,0.0,0.1800970435142517,0.0,0.0
"DM-5837",False,"train",0.0,0.0,0.0,0.0,0.7884973883628845,0.18368279933929443,0.0,0.0
"DM-9828",False,"train",0.0,0.0,0.0,0.0,0.8806848526000977,0.0,0.0,0.09726192057132721
"DM-9916",False,"train",0.0,0.0,0.0,0.0,0.3282928168773651,0.1995951384305954,0.2288452833890915,0.22889721393585205
"DM-16304",False,"train",0.011393720284104347,0.9202265739440918,0.011409236118197441,0.01138443686068058,0.011403298005461693,0.011389766819775105,0.011388872750103474,0.011404074728488922
"DM-9276",True,"train",0.017863599583506584,0.017865678295493126,0.017862515524029732,0.8749474287033081,0.017861848697066307,0.01786518283188343,0.01786368153989315,0.01787002570927143
"DM-6466",False,"train",0.0,0.0,0.308749258518219,0.0,0.0,0.0,0.0,0.6639248132705688
"DM-11090",False,"train",0.15187157690525055,0.37023648619651794,0.018280399963259697,0.0,0.0,0.12119163572788239,0.0,0.3347354829311371
"DM-435",False,"train",0.060413625091314316,0.0,0.0,0.0,0.0,0.7264434695243835,0.0,0.20505112409591675
"DM-8296",False,"train",0.0,0.0,0.40877142548561096,0.0,0.0,0.567737340927124,0.0,0.0
"DM-3892",False,"train",0.0,0.0,0.966281533241272,0.0,0.0,0.0,0.0,0.0
"DM-521",False,"train",0.0,0.0,0.0,0.0,0.0,0.12213780730962753,0.0,0.8636835813522339
"DM-561",False,"train",0.0,0.0,0.0,0.0,0.9649508595466614,0.0,0.0,0.0
"DM-10733",False,"train",0.0,0.0,0.0,0.0,0.3499915897846222,0.0,0.6296907067298889,0.0
"DM-7173",False,"train",0.014063484035432339,0.014063067734241486,0.9015429615974426,0.014062958769500256,0.014064889401197433,0.014070537872612476,0.014064326882362366,0.014067829586565495
"DM-13793",False,"train",0.021173881366848946,0.02117619663476944,0.021175527945160866,0.021176937967538834,0.8517698645591736,0.02117694355547428,0.021173084154725075,0.021177565678954124
"DM-3490",False,"train",0.1509370058774948,0.26438015699386597,0.0,0.0,0.0,0.0,0.0,0.5653611421585083
"DM-4768",False,"train",0.05512898415327072,0.5795872807502747,0.0,0.0,0.0,0.0,0.0,0.35162001848220825
"DM-2797",True,"train",0.0,0.0,0.0,0.0,0.0,0.1861455887556076,0.21872159838676453,0.5756635069847107
"DM-1309",False,"train",0.0,0.8421493172645569,0.13951097428798676,0.0,0.0,0.0,0.0,0.0
"DM-18173",False,"train",0.0,0.15999169647693634,0.0,0.0,0.5211816430091858,0.0,0.0,0.309261679649353
"DM-7538",False,"train",0.20372842252254486,0.012335151433944702,0.0,0.765960156917572,0.0,0.01711547002196312,0.0,0.0
"DM-17974",False,"train",0.0,0.0,0.0,0.0,0.8042477965354919,0.0,0.16024287045001984,0.0
