"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"XD-976",False,"train",0.6075592637062073,0.0,0.14165878295898438,0.0,0.0,0.0,0.0,0.23178419470787048
"XD-1905",True,"train",0.0,0.0,0.0,0.12935321033000946,0.7780047059059143,0.0,0.0,0.07465437054634094
"XD-702",False,"train",0.0,0.9495417475700378,0.0,0.0,0.0,0.04539240151643753,0.0,0.0
"XD-1885",False,"train",0.4004499316215515,0.2586406171321869,0.13317784667015076,0.19365231692790985,0.0,0.0,0.0,0.0
"XD-530",False,"train",0.015775978565216064,0.01577148400247097,0.015768127515912056,0.015774454921483994,0.01577683538198471,0.015754658728837967,0.015765242278575897,0.8896132111549377
"XD-1799",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9995236396789551,0.0
"XD-915",False,"train",0.7739116549491882,0.0,0.038746342062950134,0.17339873313903809,0.0,0.0,0.0,0.0
"XD-3161",False,"train",0.19725990295410156,0.0,0.0,0.0,0.0,0.0,0.526520311832428,0.2371191829442978
"XD-2626",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9716508388519287,0.0
"XD-2370",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9741780161857605,0.0
"XD-2299",False,"train",0.01788025163114071,0.017871705815196037,0.0178773645311594,0.8748813271522522,0.01786758378148079,0.017869828268885612,0.01787547953426838,0.017876477912068367
"XD-1770",False,"train",0.0,0.0,0.0,0.14385196566581726,0.8493059873580933,0.0,0.0,0.0
"XD-13",True,"train",0.02535264380276203,0.42095211148262024,0.025336556136608124,0.02538447640836239,0.4269554615020752,0.025350671261548996,0.02534007839858532,0.025328027084469795
"XD-523",False,"train",0.9389424920082092,0.0,0.0,0.03757960721850395,0.0,0.0,0.0,0.0
"XD-871",False,"train",0.0,0.4784112274646759,0.0,0.0,0.5119414925575256,0.0,0.0,0.0
"XD-3176",False,"train",0.0,0.0,0.0,0.0,0.0,0.9983817338943481,0.0,0.0
"XD-488",False,"train",0.0,0.0,0.0,0.0,0.9321441650390625,0.0,0.0,0.0
"XD-37",False,"train",0.02520075812935829,0.5875803828239441,0.02522926777601242,0.025199217721819878,0.26113754510879517,0.02522888220846653,0.02521323785185814,0.025210775434970856
"XD-2853",False,"train",0.0,0.07066304981708527,0.08925574272871017,0.09532959759235382,0.7414578795433044,0.0,0.0,0.0
"XD-1446",True,"train",0.012752356007695198,0.21291302144527435,0.012747159227728844,0.2799741327762604,0.15487423539161682,0.01272671390324831,0.01273524109274149,0.30127719044685364
"XD-2807",False,"train",0.0,0.0,0.0,0.0,0.046891748905181885,0.9367498159408569,0.0,0.0
"XD-2795",False,"train",0.03129561245441437,0.03128860518336296,0.2929607331752777,0.03131802752614021,0.03128811717033386,0.03128824010491371,0.5192700028419495,0.03129064291715622
"XD-1497",False,"train",0.010463754646480083,0.010447383858263493,0.010447559878230095,0.010463246144354343,0.010446718893945217,0.010446244850754738,0.010455450974404812,0.9268296957015991
"XD-790",False,"train",0.0,0.0,0.22748999297618866,0.1548147350549698,0.0,0.0,0.5925558805465698,0.0
"XD-2979",True,"train",0.0,0.0,0.9073399305343628,0.0,0.0,0.0,0.0,0.06839773803949356
"XD-2973",False,"train",0.28328177332878113,0.0,0.0,0.0,0.0,0.21430009603500366,0.0,0.46943286061286926
"XD-2196",False,"train",0.2306414544582367,0.0,0.0,0.0,0.0,0.0,0.0,0.7365601658821106
"XD-1520",False,"train",0.0,0.0,0.0,0.0,0.11166802048683167,0.0,0.05145558342337608,0.8250355124473572
"XD-2274",False,"train",0.0,0.0,0.0,0.0,0.9756319522857666,0.0,0.0,0.0
