"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MULE-14690",False,"train",0.0,0.0,0.0,0.0,0.0,0.21335573494434357,0.7597681283950806,0.0
"MULE-10775",True,"train",0.012528711929917336,0.01254690159112215,0.01254748459905386,0.012542636133730412,0.9122364521026611,0.012538372538983822,0.012530778534710407,0.012528645806014538
"MULE-11042",False,"train",0.42735740542411804,0.3256112337112427,0.0,0.0,0.24420958757400513,0.0,0.0,0.0
"MULE-15040",False,"train",0.7989680767059326,0.17823486030101776,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15265",True,"train",0.0,0.1800694614648819,0.0,0.0,0.23188841342926025,0.0,0.0,0.5550928115844727
"MULE-12361",False,"train",0.0,0.08644016832113266,0.8718360066413879,0.0,0.0,0.0,0.0,0.0
"MULE-12116",False,"train",0.0,0.0,0.0,0.0,0.9513431787490845,0.0,0.0,0.0
"MULE-10628",False,"train",0.0,0.9415980577468872,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10330",False,"train",0.4732162654399872,0.0,0.0,0.0,0.47587770223617554,0.0,0.0,0.0
"MULE-14511",False,"train",0.0,0.0,0.0,0.0,0.8206049203872681,0.060606587678194046,0.0935165286064148,0.0
"MULE-8162",False,"train",0.0,0.6852638721466064,0.07550506293773651,0.22587333619594574,0.0,0.0,0.0,0.0
"MULE-10406",False,"train",0.0,0.0,0.0,0.9697831273078918,0.0,0.0,0.0,0.0
"MULE-6355",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9846207499504089
"MULE-8493",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7358991503715515,0.24124091863632202
"MULE-10344",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734657406806946
"MULE-10214",False,"train",0.0,0.7605366110801697,0.0,0.0,0.0,0.0,0.0,0.20149698853492737
"MULE-13564",False,"train",0.0,0.0,0.0,0.0,0.3868601322174072,0.0,0.5896600484848022,0.0
"MULE-8864",False,"train",0.0,0.0,0.23800192773342133,0.0,0.7150509357452393,0.0,0.0,0.0
"MULE-7440",False,"train",0.05600617080926895,0.0,0.0,0.0,0.0,0.9314656257629395,0.0,0.0
"MULE-11166",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9675067663192749
"MULE-7536",False,"train",0.0,0.9706308841705322,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8798",False,"train",0.0,0.0,0.0,0.0,0.0,0.272943913936615,0.0,0.7026523947715759
"MULE-15371",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9374082684516907,0.0
"MULE-12593",False,"train",0.0,0.0,0.0,0.0,0.0,0.9775317311286926,0.0,0.0
"MULE-13767",False,"train",0.017877794802188873,0.017874766141176224,0.017867062240839005,0.01787598803639412,0.8748301863670349,0.017903052270412445,0.017904719337821007,0.01786649040877819
"MULE-9899",False,"train",0.44037458300590515,0.0,0.0,0.0,0.5126585364341736,0.0,0.0,0.0
"MULE-13063",False,"train",0.9808633923530579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13971",False,"train",0.012511835433542728,0.012515300884842873,0.9124196171760559,0.012507103383541107,0.012512640096247196,0.012510135769844055,0.01250983215868473,0.012513561174273491
