"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"DM-9201",False,"train",0.017945853993296623,0.017921729013323784,0.017926061525940895,0.01795245334506035,0.8744664788246155,0.01793014071881771,0.017930863425135612,0.017926469445228577
"DM-12783",True,"train",0.9103488922119141,0.08188207447528839,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9987",True,"train",0.2970782518386841,0.0,0.0,0.28805550932884216,0.0,0.0,0.0,0.40333718061447144
"DM-10424",True,"train",0.02502470090985298,0.025039684027433395,0.025042476132512093,0.02500687912106514,0.02503168024122715,0.8248319029808044,0.025013037025928497,0.025009633973240852
"DM-13038",False,"train",0.04898069053888321,0.0,0.5783821940422058,0.0,0.36047157645225525,0.0,0.0,0.0
"DM-17664",False,"train",0.0,0.0,0.9374158978462219,0.0,0.0,0.0,0.0,0.0
"DM-14365",False,"train",0.0,0.0,0.0,0.0,0.9734243750572205,0.0,0.0,0.0
"DM-17608",False,"train",0.0,0.9874780178070068,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9001",False,"train",0.3520675003528595,0.0,0.0,0.0,0.6273923516273499,0.0,0.0,0.0
"DM-16606",False,"train",0.22078436613082886,0.0,0.018998680636286736,0.0,0.2804538905620575,0.0,0.0,0.4757098853588104
"DM-16048",True,"train",0.0,0.0,0.6219282150268555,0.0,0.3635924756526947,0.0,0.0,0.0
"DM-13370",False,"train",0.6913957595825195,0.0,0.12503154575824738,0.0,0.0,0.14242972433567047,0.0,0.0
"DM-11096",False,"train",0.45503315329551697,0.0,0.20853160321712494,0.0,0.3326263725757599,0.0,0.0,0.0
"DM-17487",False,"train",0.015648694708943367,0.015645146369934082,0.015646688640117645,0.015662522986531258,0.015648730099201202,0.015640709549188614,0.01564990170300007,0.8904575705528259
"DM-18484",False,"train",0.5489615201950073,0.0,0.4308546781539917,0.0,0.0,0.0,0.0,0.0
"DM-14116",False,"train",0.0,0.0,0.0,0.23509477078914642,0.7190389037132263,0.0,0.0,0.0
"DM-637",False,"train",0.34172701835632324,0.41942134499549866,0.0,0.0,0.23180805146694183,0.0,0.0,0.0
"DM-15794",False,"train",0.3363359570503235,0.0,0.0,0.0,0.0,0.0,0.0,0.6218709945678711
"DM-13417",False,"train",0.0930967852473259,0.0,0.0,0.0,0.0,0.8869541883468628,0.0,0.0
"DM-17305",True,"train",0.0,0.0,0.0,0.0,0.3126446306705475,0.0,0.0,0.6675788164138794
"DM-6788",False,"train",0.0,0.0,0.0,0.0,0.9618855714797974,0.0,0.0,0.0
