"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"USERGRID-937",False,"train",0.9635262489318848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-527",False,"train",0.0,0.0,0.0,0.0,0.0,0.9781060814857483,0.0,0.0
"USERGRID-719",False,"train",0.0,0.0,0.0,0.9415979385375977,0.0,0.0,0.0,0.0
"USERGRID-675",False,"train",0.0,0.8046360611915588,0.0,0.0,0.0,0.1711316853761673,0.0,0.0
"USERGRID-748",False,"train",0.0,0.0,0.9619230628013611,0.0,0.0,0.0,0.0,0.0
"USERGRID-466",False,"train",0.0,0.0,0.9698037505149841,0.0,0.0,0.0,0.0,0.0
"USERGRID-575",False,"train",0.0,0.0,0.9708247780799866,0.0,0.0,0.0,0.0,0.0
"USERGRID-895",False,"train",0.9026641845703125,0.013902788050472736,0.013902268372476101,0.013905821368098259,0.01390039548277855,0.013905606232583523,0.013902331702411175,0.013916615396738052
"USERGRID-578",False,"train",0.02501438371837139,0.8248637914657593,0.025003287941217422,0.025011325255036354,0.02508474886417389,0.02500966377556324,0.025002581998705864,0.025010162964463234
"USERGRID-702",False,"train",0.0,0.0,0.0,0.0,0.9956651926040649,0.0,0.0,0.0
"USERGRID-880",False,"train",0.013891512528061867,0.013890192843973637,0.9027390480041504,0.013899531215429306,0.013895226642489433,0.013901135884225368,0.013892806135118008,0.013890529051423073
"USERGRID-900",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.978083610534668,0.0
"USERGRID-891",False,"train",0.4274124503135681,0.015641573816537857,0.015661384910345078,0.01563388668000698,0.015627844259142876,0.478730171918869,0.01564587652683258,0.015646815299987793
"USERGRID-757",False,"train",0.012512766756117344,0.012504310347139835,0.012523343786597252,0.01251133717596531,0.012511324137449265,0.012508519925177097,0.01250453945249319,0.912423849105835
"USERGRID-529",True,"train",0.0,0.0,0.9979302287101746,0.0,0.0,0.0,0.0,0.0
"USERGRID-739",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9801021814346313
"USERGRID-760",False,"train",0.36574095487594604,0.0,0.0,0.0,0.0,0.0,0.0,0.6001325249671936
"USERGRID-507",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9970580339431763,0.0
"USERGRID-1073",False,"train",0.03125208988785744,0.03125208988785744,0.7811923027038574,0.03126015514135361,0.031252093613147736,0.03127986937761307,0.03125608339905739,0.031255271285772324
"USERGRID-1267",False,"train",0.0,0.0,0.9756839275360107,0.0,0.0,0.0,0.0,0.0
"USERGRID-729",False,"train",0.9484856128692627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-409",True,"train",0.9791231155395508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-396",False,"train",0.13708533346652985,0.0,0.3499663472175598,0.5059166550636292,0.0,0.0,0.0,0.0
"USERGRID-412",False,"train",0.017863228917121887,0.017885468900203705,0.017865700647234917,0.017861470580101013,0.8748849630355835,0.017863372340798378,0.017874673008918762,0.017901098355650902
"USERGRID-993",False,"train",0.0,0.0,0.8712488412857056,0.0,0.0,0.04435709863901138,0.0,0.06949358433485031
"USERGRID-544",False,"train",0.0,0.0,0.0,0.9538847208023071,0.0,0.0,0.0,0.0
"USERGRID-746",False,"train",0.020853165537118912,0.020845359191298485,0.8540800213813782,0.02084280736744404,0.020838160067796707,0.02084929496049881,0.02084444649517536,0.020846717059612274
"USERGRID-908",False,"train",0.031261514872312546,0.031261034309864044,0.031256310641765594,0.03126164525747299,0.781158447265625,0.031254757195711136,0.031257323920726776,0.031288981437683105
"USERGRID-678",False,"train",0.012502316385507584,0.0125016113743186,0.012504566460847855,0.912478506565094,0.012506832368671894,0.012500596232712269,0.012502378784120083,0.012503180652856827
"USERGRID-1069",False,"train",0.8249490261077881,0.02500469982624054,0.02500469982624054,0.025004705414175987,0.025004731491208076,0.02500470168888569,0.025004692375659943,0.025022750720381737
"USERGRID-889",False,"train",0.9026901125907898,0.013910039328038692,0.013901210390031338,0.013898850418627262,0.013900572434067726,0.013908496126532555,0.013893636874854565,0.013897087424993515
"USERGRID-1072",False,"train",0.025014745071530342,0.025004275143146515,0.025120163336396217,0.025029674172401428,0.025004802271723747,0.025086481124162674,0.8246909379959106,0.02504897117614746
"USERGRID-432",False,"train",0.01787385530769825,0.017868168652057648,0.01787557639181614,0.8748507499694824,0.017888883128762245,0.01789323054254055,0.017869504168629646,0.017880020663142204
"USERGRID-478",False,"train",0.012508191168308258,0.01250555831938982,0.01250675693154335,0.012507211416959763,0.012508850544691086,0.012507914565503597,0.9124498963356018,0.01250563282519579
"USERGRID-572",False,"train",0.0,0.9539318084716797,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-423",False,"train",0.0,0.0,0.18139183521270752,0.0,0.7958629727363586,0.0,0.0,0.0
"USERGRID-745",False,"train",0.04169408231973648,0.7076685428619385,0.04184839129447937,0.04174548387527466,0.041743725538253784,0.04170609638094902,0.04184089973568916,0.041752804070711136
"USERGRID-877",False,"train",0.0,0.9539303779602051,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-478",False,"train",0.012508191168308258,0.01250555831938982,0.01250675693154335,0.012507211416959763,0.012508850544691086,0.012507914565503597,0.9124498963356018,0.01250563282519579
"USERGRID-535",False,"train",0.0,0.0,0.0,0.0,0.0,0.9513457417488098,0.0,0.0
"USERGRID-536",True,"train",0.0,0.0,0.0,0.0,0.0,0.19248317182064056,0.0,0.773395836353302
"USERGRID-662",True,"train",0.06251154839992523,0.06270163506269455,0.06251155585050583,0.06251157820224762,0.06251157075166702,0.5622290372848511,0.06251154094934464,0.06251154839992523
"USERGRID-661",True,"train",0.5624739527702332,0.06250372529029846,0.06250371783971786,0.06250372529029846,0.06250372529029846,0.06250372529029846,0.06250371783971786,0.06250371783971786
"USERGRID-618",False,"train",0.025050651282072067,0.025024758651852608,0.44604676961898804,0.025034213438630104,0.40378326177597046,0.02502424083650112,0.025012878701090813,0.025023218244314194
"USERGRID-598",False,"train",0.03127327933907509,0.03125673159956932,0.031251631677150726,0.031251631677150726,0.7811999320983887,0.03125365823507309,0.03125964105129242,0.03125349432229996
"USERGRID-448",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9837790727615356,0.0
"USERGRID-412",False,"train",0.017863228917121887,0.017885468900203705,0.017865700647234917,0.017861470580101013,0.8748849630355835,0.017863372340798378,0.017874673008918762,0.017901098355650902
"USERGRID-587",True,"train",0.7080703377723694,0.041748080402612686,0.04167795181274414,0.041675031185150146,0.04168248176574707,0.04167324677109718,0.04167747497558594,0.04179539531469345
"USERGRID-639",False,"train",0.0,0.0,0.0,0.0,0.0,0.9538738131523132,0.0,0.0
"USERGRID-1074",False,"train",0.01390637643635273,0.013903968967497349,0.013904971070587635,0.013906787149608135,0.013894114643335342,0.01391083188354969,0.9026706218719482,0.013902364298701286
"USERGRID-893",False,"train",0.9124385118484497,0.012520994991064072,0.012507986277341843,0.012505105696618557,0.012504259124398232,0.012510227039456367,0.01250796765089035,0.012504929676651955
"USERGRID-545",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769502878189087
"USERGRID-1073",False,"train",0.03125208988785744,0.03125208988785744,0.7811923027038574,0.03126015514135361,0.031252093613147736,0.03127986937761307,0.03125608339905739,0.031255271285772324
"USERGRID-703",False,"train",0.8540441393852234,0.020840028300881386,0.020885605365037918,0.02083800919353962,0.020846426486968994,0.020860707387328148,0.02083979733288288,0.02084527350962162
