"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"XD-1938",False,"train",0.0,0.0,0.0,0.0,0.9963679313659668
"XD-2956",True,"train",0.0,0.0,0.3268513083457947,0.6454126834869385,0.0
"XD-1475",False,"train",0.0,0.0,0.9851230978965759,0.0,0.0
"XD-2814",False,"train",0.0,0.0,0.0,0.983622133731842,0.0
"XD-1041",False,"train",0.012163001112639904,0.6519166827201843,0.011941295117139816,0.31198549270629883,0.011993486434221268
"XD-2916",False,"train",0.0,0.41365739703178406,0.0,0.0,0.5568923354148865
"XD-2651",True,"train",0.941128671169281,0.01449696347117424,0.01521838828921318,0.014527445659041405,0.014628498815000057
"XD-2282",True,"train",0.9926563501358032,0.0,0.0,0.0,0.0
"XD-2025",False,"train",0.17781974375247955,0.03368101269006729,0.03359989449381828,0.033440254628658295,0.7214590907096863
"XD-119",False,"train",0.010765980929136276,0.4521390497684479,0.19096219539642334,0.010876472108066082,0.33525627851486206
"XD-3041",False,"train",0.0,0.0,0.0,0.0,0.9728230237960815
"XD-1890",False,"train",0.012011902406811714,0.012194785289466381,0.011902213096618652,0.14151418209075928,0.8223769068717957
"XD-1929",False,"train",0.01281698513776064,0.01308280136436224,0.9483133554458618,0.013167503289878368,0.012619380839169025
"XD-1687",False,"train",0.012145627290010452,0.047633085399866104,0.9159736037254333,0.012287040241062641,0.0119606489315629
"XD-1731",False,"train",0.025602689012885094,0.02565871924161911,0.025224849581718445,0.8979296088218689,0.025584131479263306
"XD-351",True,"train",0.02513309381902218,0.025180954486131668,0.8995095491409302,0.02511950023472309,0.025056947022676468
"XD-1343",False,"train",0.0,0.5252499580383301,0.16500414907932281,0.15728120505809784,0.14844229817390442
"XD-1130",False,"train",0.0,0.0,0.0,0.8565758466720581,0.1294219195842743
"XD-350",True,"train",0.028665024787187576,0.028808187693357468,0.8852404356002808,0.028665482997894287,0.02862081117928028
"XD-3739",False,"train",0.014585277065634727,0.13632190227508545,0.0,0.6630665063858032,0.18416106700897217
"XD-133",False,"train",0.015475918538868427,0.01561869215220213,0.9376749992370605,0.015569834969937801,0.015660539269447327
"XD-3070",False,"train",0.0,0.7949313521385193,0.0,0.19708888232707977,0.0
"XD-720",False,"train",0.0,0.0,0.13692200183868408,0.7758001685142517,0.08228898793458939
"XD-157",False,"train",0.0,0.0,0.6783246397972107,0.3026772439479828,0.0
"XD-382",False,"train",0.0225656870752573,0.02262718789279461,0.3305283486843109,0.6012405753135681,0.023038266226649284
"XD-2814",False,"train",0.0,0.0,0.0,0.983622133731842,0.0
"XD-530",False,"train",0.02510320022702217,0.025301480665802956,0.025234224274754524,0.8990293741226196,0.025331689044833183
"XD-3196",False,"train",0.011198990978300571,0.01132003404200077,0.9547507166862488,0.011310450732707977,0.011419814079999924
