"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"XD-3384",False,"train",0.0,0.0,0.0,0.9698591232299805,0.0
"XD-2914",False,"train",0.010099373757839203,0.010144568979740143,0.010288706980645657,0.9591675996780396,0.01029975712299347
"XD-2690",False,"train",0.8972021341323853,0.02587209641933441,0.02547539211809635,0.025917574763298035,0.025532791391015053
"XD-2058",False,"train",0.43710142374038696,0.5359450578689575,0.0,0.0,0.0
"XD-2656",True,"train",0.0,0.0,0.5739086866378784,0.2624114751815796,0.14431892335414886
"XD-221",False,"train",0.0,0.03619789704680443,0.0,0.2896903455257416,0.6703702211380005
"XD-1183",False,"train",0.02263481542468071,0.022714564576745033,0.3232806921005249,0.6083943843841553,0.02297554723918438
"XD-1512",True,"train",0.02529935911297798,0.025714725255966187,0.8975440263748169,0.025676047429442406,0.025765836238861084
"XD-2239",False,"train",0.9898256063461304,0.0,0.0,0.0,0.0
"XD-2631",False,"train",0.02901541069149971,0.0290606040507555,0.6739516854286194,0.23915652930736542,0.02881576307117939
"XD-2935",False,"train",0.01351445447653532,0.2726784646511078,0.013553537428379059,0.3875519335269928,0.31270164251327515
"XD-1040",False,"train",0.013094150461256504,0.012883606366813183,0.01307593658566475,0.9479694962501526,0.012976795434951782
"XD-69",False,"train",0.014505233615636826,0.014426562935113907,0.514207124710083,0.4420624375343323,0.014798683114349842
"XD-2015",False,"train",0.0,0.5766982436180115,0.2602863311767578,0.1467529982328415,0.0
"XD-2766",False,"train",0.040620822459459305,0.39412105083465576,0.040877632796764374,0.4839838743209839,0.040396641939878464
"XD-2865",False,"train",0.0,0.8749352693557739,0.11841704696416855,0.0,0.0
"XD-1625",False,"train",0.12710541486740112,0.025225944817066193,0.02539128251373768,0.026085304096341133,0.7961920499801636
"XD-2929",False,"train",0.01075089629739523,0.010821536183357239,0.010740309022367,0.9568148851394653,0.010872408747673035
"XD-3468",False,"train",0.0,0.7828860282897949,0.15427911281585693,0.0,0.060369979590177536
"XD-1342",False,"train",0.0,0.0,0.0,0.9627158641815186,0.0
"XD-2546",False,"train",0.03381145000457764,0.033950768411159515,0.035199735313653946,0.41700848937034607,0.48002955317497253
"XD-2854",True,"train",0.9939985871315002,0.0,0.0,0.0,0.0
"XD-928",False,"train",0.0,0.8340746164321899,0.0,0.13982713222503662,0.0
"XD-2253",True,"train",0.0,0.9773719906806946,0.0,0.0,0.0
"XD-216",False,"train",0.028961345553398132,0.0288417749106884,0.02968832477927208,0.8836371898651123,0.02887137606739998
"XD-133",False,"train",0.015972115099430084,0.015942692756652832,0.015869606286287308,0.9364354014396667,0.015780199319124222
"XD-51",False,"train",0.04112789407372475,0.6670612692832947,0.04055975377559662,0.20938436686992645,0.041866738349199295
"XD-3627",False,"train",0.7393393516540527,0.020148461684584618,0.020083194598555565,0.20012089610099792,0.02030807174742222
"XD-3451",False,"train",0.0,0.0,0.0,0.9727925658226013,0.0
"XD-2896",False,"train",0.0,0.09989747405052185,0.0,0.26414331793785095,0.6207302212715149
"XD-1305",False,"train",0.014580012299120426,0.45027172565460205,0.0144764119759202,0.014727171510457993,0.5059446692466736
"XD-935",False,"train",0.6297213435173035,0.0,0.0,0.2389317750930786,0.11261177062988281
"XD-365",False,"train",0.8609792590141296,0.0,0.0,0.11227606236934662,0.0
"XD-2276",True,"train",0.3110400438308716,0.5731158256530762,0.0,0.10788556933403015,0.0
"XD-1854",False,"train",0.0,0.6732969880104065,0.0,0.0,0.3186796009540558
"XD-3150",False,"train",0.0,0.0,0.9938644170761108,0.0,0.0
"XD-169",False,"train",0.0,0.9608678221702576,0.0,0.0,0.0
"XD-2612",False,"train",0.89814692735672,0.025533823296427727,0.02524438500404358,0.025642290711402893,0.025432555004954338
"XD-542",False,"train",0.0,0.9644497632980347,0.0,0.0,0.0
"XD-2864",False,"train",0.0,0.7367063164710999,0.0,0.24062006175518036,0.0
"XD-2704",True,"train",0.0,0.6238057017326355,0.19525785744190216,0.0,0.162189781665802
"XD-2146",False,"train",0.011237368918955326,0.011271419003605843,0.011287127621471882,0.9549425840377808,0.011261483654379845
"XD-923",False,"train",0.0,0.0,0.0,0.9626139402389526,0.0
"XD-2916",False,"train",0.0,0.0,0.0,0.630215048789978,0.3405715525150299
"XD-1965",False,"train",0.0,0.0,0.9920557141304016,0.0,0.0
"XD-1897",False,"train",0.0,0.9766366481781006,0.0,0.0,0.0
"XD-910",False,"train",0.0,0.0,0.8516092896461487,0.13657411932945251,0.0
"XD-920",False,"train",0.4156915545463562,0.0,0.5759324431419373,0.0,0.0
"XD-2247",False,"train",0.6793174147605896,0.0,0.0,0.0,0.31308361887931824
"XD-1058",False,"train",0.010986554436385632,0.010702669620513916,0.0107260225340724,0.9568747878074646,0.010709984228014946
"XD-3036",False,"train",0.018462393432855606,0.018396059051156044,0.5482574701309204,0.39606478810310364,0.01881927065551281
"XD-2225",False,"train",0.020366007462143898,0.020470349118113518,0.020681457594037056,0.9171147346496582,0.021367479115724564
"XD-2424",False,"train",0.010780650191009045,0.010763883590698242,0.9568381905555725,0.010923193767666817,0.010694119147956371
"XD-955",False,"train",0.01457292027771473,0.014554164372384548,0.01466924138367176,0.7732003927230835,0.1830032765865326
