"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MULE-12467",False,"train",0.0,0.0,0.4381963014602661,0.46455204486846924,0.08770893514156342
"MULE-10668",True,"train",0.8764140009880066,0.0,0.0,0.11026744544506073,0.0
"MULE-11854",False,"train",0.17961010336875916,0.0,0.0,0.8047041893005371,0.0
"MULE-13714",False,"train",0.011434259824454784,0.011517271399497986,0.9543761610984802,0.011410171166062355,0.011262213811278343
"MULE-9527",False,"train",0.012924167327582836,0.012740438804030418,0.948969304561615,0.01277561392635107,0.012590496800839901
"MULE-10172",False,"train",0.014490348286926746,0.9418657422065735,0.014520900323987007,0.014696144498884678,0.014426895417273045
"MULE-11394",True,"train",0.014526097103953362,0.014689554460346699,0.014493891038000584,0.9418793320655823,0.014411102049052715
"MULE-12420",True,"train",0.9494816064834595,0.01256838720291853,0.01264185644686222,0.012708085589110851,0.012600098736584187
"MULE-7237",False,"train",0.014746283181011677,0.014652874320745468,0.014474952593445778,0.443744957447052,0.5123808979988098
"MULE-16009",True,"train",0.0,0.9823999404907227,0.0,0.0,0.0
"MULE-15484",False,"train",0.19770298898220062,0.6936350464820862,0.10033129155635834,0.0,0.0
"MULE-13860",False,"train",0.010212832130491734,0.9593424797058105,0.010196425020694733,0.010154887102544308,0.01009340025484562
"MULE-13521",True,"train",0.013567224144935608,0.013496304862201214,0.013530423864722252,0.9459632039070129,0.01344283763319254
"MULE-7316",False,"train",0.04106273502111435,0.04010065644979477,0.8383315205574036,0.04021940752863884,0.04028570279479027
"MULE-15400",False,"train",0.8737132549285889,0.12029696255922318,0.0,0.0,0.0
"MULE-10148",False,"train",0.9114454388618469,0.0,0.0,0.074954092502594,0.0
"MULE-9490",False,"train",0.013830997981131077,0.013606498017907143,0.013510687276721,0.9454795122146606,0.01357229333370924
"MULE-11398",True,"train",0.01572870835661888,0.015740077942609787,0.015960827469825745,0.9369428753852844,0.015627482905983925
"MULE-8067",False,"train",0.2175215631723404,0.7633923888206482,0.0,0.0,0.0
"MULE-7263",False,"train",0.0,0.9854248762130737,0.0,0.0,0.0
"MULE-11344",False,"train",0.865470290184021,0.03370854631066322,0.033518172800540924,0.033790066838264465,0.03351292759180069
"MULE-10415",False,"train",0.8984919786453247,0.025294926017522812,0.025333354249596596,0.025412756949663162,0.02546699531376362
"MULE-16361",False,"train",0.9743121862411499,0.0,0.0,0.0,0.0
"MULE-6829",False,"train",0.0,0.985609769821167,0.0,0.0,0.0
"MULE-14040",True,"train",0.606982946395874,0.0,0.0,0.0,0.37006205320358276
"MULE-11052",False,"train",0.011204932816326618,0.9551612734794617,0.011209499090909958,0.01125093549489975,0.011173337697982788
"MULE-10878",True,"train",0.0,0.0,0.0,0.5763405561447144,0.4049822688102722
"MULE-10878",True,"train",0.0,0.0,0.0,0.5763405561447144,0.4049822688102722
"MULE-15620",False,"train",0.020498452708125114,0.020583242177963257,0.020689582452178,0.9179532527923584,0.020275503396987915
"MULE-13322",True,"train",0.0,0.08225855976343155,0.9133523106575012,0.0,0.0
"MULE-12420",True,"train",0.9494816064834595,0.01256838720291853,0.01264185644686222,0.012708085589110851,0.012600098736584187
"MULE-11519",False,"train",0.5089698433876038,0.020282132551074028,0.020333154127001762,0.43004077672958374,0.02037413977086544
"MULE-9285",True,"train",0.028981711715459824,0.028870288282632828,0.028992611914873123,0.8844348192214966,0.02872055023908615
"MULE-14566",False,"train",0.02527429535984993,0.24479040503501892,0.6794435977935791,0.02532806247472763,0.02516365610063076
"MULE-8163",False,"train",0.0,0.9785176515579224,0.0,0.0,0.0
"MULE-15141",False,"train",0.414253294467926,0.0,0.2409699708223343,0.0,0.3410075008869171
"MULE-12905",False,"train",0.010243167169392109,0.8841533660888672,0.010173097252845764,0.08524484932422638,0.010185535065829754
"MULE-14422",False,"train",0.388238787651062,0.017012614756822586,0.017109254375100136,0.0172119103372097,0.5604274868965149
"MULE-16510",False,"train",0.0,0.9673932194709778,0.0,0.0,0.0
"MULE-9164",False,"train",0.016916880384087563,0.016969962045550346,0.9324162602424622,0.01685851253569126,0.01683838479220867
"MULE-8905",False,"train",0.5687240958213806,0.35514184832572937,0.02527991496026516,0.025475936010479927,0.02537820115685463
"MULE-8531",False,"train",0.3028126358985901,0.023027410730719566,0.02269051782786846,0.02281786873936653,0.6286515593528748
"MULE-7783",False,"train",0.017081832513213158,0.932298481464386,0.016875138506293297,0.017014190554618835,0.016730373725295067
"MULE-10115",True,"train",0.018557507544755936,0.018920965492725372,0.018995346501469612,0.925171971321106,0.018354173749685287
"MULE-11700",False,"train",0.033610038459300995,0.2803683578968048,0.03361921012401581,0.6187642812728882,0.033638086169958115
"MULE-14363",False,"train",0.6204209327697754,0.11377265304327011,0.0,0.24946650862693787,0.0
"MULE-12136",False,"train",0.02039874531328678,0.020314108580350876,0.02057306468486786,0.9185130000114441,0.020201055333018303
"MULE-15960",False,"train",0.018338637426495552,0.018622569739818573,0.9264324307441711,0.018345659598708153,0.018260709941387177
"MULE-16691",False,"train",0.01868632808327675,0.01838487572968006,0.9259481430053711,0.018626900389790535,0.018353808671236038
"MULE-9429",False,"train",0.9784567356109619,0.0,0.0,0.0,0.0
"MULE-12467",False,"train",0.0,0.0,0.4381963014602661,0.46455204486846924,0.08770893514156342
"MULE-16017",False,"train",0.01685558632016182,0.9324427247047424,0.01692076027393341,0.017015837132930756,0.016765115782618523
"MULE-15289",False,"train",0.9570788145065308,0.010763498023152351,0.010662454180419445,0.010801626369357109,0.01069365069270134
"MULE-10248",False,"train",0.017027437686920166,0.9321380257606506,0.01683734357357025,0.017190925776958466,0.016806287690997124
"MULE-8039",False,"train",0.0,0.3731274902820587,0.0,0.6095103621482849,0.0
"MULE-10869",False,"train",0.0,0.17892245948314667,0.0,0.0,0.7991653680801392
"MULE-10214",False,"train",0.01025083102285862,0.010104513727128506,0.010059850290417671,0.9594868421554565,0.01009796466678381
"MULE-14877",False,"train",0.9572917819023132,0.010645369067788124,0.010724181309342384,0.01071967277675867,0.010619017295539379
"MULE-11512",True,"train",0.014789258129894733,0.014694626443088055,0.014442665502429008,0.014812618494033813,0.9412608742713928
"MULE-6826",False,"train",0.0,0.0,0.8168067336082458,0.17250102758407593,0.0
