"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MULE-8465",False,"train",0.44123315811157227,0.0,0.2733441889286041,0.0,0.2690598666667938
"MULE-16495",False,"train",0.7089677453041077,0.014593751169741154,0.24727243185043335,0.014547864906489849,0.014618244022130966
"MULE-14016",False,"train",0.9766843318939209,0.0,0.0,0.0,0.0
"MULE-8133",False,"train",0.9717934131622314,0.0,0.0,0.0,0.0
"MULE-8076",False,"train",0.8605285882949829,0.0,0.06732872873544693,0.0,0.0527583546936512
"MULE-15375",False,"train",0.015729660168290138,0.209025576710701,0.01562455389648676,0.7440337538719177,0.015586392022669315
"MULE-9468",False,"train",0.9627802968025208,0.0,0.0,0.0,0.0
"MULE-11483",False,"train",0.3114333152770996,0.0,0.0,0.6694525480270386,0.0
"MULE-16473",True,"train",0.0201936773955822,0.020249970257282257,0.02010384388267994,0.9193720817565918,0.020080480724573135
"MULE-16581",False,"train",0.0,0.9823299646377563,0.013446786440908909,0.0,0.0
"MULE-9258",True,"train",0.3246435225009918,0.6574476957321167,0.0,0.0,0.0
"MULE-12324",False,"train",0.02513575553894043,0.8987377285957336,0.025065172463655472,0.025904985144734383,0.02515632100403309
"MULE-10561",False,"train",0.5194978713989258,0.24162468314170837,0.014536148868501186,0.014756329357624054,0.20958493649959564
"MULE-10633",False,"train",0.9378066658973694,0.01558014191687107,0.01543808076530695,0.01564909517765045,0.015526005066931248
"MULE-8474",False,"train",0.8275864124298096,0.14907754957675934,0.0,0.0,0.0
"MULE-12322",False,"train",0.7574104070663452,0.014947234652936459,0.01447061263024807,0.014566386118531227,0.19860535860061646
"MULE-8127",False,"train",0.7871007919311523,0.19699262082576752,0.0,0.0,0.0
"MULE-10523",False,"train",0.9632782340049744,0.0,0.0,0.0,0.0
"MULE-15916",False,"train",0.9612365365028381,0.0,0.0,0.0,0.0
"MULE-13954",False,"train",0.9628070592880249,0.0,0.0,0.0,0.0
"MULE-14377",False,"train",0.018509935587644577,0.9264172911643982,0.01844465732574463,0.0183121245354414,0.01831601932644844
"MULE-13852",False,"train",0.28050506114959717,0.6919214725494385,0.0,0.0,0.0
"MULE-7818",False,"train",0.9571799635887146,0.010772069916129112,0.010641132481396198,0.010682550258934498,0.010724229738116264
"MULE-15174",False,"train",0.9729393124580383,0.0,0.0,0.0,0.0
"MULE-14423",False,"train",0.014813082292675972,0.014539798721671104,0.4901161193847656,0.46588820219039917,0.014642815105617046
"MULE-8479",False,"train",0.9781196713447571,0.0,0.0,0.0,0.0
"MULE-15606",False,"train",0.9632531404495239,0.0,0.0,0.0,0.0
"MULE-10634",False,"train",0.0,0.9699825048446655,0.0,0.0,0.0
"MULE-9986",False,"train",0.05274044722318649,0.05231589823961258,0.050514768809080124,0.7938969135284424,0.05053194984793663
"MULE-15479",False,"train",0.942125678062439,0.014468149282038212,0.014338333159685135,0.014551223255693913,0.014516578055918217
"MULE-10260",False,"train",0.9370684623718262,0.01555141806602478,0.015840400010347366,0.015883922576904297,0.015655813738703728
"MULE-8482",False,"train",0.0,0.0,0.0,0.9813762307167053,0.0
"MULE-8273",False,"train",0.02583150938153267,0.025889284908771515,0.025142893195152283,0.8979395031929016,0.02519676834344864
"MULE-8007",False,"train",0.013997294940054417,0.9454309344291687,0.013438894413411617,0.01363129261881113,0.013501597568392754
"MULE-16475",False,"train",0.020219717174768448,0.020472697913646698,0.020130187273025513,0.919070303440094,0.02010713890194893
"MULE-13856",False,"train",0.831440269947052,0.16358742117881775,0.0,0.0,0.0
"MULE-13088",False,"train",0.0,0.0,0.0,0.0,0.9848616719245911
"MULE-13170",False,"train",0.0,0.0,0.0,0.9892268776893616,0.0
"MULE-16374",False,"train",0.9710683226585388,0.0,0.0,0.0,0.0
"MULE-9280",True,"train",0.9595121741294861,0.010252077132463455,0.010081158019602299,0.010084188543260098,0.010070379823446274
"MULE-14996",False,"train",0.9519580006599426,0.012081969529390335,0.011943016201257706,0.012041892856359482,0.011975105851888657
"MULE-10547",False,"train",0.01885017193853855,0.48229673504829407,0.01845276728272438,0.4620344042778015,0.018365975469350815
"MULE-15634",False,"train",0.49141979217529297,0.28936830163002014,0.0,0.20644152164459229,0.0
"MULE-11378",False,"train",0.8384971022605896,0.0,0.0,0.0,0.14730089902877808
"MULE-7140",False,"train",0.9620816707611084,0.0,0.0,0.0,0.02431338280439377
"MULE-10744",False,"train",0.015749363228678703,0.7983408570289612,0.015615511685609818,0.15467527508735657,0.015619014389812946
"MULE-7842",True,"train",0.0,0.9684298038482666,0.0,0.0,0.0
"MULE-12109",False,"train",0.7326151728630066,0.2335796356201172,0.01123801525682211,0.011296111159026623,0.011271004565060139
"MULE-10622",False,"train",0.2578234374523163,0.6166763305664062,0.11402907222509384,0.0,0.0
"MULE-10638",False,"train",0.0,0.0,0.6128364205360413,0.3841988444328308,0.0
"MULE-13568",False,"train",0.920759916305542,0.04709741845726967,0.010715534910559654,0.010800711810588837,0.010626383125782013
"MULE-13792",False,"train",0.8384319543838501,0.015048786997795105,0.014508661814033985,0.014594377018511295,0.11741624772548676
"MULE-12659",False,"train",0.48293817043304443,0.0,0.4902321994304657,0.0,0.0
"MULE-7488",False,"train",0.7850722670555115,0.17421622574329376,0.01351506169885397,0.01365270558744669,0.013543752953410149
"MULE-7426",False,"train",0.6263144016265869,0.35906675457954407,0.0,0.0,0.0
"MULE-11328",False,"train",0.0,0.057771626859903336,0.09824977070093155,0.8397151231765747,0.0
"MULE-12092",False,"train",0.981496274471283,0.0,0.0,0.0,0.0
"MULE-9463",False,"train",0.9375466108322144,0.015574361197650433,0.01552575547248125,0.015662802383303642,0.015690496191382408
"MULE-12013",False,"train",0.0,0.0,0.0,0.990164041519165,0.0
"MULE-11398",True,"train",0.9374511241912842,0.01597699150443077,0.015504577197134495,0.01559372991323471,0.015473569743335247
"MULE-12657",False,"train",0.9661449790000916,0.0,0.0,0.0,0.0
"MULE-8687",False,"train",0.11563505232334137,0.8617001175880432,0.0,0.0,0.0
"MULE-9391",False,"train",0.23558706045150757,0.748012900352478,0.0,0.0,0.0
"MULE-15897",False,"train",0.0,0.9803533554077148,0.0,0.0,0.0
"MULE-7218",False,"train",0.3456582725048065,0.6111814379692078,0.014358455315232277,0.01441287063062191,0.014388964511454105
"MULE-10031",False,"train",0.6222018003463745,0.0,0.0,0.35939085483551025,0.0
"MULE-10130",False,"train",0.025599922984838486,0.025468047708272934,0.025118200108408928,0.8986308574676514,0.02518298290669918
"MULE-10728",False,"train",0.7759590744972229,0.0,0.0,0.0,0.20282550156116486
"MULE-16238",True,"train",0.02969454415142536,0.029636600986123085,0.029277779161930084,0.8825225830078125,0.02886846847832203
