"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-5944",False,"train",0.0,0.28585293889045715,0.0,0.0,0.6964382529258728
"MESOS-8942",False,"train",0.0,0.0,0.9836797118186951,0.0,0.0
"MESOS-2408",False,"train",0.018585117533802986,0.018577218055725098,0.9258241057395935,0.0185079425573349,0.018505629152059555
"MESOS-4291",False,"train",0.0,0.0,0.0,0.9836487770080566,0.0
"MESOS-4824",False,"train",0.9884559512138367,0.0,0.0,0.0,0.0
"MESOS-5806",False,"train",0.0,0.0,0.0,0.9825637936592102,0.0
"MESOS-3168",False,"train",0.9684193134307861,0.0,0.0,0.0,0.0
"MESOS-3189",False,"train",0.9766522645950317,0.0,0.0,0.0,0.0
"MESOS-6616",False,"train",0.12619934976100922,0.8722454905509949,0.0,0.0,0.0
"MESOS-4102",False,"train",0.0,0.0,0.0,0.9790559411048889,0.0
"MESOS-2665",False,"train",0.5131367444992065,0.26502180099487305,0.0,0.0,0.21037410199642181
"MESOS-6278",False,"train",0.029304757714271545,0.88239586353302,0.02935963310301304,0.029149096459150314,0.029790589585900307
"MESOS-3192",False,"train",0.0,0.4475044012069702,0.0,0.5391057133674622,0.0
"MESOS-5005",False,"train",0.6779216527938843,0.0,0.0,0.31355783343315125,0.0
"MESOS-2636",False,"train",0.0,0.9906649589538574,0.0,0.0,0.0
"MESOS-7889",False,"train",0.9718693494796753,0.0,0.0,0.0,0.0
"MESOS-5271",False,"train",0.10150493681430817,0.0,0.0,0.0,0.884164571762085
"MESOS-5556",False,"train",0.9822422862052917,0.0,0.0,0.0,0.0
"MESOS-6153",False,"train",0.0,0.06521474570035934,0.9316144585609436,0.0,0.0
"MESOS-8548",False,"train",0.0,0.0,0.0,0.0,0.9836205244064331
"MESOS-5172",False,"train",0.0,0.0,0.3380711078643799,0.6490952968597412,0.0
"MESOS-3490",False,"train",0.01134108379483223,0.011317196302115917,0.011412542313337326,0.9536417126655579,0.012287489138543606
"MESOS-7810",True,"train",0.0,0.969572901725769,0.0,0.0,0.0
"MESOS-5766",False,"train",0.8984922170639038,0.025518016889691353,0.025367969647049904,0.025423018261790276,0.02519872598350048
"MESOS-2956",False,"train",0.9970790147781372,0.0,0.0,0.0,0.0
"MESOS-4934",False,"train",0.013710767962038517,0.013636431656777859,0.013642710633575916,0.9453390836715698,0.013671002350747585
"MESOS-1862",False,"train",0.0,0.0,0.0,0.9974295496940613,0.0
"MESOS-2913",False,"train",0.9627513289451599,0.0,0.0,0.0,0.0
"MESOS-7431",False,"train",0.0,0.0,0.9671435952186584,0.0,0.0
"MESOS-7969",False,"train",0.47372815012931824,0.0,0.0,0.2999202013015747,0.21890074014663696
"MESOS-9495",False,"train",0.0,0.4224226176738739,0.0,0.0,0.5760095715522766
"MESOS-1624",False,"train",0.0,0.0,0.0,0.9975172281265259,0.0
"MESOS-8813",True,"train",0.945405900478363,0.013607017695903778,0.013681696727871895,0.013718958012759686,0.013586403802037239
"MESOS-4202",False,"train",0.370686411857605,0.0,0.6192551851272583,0.0,0.0
"MESOS-6230",False,"train",0.0,0.0,0.9798746109008789,0.0,0.0
