"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"XD-1427",False,"train",0.01203886978328228,0.012037564069032669,0.012198413722217083,0.26585114002227783,0.6978739500045776
"XD-554",False,"train",0.0,0.4118197560310364,0.0,0.5695962309837341,0.0
"XD-1616",True,"train",0.01122363656759262,0.01137238834053278,0.011207307688891888,0.9549971222877502,0.011199506931006908
"XD-2807",False,"train",0.09896024316549301,0.8875430822372437,0.0,0.0,0.0
"XD-2674",False,"train",0.025142548605799675,0.8992503881454468,0.02516724355518818,0.025255700573325157,0.025184093043208122
"XD-2007",False,"train",0.1022147461771965,0.0,0.0,0.8808008432388306,0.0
"XD-534",True,"train",0.022953884676098824,0.22798778116703033,0.022543050348758698,0.7032297849655151,0.023285549134016037
"XD-2655",False,"train",0.014501309022307396,0.9419796466827393,0.01441541500389576,0.014704959467053413,0.014398698695003986
"XD-1964",False,"train",0.16411536931991577,0.8202877044677734,0.0,0.0,0.0
"XD-133",False,"train",0.015758005902171135,0.015641065314412117,0.9373957514762878,0.015667743980884552,0.015537437982857227
"XD-3132",False,"train",0.0,0.03585313260555267,0.0,0.9629125595092773,0.0
"XD-2230",True,"train",0.17301423847675323,0.16784468293190002,0.4033530354499817,0.25188302993774414,0.0
"XD-2814",False,"train",0.06678756326436996,0.0,0.0,0.9209975600242615,0.0
"XD-1893",False,"train",0.03362184017896652,0.4739915728569031,0.03359488770365715,0.03406088054180145,0.4247308373451233
"XD-1972",True,"train",0.0,0.9890909790992737,0.0,0.0,0.0
"XD-756",False,"train",0.0,0.5486342310905457,0.11489266157150269,0.33227160573005676,0.0
"XD-3287",False,"train",0.0,0.9009169936180115,0.07553797215223312,0.0,0.0
"XD-1838",False,"train",0.0,0.9772324562072754,0.0,0.0,0.0
"XD-1237",False,"train",0.010136658325791359,0.959381639957428,0.010110493749380112,0.010239526629447937,0.010131631046533585
"XD-822",False,"train",0.011985236778855324,0.22080683708190918,0.011945143342018127,0.4577775299549103,0.29748520255088806
"XD-29",True,"train",0.013666104525327682,0.013795338571071625,0.9448491334915161,0.01398024708032608,0.013709163293242455
"XD-770",False,"train",0.02539309300482273,0.898516058921814,0.025140617042779922,0.025644898414611816,0.02530534379184246
"XD-2684",False,"train",0.0,0.9645035862922668,0.0,0.0,0.0
"XD-1580",False,"train",0.0,0.391480416059494,0.0,0.07283338159322739,0.5347916483879089
"XD-611",False,"train",0.015581069514155388,0.44718319177627563,0.015543815679848194,0.015675382688641548,0.5060164928436279
"XD-305",False,"train",0.03410647436976433,0.8631357550621033,0.0337597094476223,0.034832701086997986,0.03416534513235092
"XD-3232",False,"train",0.026506923139095306,0.29000332951545715,0.4015798568725586,0.25594383478164673,0.025966033339500427
"XD-79",False,"train",0.0,0.4830318093299866,0.0,0.48778289556503296,0.0
"XD-2961",False,"train",0.0,0.0,0.0,0.0,0.9697672128677368
"XD-3380",False,"train",0.1780063658952713,0.0,0.0,0.8057830333709717,0.0
"XD-1548",True,"train",0.0,0.4109824001789093,0.0,0.0,0.5634253621101379
"XD-2016",False,"train",0.0,0.8724209666252136,0.0,0.11841262876987457,0.0
"XD-2004",True,"train",0.17007602751255035,0.0,0.0,0.8268742561340332,0.0
"XD-3501",False,"train",0.0,0.24398282170295715,0.0,0.7444891333580017,0.0
"XD-1767",False,"train",0.0,0.9657031893730164,0.0,0.0,0.0
"XD-84",False,"train",0.01882927678525448,0.8290935158729553,0.01841813139617443,0.11532407999038696,0.01833500899374485
"XD-1375",True,"train",0.0205694530159235,0.3966149389743805,0.020192084833979607,0.5421989560127258,0.02042449824512005
"XD-1881",False,"train",0.7271373867988586,0.018497632816433907,0.018944356590509415,0.21673187613487244,0.018688729032874107
"XD-1386",False,"train",0.016934091225266457,0.9316019415855408,0.01683594286441803,0.01712161675095558,0.017506377771496773
"XD-508",False,"train",0.02520226128399372,0.8990078568458557,0.025108320638537407,0.025419728830456734,0.025261837989091873
"XD-1254",False,"train",0.014826901257038116,0.014843221753835678,0.014631303027272224,0.28667202591896057,0.6690265536308289
"XD-1164",False,"train",0.030007997527718544,0.5804144740104675,0.02921597845852375,0.33112993836402893,0.029231615364551544
"XD-1585",False,"train",0.3397030234336853,0.23484693467617035,0.01551101729273796,0.3942530155181885,0.015685994178056717
"XD-1072",False,"train",0.9609899520874023,0.0,0.0,0.0,0.0
"XD-504",False,"train",0.6733246445655823,0.2945321798324585,0.01086973026394844,0.010656320489943027,0.010617103427648544
"XD-2012",False,"train",0.03356091305613518,0.03397428244352341,0.03470568731427193,0.8633009791374207,0.034458182752132416
"XD-2635",False,"train",0.0,0.29017606377601624,0.6498115658760071,0.05366247519850731,0.0
"XD-3364",True,"train",0.0,0.9630810618400574,0.0,0.0,0.0
"XD-1614",False,"train",0.0,0.983991801738739,0.0,0.0,0.0
"XD-398",False,"train",0.08274498581886292,0.8660534024238586,0.017160119488835335,0.017123103141784668,0.016918368637561798
"XD-2388",False,"train",0.0,0.2270573526620865,0.0,0.18323059380054474,0.5703045725822449
"XD-1000",False,"train",0.0,0.9881285429000854,0.0,0.0,0.0
"XD-1014",False,"train",0.03361937403678894,0.8651095628738403,0.03363167494535446,0.033737801015377045,0.03390156850218773
"XD-1212",False,"train",0.0203561969101429,0.020440783351659775,0.021251272410154343,0.020636774599552155,0.9173150062561035
"XD-1102",False,"train",0.010871493257582188,0.01078803464770317,0.010809239000082016,0.956764280796051,0.01076696626842022
"XD-2091",False,"train",0.010907947085797787,0.01581897772848606,0.010990945622324944,0.5339251756668091,0.42835694551467896
"XD-3593",False,"train",0.012656919658184052,0.012781721539795399,0.9488665461540222,0.012872784398496151,0.012822030112147331
"XD-497",False,"train",0.16215123236179352,0.0,0.8099671602249146,0.0,0.0
"XD-3287",False,"train",0.0,0.9009169936180115,0.07553797215223312,0.0,0.0
"XD-3147",False,"train",0.17072328925132751,0.7843920588493347,0.0,0.0,0.03989977389574051
"XD-1507",False,"train",0.0,0.9774139523506165,0.0,0.0,0.0
"XD-56",False,"train",0.9253789186477661,0.018659481778740883,0.018440626561641693,0.018764831125736237,0.018756119534373283
"XD-3226",False,"train",0.0,0.6824213862419128,0.29211288690567017,0.0,0.0
"XD-1552",False,"train",0.0,0.0,0.0,0.9772745966911316,0.0
"XD-3373",False,"train",0.0,0.30502942204475403,0.0,0.6811407208442688,0.0
"XD-164",False,"train",0.0,0.410874605178833,0.0,0.5635671615600586,0.0
"XD-620",False,"train",0.013037535361945629,0.012923947535455227,0.6899293065071106,0.2706577181816101,0.013451436534523964
"XD-828",False,"train",0.5059192776679993,0.0,0.0,0.3531096875667572,0.1272260844707489
"XD-1430",False,"train",0.04255971685051918,0.041264526546001434,0.040311869233846664,0.0404888316988945,0.8353750109672546
"XD-2377",False,"train",0.011393732391297817,0.3739836812019348,0.5918732285499573,0.011453637853264809,0.011295723728835583
"XD-3699",False,"train",0.0,0.0,0.9641630053520203,0.0,0.0
"XD-2831",False,"train",0.010103607550263405,0.010225354693830013,0.010126144625246525,0.959435760974884,0.010109160095453262
"XD-3312",False,"train",0.0,0.5563472509384155,0.41574355959892273,0.0,0.0
"XD-3241",False,"train",0.013545570895075798,0.8055834174156189,0.013934757560491562,0.15319648385047913,0.01373978704214096
"XD-1918",False,"train",0.9362232089042664,0.015841051936149597,0.01605192758142948,0.01587028242647648,0.01601351611316204
"XD-1794",False,"train",0.0,0.9861927628517151,0.0,0.0,0.0
"XD-778",False,"train",0.0,0.6576340198516846,0.31966596841812134,0.0,0.0
"XD-2923",False,"train",0.39724764227867126,0.0,0.0,0.5861256122589111,0.0
"XD-3126",True,"train",0.0,0.3816022276878357,0.0,0.0887562707066536,0.5188748240470886
"XD-622",False,"train",0.0,0.9482035040855408,0.05017458647489548,0.0,0.0
"XD-1254",False,"train",0.014826901257038116,0.014843221753835678,0.014631303027272224,0.28667202591896057,0.6690265536308289
"XD-331",True,"train",0.04095858335494995,0.1684119999408722,0.04169777035713196,0.7063423991203308,0.042589254677295685
"XD-1348",True,"train",0.0,0.0,0.0,0.9706823229789734,0.0
"XD-1327",False,"train",0.0,0.0,0.0,0.9968799352645874,0.0
"XD-2271",False,"train",0.010221545584499836,0.010319654829800129,0.9589011669158936,0.010153668001294136,0.010403953492641449
"XD-599",False,"train",0.9217609167098999,0.0,0.06561106443405151,0.0,0.0
"XD-3718",False,"train",0.0,0.19442185759544373,0.0,0.7764616012573242,0.0
"XD-331",True,"train",0.04095858335494995,0.1684119999408722,0.04169777035713196,0.7063423991203308,0.042589254677295685
"XD-3024",False,"train",0.0,0.16602098941802979,0.0,0.03954128175973892,0.7857499718666077
"XD-1173",False,"train",0.29744860529899597,0.0,0.020530570298433304,0.0,0.6771043539047241
"XD-2624",False,"train",0.025715386494994164,0.3980068564414978,0.02597210928797722,0.28879550099372864,0.26151010394096375
