"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"DM-11345",False,"train",0.143825501203537,0.3810617923736572,0.3122836947441101,0.16173973679542542,0.0
"DM-2729",False,"train",0.0,0.0,0.0,0.883210301399231,0.09926284104585648
"DM-8755",False,"train",0.025209151208400726,0.4452129304409027,0.026342440396547318,0.025375518947839737,0.4778599441051483
"DM-4214",False,"train",0.0,0.5233243107795715,0.47041282057762146,0.0,0.0
"DM-15431",False,"train",0.11281754076480865,0.0,0.4607716500759125,0.42026978731155396,0.0
"DM-17211",False,"train",0.5701296329498291,0.4176999628543854,0.0,0.0,0.0
"DM-9758",False,"train",0.012196257710456848,0.012179423123598099,0.012103882618248463,0.012216954492032528,0.9513035416603088
"DM-4489",True,"train",0.028735248371958733,0.5325916409492493,0.38122257590293884,0.028767455369234085,0.028683027252554893
"DM-13459",False,"train",0.0,0.9644755721092224,0.0,0.0,0.0
"DM-5107",False,"train",0.0,0.0,0.9336819648742676,0.0,0.05268191173672676
"DM-6063",False,"train",0.0,0.0,0.9727104306221008,0.0,0.0
"DM-14749",False,"train",0.025277521461248398,0.8989573121070862,0.02529088780283928,0.02537192963063717,0.025102348998188972
"DM-3133",False,"train",0.9647143483161926,0.0,0.0,0.0,0.0
"DM-4523",True,"train",0.02531781606376171,0.8987710475921631,0.025350434705615044,0.025432351976633072,0.02512834034860134
"DM-10614",True,"train",0.3818076252937317,0.601230800151825,0.0,0.0,0.0
"DM-18344",False,"train",0.7309783697128296,0.10158823430538177,0.0,0.15587970614433289,0.0
"DM-9940",False,"train",0.39065423607826233,0.16017451882362366,0.0,0.4333480894565582,0.0
"DM-9829",False,"train",0.0,0.09016205370426178,0.0,0.0,0.9074592590332031
"DM-10848",False,"train",0.029330316931009293,0.3850352466106415,0.3347780108451843,0.02904094196856022,0.22181551158428192
"DM-10032",True,"train",0.9844533801078796,0.0,0.0,0.0,0.0
"DM-16426",False,"train",0.0,0.0,0.0,0.9611499905586243,0.0
"DM-6580",False,"train",0.794437825679779,0.011959388852119446,0.16985899209976196,0.011932440102100372,0.011811361648142338
"DM-6251",False,"train",0.010206690058112144,0.010134875774383545,0.010078299790620804,0.9594742655754089,0.01010583434253931
"DM-1710",False,"train",0.0,0.0,0.0,0.873359203338623,0.11805024743080139
"DM-8212",False,"train",0.6004470586776733,0.0,0.0,0.37845462560653687,0.0
"DM-17374",False,"train",0.01080476026982069,0.21149682998657227,0.7562109231948853,0.010833490639925003,0.010653970763087273
"DM-11740",False,"train",0.47409677505493164,0.4255058765411377,0.03342655673623085,0.03350338712334633,0.03346739709377289
"DM-463",False,"train",0.0,0.5593057870864868,0.0,0.0,0.4161309599876404
"DM-11450",False,"train",0.0,0.0,0.0,0.9773873090744019,0.0
"DM-14510",False,"train",0.0,0.0,0.0,0.9884487986564636,0.0
"DM-7596",False,"train",0.04055564105510712,0.040338315069675446,0.041042476892471313,0.8379138708114624,0.04014971852302551
"DM-18041",False,"train",0.033705249428749084,0.8631033301353455,0.03494972735643387,0.03388508781790733,0.03435662388801575
"DM-14886",False,"train",0.6781917214393616,0.0,0.31079041957855225,0.0,0.0
"DM-7120",False,"train",0.5267657041549683,0.15351000428199768,0.30766013264656067,0.0,0.0
"DM-11866",True,"train",0.2589567005634308,0.3081045150756836,0.42735543847084045,0.0,0.0
"DM-13224",False,"train",0.21670220792293549,0.6956971287727356,0.02894139662384987,0.02964106760919094,0.029018208384513855
"DM-14778",False,"train",0.2032095342874527,0.0,0.4453630745410919,0.3459811210632324,0.0
"DM-9190",True,"train",0.0,0.0,0.0,0.9688224196434021,0.0
"DM-13451",False,"train",0.06542827188968658,0.9170618057250977,0.0,0.0,0.0
"DM-17314",False,"train",0.926124632358551,0.018517380580306053,0.018439097329974174,0.01851346343755722,0.018405435606837273
"DM-9297",False,"train",0.0,0.7030752897262573,0.06478598713874817,0.22531887888908386,0.0
"DM-7411",False,"train",0.022360973060131073,0.9105496406555176,0.02238517254590988,0.02231757901608944,0.022386634722352028
"DM-6893",False,"train",0.0,0.9868322014808655,0.0,0.0,0.0
"DM-7223",False,"train",0.010799371637403965,0.010868130251765251,0.010691017843782902,0.9568772315979004,0.01076426450163126
"DM-7128",False,"train",0.03289950266480446,0.029092175886034966,0.029388191178441048,0.8798953294754028,0.028724810108542442
"DM-11091",False,"train",0.957024335861206,0.010839947499334812,0.010690133087337017,0.01070090476423502,0.010744715109467506
"DM-11025",False,"train",0.010745769366621971,0.010956189595162868,0.9563732743263245,0.010832500644028187,0.011092289350926876
"DM-4443",False,"train",0.9839626550674438,0.0,0.0,0.0,0.0
"DM-17913",False,"train",0.7743935585021973,0.10809586942195892,0.0,0.10560876131057739,0.0
"DM-6280",False,"train",0.9544280171394348,0.011446665041148663,0.011491292156279087,0.011355654336512089,0.01127838995307684
"DM-13674",False,"train",0.0,0.6099162697792053,0.0,0.37759220600128174,0.0
"DM-1029",False,"train",0.67143714427948,0.0,0.0,0.0,0.3211137056350708
