"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"DM-8241",False,"train",0.0,0.17810949683189392,0.0,0.0,0.8108688592910767
"DM-1696",False,"train",0.028797512874007225,0.029386939480900764,0.02982570230960846,0.1865759938955307,0.7254138588905334
"DM-12173",False,"train",0.0,0.0,0.9760624170303345,0.0,0.0
"DM-13953",False,"train",0.020283637568354607,0.020331716164946556,0.9188118577003479,0.020269352942705154,0.020303433761000633
"DM-13272",True,"train",0.0,0.0,0.3525577783584595,0.0,0.6237271428108215
"DM-7767",False,"train",0.3006778657436371,0.020287558436393738,0.020183781161904335,0.02027399279177189,0.6385768055915833
"DM-18292",False,"train",0.01219634898006916,0.3183020055294037,0.062069881707429886,0.012263428419828415,0.5951683521270752
"DM-15606",True,"train",0.0,0.0,0.0815502181649208,0.09991662204265594,0.8056802749633789
"DM-4499",True,"train",0.4299889802932739,0.028704766184091568,0.48275139927864075,0.02910912223160267,0.029445700347423553
"DM-15254",False,"train",0.42622900009155273,0.07346608489751816,0.33505669236183167,0.0,0.1623159795999527
"DM-7444",False,"train",0.2925523817539215,0.0,0.4771190881729126,0.15740177035331726,0.07006169110536575
"DM-1498",False,"train",0.01565605401992798,0.016623441129922867,0.015481151640415192,0.9365230202674866,0.015716375783085823
"DM-14770",False,"train",0.0,0.0,0.0,0.9612669944763184,0.0
"DM-11343",False,"train",0.0,0.0,0.0,0.9608556628227234,0.0
"DM-12555",False,"train",0.0,0.0,0.09425650537014008,0.0,0.8829596638679504
"DM-9171",False,"train",0.0,0.5405796766281128,0.0,0.0,0.4451107084751129
"DM-8212",False,"train",0.0,0.0,0.0,0.0,0.9716999530792236
"DM-211",True,"train",0.2676348090171814,0.014914118684828281,0.01491320226341486,0.01466880552470684,0.6878690123558044
"DM-8001",False,"train",0.0,0.8980411291122437,0.05019563063979149,0.0,0.04153647646307945
"DM-3493",False,"train",0.011440146714448929,0.9544665813446045,0.011391504667699337,0.011345922946929932,0.011355774477124214
"DM-7532",False,"train",0.6980568766593933,0.0,0.0,0.2969132661819458,0.0
"DM-5402",False,"train",0.01135998498648405,0.9544751048088074,0.01128458883613348,0.011342658661305904,0.011537720449268818
"DM-7938",False,"train",0.010716814547777176,0.9570514559745789,0.01059608906507492,0.01071468461304903,0.01092101912945509
"DM-16299",False,"train",0.0,0.0,0.3781011402606964,0.0,0.6046604514122009
"DM-7677",False,"train",0.0,0.0,0.9892637133598328,0.0,0.0
"DM-18154",False,"train",0.5064049959182739,0.37753814458847046,0.11208526045084,0.0,0.0
"DM-7168",False,"train",0.3613590598106384,0.08102109283208847,0.5503528714179993,0.0,0.0
"DM-14625",False,"train",0.9729011058807373,0.0,0.0,0.0,0.0
"DM-8019",False,"train",0.8052752614021301,0.0,0.0,0.0,0.17655237019062042
"DM-9278",False,"train",0.02981083281338215,0.02881322056055069,0.02909097820520401,0.8835023641586304,0.028782591223716736
"DM-602",True,"train",0.011564502492547035,0.9542732834815979,0.011326259933412075,0.011477592401206493,0.011358406394720078
"DM-4295",False,"train",0.04983065649867058,0.0,0.17397187650203705,0.0,0.7595992684364319
"DM-14350",False,"train",0.0,0.0,0.0,0.44508451223373413,0.5390660166740417
"DM-3501",False,"train",0.029101913794875145,0.3700191080570221,0.029591364786028862,0.029916292056441307,0.5413713455200195
"DM-13371",False,"train",0.016780100762844086,0.016807204112410545,0.016847210004925728,0.9326838254928589,0.016881663352251053
"DM-2734",False,"train",0.0,0.0,0.4938783347606659,0.48252031207084656,0.0
"DM-12306",False,"train",0.0,0.10172554105520248,0.12549495697021484,0.7623564004898071,0.0
"DM-978",False,"train",0.0,0.0,0.0,0.0,0.9657859206199646
"DM-12867",False,"train",0.0,0.09784214943647385,0.138825923204422,0.7498536109924316,0.0
"DM-7358",False,"train",0.21161718666553497,0.014441967941820621,0.014376143924891949,0.014586006291210651,0.744978666305542
"DM-778",False,"train",0.010625280439853668,0.010639346204698086,0.010631823912262917,0.9574407339096069,0.010662844404578209
"DM-9826",False,"train",0.0,0.0,0.0,0.9684050679206848,0.0
"DM-8759",True,"train",0.0,0.0,0.0,0.9648295640945435,0.0
"DM-1919",False,"train",0.46067336201667786,0.010210134088993073,0.010181439109146595,0.5087118148803711,0.010223306715488434
"DM-13757",False,"train",0.24474267661571503,0.0,0.7429006099700928,0.0,0.0
"DM-10754",False,"train",0.07277267426252365,0.0,0.0,0.8300440311431885,0.08474501967430115
"DM-3985",False,"train",0.0,0.0,0.0,0.0,0.9674271941184998
"DM-6247",False,"train",0.010636895895004272,0.010808438062667847,0.010749648325145245,0.010696175508201122,0.9571088552474976
"DM-449",False,"train",0.9313490390777588,0.016937891021370888,0.016897551715373993,0.01726812683045864,0.017547424882650375
"DM-8233",False,"train",0.010654752142727375,0.010695143602788448,0.010767913423478603,0.9570860862731934,0.010796129703521729
"DM-2981",False,"train",0.0,0.0,0.0,0.0,0.9796851873397827
"DM-11606",False,"train",0.02547394670546055,0.36854827404022217,0.025473499670624733,0.02607625350356102,0.5544280409812927
"DM-12184",True,"train",0.0,0.0,0.7844153642654419,0.16074882447719574,0.05317796766757965
"DM-5088",False,"train",0.3333088457584381,0.0,0.0,0.0,0.6524344682693481
"DM-8537",False,"train",0.0,0.07623006403446198,0.0,0.907188892364502,0.0
"DM-9644",False,"train",0.0,0.9800763726234436,0.0,0.0,0.0
"DM-4617",False,"train",0.0,0.33498072624206543,0.0,0.0,0.6522948741912842
"DM-11324",False,"train",0.011975262314081192,0.012181290425360203,0.95170658826828,0.012131370604038239,0.012005464173853397
"DM-13749",False,"train",0.017227083444595337,0.017083700746297836,0.016999956220388412,0.01702243648469448,0.9316667914390564
"DM-8227",False,"train",0.0,0.0,0.0,0.0,0.9777764081954956
"DM-14063",True,"train",0.0,0.3791983723640442,0.0,0.0,0.6033979654312134
"DM-7444",False,"train",0.2925523817539215,0.0,0.4771190881729126,0.15740177035331726,0.07006169110536575
"DM-9948",True,"train",0.01275443471968174,0.012856108136475086,0.012677034363150597,0.22862376272678375,0.7330886721611023
"DM-6256",False,"train",0.020169448107481003,0.02064703404903412,0.02021043933928013,0.020113378763198853,0.9188597202301025
"DM-13953",False,"train",0.020283637568354607,0.020331716164946556,0.9188118577003479,0.020269352942705154,0.020303433761000633
"DM-17029",True,"train",0.48032721877098083,0.3789420425891876,0.0,0.0,0.13353833556175232
"DM-1473",False,"train",0.02734665758907795,0.0,0.0,0.2702641487121582,0.6983876824378967
"DM-18573",True,"train",0.0,0.0,0.0,0.9609644412994385,0.0
"DM-18839",False,"train",0.0,0.2570829391479492,0.6356366276741028,0.10065528750419617,0.0
"DM-7942",False,"train",0.5596615076065063,0.0,0.0,0.4300592541694641,0.0
"DM-5036",False,"train",0.01127602905035019,0.0114236855879426,0.011363653466105461,0.011373648419976234,0.9545630216598511
"DM-17089",True,"train",0.7674865126609802,0.0,0.0,0.18796037137508392,0.03274043649435043
"DM-4630",False,"train",0.013659914955496788,0.013788042590022087,0.4785461723804474,0.4803257882595062,0.013680079020559788
"DM-14508",False,"train",0.020555006340146065,0.020554855465888977,0.6758293509483337,0.26221323013305664,0.020847590640187263
"DM-3442",False,"train",0.0,0.0,0.9985063076019287,0.0,0.0
"DM-6457",False,"train",0.01449020579457283,0.014578612521290779,0.6973660588264465,0.01464067492634058,0.2589244246482849
"DM-7651",False,"train",0.0,0.5146682262420654,0.47413119673728943,0.0,0.0
"DM-3194",False,"train",0.017027704045176506,0.7035564184188843,0.14498768746852875,0.01707237958908081,0.1173558458685875
"DM-12636",False,"train",0.0,0.0,0.0,0.0,0.9610841274261475
"DM-5362",True,"train",0.965997040271759,0.0,0.0,0.0,0.0
"DM-11625",False,"train",0.0,0.9876777529716492,0.0,0.0,0.0
"DM-17095",False,"train",0.12320356070995331,0.0,0.08657168596982956,0.10300170630216599,0.6816439032554626
"DM-9110",False,"train",0.0,0.9727243781089783,0.0,0.0,0.0
"DM-1068",False,"train",0.0,0.0,0.9669376015663147,0.0,0.0
"DM-10066",False,"train",0.0,0.0,0.8166559934616089,0.0,0.16666603088378906
"DM-14197",False,"train",0.5758986473083496,0.10895727574825287,0.0,0.3089543879032135,0.0
"DM-17543",False,"train",0.0,0.24974925816059113,0.0,0.7410822510719299,0.0
"DM-14633",False,"train",0.12528355419635773,0.0,0.05091876909136772,0.0,0.8163028955459595
"DM-12980",False,"train",0.014776668511331081,0.014797858893871307,0.014731278643012047,0.01486799493432045,0.9408262372016907
"DM-18108",True,"train",0.016786077991127968,0.016911696642637253,0.016839224845170975,0.017060505226254463,0.932402491569519
"DM-5203",False,"train",0.020518427714705467,0.020259683951735497,0.020389499142766,0.02030688337981701,0.9185255169868469
"DM-2803",False,"train",0.0,0.13196678459644318,0.0,0.553447961807251,0.2961592674255371
"DM-15806",False,"train",0.0,0.5717955827713013,0.0,0.0,0.4090360105037689
"DM-4993",False,"train",0.010117140598595142,0.010166953317821026,0.4162406325340271,0.5532458424568176,0.010229459032416344
"DM-4789",False,"train",0.7741749286651611,0.0,0.1979179084300995,0.0,0.0
"DM-15054",False,"train",0.0,0.0,0.0,0.9899054169654846,0.0
"DM-7740",False,"train",0.014475518837571144,0.014438982121646404,0.01444457471370697,0.9421719908714294,0.01446891762316227
"DM-17246",False,"train",0.49584582448005676,0.46021974086761475,0.014598893001675606,0.014588652178645134,0.014746886678040028
"DM-9644",False,"train",0.0,0.9800763726234436,0.0,0.0,0.0
"DM-7253",False,"train",0.9513567686080933,0.012066293507814407,0.012129010632634163,0.012308888137340546,0.01213905680924654
"DM-8610",False,"train",0.0,0.6655340790748596,0.0,0.0,0.31397590041160583
"DM-14333",True,"train",0.028963938355445862,0.029293378815054893,0.02913818135857582,0.8832626938819885,0.02934182994067669
"DM-2803",False,"train",0.0,0.13196678459644318,0.0,0.553447961807251,0.2961592674255371
"DM-3571",False,"train",0.0,0.0,0.11530233174562454,0.0,0.8665252327919006
"DM-15189",True,"train",0.0,0.0,0.0,0.9814597964286804,0.0
"DM-8026",False,"train",0.018348723649978638,0.018267426639795303,0.01826952025294304,0.9268925189971924,0.01822175458073616
"DM-13302",False,"train",0.0,0.4874902665615082,0.0,0.21239027380943298,0.29212793707847595
"DM-8147",False,"train",0.0,0.8974071741104126,0.08541487902402878,0.013986043632030487,0.0
"DM-2593",False,"train",0.0,0.0,0.0,0.9685620665550232,0.0
"DM-13952",False,"train",0.19867275655269623,0.0,0.0,0.0,0.789724588394165
"DM-9298",False,"train",0.0,0.3201233446598053,0.0,0.0,0.6592768430709839
"DM-1822",False,"train",0.0,0.8670144081115723,0.021852169185876846,0.10585921257734299,0.0
"DM-16416",False,"train",0.3078322410583496,0.0,0.0,0.677879273891449,0.0
"DM-10332",True,"train",0.17084087431430817,0.5060277581214905,0.0,0.0,0.31657183170318604
"DM-7045",False,"train",0.31682318449020386,0.0,0.0,0.0,0.6575415134429932
"DM-8048",False,"train",0.0,0.0,0.0,0.0,0.9729307889938354
"DM-5729",False,"train",0.6430228352546692,0.0,0.0,0.0,0.3332640826702118
"DM-10069",False,"train",0.1647050529718399,0.8116201162338257,0.0,0.0,0.0
"DM-1881",False,"train",0.013856371864676476,0.013748299330472946,0.9448684453964233,0.013664187863469124,0.01386268250644207
"DM-16502",False,"train",0.05297943204641342,0.0,0.0,0.292475163936615,0.6404522061347961
"DM-7180",False,"train",0.015593495219945908,0.015589660964906216,0.01561684813350439,0.015721894800662994,0.9374781250953674
"DM-10435",False,"train",0.012745996937155724,0.01279453281313181,0.01275623682886362,0.012659036554396152,0.9490441679954529
"DM-4348",False,"train",0.0,0.04040557146072388,0.939303994178772,0.0,0.0
"DM-766",False,"train",0.0128109659999609,0.40805697441101074,0.012729321606457233,0.5536931753158569,0.01270959060639143
"DM-9644",False,"train",0.0,0.9800763726234436,0.0,0.0,0.0
"DM-7535",False,"train",0.0,0.0,0.5473991632461548,0.43276575207710266,0.0
"DM-4500",False,"train",0.040509164333343506,0.0402551144361496,0.5440517663955688,0.04056582972407341,0.33461809158325195
"DM-3949",False,"train",0.5178579092025757,0.45701539516448975,0.0,0.0,0.0
"DM-12173",False,"train",0.0,0.0,0.9760624170303345,0.0,0.0
"DM-15613",False,"train",0.8272261023521423,0.0,0.0,0.0,0.16298997402191162
"DM-2552",False,"train",0.08643592149019241,0.9098499417304993,0.0,0.0,0.0
"DM-9765",False,"train",0.14433062076568604,0.0,0.3242708444595337,0.5247822999954224,0.0
"DM-9346",False,"train",0.7222457528114319,0.0,0.0797094777226448,0.18600530922412872,0.0
"DM-814",False,"train",0.0,0.1176304891705513,0.0,0.8532034754753113,0.0
"DM-13575",False,"train",0.0,0.0,0.0,0.9629336595535278,0.0
"DM-15421",False,"train",0.6231414675712585,0.0,0.0,0.0,0.3622552156448364
"DM-6135",False,"train",0.09471988677978516,0.011914585717022419,0.01189176645129919,0.011875556781888008,0.8695982098579407
"DM-28",False,"train",0.08765290677547455,0.010154873132705688,0.010119604878127575,0.010331336408853531,0.8817412853240967
"DM-4579",False,"train",0.014712109230458736,0.34754443168640137,0.014746670611202717,0.36903512477874756,0.2539616823196411
"DM-7173",False,"train",0.022462408989667892,0.9102446436882019,0.022405846044421196,0.022407570853829384,0.022479470819234848
"DM-11555",False,"train",0.013659962452948093,0.013619785197079182,0.3288336992263794,0.6302549839019775,0.013631612993776798
"DM-7959",False,"train",0.0,0.0,0.0,0.29100051522254944,0.6811428666114807
"DM-15678",False,"train",0.01445208303630352,0.5975934267044067,0.014463084749877453,0.3590255677700043,0.014465846121311188
"DM-15132",False,"train",0.4293900430202484,0.18767933547496796,0.0,0.3742160499095917,0.0
"DM-6331",False,"train",0.18038220703601837,0.013301079161465168,0.7806898355484009,0.0128483260050416,0.01277854759246111
"DM-13600",False,"train",0.025124864652752876,0.025153249502182007,0.02515587955713272,0.027014758437871933,0.8975512385368347
"DM-16697",False,"train",0.01397358812391758,0.01355661265552044,0.5499648451805115,0.4088246524333954,0.013680239208042622
"DM-6151",False,"train",0.7922707200050354,0.15730735659599304,0.043113961815834045,0.0,0.0
"DM-6360",False,"train",0.0,0.0,0.6140314340591431,0.18363317847251892,0.18592260777950287
"DM-9112",True,"train",0.0,0.0,0.8467875719070435,0.1501079499721527,0.0
"DM-2243",False,"train",0.015560981817543507,0.015739528462290764,0.9370542764663696,0.0160323828458786,0.01561279408633709
"DM-15390",False,"train",0.9205864071846008,0.0,0.0,0.05888718366622925,0.0
"DM-9748",False,"train",0.013704318553209305,0.2563566565513611,0.09514963626861572,0.621042788028717,0.013746578246355057
"DM-6614",False,"train",0.9545012712478638,0.011391759850084782,0.01130705326795578,0.011261041276156902,0.01153889112174511
"DM-17561",True,"train",0.0,0.0,0.0,0.0,0.9718109369277954
"DM-10908",False,"train",0.0,0.0,0.0,0.5398949980735779,0.43802595138549805
