"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-5124",False,"train",0.013728453777730465,0.013712706975638866,0.013711800798773766,0.9452005624771118,0.013646495528519154
"MESOS-6321",False,"train",0.7260432839393616,0.08888553828001022,0.0,0.1841474324464798,0.0
"MESOS-4143",False,"train",0.985451877117157,0.0,0.0,0.0,0.0
"MESOS-3045",False,"train",0.0,0.0,0.0,0.9695751070976257,0.0
"MESOS-3584",False,"train",0.0102014085277915,0.010154906660318375,0.010162956081330776,0.9592735767364502,0.010207143612205982
"MESOS-8697",False,"train",0.012693165801465511,0.012652045115828514,0.012633826583623886,0.9493482708930969,0.012672669254243374
"MESOS-7849",False,"train",0.0,0.0,0.9644556045532227,0.0,0.0
"MESOS-4183",False,"train",0.0,0.0,0.9799866676330566,0.0,0.0
"MESOS-9366",False,"train",0.0,0.0,0.0,0.997735321521759,0.0
"MESOS-7656",False,"train",0.9890134334564209,0.0,0.0,0.0,0.0
"MESOS-4425",False,"train",0.0,0.0,0.9695566296577454,0.0,0.0
"MESOS-4797",False,"train",0.029362428933382034,0.028902316465973854,0.028955090790987015,0.02936249040067196,0.8834176659584045
"MESOS-4928",False,"train",0.0,0.0,0.9801766276359558,0.0,0.0
"MESOS-5824",False,"train",0.0,0.0,0.0,0.0,0.9892812371253967
"MESOS-9549",False,"train",0.0,0.0,0.0,0.9779378771781921,0.0
"MESOS-2966",False,"train",0.0,0.0,0.0,0.0,0.9642294049263
"MESOS-8528",False,"train",0.025984372943639755,0.025311430916190147,0.897202730178833,0.026072511449456215,0.02542894519865513
"MESOS-2958",False,"train",0.9718215465545654,0.0,0.0,0.0,0.0
"MESOS-5082",False,"train",0.0,0.9799611568450928,0.0,0.0,0.0
"MESOS-2925",False,"train",0.0,0.9808813333511353,0.0,0.0,0.0
"MESOS-1869",False,"train",0.0,0.0,0.0,0.0,0.981006383895874
"MESOS-3748",False,"train",0.9984643459320068,0.0,0.0,0.0,0.0
"MESOS-9411",False,"train",0.9915105700492859,0.0,0.0,0.0,0.0
"MESOS-2166",False,"train",0.0,0.0,0.9610011577606201,0.0,0.0
"MESOS-4822",False,"train",0.0,0.0,0.9658312797546387,0.0,0.0
"MESOS-4088",False,"train",0.0,0.0,0.0,0.04610304534435272,0.9362238645553589
"MESOS-7922",False,"train",0.0,0.0,0.0,0.9753313064575195,0.0
"MESOS-5711",False,"train",0.0,0.0,0.9189126491546631,0.07240915298461914,0.0
"MESOS-8514",False,"train",0.9805021286010742,0.0,0.0,0.0,0.0
"MESOS-7656",False,"train",0.9890134334564209,0.0,0.0,0.0,0.0
"MESOS-5666",False,"train",0.97148197889328,0.0,0.0,0.0,0.0
"MESOS-1866",False,"train",0.0,0.0,0.9956527352333069,0.0,0.0
"MESOS-1410",False,"train",0.0,0.9589225053787231,0.0,0.02129155956208706,0.0
"MESOS-4108",False,"train",0.9569696187973022,0.010707924142479897,0.010831485502421856,0.010772647336125374,0.010718336328864098
"MESOS-3554",False,"train",0.0,0.0,0.0,0.0,0.9608971476554871
"MESOS-4421",False,"train",0.9868241548538208,0.0,0.0,0.0,0.0
"MESOS-8380",False,"train",0.883197009563446,0.029005104675889015,0.029155176132917404,0.029361704364418983,0.02928096428513527
"MESOS-4523",False,"train",0.011498340405523777,0.011396164074540138,0.011390580795705318,0.9543782472610474,0.011336654424667358
"MESOS-9501",True,"train",0.2154073566198349,0.0,0.7652498483657837,0.01484555285423994,0.0
"MESOS-2884",False,"train",0.0,0.9839298129081726,0.0,0.0,0.0
"MESOS-2950",False,"train",0.0,0.0,0.9778009653091431,0.0,0.0
"MESOS-3849",False,"train",0.025815989822149277,0.02548469789326191,0.02546576038002968,0.8977329134941101,0.025500651448965073
"MESOS-6868",False,"train",0.0,0.0,0.0,0.0,0.9750924110412598
"MESOS-5266",False,"train",0.029699819162487984,0.029755135998129845,0.02916511334478855,0.8818793892860413,0.02950054593384266
"MESOS-2403",False,"train",0.0,0.0,0.0,0.9998520612716675,0.0
"MESOS-2534",False,"train",0.0,0.0,0.0,0.9861071109771729,0.0
"MESOS-8075",False,"train",0.0,0.0,0.9823282957077026,0.0,0.0
"MESOS-4439",True,"train",0.9729381799697876,0.0,0.0,0.0,0.0
"MESOS-2315",False,"train",0.9522013068199158,0.011952548287808895,0.011945153586566448,0.011949844658374786,0.011951138265430927
"MESOS-2035",False,"train",0.0,0.9656150341033936,0.0,0.0,0.0
