"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-5708",False,"train",0.9674572348594666,0.0,0.011316884309053421,0.0,0.0
"MESOS-5848",False,"train",0.9412972331047058,0.05149238556623459,0.0,0.0,0.0
"MESOS-5272",False,"train",0.9709492921829224,0.0,0.0,0.0,0.0
"MESOS-8429",False,"train",0.932582437992096,0.0,0.0,0.055309563875198364,0.0
"MESOS-8697",False,"train",0.01275643054395914,0.012677324935793877,0.9491139054298401,0.012785358354449272,0.012666933238506317
"MESOS-9170",False,"train",0.022571919485926628,0.02254652976989746,0.022748129442334175,0.022562602534890175,0.9095708131790161
"MESOS-3289",False,"train",0.0,0.0,0.0,0.9645978212356567,0.0
"MESOS-3089",False,"train",0.10719382762908936,0.0,0.0,0.0,0.8659860491752625
"MESOS-2302",False,"train",0.0,0.9998900294303894,0.0,0.0,0.0
"MESOS-2914",False,"train",0.0,0.0,0.0,0.999397337436676,0.0
"MESOS-2834",False,"train",0.0,0.0,0.9719843864440918,0.0,0.0
"MESOS-4263",False,"train",0.0,0.42354121804237366,0.5485259890556335,0.0,0.0
"MESOS-5237",False,"train",0.0,0.0,0.28124621510505676,0.0,0.7139058709144592
"MESOS-7869",True,"train",0.0,0.9724847674369812,0.0,0.0,0.0
"MESOS-2650",False,"train",0.9418590664863586,0.01453062891960144,0.014509445987641811,0.014603100717067719,0.014497748576104641
"MESOS-4542",False,"train",0.9999452233314514,0.0,0.0,0.0,0.0
"MESOS-2733",False,"train",0.21403616666793823,0.7632541656494141,0.0,0.0,0.0
"MESOS-5359",True,"train",0.9381619095802307,0.0,0.049738701432943344,0.0,0.0
"MESOS-9231",False,"train",0.3492477536201477,0.6423243880271912,0.0,0.0,0.0
"MESOS-5303",False,"train",0.2509618103504181,0.011284662410616875,0.011388498358428478,0.715041995048523,0.01132300402969122
"MESOS-2957",True,"train",0.014630409888923168,0.014485632069408894,0.9417299032211304,0.014568135142326355,0.014585910364985466
"MESOS-5356",False,"train",0.04030643776059151,0.04030938446521759,0.8382628560066223,0.04083503037691116,0.040286336094141006
"MESOS-8989",False,"train",0.121040940284729,0.0,0.4568871259689331,0.4161607623100281,0.0
"MESOS-3847",False,"train",0.0,0.0,0.9806320667266846,0.0,0.0
"MESOS-4932",False,"train",0.8828423023223877,0.02916589379310608,0.029645860195159912,0.02931874431669712,0.02902716025710106
"MESOS-5144",False,"train",0.9673721790313721,0.0,0.0,0.0,0.0
"MESOS-2892",False,"train",0.010671109892427921,0.010630871169269085,0.010706416331231594,0.9573420286178589,0.010649599134922028
"MESOS-5142",False,"train",0.9453098177909851,0.013627550564706326,0.013748371973633766,0.013733216561377048,0.01358107477426529
"MESOS-3089",False,"train",0.10719382762908936,0.0,0.0,0.0,0.8659860491752625
"MESOS-9318",False,"train",0.0,0.9857781529426575,0.0,0.0,0.0
"MESOS-4833",False,"train",0.9795505404472351,0.0,0.0,0.0,0.0
"MESOS-5634",False,"train",0.9833243489265442,0.0,0.0,0.0,0.0
"MESOS-3289",False,"train",0.0,0.0,0.0,0.9645978212356567,0.0
"MESOS-7945",False,"train",0.0,0.0,0.0,0.9842329621315002,0.0
"MESOS-3934",False,"train",0.0,0.9776074886322021,0.0,0.0,0.0
