"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-2032",False,"train",0.0,0.9858281016349792,0.0,0.0,0.0
"MESOS-3089",False,"train",0.0,0.0,0.0,0.9644349217414856,0.0
"MESOS-6259",False,"train",0.034826043993234634,0.033662986010313034,0.862302839756012,0.033986952155828476,0.035221196711063385
"MESOS-9597",False,"train",0.0,0.0,0.9385802745819092,0.0,0.04708603024482727
"MESOS-1972",False,"train",0.0,0.0,0.0,0.972813606262207,0.0
"MESOS-2302",False,"train",0.0,0.12157243490219116,0.8783449530601501,0.0,0.0
"MESOS-7188",False,"train",0.025594741106033325,0.025387538596987724,0.025687338784337044,0.897832989692688,0.02549736388027668
"MESOS-8567",True,"train",0.0,0.0,0.9848421812057495,0.0,0.0
"MESOS-6037",False,"train",0.0,0.0,0.0,0.9751440286636353,0.0
"MESOS-2671",False,"train",0.011391091160476208,0.011314833536744118,0.9546163082122803,0.01135333813726902,0.011324400082230568
"MESOS-4671",False,"train",0.0,0.0,0.0,0.9879648089408875,0.0
"MESOS-5013",False,"train",0.010677610523998737,0.010802486911416054,0.7767658829689026,0.19102846086025238,0.010725614614784718
"MESOS-3504",False,"train",0.0,0.0,0.0,0.96622633934021,0.0
"MESOS-3375",False,"train",0.0,0.0,0.0,0.0,0.9695135354995728
"MESOS-8082",False,"train",0.9893691539764404,0.0,0.0,0.0,0.0
"MESOS-9505",False,"train",0.9439801573753357,0.0,0.05497609078884125,0.0,0.0
"MESOS-2794",True,"train",0.0,0.0,0.8833017945289612,0.09693408012390137,0.0
"MESOS-8102",False,"train",0.0,0.0,0.9751657247543335,0.0,0.0
"MESOS-5010",False,"train",0.0,0.0,0.0,0.0,0.9892725348472595
"MESOS-9419",True,"train",0.9967783689498901,0.0,0.0,0.0,0.0
"MESOS-7009",False,"train",0.011489233002066612,0.011338917538523674,0.011415872722864151,0.9544970989227295,0.01125889178365469
"MESOS-6999",False,"train",0.15015117824077606,0.0,0.8348948955535889,0.0,0.0
"MESOS-2860",False,"train",0.5919374823570251,0.0,0.3922601342201233,0.0,0.0
