"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"XD-1178",False,"train",0.2786923348903656,0.022747736424207687,0.022700335830450058,0.5451085567474365,0.13075105845928192
"XD-1088",False,"train",0.34290793538093567,0.0,0.0,0.4392696022987366,0.20288705825805664
"XD-1526",False,"train",0.43079984188079834,0.5668767690658569,0.0,0.0,0.0
"XD-2487",False,"train",0.010860593989491463,0.35411980748176575,0.010880730114877224,0.6132198572158813,0.010919042862951756
"XD-793",False,"train",0.8833271861076355,0.028827212750911713,0.029456090182065964,0.02927028015255928,0.02911921590566635
"XD-2307",False,"train",0.9812414050102234,0.0,0.0,0.0,0.0
"XD-795",False,"train",0.9317047595977783,0.017172209918498993,0.017000149935483932,0.017024384811520576,0.017098505049943924
"XD-220",True,"train",0.014504232443869114,0.722122848033905,0.014612460508942604,0.2340344339609146,0.014726069755852222
"XD-1208",False,"train",0.028856249526143074,0.02907637506723404,0.02876581810414791,0.8843973278999329,0.028904229402542114
"XD-3721",False,"train",0.10619330406188965,0.0,0.0,0.8854426145553589,0.0
"XD-2035",False,"train",0.0,0.0,0.0,0.9865338802337646,0.0
"XD-1937",False,"train",0.02086644060909748,0.02023496851325035,0.02040112391114235,0.9178590178489685,0.020638443529605865
"XD-1316",False,"train",0.0,0.0,0.0,0.9946461915969849,0.0
"XD-3259",True,"train",0.0,0.0,0.0,0.0,0.9664456844329834
"XD-1645",False,"train",0.0,0.0,0.8560826778411865,0.03231094405055046,0.09924308210611343
"XD-926",False,"train",0.2580399215221405,0.029096310958266258,0.6547958254814148,0.028848126530647278,0.029219821095466614
"XD-3216",True,"train",0.02074676752090454,0.02082388661801815,0.020708415657281876,0.9171215295791626,0.020599350333213806
"XD-2923",False,"train",0.0,0.8921034932136536,0.0,0.09132905304431915,0.0
"XD-85",False,"train",0.4226157069206238,0.01843130774796009,0.2714219093322754,0.2686513066291809,0.018879735842347145
"XD-2958",True,"train",0.3058874309062958,0.23756623268127441,0.012743906117975712,0.31170615553855896,0.1320963203907013
"XD-1989",False,"train",0.0,0.0,0.0,0.0,0.9925886392593384
"XD-3697",False,"train",0.0,0.990981936454773,0.0,0.0,0.0
"XD-3394",False,"train",0.0,0.0,0.9848283529281616,0.0,0.0
"XD-1094",False,"train",0.02985544688999653,0.029462898150086403,0.029528260231018066,0.8817402720451355,0.02941310405731201
"XD-2225",False,"train",0.020303228870034218,0.28484195470809937,0.020885063335299492,0.653640866279602,0.02032892219722271
