"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"TIMOB-23744",False,"train",0.0,0.0,0.0,0.9983050227165222,0.0
"TIMOB-24401",False,"train",0.0,0.0,0.989700198173523,0.0,0.0
"TIMOB-26295",False,"train",0.0,0.991619884967804,0.0,0.0,0.0
"TIMOB-19294",False,"train",0.0,0.0,0.9903834462165833,0.0,0.0
"TIMOB-26575",False,"train",0.0,0.0,0.0,0.0,0.9658237099647522
"TIMOB-19150",False,"train",0.01704639568924904,0.9318737983703613,0.017031898722052574,0.016903385519981384,0.017144540324807167
"TIMOB-17141",False,"train",0.0,0.9484841823577881,0.050390277057886124,0.0,0.0
"TIMOB-23158",False,"train",0.0,0.0,0.9936177134513855,0.0,0.0
"TIMOB-23138",False,"train",0.9513158202171326,0.0,0.045452479273080826,0.0,0.0
"TIMOB-19504",False,"train",0.0,0.9631072282791138,0.0,0.0,0.0
"TIMOB-18152",True,"train",0.0,0.0,0.9902251958847046,0.0,0.0
"TIMOB-25526",False,"train",0.0,0.0,0.0,0.9738691449165344,0.012741885147988796
"TIMOB-26009",False,"train",0.9377285838127136,0.015543448738753796,0.015551016665995121,0.015535538084805012,0.015641432255506516
"TIMOB-19753",False,"train",0.0,0.0,0.0,0.0,0.9916735887527466
"TIMOB-26109",False,"train",0.0,0.0,0.9658482670783997,0.0,0.0
"TIMOB-23837",False,"train",0.011351377703249454,0.011329762637615204,0.011268755421042442,0.011243258602917194,0.9548068046569824
"TIMOB-20609",False,"train",0.0,0.6400213241577148,0.3105471432209015,0.0,0.04704891890287399
"TIMOB-18941",False,"train",0.24201031029224396,0.0,0.680817186832428,0.0678618773818016,0.0
"TIMOB-23702",False,"train",0.02553359977900982,0.8984712958335876,0.025263939052820206,0.025335106998682022,0.025396043434739113
"TIMOB-19652",False,"train",0.010237053036689758,0.010187922045588493,0.9590864181518555,0.010190141387283802,0.010298510082066059
"TIMOB-14246",False,"train",0.0,0.7891331315040588,0.0,0.0,0.19689060747623444
"TIMOB-23276",False,"train",0.0,0.0,0.9367514848709106,0.0,0.05601721256971359
"TIMOB-19217",False,"train",0.0,0.0,0.0,0.0,0.9629741311073303
"TIMOB-20453",True,"train",0.0,0.0,0.0,0.0,0.989864706993103
"TIMOB-19700",False,"train",0.0,0.0,0.0,0.0,0.9735615849494934
"TIMOB-25255",False,"train",0.0,0.7344269156455994,0.2568611204624176,0.0,0.0
"TIMOB-11188",False,"train",0.0,0.0,0.1496753692626953,0.7258168458938599,0.11755868792533875
"TIMOB-24679",False,"train",0.9727860689163208,0.0,0.0,0.0,0.0
"TIMOB-18557",False,"train",0.0,0.0,0.7035706043243408,0.0,0.292117178440094
"TIMOB-19677",False,"train",0.0,0.0,0.0,0.0,0.9659721851348877
"TIMOB-23274",False,"train",0.0,0.0,0.9959304332733154,0.0,0.0
"TIMOB-18824",False,"train",0.5219324827194214,0.4310363233089447,0.0,0.0,0.046329572796821594
"TIMOB-24125",False,"train",0.0,0.0,0.9922184348106384,0.0,0.0
"TIMOB-25843",False,"train",0.0,0.0,0.9934638142585754,0.0,0.0
"TIMOB-24206",True,"train",0.0,0.0,0.673694908618927,0.0,0.3201196789741516
"TIMOB-25656",False,"train",0.9737115502357483,0.0,0.0,0.0,0.0
"TIMOB-18904",False,"train",0.0,0.0,0.0,0.0,0.9747233390808105
"TIMOB-20424",False,"train",0.0,0.0,0.0,0.9858182668685913,0.0
"TIMOB-19356",False,"train",0.011916305869817734,0.011923886835575104,0.01197072584182024,0.011880997568368912,0.9523081183433533
"TIMOB-19025",False,"train",0.0,0.0,0.9962865114212036,0.0,0.0
"TIMOB-24806",False,"train",0.0,0.0,0.0,0.6995054483413696,0.2792308032512665
"TIMOB-19795",False,"train",0.0,0.0,0.0,0.7098371982574463,0.2703779935836792
"TIMOB-24093",False,"train",0.36306294798851013,0.0,0.0,0.0,0.6257956624031067
"TIMOB-19921",False,"train",0.9520174264907837,0.012019520625472069,0.011971423402428627,0.011929172091186047,0.0120624341070652
"TIMOB-25175",False,"train",0.0,0.3421036899089813,0.0,0.0,0.6439969539642334
"TIMOB-12235",False,"train",0.03385833278298378,0.8646988272666931,0.0338311642408371,0.03373151272535324,0.03388015553355217
"TIMOB-19474",False,"train",0.0,0.0,0.0,0.0,0.9632173776626587
"TIMOB-23816",False,"train",0.0,0.0,0.8303069472312927,0.0,0.16640542447566986
"TIMOB-24934",False,"train",0.0,0.0,0.30411165952682495,0.6926317811012268,0.0
"TIMOB-8302",False,"train",0.0,0.0,0.0,0.9629345536231995,0.0
"TIMOB-24250",False,"train",0.17835278809070587,0.0,0.8146359920501709,0.0,0.0
"TIMOB-19802",False,"train",0.0,0.0,0.9925349354743958,0.0,0.0
"TIMOB-23753",False,"train",0.0,0.0,0.0,0.9990965723991394,0.0
"TIMOB-20064",False,"train",0.0,0.0,0.0,0.0,0.9927234649658203
"TIMOB-20174",False,"train",0.0,0.0,0.0,0.0,0.9949862957000732
"TIMOB-5436",False,"train",0.8217990398406982,0.0,0.17581963539123535,0.0,0.0
"TIMOB-20050",False,"train",0.0,0.0,0.0,0.0,0.987021267414093
"TIMOB-19745",False,"train",0.0,0.0,0.0,0.0,0.9857022762298584
"TIMOB-26538",False,"train",0.058568075299263,0.0,0.688331663608551,0.0,0.25192320346832275
"TIMOB-16172",False,"train",0.0,0.0,0.9957884550094604,0.0,0.0
"TIMOB-26360",False,"train",0.01019064337015152,0.010205267928540707,0.010171996429562569,0.6416641473770142,0.3277679681777954
"TIMOB-18161",False,"train",0.0,0.0,0.984046220779419,0.0,0.0
"TIMOB-23503",False,"train",0.0,0.0,0.9951035380363464,0.0,0.0
"TIMOB-23684",False,"train",0.018803006038069725,0.9255388379096985,0.018526094034314156,0.018497522920370102,0.018634552136063576
"TIMOB-20607",False,"train",0.95722496509552,0.010635273531079292,0.010707641020417213,0.010655655525624752,0.010776418261229992
"TIMOB-24869",False,"train",0.0,0.0,0.9939859509468079,0.0,0.0
"TIMOB-23931",False,"train",0.0,0.0,0.9970986843109131,0.0,0.0
"TIMOB-23179",False,"train",0.0,0.0,0.9915304183959961,0.0,0.0
"TIMOB-24337",False,"train",0.0,0.5549841523170471,0.43796059489250183,0.0,0.0
"TIMOB-19270",False,"train",0.33673253655433655,0.0,0.4381956160068512,0.0,0.219614177942276
"TIMOB-20547",False,"train",0.0,0.0,0.0,0.0,0.9707667827606201
"TIMOB-19350",False,"train",0.5282371640205383,0.012761611491441727,0.012766953557729721,0.012715204618871212,0.4335190951824188
"TIMOB-18678",True,"train",0.0,0.0,0.0,0.970799446105957,0.0
"TIMOB-20095",False,"train",0.0,0.0,0.9425246715545654,0.0,0.05062112212181091
"TIMOB-26714",False,"train",0.0,0.0,0.9913352727890015,0.0,0.0
"TIMOB-23837",False,"train",0.011351377703249454,0.011329762637615204,0.011268755421042442,0.011243258602917194,0.9548068046569824
"TIMOB-26151",False,"train",0.0,0.9828047156333923,0.0,0.0,0.0
"TIMOB-24738",False,"train",0.16880837082862854,0.0,0.8084031343460083,0.0,0.0
"TIMOB-24656",False,"train",0.0,0.0,0.8554105162620544,0.01844201795756817,0.12343131005764008
"TIMOB-19234",False,"train",0.9933812022209167,0.0,0.0,0.0,0.0
"TIMOB-23486",False,"train",0.0,0.0,0.9919038414955139,0.0,0.0
"TIMOB-26785",False,"train",0.9461377263069153,0.013432239182293415,0.013454369269311428,0.013480900786817074,0.013494761660695076
"TIMOB-20413",False,"train",0.0,0.0,0.0,0.0,0.9707019329071045
"TIMOB-26651",False,"train",0.0,0.0,0.30420634150505066,0.0,0.6863141059875488
"TIMOB-23475",False,"train",0.0,0.0,0.9826200604438782,0.0,0.0
"TIMOB-24898",False,"train",0.0,0.9957895874977112,0.0,0.0,0.0
"TIMOB-23484",False,"train",0.0,0.0,0.9861019253730774,0.0,0.0
"TIMOB-23399",False,"train",0.0,0.0,0.9906195998191833,0.0,0.0
"TIMOB-18759",False,"train",0.01083245500922203,0.01076338067650795,0.010738935321569443,0.9567903876304626,0.010874805971980095
"TIMOB-24097",False,"train",0.0,0.0,0.9860244393348694,0.0,0.0
