"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"DM-12211",True,"train",0.0,0.07405980676412582,0.8005877733230591,0.11700503528118134,0.0
"DM-11575",False,"train",0.0,0.5692700147628784,0.4103129804134369,0.0,0.0
"DM-1659",False,"train",0.0,0.9765196442604065,0.0,0.0,0.0
"DM-1755",False,"train",0.8796610832214355,0.10114634782075882,0.0,0.0,0.0
"DM-9817",False,"train",0.0,0.9752389788627625,0.0,0.0,0.0
"DM-2914",True,"train",0.963056743144989,0.0,0.0,0.0,0.0
"DM-10397",False,"train",0.4580991566181183,0.15630489587783813,0.37363001704216003,0.0,0.0
"DM-9765",False,"train",0.278189480304718,0.33457446098327637,0.0,0.0,0.38061755895614624
"DM-2508",False,"train",0.015022944658994675,0.014702660031616688,0.9410098791122437,0.014685400761663914,0.014579132199287415
"DM-12851",False,"train",0.04197799786925316,0.4463466703891754,0.5062050223350525,0.0,0.0
"DM-17782",False,"train",0.9187294840812683,0.020449262112379074,0.02018602378666401,0.020421592518687248,0.02021363005042076
"DM-13268",False,"train",0.0,0.0,0.0,0.9806610941886902,0.0
"DM-5317",False,"train",0.022735517472028732,0.6802637577056885,0.25206345319747925,0.02242761291563511,0.02250964380800724
"DM-11911",True,"train",0.22613753378391266,0.0,0.7520933151245117,0.0,0.0
"DM-15719",False,"train",0.5681375861167908,0.0,0.0,0.0,0.4054364562034607
"DM-10754",False,"train",0.0,0.0,0.9752128720283508,0.0,0.0
"DM-5266",False,"train",0.0,0.0,0.17074397206306458,0.802203357219696,0.0
"DM-9954",True,"train",0.0,0.5099101066589355,0.0,0.48036012053489685,0.0
"DM-13438",True,"train",0.0,0.9765591025352478,0.0,0.0,0.0
"DM-9565",False,"train",0.0,0.9784254431724548,0.0,0.0,0.0
"DM-10236",False,"train",0.15254823863506317,0.0,0.0914234071969986,0.7485753297805786,0.0
"DM-9515",False,"train",0.03343811258673668,0.03352004289627075,0.8662611842155457,0.0333850122988224,0.03339564427733421
"DM-3608",False,"train",0.0,0.0,0.5307838320732117,0.45066437125205994,0.0
"DM-12011",False,"train",0.0,0.0,0.9801034927368164,0.0,0.0
"DM-11048",False,"train",0.2924092411994934,0.2627389430999756,0.0226732287555933,0.3997451066970825,0.022433476522564888
"DM-14704",False,"train",0.0,0.0,0.9245694279670715,0.0,0.050820816308259964
"DM-10878",False,"train",0.02535407990217209,0.8983657360076904,0.02568216249346733,0.02550961636006832,0.025088416412472725
"DM-2281",False,"train",0.11197618395090103,0.8470993638038635,0.013664311729371548,0.013708332553505898,0.013551817275583744
"DM-4438",False,"train",0.01605568453669548,0.0158804040402174,0.016251495108008385,0.9362542629241943,0.01555816363543272
"DM-15806",False,"train",0.0,0.6783214807510376,0.3026038110256195,0.0,0.0
"DM-14563",False,"train",0.41527697443962097,0.010448177345097065,0.010399054735898972,0.010291121900081635,0.5535846948623657
"DM-14699",False,"train",0.010213663801550865,0.2432374507188797,0.010305222123861313,0.010260427370667458,0.7259832620620728
"DM-1326",False,"train",0.546046793460846,0.15698106586933136,0.2826932370662689,0.0,0.0
"DM-9817",False,"train",0.0,0.9752389788627625,0.0,0.0,0.0
"DM-17608",False,"train",0.0,0.9335461854934692,0.0,0.0,0.0576927475631237
"DM-11884",False,"train",0.7248948216438293,0.067908875644207,0.06792186200618744,0.0713520273566246,0.06792242079973221
"DM-5502",False,"train",0.0,0.19594036042690277,0.785953938961029,0.0,0.0
"DM-17149",False,"train",0.9612404108047485,0.0,0.0,0.0,0.0
"DM-7756",False,"train",0.025360992178320885,0.3606674075126648,0.02564934641122818,0.025310777127742767,0.5630114674568176
"DM-14146",False,"train",0.8850408792495728,0.028710268437862396,0.02881716936826706,0.028709804639220238,0.028721874579787254
"DM-9039",False,"train",0.5742409229278564,0.0,0.4048765003681183,0.0,0.0
"DM-12973",False,"train",0.015512117184698582,0.937436580657959,0.015702558681368828,0.015585196204483509,0.01576356031000614
"DM-13746",False,"train",0.011377032846212387,0.953889787197113,0.011554514057934284,0.01143218670040369,0.011746464297175407
"DM-2139",False,"train",0.9718641042709351,0.0,0.0,0.0,0.0
"DM-2455",False,"train",0.0,0.9839841723442078,0.0,0.0,0.0
"DM-3549",False,"train",0.0,0.28907984495162964,0.0,0.7022842764854431,0.0
"DM-5088",False,"train",0.018993666395545006,0.8581041097640991,0.1134759709239006,0.0,0.0
"DM-9165",False,"train",0.0,0.9767689108848572,0.0,0.0,0.0
"DM-2924",False,"train",0.0,0.26680460572242737,0.0,0.7193591594696045,0.0
"DM-15366",False,"train",0.948932409286499,0.012929803691804409,0.012821776792407036,0.01270278636366129,0.012613222002983093
"DM-10984",False,"train",0.010187449865043163,0.010284359566867352,0.01032622903585434,0.9587706327438354,0.010431329719722271
"DM-10440",False,"train",0.0,0.9645591974258423,0.0,0.0,0.0
"DM-17269",False,"train",0.7288867235183716,0.0,0.0,0.24197813868522644,0.0
"DM-1814",False,"train",0.28263795375823975,0.2501790523529053,0.011596262454986572,0.444231778383255,0.011354969814419746
"DM-2519",False,"train",0.9606539607048035,0.0,0.0,0.0,0.0
"DM-336",True,"train",0.0,0.0,0.0,0.46917209029197693,0.5041534900665283
"DM-9711",False,"train",0.0,0.9612419605255127,0.0,0.0,0.0
"DM-17951",False,"train",0.01018590945750475,0.010257688350975513,0.010441773571074009,0.958867073059082,0.0102475481107831
"DM-913",False,"train",0.03386177122592926,0.8647306561470032,0.033683326095342636,0.03411509841680527,0.03360914811491966
"DM-9933",True,"train",0.9078325033187866,0.07658857852220535,0.0,0.014030396938323975,0.0
"DM-4682",False,"train",0.04015422612428665,0.04029904678463936,0.8391974568367004,0.04028467833995819,0.040064647793769836
"DM-8869",False,"train",0.01684993878006935,0.017156556248664856,0.932334303855896,0.016853390261530876,0.01680581644177437
"DM-1253",False,"train",0.04172704741358757,0.040554240345954895,0.5654278993606567,0.31193792819976807,0.04035292565822601
"DM-13526",False,"train",0.5948443412780762,0.3961489498615265,0.0,0.0,0.0
"DM-13655",False,"train",0.0,0.23613241314888,0.0,0.0,0.7528201937675476
"DM-15233",False,"train",0.0,0.0,0.0,0.9759494066238403,0.0
"DM-8454",False,"train",0.040086209774017334,0.577306866645813,0.29772675037384033,0.04277913644909859,0.042100999504327774
"DM-16811",False,"train",0.0,0.4054137170314789,0.0,0.573222815990448,0.0
"DM-8189",False,"train",0.9751899242401123,0.0,0.0,0.0,0.0
"DM-15081",False,"train",0.0,0.0,0.8262097239494324,0.15847165882587433,0.0
"DM-699",True,"train",0.0,0.0,0.9754559397697449,0.0,0.0
"DM-12070",False,"train",0.9545722007751465,0.011343448422849178,0.011506829410791397,0.011371738277375698,0.011205763556063175
"DM-17525",False,"train",0.7180796265602112,0.13195405900478363,0.010235182009637356,0.129652202129364,0.010078949853777885
"DM-8491",True,"train",0.4448550045490265,0.3245406448841095,0.0,0.22472165524959564,0.0
"DM-6147",False,"train",0.1351962685585022,0.8504741191864014,0.0,0.0,0.0
"DM-9863",False,"train",0.0,0.7853550314903259,0.0,0.0,0.19790582358837128
"DM-14834",True,"train",0.0,0.6684007048606873,0.3231882154941559,0.0,0.0
"DM-16413",False,"train",0.014454696327447891,0.26157158613204956,0.6947646737098694,0.014468790031969547,0.014740316197276115
"DM-12640",True,"train",0.0,0.9908896684646606,0.0,0.0,0.0
"DM-13274",False,"train",0.0,0.0278647281229496,0.0,0.10447310656309128,0.8670334815979004
"DM-17835",False,"train",0.0,0.9645226001739502,0.0,0.0,0.0
"DM-13600",False,"train",0.025244832038879395,0.500569224357605,0.02518077753484249,0.42324507236480713,0.025760071352124214
"DM-8447",False,"train",0.0,0.5891034603118896,0.3992999494075775,0.0,0.0
"DM-2840",True,"train",0.011520428583025932,0.011463483795523643,0.9544473886489868,0.011317462660372257,0.011251191608607769
"DM-14774",True,"train",0.0,0.8969565033912659,0.08733043074607849,0.0,0.0
"DM-1471",False,"train",0.0,0.20841240882873535,0.6964991092681885,0.08402269333600998,0.0
"DM-17370",False,"train",0.010708538815379143,0.010685121640563011,0.43855351209640503,0.1659105271100998,0.3741423189640045
"DM-15794",False,"train",0.0112592913210392,0.6285516619682312,0.33761563897132874,0.011365191079676151,0.011208206415176392
"DM-11094",False,"train",0.6117819547653198,0.0,0.37595751881599426,0.0,0.0
"DM-12085",False,"train",0.013538938947021961,0.013737444765865803,0.013800956308841705,0.9452564716339111,0.013666181825101376
"DM-14012",False,"train",0.0,0.0,0.4725237488746643,0.0,0.4996470510959625
"DM-8812",False,"train",0.014608578756451607,0.014682813547551632,0.9415937662124634,0.014568638987839222,0.01454618014395237
"DM-2733",True,"train",0.0,0.0,0.0,0.9397668242454529,0.05875346064567566
"DM-4641",True,"train",0.034712158143520355,0.5782618522644043,0.033870160579681396,0.03390362858772278,0.3192521333694458
"DM-3648",True,"train",0.5531862378120422,0.02310790866613388,0.023025652393698692,0.3784198760986328,0.022260308265686035
"DM-10025",False,"train",0.011332652531564236,0.011371742933988571,0.954478919506073,0.011505763046443462,0.011310968548059464
"DM-13790",True,"train",0.0,0.0,0.0,0.0,0.9812321066856384
"DM-4348",False,"train",0.0,0.0,0.8385541439056396,0.0,0.1408850997686386
"DM-2322",True,"train",0.014542986638844013,0.014642107300460339,0.014504306949675083,0.7358262538909912,0.2204843908548355
"DM-13456",True,"train",0.013020362704992294,0.012937224470078945,0.012944072484970093,0.9485160708427429,0.012582295574247837
"DM-13317",False,"train",0.0,0.3609215021133423,0.6339055299758911,0.0,0.0
"DM-14874",True,"train",0.5194816589355469,0.16760295629501343,0.0,0.3021414577960968,0.0
"DM-272",False,"train",0.1559634953737259,0.013251272030174732,0.012608816847205162,0.8056166172027588,0.012559797614812851
"DM-8295",False,"train",0.011489094235002995,0.4549393355846405,0.51093989610672,0.01130902860313654,0.011322668753564358
"DM-16319",False,"train",0.0,0.2761548161506653,0.0,0.0,0.7011806964874268
"DM-2253",False,"train",0.0,0.0,0.9791597723960876,0.0,0.0
"DM-11615",False,"train",0.8896227478981018,0.0,0.0857313722372055,0.0,0.0
"DM-1609",False,"train",0.9545121192932129,0.011407754383981228,0.01152878999710083,0.011334926821291447,0.011216395534574986
"DM-4498",True,"train",0.502921462059021,0.4204443097114563,0.025998583063483238,0.025454318150877953,0.02518133446574211
