"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MULE-7970",False,"train",0.012170862406492233,0.5045993328094482,0.45891615748405457,0.012154992669820786,0.012158702127635479
"MULE-14817",False,"train",0.453548789024353,0.022532347589731216,0.022589460015296936,0.31604182720184326,0.18528756499290466
"MULE-7429",False,"train",0.9543218016624451,0.011317545548081398,0.011597138829529285,0.011560866609215736,0.011202587746083736
"MULE-13347",False,"train",0.9314966797828674,0.017081864178180695,0.017137974500656128,0.017338136211037636,0.016945311799645424
"MULE-12714",False,"train",0.016887379810214043,0.016747379675507545,0.9328001141548157,0.016791775822639465,0.01677338220179081
"MULE-15540",True,"train",0.6300169825553894,0.3434094190597534,0.0,0.0,0.0
"MULE-8325",True,"train",0.025376416742801666,0.8985599279403687,0.025274816900491714,0.025686929002404213,0.025101926177740097
"MULE-15267",False,"train",0.970702588558197,0.0,0.0,0.0,0.0
"MULE-15515",False,"train",0.0,0.37837979197502136,0.0,0.608518123626709,0.0
"MULE-12635",False,"train",0.07620765268802643,0.0,0.8992062211036682,0.0,0.0
"MULE-15546",False,"train",0.023718969896435738,0.022424662485718727,0.023309312760829926,0.022607356309890747,0.9079397320747375
"MULE-10968",False,"train",0.0,0.0,0.0,0.2256631702184677,0.7591964602470398
"MULE-13315",False,"train",0.687326967716217,0.0,0.0,0.0,0.2957339286804199
"MULE-7395",False,"train",0.9198356866836548,0.02004644088447094,0.020044397562742233,0.02003428339958191,0.020039217546582222
"MULE-14324",False,"train",0.01197194866836071,0.952309787273407,0.01187615841627121,0.011949294246733189,0.011892840266227722
"MULE-15918",False,"train",0.5584987998008728,0.02044200710952282,0.3804212808609009,0.020424703136086464,0.02021327242255211
"MULE-8725",False,"train",0.0,0.9716257452964783,0.0,0.0,0.0
"MULE-7500",False,"train",0.9658255577087402,0.0,0.0,0.0,0.0
"MULE-11537",False,"train",0.014829078689217567,0.014529759995639324,0.014676788821816444,0.014625279232859612,0.9413390755653381
"MULE-10505",False,"train",0.9718608260154724,0.0,0.0,0.0,0.0
"MULE-13980",False,"train",0.9709218144416809,0.0,0.0,0.0,0.0
"MULE-13259",False,"train",0.9324086308479309,0.016816817224025726,0.016759224236011505,0.0171083714812994,0.016906896606087685
"MULE-16453",False,"train",0.0,0.9734830856323242,0.0,0.0,0.0
"MULE-15049",False,"train",0.2025039941072464,0.0,0.0,0.0,0.7916556000709534
"MULE-12465",False,"train",0.8980627655982971,0.025547122582793236,0.025429241359233856,0.025514807552099228,0.025446102023124695
"MULE-11328",False,"train",0.0,0.0,0.0,0.0,0.9915103316307068
"MULE-9620",False,"train",0.0822722390294075,0.0,0.5273614525794983,0.3790270686149597,0.0
"MULE-7485",False,"train",0.0,0.5873913764953613,0.0,0.0,0.3928889334201813
"MULE-11433",False,"train",0.9565388560295105,0.011192413978278637,0.01079405378550291,0.010738012380897999,0.010736648924648762
"MULE-10761",False,"train",0.272244930267334,0.01131918840110302,0.011187157593667507,0.6940338611602783,0.011214807629585266
"MULE-15048",True,"train",0.9100966453552246,0.022476891055703163,0.02241498976945877,0.022508950904011726,0.022502509877085686
"MULE-13160",False,"train",0.4704707860946655,0.0,0.5005908012390137,0.0,0.0
"MULE-10970",False,"train",0.2728947103023529,0.011404316872358322,0.6931886076927185,0.011248250491917133,0.011264048516750336
"MULE-7976",False,"train",0.8619356155395508,0.010733562521636486,0.010677454993128777,0.10600607097148895,0.01064724288880825
"MULE-10404",False,"train",0.9805511832237244,0.0,0.0,0.0,0.0
"MULE-11616",False,"train",0.9949061274528503,0.0,0.0,0.0,0.0
"MULE-9867",True,"train",0.9826937317848206,0.0,0.0,0.0,0.0
"MULE-12626",False,"train",0.83741694688797,0.12188881635665894,0.013515218161046505,0.013611449860036373,0.01356760784983635
"MULE-15646",False,"train",0.025270700454711914,0.025380734354257584,0.025350986048579216,0.025137607008218765,0.898859977722168
"MULE-7128",False,"train",0.42831021547317505,0.0,0.565479576587677,0.0,0.0
"MULE-11322",False,"train",0.5837500691413879,0.025308646261692047,0.34035447239875793,0.02539912797510624,0.025187646970152855
"MULE-11933",False,"train",0.09230110049247742,0.0,0.8943181037902832,0.0,0.0
"MULE-10697",False,"train",0.0,0.0,0.21109730005264282,0.0,0.7812067866325378
"MULE-16317",False,"train",0.9590339660644531,0.010264725424349308,0.010185649618506432,0.01035925280302763,0.010156375356018543
"MULE-12930",False,"train",0.2243940383195877,0.7416807413101196,0.01124902069568634,0.011440685950219631,0.011235438287258148
"MULE-15117",True,"train",0.8873947858810425,0.09864792227745056,0.0,0.0,0.0
"MULE-13497",False,"train",0.6907479763031006,0.2686598002910614,0.013484347611665726,0.0134866489097476,0.013621234335005283
"MULE-15837",False,"train",0.9751960039138794,0.0,0.0,0.0,0.0
"MULE-15583",False,"train",0.5775447487831116,0.39032799005508423,0.010703429579734802,0.010741829872131348,0.010681998915970325
"MULE-14478",False,"train",0.012083403766155243,0.9520695805549622,0.011897913180291653,0.01201995462179184,0.01192914042621851
"MULE-13459",False,"train",0.4436489939689636,0.029557067900896072,0.028952335938811302,0.4689672887325287,0.028874341398477554
"MULE-10856",False,"train",0.9872938990592957,0.0,0.0,0.0,0.0
"MULE-6831",False,"train",0.0,0.0,0.9736217856407166,0.0,0.0
"MULE-13517",False,"train",0.9891688823699951,0.0,0.0,0.0,0.0
"MULE-9275",False,"train",0.0,0.0,0.97966068983078,0.0,0.0
"MULE-7354",False,"train",0.31303802132606506,0.0,0.6735684275627136,0.0,0.0
"MULE-11588",False,"train",0.9684467911720276,0.0,0.0,0.0,0.0
"MULE-11799",True,"train",0.0,0.0,0.6817519664764404,0.0,0.29956406354904175
"MULE-11529",False,"train",0.020651748403906822,0.9187219142913818,0.020165447145700455,0.020275123417377472,0.02018575556576252
"MULE-11955",False,"train",0.3841179311275482,0.0,0.4205562174320221,0.0,0.18478624522686005
"MULE-14999",False,"train",0.9423431158065796,0.014506411738693714,0.014414042234420776,0.014387994073331356,0.01434846967458725
"MULE-10759",True,"train",0.15511804819107056,0.0,0.0,0.8268319368362427,0.0
"MULE-9862",False,"train",0.3713900148868561,0.01872079074382782,0.018446769565343857,0.5731291770935059,0.018313264474272728
"MULE-11162",False,"train",0.3069112002849579,0.0,0.0,0.0,0.6849958300590515
"MULE-15054",False,"train",0.5673253536224365,0.020213589072227478,0.020550550892949104,0.020469343289732933,0.37144121527671814
"MULE-14880",False,"train",0.017303714528679848,0.9311173558235168,0.017005424946546555,0.01696716994047165,0.017606325447559357
"MULE-13897",False,"train",0.9266024231910706,0.018416112288832664,0.018336428329348564,0.01840263046324253,0.018242456018924713
