"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"DM-12802",False,"train",0.011212330311536789,0.7791257500648499,0.18706642091274261,0.011318029835820198,0.01127748005092144
"DM-7123",False,"train",0.012037682346999645,0.01206617895513773,0.011987724341452122,0.5016223788261414,0.4622860252857208
"DM-15350",False,"train",0.0,0.0,0.0797540470957756,0.0,0.9071194529533386
"DM-8957",True,"train",0.0,0.9784389138221741,0.0,0.0,0.014701368287205696
"DM-5854",False,"train",0.0,0.0,0.479000449180603,0.5119779109954834,0.0
"DM-12031",False,"train",0.0,0.1678694635629654,0.0,0.8054344654083252,0.0
"DM-12701",False,"train",0.0,0.976618230342865,0.0,0.0,0.0
"DM-6177",True,"train",0.0,0.3465483784675598,0.1765020340681076,0.4720900356769562,0.0
"DM-1945",False,"train",0.0,0.5447156429290771,0.0,0.448397696018219,0.0
"DM-17455",False,"train",0.0,0.0,0.0,0.9607955813407898,0.010090968571603298
"DM-6125",False,"train",0.0,0.0,0.7403237819671631,0.23910321295261383,0.0
"DM-10888",False,"train",0.02911437302827835,0.8843066692352295,0.028939897194504738,0.028837978839874268,0.0288010835647583
"DM-11477",False,"train",0.0,0.5256773829460144,0.0,0.0,0.46378278732299805
"DM-17092",False,"train",0.016873357817530632,0.017107050865888596,0.01686161197721958,0.017152201384305954,0.932005763053894
"DM-13833",False,"train",0.0,0.0,0.0,0.9613341689109802,0.0
"DM-11010",False,"train",0.0,0.053947776556015015,0.0,0.018136804923415184,0.9229753017425537
"DM-18779",True,"train",0.0,0.5186263918876648,0.3472096025943756,0.1231384426355362,0.0
"DM-5205",True,"train",0.0,0.8020723462104797,0.0,0.0,0.1743019074201584
"DM-13811",False,"train",0.0,0.0,0.0,0.7449871301651001,0.24274061620235443
"DM-6373",False,"train",0.0,0.0,0.0,0.0,0.9773611426353455
"DM-18382",False,"train",0.01261864323168993,0.012643921189010143,0.7386221885681152,0.012703572399914265,0.2234116792678833
"DM-9308",False,"train",0.02521868236362934,0.02515188790857792,0.025125157088041306,0.025376534089446068,0.899127721786499
"DM-9857",False,"train",0.0,0.8178429007530212,0.17239436507225037,0.0,0.0
"DM-4570",False,"train",0.0,0.9661069512367249,0.0,0.0,0.0
"DM-13241",True,"train",0.0,0.905531108379364,0.0,0.08267431706190109,0.0
"DM-6466",False,"train",0.0,0.970869779586792,0.0,0.0,0.0
"DM-4823",False,"train",0.022371657192707062,0.9104687571525574,0.02234835736453533,0.02240777760744095,0.022403396666049957
"DM-17368",False,"train",0.013423990458250046,0.013513952493667603,0.9460586309432983,0.013535655103623867,0.013467756099998951
"DM-14253",False,"train",0.015941381454467773,0.015554907731711864,0.6338220834732056,0.0157123114913702,0.3189693093299866
"DM-4589",False,"train",0.0,0.95429927110672,0.0,0.034601930528879166,0.0
"DM-4690",False,"train",0.033736251294612885,0.03353447467088699,0.034262675791978836,0.8631794452667236,0.03528713434934616
"DM-14385",False,"train",0.011859990656375885,0.011952584609389305,0.011876646429300308,0.0118870222941041,0.9524238109588623
"DM-16790",True,"train",0.1803249567747116,0.0,0.17310670018196106,0.0,0.6428358554840088
"DM-11894",False,"train",0.012792357243597507,0.013140073977410793,0.012796268798410892,0.34517547488212585,0.6160958409309387
"DM-13989",False,"train",0.4648675322532654,0.4190325438976288,0.0,0.10924292355775833,0.0
"DM-6297",False,"train",0.0,0.0,0.0,0.0,0.9735660552978516
"DM-18041",False,"train",0.033445701003074646,0.033495232462882996,0.03369555249810219,0.8652618527412415,0.03410167247056961
"DM-655",False,"train",0.6863033175468445,0.25511401891708374,0.0572352409362793,0.0,0.0
"DM-1252",False,"train",0.029148917645215988,0.31536775827407837,0.028961308300495148,0.5974409580230713,0.029081081971526146
"DM-9118",True,"train",0.01687292754650116,0.016784220933914185,0.016750764101743698,0.016776297241449356,0.9328157901763916
"DM-3755",True,"train",0.04065733402967453,0.040365371853113174,0.04077241197228432,0.8377653360366821,0.040439534932374954
"DM-12407",False,"train",0.6157514452934265,0.3080046772956848,0.02564939297735691,0.025427790358662605,0.025166677311062813
"DM-6656",False,"train",0.0,0.9910325407981873,0.0,0.0,0.0
"DM-9028",False,"train",0.6234138011932373,0.20317400991916656,0.0,0.1631581336259842,0.0
"DM-16340",False,"train",0.0669914111495018,0.7319282293319702,0.06699217855930328,0.06699152290821075,0.06709670275449753
"DM-12447",False,"train",0.0,0.0,0.06882799416780472,0.0,0.9044491052627563
"DM-15910",False,"train",0.0,0.0,0.9661500453948975,0.0,0.0
"DM-6816",False,"train",0.672188401222229,0.2972699701786041,0.010245132260024548,0.010145177133381367,0.01015125960111618
"DM-5163",False,"train",0.0,0.9719990491867065,0.0,0.0,0.0
"DM-1515",False,"train",0.2447027862071991,0.0,0.146702840924263,0.0,0.6031075716018677
"DM-2514",False,"train",0.05607286095619202,0.0,0.3051796853542328,0.15527741611003876,0.4776161015033722
"DM-14040",False,"train",0.025898300111293793,0.025539735332131386,0.5708727836608887,0.026065077632665634,0.35162410140037537
"DM-546",True,"train",0.9975265860557556,0.0,0.0,0.0,0.0
"DM-4758",True,"train",0.0,0.9719578623771667,0.0,0.0,0.0
"DM-14563",False,"train",0.010277130641043186,0.010242510586977005,0.1931672990322113,0.010188225656747818,0.7761248350143433
"DM-5361",False,"train",0.0,0.9696826338768005,0.0,0.0,0.0
