"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"DM-14363",True,"train",0.2708096206188202,0.0,0.7157301306724548,0.0,0.0
"DM-13573",False,"train",0.5727912783622742,0.0,0.0,0.0,0.4173436164855957
"DM-744",False,"train",0.02293401211500168,0.5030408501625061,0.022827329114079475,0.4282117784023285,0.022986028343439102
"DM-7117",False,"train",0.0,0.020059790462255478,0.3528141975402832,0.29455867409706116,0.33044469356536865
"DM-11787",False,"train",0.0,0.0,0.2591263949871063,0.72110915184021,0.0
"DM-13962",False,"train",0.702330470085144,0.028782162815332413,0.21003122627735138,0.029074443504214287,0.029781701043248177
"DM-8972",False,"train",0.0,0.9686625599861145,0.0,0.0,0.0
"DM-12635",True,"train",0.42095640301704407,0.0,0.0,0.5679123401641846,0.0
"DM-10922",False,"train",0.02057960443198681,0.020091064274311066,0.02030026912689209,0.9188109636306763,0.020218078047037125
"DM-5512",True,"train",0.7993303537368774,0.05005637928843498,0.05007947236299515,0.050232894718647,0.050300873816013336
"DM-16562",False,"train",0.0504329539835453,0.05018630623817444,0.05027059465646744,0.05054664611816406,0.7985634803771973
"DM-13972",False,"train",0.6090096831321716,0.0,0.0,0.0,0.3816002309322357
"DM-15868",False,"train",0.0,0.9684085845947266,0.0,0.0,0.0
"DM-4756",True,"train",0.011374622583389282,0.05465056374669075,0.011332294903695583,0.9111757278442383,0.011466849595308304
"DM-3778",False,"train",0.15943852066993713,0.0,0.0,0.8207898736000061,0.0
"DM-13989",False,"train",0.10719047486782074,0.07346202433109283,0.8125616908073425,0.0,0.0
"DM-14157",False,"train",0.05100306123495102,0.0,0.17583836615085602,0.4511040449142456,0.32087984681129456
"DM-5676",False,"train",0.020355703309178352,0.41014257073402405,0.020657159388065338,0.02038884162902832,0.5284557342529297
"DM-14552",False,"train",0.37922459840774536,0.0,0.49647846817970276,0.11896384507417679,0.0
"DM-7088",False,"train",0.013754771091043949,0.013697229325771332,0.352875292301178,0.013806373812258244,0.6058663129806519
"DM-13381",False,"train",0.0,0.13816121220588684,0.0,0.6563279628753662,0.19596092402935028
"DM-5816",False,"train",0.509924590587616,0.0,0.45362892746925354,0.027612229809165,0.0
"DM-596",True,"train",0.0,0.28718894720077515,0.0,0.0,0.6992987990379333
"DM-14198",False,"train",0.19705666601657867,0.012695398181676865,0.7643471956253052,0.012986645102500916,0.012914138846099377
"DM-1256",False,"train",0.041651614010334015,0.04025879129767418,0.04025986045598984,0.8372929692268372,0.040536779910326004
"DM-8423",True,"train",0.01566549763083458,0.015453625470399857,0.015577137470245361,0.015542489476501942,0.9377612471580505
"DM-9548",False,"train",0.5649386048316956,0.1556992083787918,0.2646622955799103,0.0,0.0
"DM-16401",False,"train",0.0,0.0,0.967300295829773,0.0,0.0
"DM-10410",True,"train",0.014439721591770649,0.014462151564657688,0.014576131477952003,0.9418902397155762,0.014631749130785465
"DM-8419",False,"train",0.028754152357578278,0.028866244480013847,0.8840484023094177,0.02881147526204586,0.029519710689783096
"DM-14922",False,"train",0.8986670970916748,0.025601133704185486,0.02516382373869419,0.025328565388917923,0.025239428505301476
"DM-7007",False,"train",0.014602087438106537,0.014455907978117466,0.014448616653680801,0.014481890946626663,0.9420114755630493
"DM-9639",False,"train",0.3415592312812805,0.01209578663110733,0.01194919366389513,0.012109466828405857,0.6222863793373108
"DM-2737",False,"train",0.8623857498168945,0.0,0.0,0.12831370532512665,0.0
"DM-8166",False,"train",0.029279399663209915,0.028903290629386902,0.028827721253037453,0.02890373021364212,0.8840858340263367
"DM-3161",False,"train",0.9416926503181458,0.014670109376311302,0.01448777038604021,0.014483100734651089,0.014666336588561535
"DM-11162",False,"train",0.18336068093776703,0.0,0.807460367679596,0.0,0.0
"DM-1897",True,"train",0.0,0.0,0.0,0.0,0.9745773673057556
"DM-5509",True,"train",0.7221437096595764,0.0,0.0,0.0,0.2499532550573349
"DM-3574",False,"train",0.8649891018867493,0.03358626738190651,0.03363433852791786,0.03376491367816925,0.034025344997644424
"DM-5317",False,"train",0.02294399030506611,0.1714629828929901,0.022399671375751495,0.7599638104438782,0.02322954498231411
"DM-13714",False,"train",0.9810839891433716,0.0,0.0,0.0,0.0
"DM-14319",False,"train",0.9086878895759583,0.02266079932451248,0.022331276908516884,0.02321447804570198,0.023105565458536148
"DM-9039",False,"train",0.43495050072669983,0.5445584654808044,0.0,0.0,0.0
"DM-12730",False,"train",0.8583596348762512,0.011178912594914436,0.011218511499464512,0.011287465691566467,0.10795549303293228
"DM-12108",False,"train",0.42930302023887634,0.30195242166519165,0.13539674878120422,0.0,0.126944437623024
"DM-9135",True,"train",0.3242141008377075,0.0,0.6638960838317871,0.0,0.0
"DM-9120",False,"train",0.0,0.0,0.0,0.0913676843047142,0.8941067457199097
"DM-10873",False,"train",0.033379361033439636,0.03362236171960831,0.8660627007484436,0.033398643136024475,0.03353693336248398
"DM-2956",False,"train",0.04025471955537796,0.8360542058944702,0.04046320542693138,0.041567083448171616,0.04166081175208092
"DM-9962",False,"train",0.0,0.0,0.0,0.9868536591529846,0.0
"DM-11305",False,"train",0.28717970848083496,0.27567028999328613,0.022922789677977562,0.39135220646858215,0.022874945774674416
"DM-5694",False,"train",0.011989469639956951,0.011892354115843773,0.011895576491951942,0.952303946018219,0.011918718926608562
"DM-6464",False,"train",0.12898164987564087,0.01156499981880188,0.011346402578055859,0.8366997241973877,0.011407215148210526
"DM-13623",False,"train",0.47843673825263977,0.0,0.254643052816391,0.2473779022693634,0.0
"DM-14459",False,"train",0.012043682858347893,0.011984835378825665,0.9518110752105713,0.01205058116465807,0.012109841220080853
