"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-4686",False,"train",0.0,0.0,0.0,0.0,0.9707702994346619
"MESOS-3771",False,"train",0.0,0.02238996885716915,0.9753754734992981,0.0,0.0
"MESOS-4888",False,"train",0.0,0.0,0.0,0.9861971139907837,0.0
"MESOS-2056",False,"train",0.0,0.059695228934288025,0.0,0.9274962544441223,0.0
"MESOS-4691",False,"train",0.014515613205730915,0.941596269607544,0.014728952199220657,0.014504138380289078,0.014655030332505703
"MESOS-4126",False,"train",0.775392472743988,0.0,0.0,0.20881500840187073,0.0
"MESOS-2655",False,"train",0.0,0.0,0.9795237183570862,0.0,0.0
"MESOS-8985",False,"train",0.0,0.0,0.0,0.04094285890460014,0.9582856893539429
"MESOS-7014",False,"train",0.0,0.0,0.7853460907936096,0.0,0.20126338303089142
"MESOS-9318",False,"train",0.0,0.0,0.0,0.9859076738357544,0.0
"MESOS-5759",False,"train",0.0,0.8007212281227112,0.0,0.1928676962852478,0.0
"MESOS-4686",False,"train",0.0,0.0,0.0,0.0,0.9707702994346619
"MESOS-2653",False,"train",0.0,0.0,0.0,0.9888595938682556,0.0
"MESOS-4333",False,"train",0.0,0.0,0.9628593325614929,0.0,0.0
"MESOS-598",False,"train",0.010736647993326187,0.010683003813028336,0.010724465362727642,0.010898779146373272,0.9569571018218994
"MESOS-9392",False,"train",0.040617797523736954,0.04040141403675079,0.04109242185950279,0.8374446034431458,0.040443819016218185
"MESOS-8576",False,"train",0.0,0.0,0.0,0.0,0.9830014109611511
"MESOS-4240",False,"train",0.0,0.0,0.0,0.9840714931488037,0.010429550893604755
"MESOS-9508",False,"train",0.0,0.0,0.0,0.6248202323913574,0.3748008906841278
"MESOS-8698",False,"train",0.011960969306528568,0.012132035568356514,0.012023834511637688,0.9518089294433594,0.012074175290763378
"MESOS-3567",False,"train",0.0,0.0,0.0,0.9790356159210205,0.0
"MESOS-8415",False,"train",0.0,0.0,0.0,0.0,0.964568555355072
"MESOS-4942",False,"train",0.0,0.0,0.0,0.9825432300567627,0.0
"MESOS-9295",False,"train",0.0,0.0,0.16488316655158997,0.0,0.8131170868873596
"MESOS-9694",False,"train",0.02272305265069008,0.02264505811035633,0.9093889594078064,0.0226801335811615,0.022562745958566666
"MESOS-6630",False,"train",0.9779365062713623,0.0,0.0,0.0,0.0
"MESOS-8528",False,"train",0.8973000645637512,0.02562766522169113,0.025586867704987526,0.0258135125041008,0.025671854615211487
"MESOS-3624",False,"train",0.9685139656066895,0.0,0.0,0.0,0.0
"MESOS-8193",False,"train",0.020345600321888924,0.020355744287371635,0.020451856777071953,0.9184747934341431,0.020372023805975914
"MESOS-9222",False,"train",0.0,0.979531466960907,0.0,0.0,0.0
"MESOS-8513",False,"train",0.0,0.0,0.0,0.9879217743873596,0.0
"MESOS-2792",False,"train",0.0,0.0,0.9688059091567993,0.0,0.0
"MESOS-2665",False,"train",0.0,0.0,0.4121010899543762,0.5707705020904541,0.0
"MESOS-9495",False,"train",0.024767953902482986,0.0,0.9591240286827087,0.0,0.015060332603752613
"MESOS-3847",False,"train",0.0,0.0,0.0,0.0,0.980526328086853
"MESOS-5827",True,"train",0.2580457627773285,0.013654811307787895,0.013699146918952465,0.013726572506129742,0.7008737325668335
"MESOS-6950",False,"train",0.9799672961235046,0.0,0.0,0.0,0.0
"MESOS-2293",True,"train",0.040485646575689316,0.041009917855262756,0.040960874408483505,0.8363256454467773,0.04121793806552887
"MESOS-4202",False,"train",0.0,0.9865754842758179,0.0,0.0,0.0
"MESOS-8866",False,"train",0.0,0.0,0.0,0.9629681706428528,0.0
"MESOS-4812",False,"train",0.0,0.0,0.9876659512519836,0.0,0.0
"MESOS-6092",True,"train",0.7581567168235779,0.0,0.0,0.0,0.22123077511787415
"MESOS-3368",False,"train",0.0,0.0,0.0,0.5250911116600037,0.45133355259895325
"MESOS-9163",False,"train",0.0,0.0,0.0,0.9767487049102783,0.0
"MESOS-2074",True,"train",0.0,0.0,0.9884335398674011,0.0,0.0
"MESOS-7076",True,"train",0.9965315461158752,0.0,0.0,0.0,0.0
"MESOS-6467",False,"train",0.0,0.20671001076698303,0.0,0.0,0.7881447076797485
"MESOS-8546",False,"train",0.0,0.0,0.0,0.0,0.997969388961792
"MESOS-9604",False,"train",0.0,0.9867236614227295,0.0,0.0,0.0
"MESOS-6278",False,"train",0.029209543019533157,0.029400529339909554,0.8826856017112732,0.029492884874343872,0.02921142987906933
"MESOS-2975",False,"train",0.04075575992465019,0.04063483327627182,0.04083477333188057,0.8370461463928223,0.040728457272052765
"MESOS-8719",False,"train",0.0,0.0,0.9728392958641052,0.0,0.0
"MESOS-5214",False,"train",0.0,0.0,0.9644786715507507,0.0,0.0
"MESOS-7007",False,"train",0.0,0.0,0.0,0.06541372835636139,0.9291554093360901
"MESOS-6748",False,"train",0.0,0.9611943960189819,0.0,0.0,0.0
"MESOS-8070",True,"train",0.011244390159845352,0.011287028901278973,0.011303188279271126,0.9549119472503662,0.01125346589833498
"MESOS-3470",False,"train",0.010295849293470383,0.010151692666113377,0.9590877294540405,0.01022111065685749,0.010243606753647327
"MESOS-6419",False,"train",0.0,0.0,0.2321549654006958,0.0,0.7568663358688354
"MESOS-2902",False,"train",0.0,0.9906885027885437,0.0,0.0,0.0
"MESOS-3861",False,"train",0.0,0.20406509935855865,0.0,0.0,0.7713709473609924
"MESOS-6567",False,"train",0.0,0.0,0.0,0.9790616631507874,0.0
"MESOS-2534",False,"train",0.6325148940086365,0.0,0.22046230733394623,0.13999013602733612,0.0
"MESOS-4316",False,"train",0.010298016481101513,0.010294671170413494,0.010210271924734116,0.9589203596115112,0.010276633314788342
"MESOS-4150",False,"train",0.0,0.9766458868980408,0.0,0.0,0.010322635062038898
"MESOS-3499",False,"train",0.8625324368476868,0.03513631597161293,0.034781716763973236,0.033771052956581116,0.03377847000956535
"MESOS-4382",True,"train",0.0,0.0,0.0,0.0,0.9765516519546509
"MESOS-2581",False,"train",0.0,0.9869747757911682,0.0,0.0,0.0
"MESOS-6073",False,"train",0.012745443731546402,0.012758513912558556,0.012820490635931492,0.012811888009309769,0.948863685131073
"MESOS-3854",True,"train",0.9411830902099609,0.01465593371540308,0.014691886492073536,0.014634429477155209,0.014834660105407238
"MESOS-8650",False,"train",0.020258326083421707,0.9176279902458191,0.020940421149134636,0.02061728574335575,0.020556019619107246
"MESOS-7809",True,"train",0.0,0.0,0.0,0.9721189141273499,0.0
"MESOS-8975",False,"train",0.011962706223130226,0.01211641076952219,0.012035096064209938,0.9518204927444458,0.012065326794981956
"MESOS-3131",False,"train",0.0,0.0,0.0,0.0,0.9696722030639648
"MESOS-2671",False,"train",0.011410615406930447,0.9542056918144226,0.011508501134812832,0.011451246216893196,0.011423963122069836
"MESOS-4143",False,"train",0.0,0.0,0.0,0.0,0.9853442311286926
"MESOS-4128",False,"train",0.9518699645996094,0.012048031203448772,0.011996396817266941,0.012009862810373306,0.01207570917904377
"MESOS-5923",False,"train",0.0,0.0,0.0,0.0,0.9944617748260498
"MESOS-8279",False,"train",0.0,0.0,0.0,0.9875895977020264,0.0
"MESOS-6278",False,"train",0.029209543019533157,0.029400529339909554,0.8826856017112732,0.029492884874343872,0.02921142987906933
"MESOS-7416",True,"train",0.0,0.7432916164398193,0.0,0.0,0.24008812010288239
"MESOS-7814",False,"train",0.0,0.0,0.0,0.9752877950668335,0.0
"MESOS-2939",True,"train",0.01709875650703907,0.9312097430229187,0.0173809714615345,0.01708555407822132,0.017225012183189392
"MESOS-4764",False,"train",0.0,0.0,0.0,0.9673866629600525,0.0
"MESOS-7922",False,"train",0.0,0.9752381443977356,0.0,0.0,0.0
"MESOS-3001",False,"train",0.0,0.0,0.0,0.0,0.9843032956123352
"MESOS-8513",False,"train",0.0,0.0,0.0,0.9879217743873596,0.0
"MESOS-5958",False,"train",0.0,0.0,0.0,0.0,0.9997764825820923
"MESOS-2062",False,"train",0.0,0.47928738594055176,0.0,0.0,0.5020309090614319
"MESOS-3857",False,"train",0.0,0.0,0.0,0.7605959177017212,0.23100517690181732
"MESOS-8843",False,"train",0.9310503005981445,0.017307274043560028,0.017171278595924377,0.01728491485118866,0.017186209559440613
"MESOS-7270",False,"train",0.0,0.9727259278297424,0.0,0.0,0.0
"MESOS-2548",False,"train",0.24163015186786652,0.0,0.0,0.11274899542331696,0.6454257965087891
"MESOS-3144",False,"train",0.0,0.0,0.9945743680000305,0.0,0.0
"MESOS-7916",False,"train",0.0,0.0,0.0,0.9912641048431396,0.0
"MESOS-7263",True,"train",0.0,0.0,0.21921224892139435,0.76961350440979,0.0
"MESOS-5848",False,"train",0.9913608431816101,0.0,0.0,0.0,0.0
"MESOS-3178",False,"train",0.0,0.1134965717792511,0.0,0.8798401355743408,0.0
"MESOS-8420",False,"train",0.02269776351749897,0.02265213243663311,0.022648518905043602,0.022862570360302925,0.9091389775276184
"MESOS-5863",False,"train",0.0,0.9942365884780884,0.0,0.0,0.0
"MESOS-6023",False,"train",0.011946498416364193,0.012050388380885124,0.012055882252752781,0.012160838581621647,0.9517863988876343
"MESOS-9321",True,"train",0.0,0.0,0.01714792475104332,0.0,0.9732139110565186
"MESOS-7373",False,"train",0.0,0.0,0.9853800535202026,0.0,0.0
"MESOS-2798",False,"train",0.04056781157851219,0.8359092473983765,0.04057072848081589,0.04200030863285065,0.040951844304800034
"MESOS-8193",False,"train",0.020345600321888924,0.020355744287371635,0.020451856777071953,0.9184747934341431,0.020372023805975914
"MESOS-3043",False,"train",0.0,0.9853615164756775,0.0,0.0,0.0
"MESOS-8454",False,"train",0.9715927243232727,0.0,0.0,0.0,0.0
"MESOS-5445",False,"train",0.0,0.0,0.9608971476554871,0.0,0.0
"MESOS-6427",True,"train",0.029068928211927414,0.8828592896461487,0.02927379310131073,0.02928679808974266,0.029511157423257828
"MESOS-3928",False,"train",0.9644136428833008,0.0,0.0,0.0,0.0
"MESOS-5286",False,"train",0.0,0.0,0.0,0.0,0.9735855460166931
"MESOS-4433",False,"train",0.0,0.0,0.0,0.0,0.9784202575683594
"MESOS-5812",False,"train",0.0,0.0,0.9879416823387146,0.011980520561337471,0.0
"MESOS-6233",False,"train",0.9974244236946106,0.0,0.0,0.0,0.0
"MESOS-2874",False,"train",0.0,0.0,0.9660114049911499,0.0,0.0
"MESOS-8932",False,"train",0.9610418677330017,0.0,0.0,0.016173023730516434,0.0
"MESOS-3550",False,"train",0.0,0.717147946357727,0.2571275532245636,0.0,0.0
"MESOS-3134",False,"train",0.0,0.0,0.0,0.0,0.9659155011177063
"MESOS-8784",False,"train",0.0,0.0,0.0,0.9697398543357849,0.0
"MESOS-2427",False,"train",0.01260856818407774,0.9492527842521667,0.012718016281723976,0.012717213481664658,0.012703420594334602
"MESOS-1855",False,"train",0.0,0.0,0.0,0.9346878528594971,0.05540919303894043
"MESOS-8241",False,"train",0.034054916352033615,0.03419656306505203,0.8634556531906128,0.03429558873176575,0.033997274935245514
"MESOS-4576",False,"train",0.6074017882347107,0.0,0.0,0.38325202465057373,0.0
"MESOS-3088",False,"train",0.02035319246351719,0.020570453256368637,0.02046319469809532,0.02053181827068329,0.9180813431739807
"MESOS-6467",False,"train",0.0,0.20671001076698303,0.0,0.0,0.7881447076797485
"MESOS-9258",False,"train",0.0,0.0,0.0,0.0,0.9809476137161255
"MESOS-2650",False,"train",0.9417070746421814,0.014547828584909439,0.014647336676716805,0.014504934661090374,0.014592839404940605
"MESOS-8071",False,"train",0.011940972879529,0.9519091248512268,0.01203816756606102,0.012055217288434505,0.012056499719619751
"MESOS-4877",False,"train",0.9960054755210876,0.0,0.0,0.0,0.0
"MESOS-6950",False,"train",0.9799672961235046,0.0,0.0,0.0,0.0
"MESOS-2233",False,"train",0.0,0.0,0.0,0.9800008535385132,0.0
"MESOS-5272",False,"train",0.0,0.0,0.0,0.5304475426673889,0.44755861163139343
"MESOS-2734",False,"train",0.0,0.0,0.0,0.9680601358413696,0.0
"MESOS-3266",False,"train",0.010680344887077808,0.9570305943489075,0.010757511481642723,0.010742205195128918,0.01078932173550129
"MESOS-5263",False,"train",0.0,0.5950556397438049,0.0,0.0,0.39843976497650146
"MESOS-2805",False,"train",0.872715950012207,0.0,0.0,0.11077216267585754,0.0
"MESOS-4590",False,"train",0.9364883303642273,0.015847569331526756,0.01591445505619049,0.015779461711645126,0.01597016490995884
"MESOS-6419",False,"train",0.0,0.0,0.2321549654006958,0.0,0.7568663358688354
"MESOS-5848",False,"train",0.9913608431816101,0.0,0.0,0.0,0.0
"MESOS-7809",True,"train",0.0,0.0,0.0,0.9721189141273499,0.0
"MESOS-4686",False,"train",0.0,0.0,0.0,0.0,0.9707702994346619
"MESOS-7270",False,"train",0.0,0.9727259278297424,0.0,0.0,0.0
"MESOS-786",False,"train",0.0,0.0,0.9845924973487854,0.0,0.0
"MESOS-6039",False,"train",0.010743598453700542,0.010840509086847305,0.01078114565461874,0.9568326473236084,0.010802092030644417
"MESOS-2306",False,"train",0.0,0.6011437177658081,0.0,0.3947545289993286,0.0
"MESOS-5987",False,"train",0.0,0.0,0.8379350900650024,0.1376325488090515,0.0
"MESOS-2796",False,"train",0.011304577812552452,0.011327186599373817,0.9546647667884827,0.011311023496091366,0.011392447166144848
"MESOS-4499",False,"train",0.0,0.0,0.0,0.0,0.980888307094574
"MESOS-8143",False,"train",0.0,0.0,0.0,0.979579746723175,0.0
"MESOS-4830",False,"train",0.1533665508031845,0.0,0.0,0.8246550559997559,0.0
"MESOS-4459",False,"train",0.0,0.0,0.0,0.9644063115119934,0.0
"MESOS-8836",False,"train",0.025604085996747017,0.8976325988769531,0.02572864294052124,0.025498175993561745,0.025536539033055305
"MESOS-7916",False,"train",0.0,0.0,0.0,0.9912641048431396,0.0
"MESOS-5360",False,"train",0.9609774351119995,0.0,0.0,0.0,0.0
"MESOS-7662",False,"train",0.0,0.0,0.9813652634620667,0.0,0.0
"MESOS-3131",False,"train",0.0,0.0,0.0,0.0,0.9696722030639648
"MESOS-8183",False,"train",0.0,0.0,0.0,0.0,0.9729454517364502
"MESOS-6366",False,"train",0.0,0.19832734763622284,0.0,0.019358208402991295,0.7627599239349365
"MESOS-2736",False,"train",0.9856020212173462,0.0,0.0,0.0,0.0
"MESOS-4214",False,"train",0.028978871181607246,0.029190607368946075,0.028862278908491135,0.8838155269622803,0.02915276773273945
"MESOS-5923",False,"train",0.0,0.0,0.0,0.0,0.9944617748260498
"MESOS-6905",False,"train",0.0,0.0,0.0,0.9753230214118958,0.0
"MESOS-6321",False,"train",0.0,0.0,0.0,0.0,0.9981588125228882
"MESOS-4150",False,"train",0.0,0.9766458868980408,0.0,0.0,0.010322635062038898
"MESOS-2660",True,"train",0.0,0.0,0.9889702796936035,0.0,0.0
"MESOS-2127",False,"train",0.0,0.0,0.0,0.9744967818260193,0.0
"MESOS-3837",False,"train",0.0,0.0,0.0,0.96714186668396,0.0
"MESOS-4291",False,"train",0.0,0.9836122393608093,0.0,0.0,0.0
"MESOS-3903",False,"train",0.0,0.0,0.0,0.0,0.9861520528793335
"MESOS-9258",False,"train",0.0,0.0,0.0,0.0,0.9809476137161255
"MESOS-3140",False,"train",0.52518230676651,0.0,0.1145036518573761,0.15822114050388336,0.19639135897159576
"MESOS-3567",False,"train",0.0,0.0,0.0,0.9790356159210205,0.0
"MESOS-3426",False,"train",0.0,0.0,0.9847257733345032,0.0,0.0
"MESOS-5388",True,"train",0.0,0.0,0.0,0.9805857539176941,0.0
"MESOS-7272",False,"train",0.61479651927948,0.0,0.2153424322605133,0.16429035365581512,0.0
"MESOS-8620",False,"train",0.0,0.0,0.0,0.2537762224674225,0.7437873482704163
"MESOS-3573",False,"train",0.0,0.0,0.0,0.0,0.998399019241333
"MESOS-3762",False,"train",0.0,0.0,0.0,0.0,0.9936361312866211
"MESOS-5954",False,"train",0.01022553350776434,0.010258552618324757,0.9590421319007874,0.010248431004583836,0.010225401259958744
"MESOS-7444",False,"train",0.0,0.0,0.0,0.9684525728225708,0.0
"MESOS-2076",False,"train",0.842471718788147,0.0,0.0,0.14699393510818481,0.0
"MESOS-487",False,"train",0.0,0.0,0.09948651492595673,0.898800790309906,0.0
"MESOS-3037",False,"train",0.0,0.0,0.0,0.0,0.9777610898017883
"MESOS-2184",False,"train",0.02031136117875576,0.9183229804039001,0.020311865955591202,0.020671505481004715,0.0203822273761034
"MESOS-9608",False,"train",0.0,0.7182950377464294,0.2701292932033539,0.0,0.0
"MESOS-2551",False,"train",0.0,0.5875266194343567,0.39126506447792053,0.0,0.0
"MESOS-9027",False,"train",0.0,0.0,0.2980477213859558,0.674184262752533,0.0
"MESOS-5179",False,"train",0.01561499573290348,0.015583256259560585,0.9374931454658508,0.015730170533061028,0.015578442253172398
"MESOS-2306",False,"train",0.0,0.6011437177658081,0.0,0.3947545289993286,0.0
"MESOS-4390",False,"train",0.8972011804580688,0.0256216861307621,0.025686439126729965,0.02576146088540554,0.025729214772582054
"MESOS-2961",False,"train",0.0,0.0,0.9609581232070923,0.0,0.0
"MESOS-8943",True,"train",0.01569884456694126,0.01573207415640354,0.015755606815218925,0.9370931386947632,0.01572033204138279
"MESOS-8373",False,"train",0.0,0.9669681787490845,0.0,0.0,0.0
"MESOS-4115",False,"train",0.9629541635513306,0.0,0.0,0.0,0.0
"MESOS-2750",False,"train",0.010317693464457989,0.010144179686903954,0.010256781242787838,0.9590957164764404,0.010185693390667439
"MESOS-8545",True,"train",0.0,0.0,0.0,0.2985062599182129,0.6910366415977478
"MESOS-8737",False,"train",0.012782140634953976,0.9485979676246643,0.01285889558494091,0.012870981357991695,0.012889975681900978
"MESOS-1013",False,"train",0.9884933233261108,0.0,0.0,0.0,0.0
"MESOS-4494",False,"train",0.025722786784172058,0.02530880644917488,0.8976941108703613,0.025819482281804085,0.025454804301261902
"MESOS-3299",False,"train",0.0,0.0,0.0,0.12895609438419342,0.8579515814781189
"MESOS-4865",False,"train",0.0,0.0,0.0,0.9839060306549072,0.0
"MESOS-8415",False,"train",0.0,0.0,0.0,0.0,0.964568555355072
"MESOS-2069",True,"train",0.0,0.0,0.0,0.9720026850700378,0.0
"MESOS-8191",False,"train",0.02022923156619072,0.020276902243494987,0.020350823178887367,0.9188442230224609,0.020298775285482407
"MESOS-5237",False,"train",0.72254478931427,0.0,0.0,0.2718878984451294,0.0
"MESOS-8650",False,"train",0.020258326083421707,0.9176279902458191,0.020940421149134636,0.02061728574335575,0.020556019619107246
"MESOS-6477",False,"train",0.0,0.0,0.0,0.0,0.9855878949165344
"MESOS-3645",False,"train",0.8633421659469604,0.03376282751560211,0.034757643938064575,0.03453395143151283,0.033603403717279434
"MESOS-5109",False,"train",0.0,0.0,0.0,0.9660484790802002,0.0
"MESOS-2891",False,"train",0.4053603410720825,0.588665783405304,0.0,0.0,0.0
"MESOS-9283",False,"train",0.0,0.3463881015777588,0.0,0.647655189037323,0.0
"MESOS-7823",False,"train",0.8972547054290771,0.025500182062387466,0.025647129863500595,0.025600913912057877,0.025997096672654152
"MESOS-2892",False,"train",0.010775485076010227,0.010761787183582783,0.010738045908510685,0.01068942155689001,0.9570352435112
"MESOS-4520",False,"train",0.0,0.0,0.0,0.0,0.9869812726974487
"MESOS-2729",True,"train",0.0,0.0,0.8362051844596863,0.0,0.1510131061077118
"MESOS-7777",False,"train",0.0,0.0,0.0,0.9800114035606384,0.0
"MESOS-1817",False,"train",0.0,0.0,0.0,0.9968257546424866,0.0
"MESOS-6430",False,"train",0.011887222528457642,0.012014211155474186,0.011951922439038754,0.9522309899330139,0.011915688402950764
"MESOS-3273",False,"train",0.9998001456260681,0.0,0.0,0.0,0.0
"MESOS-6748",False,"train",0.0,0.9611943960189819,0.0,0.0,0.0
"MESOS-2962",False,"train",0.0,0.9888915419578552,0.0,0.0,0.0
"MESOS-9137",False,"train",0.0,0.836120069026947,0.0,0.16255156695842743,0.0
"MESOS-2804",False,"train",0.0,0.0,0.0,0.0,0.9766388535499573
"MESOS-4304",False,"train",0.0,0.0,0.0,0.997376561164856,0.0
"MESOS-5318",False,"train",0.918359637260437,0.020539967343211174,0.020309560000896454,0.02052263170480728,0.020268209278583527
"MESOS-4284",False,"train",0.01274862140417099,0.012791971676051617,0.012831178493797779,0.948788583278656,0.012839649803936481
"MESOS-8698",False,"train",0.011960969306528568,0.012132035568356514,0.012023834511637688,0.9518089294433594,0.012074175290763378
"MESOS-6441",False,"train",0.0,0.0,0.0,0.0,0.9777896404266357
"MESOS-3127",False,"train",0.0,0.0,0.0,0.9610351920127869,0.0
"MESOS-1677",False,"train",0.32171112298965454,0.0,0.6660028696060181,0.0,0.0
"MESOS-4812",False,"train",0.0,0.0,0.9876659512519836,0.0,0.0
"MESOS-7769",False,"train",0.0,0.0,0.988216757774353,0.0,0.0
"MESOS-8074",False,"train",0.5694286227226257,0.0,0.0,0.0,0.410550594329834
"MESOS-5704",False,"train",0.0,0.0,0.0,0.0,0.9672029614448547
"MESOS-4494",False,"train",0.025722786784172058,0.02530880644917488,0.8976941108703613,0.025819482281804085,0.025454804301261902
"MESOS-3178",False,"train",0.0,0.1134965717792511,0.0,0.8798401355743408,0.0
"MESOS-8733",False,"train",0.0,0.027793046087026596,0.0,0.45593535900115967,0.5160384178161621
"MESOS-3196",False,"train",0.0,0.0,0.9777517914772034,0.0,0.0
"MESOS-4245",False,"train",0.033847130835056305,0.8632970452308655,0.03398726508021355,0.034662745893001556,0.03420579433441162
"MESOS-3349",False,"train",0.9922075271606445,0.0,0.0,0.0,0.0
"MESOS-9317",False,"train",0.0,0.0,0.0,0.9997056126594543,0.0
"MESOS-7519",False,"train",0.0,0.9228677749633789,0.07493966817855835,0.0,0.0
"MESOS-4575",False,"train",0.7406293153762817,0.011271760798990726,0.22534336149692535,0.011392239481210709,0.011363307014107704
"MESOS-8484",False,"train",0.0,0.0,0.5811178684234619,0.4088403284549713,0.0
"MESOS-2098",False,"train",0.01688297651708126,0.016938239336013794,0.016976019367575645,0.932106614112854,0.017096124589443207
"MESOS-9608",False,"train",0.0,0.7182950377464294,0.2701292932033539,0.0,0.0
"MESOS-4534",False,"train",0.0,0.0,0.9805306196212769,0.0,0.0
"MESOS-3015",False,"train",0.0,0.0,0.0,0.0,0.9726459383964539
"MESOS-6104",False,"train",0.0,0.837873101234436,0.1560792773962021,0.0,0.0
"MESOS-8813",True,"train",0.013624443672597408,0.013602279126644135,0.01368233934044838,0.9454235434532166,0.013667377643287182
"MESOS-7877",False,"train",0.0,0.0,0.0,0.6204236149787903,0.37241116166114807
"MESOS-7449",False,"train",0.0,0.7056490182876587,0.0,0.2707328200340271,0.0
"MESOS-3558",False,"train",0.3882996737957001,0.0,0.0,0.5895028710365295,0.0
"MESOS-8947",False,"train",0.01265375129878521,0.012622937560081482,0.012723191641271114,0.012735278345644474,0.9492648243904114
"MESOS-8107",False,"train",0.0,0.0,0.0,0.5864315629005432,0.3915473222732544
"MESOS-2135",False,"train",0.0,0.0,0.23737123608589172,0.575231671333313,0.17225782573223114
"MESOS-4771",False,"train",0.015547703951597214,0.015645110979676247,0.01586935482919216,0.9371685981750488,0.01576927863061428
"MESOS-9729",False,"train",0.0,0.15057146549224854,0.0,0.8382691740989685,0.0
"MESOS-9612",False,"train",0.0,0.0,0.0,0.9912967681884766,0.0
"MESOS-4910",False,"train",0.014596597291529179,0.01470344141125679,0.014700014144182205,0.014801756478846073,0.9411981701850891
"MESOS-4849",False,"train",0.01021264772862196,0.010293588042259216,0.010269148275256157,0.5167982578277588,0.45242631435394287
"MESOS-7416",True,"train",0.0,0.7432916164398193,0.0,0.0,0.24008812010288239
"MESOS-4358",False,"train",0.0,0.0,0.0,0.0,0.9860731363296509
"MESOS-4623",False,"train",0.010661784559488297,0.010671406053006649,0.010755308903753757,0.9572519659996033,0.010659546591341496
"MESOS-9295",False,"train",0.0,0.0,0.16488316655158997,0.0,0.8131170868873596
"MESOS-7197",False,"train",0.0,0.0,0.0,0.9855893850326538,0.0
"MESOS-9034",False,"train",0.01017325185239315,0.010233389213681221,0.4960862994194031,0.47315219044685364,0.010354860685765743
"MESOS-6713",False,"train",0.7973152995109558,0.05072198808193207,0.05066068843007088,0.05064130946993828,0.050660692155361176
"MESOS-4411",False,"train",0.01138742733746767,0.01133149117231369,0.011352474801242352,0.011363976635038853,0.95456463098526
"MESOS-3203",True,"train",0.0,0.7984441518783569,0.20126868784427643,0.0,0.0
"MESOS-2729",True,"train",0.0,0.0,0.8362051844596863,0.0,0.1510131061077118
"MESOS-8328",False,"train",0.013752204366028309,0.01365768350660801,0.013619574718177319,0.01372165884822607,0.9452489018440247
"MESOS-4720",False,"train",0.017074503004550934,0.016997644677758217,0.01704227924346924,0.016991205513477325,0.9318943619728088
"MESOS-8575",False,"train",0.0,0.442623108625412,0.36964544653892517,0.0,0.16895142197608948
"MESOS-3910",False,"train",0.7319050431251526,0.2622242867946625,0.0,0.0,0.0
"MESOS-2402",False,"train",0.0,0.0,0.0,0.0,0.9950849413871765
"MESOS-5155",False,"train",0.0,0.0,0.0,0.0,0.9890539646148682
"MESOS-9281",True,"train",0.0,0.0,0.9889096617698669,0.0,0.0
"MESOS-3847",False,"train",0.0,0.0,0.0,0.0,0.980526328086853
"MESOS-3781",False,"train",0.02029404044151306,0.9176060557365417,0.020683515816926956,0.020580271258950233,0.020836180076003075
"MESOS-9137",False,"train",0.0,0.836120069026947,0.0,0.16255156695842743,0.0
