"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"TISTUD-6594",False,"train",0.0,0.0,0.0,0.25770115852355957,0.7309318780899048
"TISTUD-6124",False,"train",0.0,0.0,0.0,0.0,0.974328875541687
"TISTUD-8936",False,"train",0.0,0.0,0.0,0.9858843684196472,0.0
"TISTUD-6309",False,"train",0.0,0.0,0.9824056625366211,0.0,0.0
"TISTUD-8880",True,"train",0.013667481951415539,0.013556554913520813,0.9453360438346863,0.013612699694931507,0.013827243819832802
"TISTUD-7612",False,"train",0.0,0.0,0.9784762263298035,0.0,0.0
"TISTUD-5359",False,"train",0.0,0.0,0.0,0.0,0.9871407747268677
"TISTUD-6201",False,"train",0.0,0.0,0.0,0.0,0.9825903177261353
"TISTUD-7129",False,"train",0.0,0.0,0.9657090902328491,0.0,0.0
"TISTUD-4362",False,"train",0.0184257123619318,0.01855381391942501,0.018552478402853012,0.018445875495672226,0.9260221123695374
"TISTUD-8457",False,"train",0.0,0.0,0.0,0.0,0.9744742512702942
"TISTUD-5158",False,"train",0.9955270886421204,0.0,0.0,0.0,0.0
"TISTUD-8769",False,"train",0.0,0.0,0.0,0.9863957762718201,0.0
"TISTUD-9117",False,"train",0.9904300570487976,0.0,0.0,0.0,0.0
"TISTUD-5510",False,"train",0.0,0.9736082553863525,0.0,0.0,0.0
"TISTUD-5093",False,"train",0.0,0.0,0.0,0.0,0.9675482511520386
"TISTUD-8846",False,"train",0.9974774718284607,0.0,0.0,0.0,0.0
"TISTUD-5045",False,"train",0.0,0.0,0.0,0.990496814250946,0.0
"TISTUD-6037",False,"train",0.9959288835525513,0.0,0.0,0.0,0.0
"TISTUD-5353",False,"train",0.0,0.0,0.0,0.0,0.9779083728790283
"TISTUD-5545",False,"train",0.973790168762207,0.0,0.0,0.0,0.0
"TISTUD-6234",False,"train",0.0,0.0,0.0,0.0,0.9885104298591614
"TISTUD-8898",False,"train",0.0,0.0,0.9762101173400879,0.0,0.0
"TISTUD-3805",False,"train",0.9658629298210144,0.0,0.0,0.0,0.0
"TISTUD-6898",False,"train",0.0,0.6274427175521851,0.0,0.0,0.3620104491710663
"TISTUD-4783",False,"train",0.0,0.0,0.0,0.9627688527107239,0.0
"TISTUD-6979",False,"train",0.0,0.987281322479248,0.0,0.0,0.0
"TISTUD-5360",False,"train",0.0,0.0,0.0,0.9761041402816772,0.0
"TISTUD-1108",False,"train",0.9871763586997986,0.0,0.0,0.0,0.0
"TISTUD-9053",False,"train",0.0,0.0,0.0,0.0,0.9893990159034729
"TISTUD-8880",True,"train",0.013667481951415539,0.013556554913520813,0.9453360438346863,0.013612699694931507,0.013827243819832802
"TISTUD-4215",False,"train",0.0,0.0,0.0,0.4822764992713928,0.49791452288627625
"TISTUD-7689",False,"train",0.0,0.0,0.0,0.0,0.9874207377433777
"TISTUD-5069",False,"train",0.9915136694908142,0.0,0.0,0.0,0.0
"TISTUD-8524",False,"train",0.0,0.0,0.027219664305448532,0.0,0.94488924741745
"TISTUD-8529",False,"train",0.0,0.13313326239585876,0.8432269096374512,0.0,0.0
"TISTUD-4360",False,"train",0.013813969679176807,0.9453569054603577,0.013630812056362629,0.013628819026052952,0.013569459319114685
"TISTUD-6198",False,"train",0.0,0.0,0.0,0.9889200925827026,0.0
"TISTUD-6299",False,"train",0.0,0.0,0.0,0.9760714173316956,0.0
"TISTUD-8835",False,"train",0.0,0.0,0.7932296991348267,0.0,0.18934446573257446
"TISTUD-8913",True,"train",0.0,0.9879025816917419,0.0,0.0,0.0
"TISTUD-9055",False,"train",0.0,0.0,0.0,0.0,0.9892979264259338
"TISTUD-8019",False,"train",0.0,0.9881568551063538,0.0,0.0,0.0
"TISTUD-6102",False,"train",0.0,0.0,0.9728328585624695,0.0,0.0
"TISTUD-5671",False,"train",0.0,0.131591796875,0.0,0.7230128645896912,0.136667400598526
"TISTUD-6742",False,"train",0.0,0.0,0.0,0.0,0.9785879850387573
"TISTUD-6443",False,"train",0.013567991554737091,0.013553917407989502,0.9459185004234314,0.013474402017891407,0.013485179282724857
"TISTUD-8714",False,"train",0.0,0.0,0.13439609110355377,0.8502197265625,0.0
