"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-3061",False,"train",0.0,0.8673722147941589,0.0,0.0,0.12105246633291245
"MESOS-3045",False,"train",0.0,0.6970038414001465,0.0,0.0,0.2803363800048828
"MESOS-4255",True,"train",0.0,0.9914639592170715,0.0,0.0,0.0
"MESOS-2056",False,"train",0.9819316864013672,0.0,0.0,0.0,0.0
"MESOS-6936",False,"train",0.0,0.9905626773834229,0.0,0.0,0.0
"MESOS-3134",False,"train",0.0,0.0,0.0,0.9656872749328613,0.0
"MESOS-6170",False,"train",0.0,0.9855019450187683,0.0,0.0,0.0
"MESOS-3861",False,"train",0.0,0.0,0.0,0.0,0.967150866985321
"MESOS-8732",False,"train",0.394084095954895,0.0,0.0,0.5912483334541321,0.0
"MESOS-7627",False,"train",0.0,0.0,0.0,0.999958336353302,0.0
"MESOS-2914",False,"train",0.0,0.03994299843907356,0.0,0.9596011638641357,0.0
"MESOS-4619",False,"train",0.010120963677763939,0.9594955444335938,0.010066675022244453,0.010210896842181683,0.010105918161571026
"MESOS-4660",False,"train",0.014617875218391418,0.9415692090988159,0.014408707618713379,0.014746266417205334,0.014657925814390182
"MESOS-5768",False,"train",0.0,0.9676529169082642,0.0,0.0,0.0
"MESOS-3619",False,"train",0.011362913064658642,0.954872727394104,0.011245901696383953,0.011249775998294353,0.0112686138600111
"MESOS-4478",True,"train",0.725180983543396,0.1470072865486145,0.0,0.0,0.12196248769760132
"MESOS-5673",False,"train",0.0,0.0,0.7474339604377747,0.2516211271286011,0.0
"MESOS-5237",False,"train",0.0,0.3230178654193878,0.0,0.6720815300941467,0.0
"MESOS-3064",False,"train",0.013530674390494823,0.013756022788584232,0.013522147201001644,0.013639204204082489,0.9455519318580627
"MESOS-4439",True,"train",0.0,0.0,0.0,0.0,0.9728313088417053
"MESOS-3934",False,"train",0.0,0.9780038595199585,0.0,0.0,0.0
"MESOS-6653",False,"train",0.0,0.0,0.8384736180305481,0.16074030101299286,0.0
"MESOS-4636",False,"train",0.284323126077652,0.5936501026153564,0.040374357253313065,0.04095926135778427,0.04069323092699051
"MESOS-5168",False,"train",0.0,0.9686591625213623,0.0,0.0,0.0
"MESOS-7769",False,"train",0.0,0.0,0.988090455532074,0.0,0.0
"MESOS-2534",False,"train",0.0,0.9861953854560852,0.0,0.0,0.0
"MESOS-6894",False,"train",0.46000367403030396,0.015853874385356903,0.492404580116272,0.01580744795501232,0.015930404886603355
"MESOS-7076",True,"train",0.0,0.01531132496893406,0.0,0.9820764064788818,0.0
"MESOS-4937",False,"train",0.0,0.0,0.0,0.0,0.9779852628707886
"MESOS-2241",False,"train",0.3222033679485321,0.0,0.6619582176208496,0.0,0.0
"MESOS-9729",False,"train",0.0,0.38103166222572327,0.6077802777290344,0.0,0.0
"MESOS-2030",True,"train",0.0,0.0,0.0,0.0,0.9836658239364624
"MESOS-8211",False,"train",0.0,0.8166480660438538,0.0,0.0,0.15880036354064941
"MESOS-4466",False,"train",0.05046505481004715,0.7982168197631836,0.050359055399894714,0.05066579207777977,0.050293318927288055
"MESOS-4746",False,"train",0.02564793825149536,0.551409900188446,0.025418277829885483,0.025581639260053635,0.37194228172302246
"MESOS-6115",False,"train",0.0,0.7944813966751099,0.0,0.18831542134284973,0.0
"MESOS-2645",False,"train",0.04034794494509697,0.8382939100265503,0.04021477326750755,0.040347639471292496,0.04079575464129448
"MESOS-9533",False,"train",0.9964873790740967,0.0,0.0,0.0,0.0
