"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MULE-7197",False,"train",0.0,0.0,0.0,0.9729956984519958,0.0
"MULE-7217",False,"train",0.014438524842262268,0.014533414505422115,0.014518103562295437,0.014680108055472374,0.9418298602104187
"MULE-11329",True,"train",0.0,0.9735591411590576,0.0,0.0,0.0
"MULE-12255",False,"train",0.0,0.0,0.0,0.0,0.9661635160446167
"MULE-11394",True,"train",0.01438863854855299,0.9421858191490173,0.01448151096701622,0.01446530781686306,0.014478745870292187
"MULE-12626",False,"train",0.0134618254378438,0.013622765429317951,0.013894530013203621,0.9455333352088928,0.013487531803548336
"MULE-13987",True,"train",0.0,0.0,0.0,0.0,0.9823814034461975
"MULE-12474",False,"train",0.0,0.0,0.7512282133102417,0.23267796635627747,0.0
"MULE-8278",False,"train",0.010619091801345348,0.01081776712089777,0.9568060040473938,0.010914843529462814,0.01084231398999691
"MULE-9191",False,"train",0.01693463884294033,0.016919977962970734,0.016849877312779427,0.017044970765709877,0.9322505593299866
"MULE-14749",False,"train",0.010738968849182129,0.5911411643028259,0.0106960479170084,0.37655946612358093,0.01086440123617649
"MULE-15877",False,"train",0.02506004460155964,0.02510513924062252,0.025117123499512672,0.025364866480231285,0.8993527889251709
"MULE-13192",False,"train",0.022529326379299164,0.9096158146858215,0.022378792986273766,0.0229751318693161,0.02250092662870884
"MULE-9545",False,"train",0.010713021270930767,0.010683686472475529,0.010698349215090275,0.011016220785677433,0.9568886756896973
"MULE-12003",False,"train",0.0,0.0,0.0,0.7751340270042419,0.19662664830684662
"MULE-13411",False,"train",0.01731066219508648,0.01694752648472786,0.9309706091880798,0.017469478771090508,0.017301687970757484
"MULE-7343",False,"train",0.0,0.0,0.0,0.9845485687255859,0.0
"MULE-10570",False,"train",0.014503727667033672,0.9419522285461426,0.014462023973464966,0.01459269504994154,0.014489316381514072
"MULE-11533",False,"train",0.8971425294876099,0.025509662926197052,0.025402214378118515,0.025827478617429733,0.026118135079741478
"MULE-7796",False,"train",0.0,0.0,0.0,0.0,0.9773790240287781
"MULE-13849",False,"train",0.016713712364435196,0.017401505261659622,0.9322452545166016,0.016794651746749878,0.016844866797327995
"MULE-12310",False,"train",0.0,0.047464873641729355,0.0,0.9259567260742188,0.0
"MULE-11456",False,"train",0.43062540888786316,0.22787797451019287,0.0,0.0,0.32516756653785706
"MULE-13170",False,"train",0.0,0.0,0.0,0.9891801476478577,0.0
"MULE-11954",False,"train",0.011488568969070911,0.011358733288943768,0.011315016075968742,0.01165461353957653,0.954183042049408
"MULE-10767",True,"train",0.020588018000125885,0.9179107546806335,0.020405840128660202,0.0204703938215971,0.020625030621886253
"MULE-12030",False,"train",0.0,0.0,0.9697843194007874,0.0,0.0
"MULE-12706",False,"train",0.0,0.0,0.0,0.22279658913612366,0.748206615447998
"MULE-13388",True,"train",0.0,0.0,0.0,0.0,0.9648118019104004
"MULE-12480",False,"train",0.016868598759174347,0.016818899661302567,0.01677360199391842,0.017148643732070923,0.9323902726173401
"MULE-12533",False,"train",0.0,0.0,0.0,0.9739106297492981,0.0
"MULE-9990",False,"train",0.4322320818901062,0.012076321057975292,0.012181988917291164,0.10797270387411118,0.4355369508266449
"MULE-15363",True,"train",0.011930042877793312,0.012173171155154705,0.01194127555936575,0.1394837349653244,0.8244717717170715
"MULE-10474",False,"train",0.0,0.0,0.0,0.9658055901527405,0.0
"MULE-16074",False,"train",0.0,0.8158843517303467,0.0,0.17455248534679413,0.0
"MULE-9187",False,"train",0.01349684875458479,0.27679750323295593,0.013749126344919205,0.36507877707481384,0.33087778091430664
"MULE-14530",False,"train",0.0,0.0,0.0,0.0,0.9745428562164307
"MULE-13843",False,"train",0.011976564303040504,0.29863783717155457,0.012009612284600735,0.6651084423065186,0.012267479673027992
"MULE-12609",True,"train",0.9766498804092407,0.0,0.0,0.0,0.0
"MULE-10828",True,"train",0.020436229184269905,0.38852033019065857,0.3289410173892975,0.2415454387664795,0.020556947216391563
"MULE-6954",False,"train",0.01437507662922144,0.014401368796825409,0.014426211826503277,0.014419123530387878,0.9423782229423523
"MULE-7395",False,"train",0.020103761926293373,0.020349644124507904,0.919096827507019,0.020219234749674797,0.020230580121278763
"MULE-12684",False,"train",0.7269353866577148,0.0,0.0,0.255666583776474,0.0
"MULE-10748",False,"train",0.3884117007255554,0.0,0.0,0.0,0.597341001033783
"MULE-15043",False,"train",0.0,0.0,0.29349836707115173,0.6958652138710022,0.0
"MULE-15500",False,"train",0.020174726843833923,0.9178516268730164,0.02018345333635807,0.020875442773103714,0.020914725959300995
"MULE-13576",False,"train",0.0,0.0,0.09948336333036423,0.8727920055389404,0.0
"MULE-11379",False,"train",0.01196488831192255,0.5294579863548279,0.012030941434204578,0.43452683091163635,0.012019342742860317
"MULE-13764",False,"train",0.0,0.532753050327301,0.0,0.45220211148262024,0.0
"MULE-13989",False,"train",0.015454530715942383,0.015582723543047905,0.0163094624876976,0.936907172203064,0.01574612781405449
"MULE-13954",False,"train",0.0,0.0,0.0,0.9628394246101379,0.0
"MULE-14207",False,"train",0.022260088473558426,0.22403614223003387,0.7086154222488403,0.022270940244197845,0.022817399352788925
"MULE-13850",False,"train",0.0,0.21911293268203735,0.6597034335136414,0.11121481657028198,0.0
"MULE-7485",False,"train",0.0,0.0,0.0,0.9739168286323547,0.0
"MULE-11284",False,"train",0.0,0.2917536795139313,0.0,0.6817469596862793,0.0
"MULE-8893",False,"train",0.0,0.0,0.0,0.9687044620513916,0.012184657156467438
"MULE-13306",False,"train",0.48450344800949097,0.48733294010162354,0.0,0.0,0.0
"MULE-14557",False,"train",0.0,0.0,0.0,0.9728846549987793,0.0
"MULE-8133",False,"train",0.31035056710243225,0.3399810791015625,0.0,0.0,0.33549660444259644
"MULE-16045",False,"train",0.01843326911330223,0.018744146451354027,0.018423642963171005,0.018532924354076385,0.9258660078048706
"MULE-11519",False,"train",0.14130951464176178,0.7971079349517822,0.02048610895872116,0.020449738949537277,0.02064671739935875
"MULE-13341",True,"train",0.20410309731960297,0.0,0.13814057409763336,0.0,0.6450210809707642
"MULE-11566",False,"train",0.8841813206672668,0.02886679396033287,0.0288194939494133,0.029205992817878723,0.028926406055688858
"MULE-13987",True,"train",0.0,0.0,0.0,0.0,0.9823814034461975
"MULE-12474",False,"train",0.0,0.0,0.7512282133102417,0.23267796635627747,0.0
"MULE-13814",False,"train",0.0,0.9902704954147339,0.0,0.0,0.0
"MULE-14841",False,"train",0.0,0.0,0.0,0.9755232930183411,0.0
"MULE-14087",False,"train",0.0,0.19341182708740234,0.04164455831050873,0.4384695589542389,0.32321077585220337
"MULE-14702",False,"train",0.0,0.725689172744751,0.0,0.2720036506652832,0.0
"MULE-14896",False,"train",0.0,0.0,0.0,0.06797313690185547,0.9174681305885315
"MULE-15554",True,"train",0.0,0.0,0.0,0.08858902752399445,0.8881082534790039
"MULE-11795",False,"train",0.018260115757584572,0.9265843033790588,0.018557218834757805,0.018242286518216133,0.018356086686253548
"MULE-8549",False,"train",0.4990733563899994,0.013595886528491974,0.013742652721703053,0.013783208094537258,0.459804892539978
"MULE-10424",False,"train",0.022680267691612244,0.9084185361862183,0.022750496864318848,0.022849565371870995,0.023301105946302414
"MULE-10640",False,"train",0.0,0.44775936007499695,0.5276607275009155,0.0,0.0
"MULE-14847",False,"train",0.0,0.0,0.6399770379066467,0.3343476951122284,0.0
"MULE-15106",False,"train",0.0,0.0,0.0,0.9767025113105774,0.0
"MULE-11322",False,"train",0.02583325281739235,0.025898408144712448,0.02556774765253067,0.5755953788757324,0.3471052348613739
"MULE-13989",False,"train",0.015454530715942383,0.015582723543047905,0.0163094624876976,0.936907172203064,0.01574612781405449
"MULE-13657",True,"train",0.0,0.0,0.0,0.5084033012390137,0.48696407675743103
"MULE-12478",False,"train",0.01439541857689619,0.014546183869242668,0.6546916961669922,0.014518463052809238,0.30184823274612427
"MULE-12521",False,"train",0.011949548497796059,0.011930338107049465,0.011927366256713867,0.011958105489611626,0.9522346258163452
"MULE-14613",False,"train",0.0,0.0,0.0,0.0,0.9797289371490479
"MULE-10960",False,"train",0.0,0.0,0.0,0.0,0.9728076457977295
"MULE-8442",False,"train",0.01125332247465849,0.011312336660921574,0.011371095664799213,0.011330073699355125,0.9547331929206848
"MULE-11218",False,"train",0.01347730029374361,0.013457081280648708,0.312993586063385,0.013607179746031761,0.6464648842811584
"MULE-13018",False,"train",0.9821157455444336,0.0,0.0,0.0,0.0
"MULE-15309",False,"train",0.0,0.4607100486755371,0.538796603679657,0.0,0.0
"MULE-8180",False,"train",0.0,0.0,0.0,0.9811325669288635,0.0
"MULE-10692",False,"train",0.01584361493587494,0.01569303311407566,0.4396882951259613,0.5129722356796265,0.015802854672074318
"MULE-13030",False,"train",0.0,0.9992861747741699,0.0,0.0,0.0
"MULE-14320",False,"train",0.011200852692127228,0.011238406412303448,0.011231943033635616,0.9550103545188904,0.011318420059978962
"MULE-11247",False,"train",0.0,0.0,0.0,0.3494955897331238,0.6360873579978943
"MULE-14729",False,"train",0.017016593366861343,0.017359629273414612,0.11278127878904343,0.017105167731642723,0.8357373476028442
"MULE-11703",False,"train",0.012873256579041481,0.5799492001533508,0.012670373544096947,0.012831809930503368,0.3816753327846527
"MULE-9866",False,"train",0.0,0.0,0.0,0.02029339410364628,0.961596667766571
"MULE-10339",False,"train",0.0,0.0,0.0,0.9772663116455078,0.0
"MULE-11688",False,"train",0.050132688134908676,0.7989866733551025,0.05042649805545807,0.05028166249394417,0.05017249286174774
"MULE-13383",True,"train",0.6022761464118958,0.0,0.0,0.22238989174365997,0.16352730989456177
"MULE-16368",False,"train",0.01676020398736,0.01700437068939209,0.01726369373500347,0.01680901274085045,0.9321627020835876
"MULE-14435",False,"train",0.0,0.42608726024627686,0.0,0.46328291296958923,0.10465815663337708
"MULE-7478",False,"train",0.011212996207177639,0.011372318491339684,0.011477501131594181,0.9545648694038391,0.011372340843081474
"MULE-14509",False,"train",0.0,0.0,0.5280888080596924,0.4103598892688751,0.04623808339238167
"MULE-15969",False,"train",0.018275586888194084,0.32432374358177185,0.6206785440444946,0.018257299438118935,0.01846475899219513
"MULE-13778",False,"train",0.0,0.39229488372802734,0.0,0.0,0.6026175618171692
"MULE-15363",True,"train",0.011930042877793312,0.012173171155154705,0.01194127555936575,0.1394837349653244,0.8244717717170715
"MULE-11955",False,"train",0.0,0.0,0.0,0.14174103736877441,0.8425775766372681
"MULE-10828",True,"train",0.020436229184269905,0.38852033019065857,0.3289410173892975,0.2415454387664795,0.020556947216391563
"MULE-16073",False,"train",0.02013562060892582,0.020216545090079308,0.020335566252470016,0.9190574288368225,0.02025483176112175
"MULE-15579",True,"train",0.0,0.0,0.0,0.9737406373023987,0.0
"MULE-10771",False,"train",0.0,0.0,0.9641584753990173,0.0,0.0
"MULE-15508",True,"train",0.013444323092699051,0.8529064655303955,0.106331467628479,0.01373651996254921,0.01358120795339346
"MULE-14842",False,"train",0.39207249879837036,0.0,0.12285134196281433,0.0,0.4698227345943451
"MULE-10264",False,"train",0.0,0.0,0.06735410541296005,0.9069709181785583,0.0
"MULE-14754",False,"train",0.09720718115568161,0.05847771465778351,0.0,0.8311654329299927,0.0
"MULE-15831",False,"train",0.028724046424031258,0.028706006705760956,0.5268889665603638,0.3867191672325134,0.02896178886294365
"MULE-15917",False,"train",0.0,0.9628427028656006,0.0,0.0,0.0
"MULE-10551",False,"train",0.018278876319527626,0.01832256093621254,0.018339727073907852,0.926567554473877,0.018491223454475403
"MULE-12334",False,"train",0.0,0.0,0.4877057373523712,0.0,0.5033600926399231
"MULE-15265",True,"train",0.01063572522252798,0.7094205617904663,0.010726931504905224,0.2583196461200714,0.010897110216319561
"MULE-10129",False,"train",0.01190552394837141,0.011960010044276714,0.012256475165486336,0.9518520832061768,0.012025902047753334
"MULE-7869",False,"train",0.01183192990720272,0.011930682696402073,0.011986969038844109,0.01202315278351307,0.9522272944450378
"MULE-13306",False,"train",0.48450344800949097,0.48733294010162354,0.0,0.0,0.0
"MULE-13394",False,"train",0.0,0.0,0.0,0.9830499291419983,0.0
"MULE-13332",False,"train",0.0,0.0,0.24010106921195984,0.7552953362464905,0.0
"MULE-10647",True,"train",0.0,0.0,0.0,0.3070926368236542,0.6770824193954468
"MULE-16231",False,"train",0.01441003754734993,0.014652165584266186,0.014492789283394814,0.014633234590291977,0.941811740398407
"MULE-14723",False,"train",0.022634366527199745,0.022910859435796738,0.2739163637161255,0.6578415632247925,0.022696830332279205
"MULE-11069",False,"train",0.025302840396761894,0.025527339428663254,0.38910624384880066,0.27776965498924255,0.2822939157485962
"MULE-8473",False,"train",0.0,0.0,0.0,0.5188729166984558,0.47007980942726135
"MULE-10674",False,"train",0.012681465595960617,0.012604223564267159,0.012712820433080196,0.2240406572818756,0.7379608154296875
"MULE-13472",False,"train",0.26143190264701843,0.015697035938501358,0.015927091240882874,0.691109299659729,0.015834661200642586
"MULE-11700",False,"train",0.03342151641845703,0.8658459186553955,0.03354230523109436,0.03362545371055603,0.03356483206152916
"MULE-9275",False,"train",0.0,0.0,0.0,0.9798370599746704,0.0
"MULE-14702",False,"train",0.0,0.725689172744751,0.0,0.2720036506652832,0.0
"MULE-11254",False,"train",0.0,0.0,0.9611550569534302,0.0,0.0
"MULE-11526",False,"train",0.012655540369451046,0.34446877241134644,0.012762636877596378,0.6172803044319153,0.012832791544497013
"MULE-15848",False,"train",0.0,0.0,0.0,0.9616061449050903,0.0
"MULE-11377",False,"train",0.17114166915416718,0.0,0.8186182975769043,0.0,0.0
"MULE-11703",False,"train",0.012873256579041481,0.5799492001533508,0.012670373544096947,0.012831809930503368,0.3816753327846527
"MULE-13530",False,"train",0.010826067067682743,0.010619739070534706,0.010680940933525562,0.9571590423583984,0.010714199393987656
"MULE-10149",False,"train",0.02871113084256649,0.02893914468586445,0.8842873573303223,0.028856029734015465,0.02920636720955372
"MULE-10530",True,"train",0.0,0.0,0.0,0.9720160961151123,0.0
"MULE-7221",False,"train",0.01842043362557888,0.48706141114234924,0.01873002201318741,0.4570022523403168,0.01878586784005165
"MULE-14573",False,"train",0.0182630717754364,0.01837954856455326,0.018351251259446144,0.018519096076488495,0.9264870285987854
"MULE-13673",False,"train",0.7002460956573486,0.016891980543732643,0.017125030979514122,0.017255865037441254,0.24848102033138275
"MULE-16005",False,"train",0.0,0.0,0.0,0.0,0.963117778301239
"MULE-13998",False,"train",0.01835082285106182,0.018529335036873817,0.018379032611846924,0.926241934299469,0.018498901277780533
"MULE-14070",True,"train",0.022420022636651993,0.9103396534919739,0.02249612845480442,0.02233615331351757,0.022408008575439453
"MULE-14606",False,"train",0.017359113320708275,0.016866780817508698,0.9315179586410522,0.017067525535821915,0.01718865893781185
"MULE-9840",False,"train",0.010625593364238739,0.010764287784695625,0.07909121364355087,0.8887948393821716,0.010724088177084923
"MULE-12634",False,"train",0.5330349206924438,0.010608133859932423,0.010609365999698639,0.010779180563986301,0.4349684417247772
"MULE-8202",False,"train",0.0,0.0,0.0,0.0,0.9856390357017517
"MULE-14925",False,"train",0.014478778466582298,0.014503106474876404,0.014567445032298565,0.014508652500808239,0.941942036151886
"MULE-9139",False,"train",0.07715342193841934,0.0,0.0,0.9103926420211792,0.0
"MULE-7480",False,"train",0.013390808366239071,0.013610235415399075,0.01341908797621727,0.013753637671470642,0.9458262324333191
"MULE-9069",False,"train",0.0,0.5326464772224426,0.0,0.4591534435749054,0.0
"MULE-12039",False,"train",0.0,0.0,0.0,0.5354751944541931,0.4610332250595093
"MULE-15821",True,"train",0.0,0.0,0.9795109629631042,0.0,0.0
"MULE-12408",False,"train",0.010109771974384785,0.07558727264404297,0.01015193946659565,0.8938391208648682,0.01031187828630209
"MULE-10297",False,"train",0.016733326017856598,0.016809262335300446,0.9325886368751526,0.016863178461790085,0.017005641013383865
"MULE-10565",True,"train",0.13323453068733215,0.020253635942935944,0.021000158041715622,0.020376184955239296,0.8051354289054871
"MULE-9779",False,"train",0.029137510806322098,0.3105068504810333,0.028994299471378326,0.02937638945877552,0.601984977722168
"MULE-12106",False,"train",0.0,0.5662457346916199,0.0,0.42176568508148193,0.0
"MULE-11575",True,"train",0.08736419677734375,0.0,0.8934007883071899,0.0,0.0
"MULE-8834",False,"train",0.01679237373173237,0.01697891391813755,0.5681841969490051,0.016935449093580246,0.3811090886592865
"MULE-8330",False,"train",0.4390496611595154,0.01305072195827961,0.013415717519819736,0.5215327143669128,0.012951123528182507
"MULE-15371",False,"train",0.014412407763302326,0.014387217350304127,0.014471226371824741,0.9422526359558105,0.014476464129984379
"MULE-16411",True,"train",0.0,0.0,0.0,0.0,0.9964956641197205
"MULE-6673",False,"train",0.016862405464053154,0.017009073868393898,0.9321053624153137,0.01692011021077633,0.01710309460759163
"MULE-10548",False,"train",0.022457147017121315,0.9101585745811462,0.022379785776138306,0.02258441038429737,0.022420087829232216
"MULE-14961",False,"train",0.0,0.0,0.0,0.0,0.9810805320739746
