"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-6260",False,"train",0.834678053855896,0.14724551141262054,0.0,0.0,0.0
"MESOS-3743",False,"train",0.0,0.9889167547225952,0.0,0.0,0.0
"MESOS-5907",False,"train",0.016925878822803497,0.9319285750389099,0.01712217554450035,0.016928113996982574,0.017095249146223068
"MESOS-3879",False,"train",0.0,0.9843317270278931,0.0,0.0,0.0
"MESOS-2917",False,"train",0.0,0.0,0.9750972390174866,0.0,0.0
"MESOS-5263",False,"train",0.0,0.0,0.0,0.0,0.9915192723274231
"MESOS-7374",False,"train",0.0,0.9897841215133667,0.0,0.0,0.0
"MESOS-3013",False,"train",0.0,0.6818355917930603,0.0,0.0,0.3113705515861511
"MESOS-4712",False,"train",0.0,0.2914124131202698,0.0,0.39589637517929077,0.3109828531742096
"MESOS-3470",False,"train",0.010116823948919773,0.9594597816467285,0.010154902003705502,0.010086407884955406,0.010182053782045841
"MESOS-6934",False,"train",0.0,0.9851047396659851,0.0,0.0,0.0
"MESOS-2302",False,"train",0.9783703088760376,0.0,0.0,0.0,0.021547172218561172
"MESOS-8536",False,"train",0.0,0.0,0.0,0.542790949344635,0.45076799392700195
"MESOS-4860",False,"train",0.2815326452255249,0.0,0.0,0.708852231502533,0.0
"MESOS-2455",False,"train",0.0,0.971733033657074,0.0,0.0,0.0
"MESOS-3001",False,"train",0.0,0.0,0.0,0.9842254519462585,0.0
"MESOS-5663",False,"train",0.0,0.0,0.0,0.0,0.9789835214614868
"MESOS-4950",False,"train",0.0,0.0,0.0,0.0,0.9813504219055176
"MESOS-5109",False,"train",0.0,0.965947151184082,0.0,0.0,0.0
"MESOS-5582",False,"train",0.0,0.5671033263206482,0.0,0.0,0.41579094529151917
"MESOS-4573",True,"train",0.015764683485031128,0.9369615316390991,0.01571900025010109,0.015747135505080223,0.015807677060365677
"MESOS-8426",False,"train",0.012042234651744366,0.5036794543266296,0.012055869214236736,0.011999743059277534,0.46022266149520874
"MESOS-4861",False,"train",0.7277560234069824,0.0,0.25560125708580017,0.0,0.0
"MESOS-2469",False,"train",0.0,0.9753599762916565,0.0,0.0,0.0
"MESOS-4357",False,"train",0.0,0.0,0.0,0.0,0.9718474745750427
"MESOS-8911",False,"train",0.020296301692724228,0.020221656188368797,0.020292062312364578,0.9189395308494568,0.02025049552321434
"MESOS-7339",False,"train",0.5662969946861267,0.4131782054901123,0.0,0.0,0.0
"MESOS-5788",True,"train",0.0,0.3309004008769989,0.0,0.6592286229133606,0.0
"MESOS-3433",False,"train",0.0,0.9833218455314636,0.0,0.0,0.0
"MESOS-8605",False,"train",0.9778420925140381,0.0,0.0,0.0,0.0
"MESOS-4245",False,"train",0.03384536877274513,0.034204620867967606,0.8637263774871826,0.033888522535562515,0.034335099160671234
"MESOS-4066",False,"train",0.0,0.9888019561767578,0.0,0.0,0.0
"MESOS-5232",False,"train",0.959277868270874,0.010209837928414345,0.010154847986996174,0.010225008241832256,0.0101324999704957
"MESOS-8046",False,"train",0.0,0.0,0.0,0.0,0.9988226294517517
"MESOS-4337",False,"train",0.2789117097854614,0.029223373159766197,0.6331141591072083,0.02957747131586075,0.029173292219638824
"MESOS-1668",False,"train",0.0,0.9119042158126831,0.0,0.0,0.08248952776193619
"MESOS-3525",False,"train",0.4497494101524353,0.5222254991531372,0.0,0.0,0.0
"MESOS-4684",False,"train",0.0,0.9727804064750671,0.0,0.0,0.0
"MESOS-3375",False,"train",0.9698388576507568,0.0,0.0,0.0,0.0
"MESOS-1466",False,"train",0.0,0.0,0.9863247275352478,0.0,0.0
"MESOS-3491",False,"train",0.0,0.9957075715065002,0.0,0.0,0.0
"MESOS-8781",False,"train",0.0,0.0,0.25899210572242737,0.0,0.7227985262870789
"MESOS-5137",False,"train",0.02919601835310459,0.8826861381530762,0.029624681919813156,0.02920559234917164,0.029287517070770264
"MESOS-2210",False,"train",0.966149628162384,0.0,0.0,0.0,0.0
"MESOS-8115",False,"train",0.12691953778266907,0.8649473786354065,0.0,0.0,0.0
"MESOS-3061",False,"train",0.0,0.9845831990242004,0.0,0.0,0.0
"MESOS-3694",False,"train",0.01203402690589428,0.012192410416901112,0.012057951651513577,0.9515736699104309,0.012141963467001915
"MESOS-8055",False,"train",0.6456678509712219,0.03421050310134888,0.03397637605667114,0.0340828001499176,0.25206246972084045
"MESOS-8199",False,"train",0.020496737211942673,0.020571822300553322,0.02034164033830166,0.020412083715200424,0.9181777238845825
"MESOS-3428",False,"train",0.025524446740746498,0.4613244831562042,0.46184441447257996,0.025593632832169533,0.025713033974170685
"MESOS-3293",False,"train",0.0,0.8826839327812195,0.09492803364992142,0.0,0.018391037359833717
"MESOS-4540",False,"train",0.0,0.0,0.9915868639945984,0.0,0.0
"MESOS-3025",False,"train",0.9879409074783325,0.0,0.0,0.0,0.0
"MESOS-4834",False,"train",0.011342437006533146,0.011494724079966545,0.011350981891155243,0.011329364031553268,0.9544825553894043
"MESOS-3981",False,"train",0.017172031104564667,0.017104219645261765,0.931555986404419,0.01707015372812748,0.017097560688853264
"MESOS-5256",False,"train",0.0,0.0,0.0,0.0,0.9855782985687256
"MESOS-6322",False,"train",0.0,0.998907208442688,0.0,0.0,0.0
"MESOS-9533",False,"train",0.9964888095855713,0.0,0.0,0.0,0.0
"MESOS-9331",False,"train",0.0,0.0,0.4278867542743683,0.0,0.5638004541397095
"MESOS-3619",False,"train",0.011343379504978657,0.011358210816979408,0.011315934360027313,0.9546285271644592,0.011353995651006699
"MESOS-4687",False,"train",0.022860996425151825,0.3036145865917206,0.02253979630768299,0.6281456351280212,0.022838957607746124
"MESOS-5286",False,"train",0.0,0.0,0.0,0.0,0.9734342098236084
"MESOS-3554",False,"train",0.0,0.0,0.0,0.9609841704368591,0.0
"MESOS-2834",False,"train",0.9718673825263977,0.0,0.0,0.0,0.0
"MESOS-8810",True,"train",0.012847447767853737,0.9488855004310608,0.01283338014036417,0.012721502222120762,0.012712175026535988
"MESOS-5136",False,"train",0.969660758972168,0.0,0.0,0.0,0.0
"MESOS-4768",False,"train",0.0,0.0,0.9040441513061523,0.09582213312387466,0.0
"MESOS-3061",False,"train",0.0,0.9845831990242004,0.0,0.0,0.0
"MESOS-6227",False,"train",0.9778848886489868,0.0,0.0,0.0,0.0
"MESOS-8097",False,"train",0.0,0.9814521074295044,0.0,0.0,0.0
"MESOS-6746",False,"train",0.0,0.9894838929176331,0.0,0.0,0.0
"MESOS-4433",False,"train",0.0,0.6074796319007874,0.0,0.0,0.376301646232605
"MESOS-3722",False,"train",0.0,0.0,0.968449592590332,0.0,0.0
"MESOS-8866",False,"train",0.0,0.0,0.0,0.0,0.962974488735199
"MESOS-3753",False,"train",0.0,0.9856259226799011,0.0,0.0,0.0
"MESOS-9105",False,"train",0.0156372282654047,0.015702703967690468,0.9372029900550842,0.01574871502816677,0.015708385035395622
"MESOS-3133",False,"train",0.0,0.984224796295166,0.0,0.0,0.0
"MESOS-9318",False,"train",0.0,0.9858531355857849,0.0,0.0,0.0
"MESOS-7469",False,"train",0.0,0.9854108691215515,0.0,0.0,0.0
"MESOS-6476",False,"train",0.0,0.0,0.0,0.9772466421127319,0.0
"MESOS-8906",False,"train",0.0,0.0,0.0,0.98064124584198,0.0
"MESOS-4928",False,"train",0.0,0.9832642674446106,0.0,0.0,0.0
"MESOS-3763",False,"train",0.0,0.2504480183124542,0.7303648591041565,0.0,0.0
"MESOS-3178",False,"train",0.0,0.5964628458023071,0.0,0.3838823437690735,0.01517304964363575
