"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-7047",False,"train",0.9882699847221375,0.0,0.0,0.0,0.0
"MESOS-4380",False,"train",0.9593729972839355,0.010183385573327541,0.01014177966862917,0.010148221626877785,0.010153654031455517
"MESOS-3055",False,"train",0.465284138917923,0.0,0.5247363448143005,0.0,0.0
"MESOS-6530",False,"train",0.010232849977910519,0.9589772820472717,0.010281243361532688,0.01030869223177433,0.010199932381510735
"MESOS-9688",True,"train",0.0,0.9881477952003479,0.0,0.0,0.0
"MESOS-7830",False,"train",0.2325744479894638,0.0,0.0,0.7595475316047668,0.0
"MESOS-5844",False,"train",0.0,0.999815046787262,0.0,0.0,0.0
"MESOS-7662",False,"train",0.0,0.9813715219497681,0.0,0.0,0.0
"MESOS-2889",False,"train",0.4947188198566437,0.012778795324265957,0.012933434918522835,0.012677652761340141,0.4668913185596466
"MESOS-3615",False,"train",0.0,0.0,0.0,0.9766309261322021,0.0
"MESOS-4938",False,"train",0.04101915657520294,0.041038066148757935,0.8352482318878174,0.04107188433408737,0.041622649878263474
"MESOS-6322",False,"train",0.9989051818847656,0.0,0.0,0.0,0.0
"MESOS-3570",True,"train",0.3918718695640564,0.0,0.0,0.5908747911453247,0.0
"MESOS-4102",False,"train",0.979070782661438,0.0,0.0,0.0,0.0
"MESOS-9317",False,"train",0.0,0.0,0.0,0.999705970287323,0.0
"MESOS-8078",False,"train",0.0,0.0,0.9771651029586792,0.0,0.0
"MESOS-7881",True,"train",0.8430354595184326,0.0,0.0,0.13020050525665283,0.0
"MESOS-5162",False,"train",0.14617396891117096,0.0,0.0,0.0,0.8396073579788208
"MESOS-5335",False,"train",0.0,0.985596239566803,0.0,0.0,0.0
"MESOS-2408",False,"train",0.01882890984416008,0.018616199493408203,0.018584564328193665,0.9251106977462769,0.018859602510929108
"MESOS-3107",False,"train",0.2063668817281723,0.0,0.7904909253120422,0.0,0.0
"MESOS-5664",False,"train",0.0,0.9853955507278442,0.0,0.0,0.0
"MESOS-3252",False,"train",0.7172092199325562,0.0,0.0,0.021787181496620178,0.255562961101532
"MESOS-9639",True,"train",0.0,0.0,0.0,0.9926495552062988,0.0
"MESOS-9056",False,"train",0.9905343055725098,0.0,0.0,0.0,0.0
"MESOS-7007",False,"train",0.0,0.4282466173171997,0.5663189888000488,0.0,0.0
"MESOS-3519",False,"train",0.022651612758636475,0.022443203255534172,0.9096256494522095,0.0227309949696064,0.022548558190464973
"MESOS-2404",False,"train",0.010865312069654465,0.4424023926258087,0.010828866623342037,0.5250616669654846,0.01084176730364561
"MESOS-2851",False,"train",0.5562564134597778,0.029075447469949722,0.35649925470352173,0.02908860333263874,0.029080277308821678
"MESOS-1199",False,"train",0.26001229882240295,0.0,0.0,0.06268909573554993,0.6735511422157288
"MESOS-3861",False,"train",0.2986757159233093,0.0,0.0,0.0,0.676703155040741
"MESOS-7007",False,"train",0.0,0.4282466173171997,0.5663189888000488,0.0,0.0
"MESOS-3525",False,"train",0.9630061984062195,0.0,0.0,0.0,0.0
"MESOS-2750",False,"train",0.5933404564857483,0.010226425714790821,0.01019249390810728,0.375998318195343,0.010242321528494358
"MESOS-6991",False,"train",0.0,0.0,0.9658944010734558,0.0,0.0
"MESOS-4088",False,"train",0.5986307263374329,0.0,0.0,0.0,0.3836958706378937
"MESOS-4500",False,"train",0.6927052140235901,0.010242190212011337,0.2764599919319153,0.010255261324346066,0.010337288491427898
"MESOS-3475",False,"train",0.9791289567947388,0.0,0.0,0.0,0.0
"MESOS-3349",False,"train",0.0,0.0,0.0,0.9922099709510803,0.0
"MESOS-8297",True,"train",0.022635245695710182,0.02275240607559681,0.02256304770708084,0.9091888070106506,0.022860417142510414
"MESOS-3698",False,"train",0.0,0.9888059496879578,0.0,0.0,0.0
"MESOS-5296",False,"train",0.9760238528251648,0.0,0.0,0.0,0.0
"MESOS-2964",False,"train",0.24836890399456024,0.0,0.0,0.735895037651062,0.0
"MESOS-7810",True,"train",0.0,0.0,0.0,0.9696545004844666,0.0
"MESOS-8728",False,"train",0.0,0.0,0.0,0.9750844836235046,0.0
"MESOS-9170",False,"train",0.0227621179074049,0.022613266482949257,0.2829335033893585,0.6491509675979614,0.022540219128131866
"MESOS-2914",False,"train",0.0,0.0,0.0,0.999396800994873,0.0
"MESOS-7555",False,"train",0.0,0.621927797794342,0.0,0.0,0.35514864325523376
"MESOS-1683",False,"train",0.01852809451520443,0.9259570837020874,0.018512262031435966,0.01840105466544628,0.0186015572398901
"MESOS-2879",False,"train",0.0,0.0,0.9978480339050293,0.0,0.0
"MESOS-2991",False,"train",0.0,0.0,0.9951181411743164,0.0,0.0
"MESOS-8251",False,"train",0.0,0.0,0.0,0.9904967546463013,0.0
"MESOS-3115",False,"train",0.01861092634499073,0.9257239699363708,0.01853029616177082,0.018651235848665237,0.018483588472008705
"MESOS-8375",False,"train",0.28336527943611145,0.21585896611213684,0.0,0.4875258505344391,0.0
"MESOS-4411",False,"train",0.9546093940734863,0.01138081680983305,0.011245466768741608,0.011431795544922352,0.011332514695823193
"MESOS-2069",True,"train",0.9719237089157104,0.0,0.0,0.0,0.0
"MESOS-7558",False,"train",0.25371092557907104,0.7326211333274841,0.0,0.0,0.0
"MESOS-3736",False,"train",0.0,0.0,0.0,0.0,0.9848614931106567
"MESOS-7272",False,"train",0.3629336655139923,0.0,0.6287398934364319,0.0,0.0
"MESOS-7009",False,"train",0.011424131691455841,0.011273925192654133,0.011370318941771984,0.9546353816986084,0.01129627600312233
"MESOS-6746",False,"train",0.07079722732305527,0.0,0.0,0.1660674661397934,0.757871687412262
"MESOS-6654",False,"train",0.0,0.011195614002645016,0.0,0.9884951114654541,0.0
"MESOS-2966",False,"train",0.0,0.0,0.0,0.9643319249153137,0.0
"MESOS-3145",False,"train",0.0,0.0,0.9926693439483643,0.0,0.0
"MESOS-3556",False,"train",0.9976510405540466,0.0,0.0,0.0,0.0
"MESOS-5577",False,"train",0.9511851668357849,0.0,0.02335972897708416,0.0,0.0
"MESOS-9626",False,"train",0.0,0.9718315601348877,0.0,0.0,0.0
"MESOS-8551",False,"train",0.011253515258431435,0.011201215907931328,0.955101490020752,0.011249486356973648,0.01119424868375063
"MESOS-2781",False,"train",0.5312562584877014,0.44192445278167725,0.0,0.0,0.0
"MESOS-8717",True,"train",0.017085734754800797,0.9318810105323792,0.01690986007452011,0.01716442219913006,0.016958927735686302
"MESOS-1594",False,"train",0.0,0.0,0.0,0.0,0.9998559951782227
"MESOS-9366",False,"train",0.0,0.0,0.0,0.9977240562438965,0.0
"MESOS-9564",False,"train",0.9957666993141174,0.0,0.0,0.0,0.0
"MESOS-7336",True,"train",0.0,0.0,0.0,0.0,0.9765264987945557
"MESOS-8906",False,"train",0.9804576635360718,0.0,0.0,0.0,0.0
"MESOS-6653",False,"train",0.0,0.9989475607872009,0.0,0.0,0.0
"MESOS-9333",False,"train",0.8244802951812744,0.010802599601447582,0.010819276794791222,0.010755824856460094,0.1431419402360916
"MESOS-4848",False,"train",0.9592084288597107,0.010179651901125908,0.010234437882900238,0.010145526379346848,0.010231975466012955
"MESOS-2753",True,"train",0.0,0.0,0.0,0.9625580310821533,0.0
"MESOS-7274",False,"train",0.9746689200401306,0.0,0.0,0.0,0.0
"MESOS-2821",False,"train",0.969883143901825,0.0,0.0,0.0,0.0
"MESOS-8141",False,"train",0.2946215569972992,0.0,0.0,0.6872028112411499,0.0
"MESOS-3024",False,"train",0.2298375368118286,0.0,0.0,0.0,0.7608485221862793
"MESOS-3345",False,"train",0.12219903618097305,0.0,0.011264855973422527,0.8617970943450928,0.0
"MESOS-8470",False,"train",0.9823132157325745,0.0,0.0,0.0,0.0
"MESOS-9025",False,"train",0.8060787320137024,0.0,0.0,0.19198526442050934,0.0
"MESOS-4499",False,"train",0.0,0.0,0.0,0.0,0.9809079170227051
"MESOS-8426",False,"train",0.012135924771428108,0.012013683095574379,0.012015346437692642,0.9517870545387268,0.01204796601086855
"MESOS-9104",False,"train",0.0,0.0,0.0,0.0,0.9906100034713745
"MESOS-7226",False,"train",0.0,0.0,0.9815346598625183,0.0,0.0
"MESOS-9143",True,"train",0.0,0.0,0.0,0.962942361831665,0.0
"MESOS-8512",False,"train",0.9881691932678223,0.0,0.0,0.0,0.0
"MESOS-9712",False,"train",0.0,0.0,0.9945946931838989,0.0,0.0
"MESOS-9615",False,"train",0.012198420241475105,0.012072226963937283,0.011978542432188988,0.012094629928469658,0.9516561627388
"MESOS-7152",False,"train",0.0,0.1750856637954712,0.43591561913490295,0.387143611907959,0.0
"MESOS-9094",False,"train",0.0,0.0,0.0,0.9958716034889221,0.0
"MESOS-8191",False,"train",0.02065013349056244,0.02032374031841755,0.9181898236274719,0.02032378688454628,0.02051248401403427
"MESOS-8097",False,"train",0.981386661529541,0.0,0.0,0.0,0.0
"MESOS-4540",False,"train",0.0,0.0,0.0,0.9915745258331299,0.0
"MESOS-9332",False,"train",0.6455307006835938,0.34756240248680115,0.0,0.0,0.0
"MESOS-4731",False,"train",0.012900708243250847,0.9485034346580505,0.012843534350395203,0.012877711094915867,0.012874591164290905
"MESOS-6621",False,"train",0.09193117916584015,0.0,0.0,0.9043198227882385,0.0
"MESOS-7137",False,"train",0.18315677344799042,0.0,0.0,0.8047823309898376,0.0
"MESOS-9604",False,"train",0.0,0.0,0.9867874383926392,0.0,0.0
"MESOS-1862",False,"train",0.0,0.0,0.0,0.997439980506897,0.0
"MESOS-8084",False,"train",0.0,0.0,0.0,0.0,0.9695823192596436
"MESOS-9639",True,"train",0.0,0.0,0.0,0.9926495552062988,0.0
"MESOS-3293",False,"train",0.9198331832885742,0.0,0.0,0.07419481873512268,0.0
"MESOS-6025",False,"train",0.9720581769943237,0.0,0.0,0.0,0.0
"MESOS-9469",False,"train",0.9796468615531921,0.0,0.0,0.0,0.0
"MESOS-2293",True,"train",0.04134368896484375,0.04069294035434723,0.8362441062927246,0.04076279699802399,0.04095643758773804
"MESOS-7001",False,"train",0.0,0.0,0.0,0.2542772591114044,0.7244342565536499
"MESOS-6748",False,"train",0.9611878395080566,0.0,0.0,0.0,0.0
"MESOS-8734",False,"train",0.2885332405567169,0.0,0.0,0.0,0.6956409215927124
"MESOS-5136",False,"train",0.9695042371749878,0.0,0.0,0.0,0.0
"MESOS-3203",True,"train",0.0,0.06570269167423248,0.9340090751647949,0.0,0.0
"MESOS-8179",False,"train",0.0,0.9971371293067932,0.0,0.0,0.0
"MESOS-5144",False,"train",0.0,0.9673447608947754,0.0,0.0,0.0
"MESOS-5670",False,"train",0.0,0.0,0.0,0.0,0.9998955130577087
"MESOS-4797",False,"train",0.8819673657417297,0.029742294922471046,0.029344946146011353,0.02963249571621418,0.029312891885638237
"MESOS-9270",False,"train",0.8249199986457825,0.15702055394649506,0.0,0.0,0.0
"MESOS-3310",False,"train",0.4270470440387726,0.0,0.0,0.0,0.5572159886360168
"MESOS-5365",False,"train",0.0,0.08019179105758667,0.0,0.8904638290405273,0.0
"MESOS-8932",False,"train",0.9697824120521545,0.0,0.0,0.0,0.0
"MESOS-2889",False,"train",0.4947188198566437,0.012778795324265957,0.012933434918522835,0.012677652761340141,0.4668913185596466
"MESOS-9411",False,"train",0.2744600176811218,0.0,0.0,0.0,0.7190949320793152
"MESOS-5335",False,"train",0.0,0.985596239566803,0.0,0.0,0.0
"MESOS-9676",False,"train",0.025552142411470413,0.025316879153251648,0.8985716104507446,0.02535916678607464,0.025200238451361656
"MESOS-2991",False,"train",0.0,0.0,0.9951181411743164,0.0,0.0
"MESOS-3489",True,"train",0.9748268127441406,0.0,0.0,0.0,0.0
"MESOS-2098",False,"train",0.16244740784168243,0.7861788272857666,0.017130021005868912,0.0170569010078907,0.017186803743243217
"MESOS-2454",False,"train",0.05737781897187233,0.9279534220695496,0.0,0.0,0.0
"MESOS-4849",False,"train",0.7747819423675537,0.010215779766440392,0.010288244113326073,0.010226325131952763,0.19448775053024292
"MESOS-9694",False,"train",0.02250470034778118,0.022517342120409012,0.9099182486534119,0.02246580459177494,0.022593917325139046
"MESOS-6621",False,"train",0.09193117916584015,0.0,0.0,0.9043198227882385,0.0
"MESOS-3923",True,"train",0.0,0.0,0.9925158023834229,0.0,0.0
"MESOS-9581",False,"train",0.10425419360399246,0.0,0.8935461640357971,0.0,0.0
"MESOS-6022",False,"train",0.020367411896586418,0.020585117861628532,0.9180304408073425,0.020463472232222557,0.02055356465280056
"MESOS-8125",False,"train",0.9874231219291687,0.0,0.0,0.0,0.0
"MESOS-3877",False,"train",0.948937714099884,0.012749294750392437,0.012891663238406181,0.012664437294006348,0.012756927870213985
"MESOS-6648",False,"train",0.0,0.0,0.0,0.24938032031059265,0.7380453944206238
"MESOS-8125",False,"train",0.9874231219291687,0.0,0.0,0.0,0.0
"MESOS-2800",False,"train",0.3497259020805359,0.0,0.0,0.635936975479126,0.0
"MESOS-8244",False,"train",0.31830281019210815,0.0,0.0,0.5857247710227966,0.08459773659706116
"MESOS-1594",False,"train",0.0,0.0,0.0,0.0,0.9998559951782227
"MESOS-3337",False,"train",0.010358477011322975,0.010232439264655113,0.010300714522600174,0.01029221247881651,0.9588161706924438
"MESOS-6519",False,"train",0.9936180710792542,0.0,0.0,0.0,0.0
