"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-2275",False,"train",0.010745204985141754,0.010752586647868156,0.01084316335618496,0.010722024366259575,0.9569370746612549
"MESOS-4833",False,"train",0.0,0.0,0.9793246984481812,0.0,0.0
"MESOS-3310",False,"train",0.5349366068840027,0.0,0.44929903745651245,0.0,0.0
"MESOS-4951",False,"train",0.0,0.0,0.0,0.0,0.9788733124732971
"MESOS-6245",False,"train",0.670371413230896,0.0,0.0,0.0,0.31842872500419617
"MESOS-8492",True,"train",0.010717039927840233,0.01071626041084528,0.010671891272068024,0.9571816325187683,0.010713154450058937
"MESOS-6130",False,"train",0.9743187427520752,0.0,0.0,0.0,0.0
"MESOS-7769",False,"train",0.0,0.9881846308708191,0.0,0.0,0.0
"MESOS-2636",False,"train",0.9907073378562927,0.0,0.0,0.0,0.0
"MESOS-5848",False,"train",0.11891161650419235,0.0,0.8746214509010315,0.0,0.0
"MESOS-6088",False,"train",0.0,0.0,0.0,0.0,0.9794807434082031
"MESOS-4619",False,"train",0.01033079531043768,0.010163850151002407,0.010138941928744316,0.959219217300415,0.01014721766114235
"MESOS-2387",False,"train",0.0,0.9997516870498657,0.0,0.0,0.0
"MESOS-5356",False,"train",0.8380022048950195,0.04040660709142685,0.04031810536980629,0.040710411965847015,0.04056267440319061
"MESOS-9495",False,"train",0.38722968101501465,0.0,0.34972789883613586,0.2620008587837219,0.0
"MESOS-313",False,"train",0.016950637102127075,0.017029428854584694,0.016999155282974243,0.016961688175797462,0.932059109210968
"MESOS-3979",False,"train",0.9411330819129944,0.014594882726669312,0.014712068252265453,0.014807046391069889,0.014752901159226894
"MESOS-5753",False,"train",0.0,0.0,0.0,0.0,0.9766415953636169
"MESOS-4433",False,"train",0.4058435261249542,0.0,0.0,0.0,0.5779516696929932
"MESOS-2650",False,"train",0.5404523015022278,0.014792070724070072,0.014707068912684917,0.014729408547282219,0.41531917452812195
"MESOS-2709",False,"train",0.0,0.0,0.0,0.0,0.9832179546356201
"MESOS-8420",False,"train",0.02265170030295849,0.9091172814369202,0.022824760526418686,0.02271188423037529,0.022694392129778862
"MESOS-3038",False,"train",0.0,0.0,0.898933470249176,0.0,0.09449353069067001
"MESOS-4263",False,"train",0.35056379437446594,0.0,0.0,0.0,0.6215505599975586
"MESOS-2730",False,"train",0.0,0.0,0.47710928320884705,0.0,0.4990931749343872
"MESOS-2428",False,"train",0.012767723761498928,0.012884736992418766,0.012700453400611877,0.012828887440264225,0.9488181471824646
"MESOS-5240",False,"train",0.01128379162400961,0.011350243352353573,0.01133419293910265,0.011334226466715336,0.9546976089477539
"MESOS-3515",True,"train",0.9771007299423218,0.0,0.0,0.0,0.0
"MESOS-6795",False,"train",0.0,0.0,0.0,0.24193881452083588,0.7360122799873352
"MESOS-4395",False,"train",0.140308678150177,0.014661180786788464,0.014674006029963493,0.014617379754781723,0.8157387971878052
"MESOS-8548",False,"train",0.047178082168102264,0.9404683709144592,0.0,0.0,0.0
"MESOS-7870",False,"train",0.011973334476351738,0.9520357847213745,0.011942410841584206,0.012034844607114792,0.012013678438961506
"MESOS-9568",False,"train",0.0,0.9839017391204834,0.0,0.0,0.0
"MESOS-9384",False,"train",0.0,0.0,0.0,0.9790456295013428,0.0
"MESOS-1594",False,"train",0.0,0.0,0.0,0.9998551607131958,0.0
"MESOS-3145",False,"train",0.5153369307518005,0.4501250684261322,0.0,0.0,0.0308555755764246
"MESOS-3983",False,"train",0.015664173290133476,0.015588349662721157,0.9373877048492432,0.01575264148414135,0.015607107430696487
"MESOS-7762",False,"train",0.993804395198822,0.0,0.0,0.0,0.0
"MESOS-4064",False,"train",0.0,0.0,0.0,0.0,0.9759804010391235
"MESOS-2528",False,"train",0.0,0.0,0.2685922384262085,0.0,0.7234058380126953
"MESOS-7339",False,"train",0.0,0.9727109670639038,0.0,0.0,0.0
"MESOS-4912",False,"train",0.0,0.0,0.0,0.995489239692688,0.0
"MESOS-9086",False,"train",0.0,0.4858246445655823,0.49831631779670715,0.0,0.0
"MESOS-2752",False,"train",0.0,0.0,0.0,0.0,0.9734901785850525
"MESOS-4950",False,"train",0.0,0.0,0.9812334775924683,0.0,0.0
"MESOS-9612",False,"train",0.8363661766052246,0.1571110039949417,0.0,0.0,0.0
"MESOS-2427",False,"train",0.012756327167153358,0.012893334031105042,0.012673633173108101,0.012799197807908058,0.9488775134086609
"MESOS-7153",False,"train",0.0,0.0,0.0,0.9795374870300293,0.0
"MESOS-5359",True,"train",0.0,0.0,0.9839029312133789,0.0,0.0
"MESOS-3489",True,"train",0.0,0.0,0.2613987624645233,0.7198843955993652,0.0
"MESOS-5812",False,"train",0.0,0.0,0.9909337162971497,0.0,0.0
"MESOS-4415",False,"train",0.8651717901229858,0.03375112637877464,0.0336955264210701,0.03357458859682083,0.03380696848034859
"MESOS-8424",False,"train",0.0,0.9725400805473328,0.0,0.0,0.0
