"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"TIMOB-19493",False,"train",0.05018644034862518,0.05026822164654732,0.05012631416320801,0.7992662191390991,0.05015275254845619
"TIMOB-20097",False,"train",0.41564539074897766,0.42235904932022095,0.0,0.15311883389949799,0.0
"TIMOB-19677",False,"train",0.9658753275871277,0.0,0.0,0.0,0.0
"TIMOB-24683",False,"train",0.8271746635437012,0.04652942344546318,0.0,0.0,0.12543107569217682
"TIMOB-1682",False,"train",0.9371597170829773,0.015650253742933273,0.0156248165294528,0.015702350065112114,0.01586291566491127
"TIMOB-19655",False,"train",0.0,0.9697336554527283,0.0,0.0,0.0
"TIMOB-18286",False,"train",0.9894260168075562,0.0,0.0,0.0,0.0
"TIMOB-24057",False,"train",0.9825789928436279,0.0,0.0,0.0,0.0
"TIMOB-18451",False,"train",0.03413182869553566,0.03432460501790047,0.03369251266121864,0.8637903332710266,0.03406074643135071
"TIMOB-18629",False,"train",0.7095430493354797,0.0,0.2807754576206207,0.0,0.0
"TIMOB-18368",False,"train",0.015725454315543175,0.015650257468223572,0.01568579487502575,0.015707505866885185,0.9372310042381287
"TIMOB-4609",False,"train",0.011521806940436363,0.011390439234673977,0.9543796181678772,0.011332549154758453,0.01137558463960886
"TIMOB-18734",True,"train",0.9767897129058838,0.0,0.0,0.0,0.0
"TIMOB-24218",True,"train",0.0,0.0,0.0,0.9829687476158142,0.0
"TIMOB-23940",False,"train",0.0,0.9790902733802795,0.0,0.0,0.0
"TIMOB-24139",False,"train",0.9196509718894958,0.0,0.0,0.0,0.06576763093471527
"TIMOB-23299",False,"train",0.0,0.0,0.0,0.0,0.9796744585037231
"TIMOB-11188",False,"train",0.0,0.9861437082290649,0.0,0.0,0.0
"TIMOB-20294",False,"train",0.22808131575584412,0.0,0.0,0.7499728202819824,0.0
"TIMOB-24174",False,"train",0.0,0.0,0.0,0.0,0.9805728197097778
"TIMOB-19368",False,"train",0.020403079688549042,0.020808368921279907,0.020195763558149338,0.020189307630062103,0.9184035062789917
"TIMOB-20189",False,"train",0.0,0.9874131083488464,0.0,0.0,0.0
"TIMOB-23339",False,"train",0.0,0.0,0.0,0.0,0.9937000870704651
"TIMOB-23279",False,"train",0.8507373332977295,0.0,0.0,0.1360006332397461,0.0
"TIMOB-24283",False,"train",0.0,0.0,0.0,0.10264093428850174,0.8842102885246277
"TIMOB-23427",False,"train",0.012196597643196583,0.0,0.0,0.0,0.9819868803024292
"TIMOB-18899",False,"train",0.0,0.0,0.0,0.0,0.9883801341056824
"TIMOB-26578",False,"train",0.0,0.0,0.0,0.0,0.9845014810562134
"TIMOB-23614",False,"train",0.07427430897951126,0.0,0.0,0.9239778518676758,0.0
"TIMOB-24822",False,"train",0.0,0.0,0.0,0.0,0.9885246753692627
"TIMOB-26055",False,"train",0.42829880118370056,0.0,0.5661404132843018,0.0,0.0
"TIMOB-26329",False,"train",0.0,0.0,0.0,0.9800451993942261,0.0
"TIMOB-25261",False,"train",0.0,0.13897043466567993,0.0,0.0,0.8556210994720459
"TIMOB-19484",False,"train",0.03459597006440163,0.03442557156085968,0.03389481455087662,0.8631256818771362,0.03395799174904823
"TIMOB-24717",False,"train",0.0,0.0,0.0,0.9785189628601074,0.0
"TIMOB-18158",False,"train",0.0,0.0,0.9947819709777832,0.0,0.0
"TIMOB-25739",False,"train",0.0,0.0,0.0,0.7451674938201904,0.25133970379829407
