"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-7197",False,"train",0.0,0.9856158494949341,0.0,0.0,0.0
"MESOS-8545",True,"train",0.0,0.0,0.0,0.9861065149307251,0.0
"MESOS-9146",False,"train",0.0,0.0,0.9672753214836121,0.0,0.0
"MESOS-3819",False,"train",0.012643507681787014,0.012938931584358215,0.012711556628346443,0.9489861726760864,0.012719850055873394
"MESOS-5317",False,"train",0.01849287748336792,0.9258750081062317,0.01859772391617298,0.01859031245112419,0.018444113433361053
"MESOS-7944",False,"train",0.0,0.0,0.0,0.0,0.960869312286377
"MESOS-7830",False,"train",0.0,0.0,0.0,0.9894559979438782,0.0
"MESOS-6153",False,"train",0.0,0.0,0.0,0.0,0.99581378698349
"MESOS-7500",True,"train",0.6685514450073242,0.0,0.0,0.30207449197769165,0.0
"MESOS-5806",False,"train",0.0,0.0,0.927427351474762,0.059572771191596985,0.0
"MESOS-9469",False,"train",0.5655494332313538,0.0,0.0,0.4189985692501068,0.0
"MESOS-8497",False,"train",0.22843152284622192,0.0,0.0,0.7651649713516235,0.0
"MESOS-3106",False,"train",0.0,0.0,0.7699304819107056,0.22169995307922363,0.0
"MESOS-2507",False,"train",0.0,0.0,0.0,0.0,0.9942862391471863
"MESOS-9274",False,"train",0.0,0.9779470562934875,0.0,0.0,0.0
"MESOS-4291",False,"train",0.0,0.0,0.6007874608039856,0.0,0.3869186043739319
"MESOS-5348",False,"train",0.01277120690792799,0.012748463079333305,0.012887192890048027,0.9488941431045532,0.012699008919298649
"MESOS-3781",False,"train",0.02040550671517849,0.020474165678024292,0.9182885885238647,0.020523395389318466,0.02030833810567856
"MESOS-3513",False,"train",0.0,0.0,0.0,0.0,0.9922691583633423
"MESOS-2051",False,"train",0.025308122858405113,0.0252541434019804,0.025329425930976868,0.898722231388092,0.025386100634932518
"MESOS-4466",False,"train",0.05056405067443848,0.7973266839981079,0.05114336684346199,0.0504722036421299,0.050493720918893814
"MESOS-3584",False,"train",0.42734602093696594,0.010183694772422314,0.010317165404558182,0.5418407917022705,0.010312345810234547
"MESOS-7365",False,"train",0.0,0.0,0.0,0.9859594702720642,0.0
