"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"XD-358",False,"train",0.020579781383275986,0.6928456425666809,0.24598892033100128,0.02041311375796795,0.020172491669654846
"XD-3423",False,"train",0.9758870601654053,0.0,0.0,0.0,0.0
"XD-3188",False,"train",0.7850221395492554,0.0,0.20490463078022003,0.0,0.0
"XD-777",False,"train",0.9781802892684937,0.0,0.0,0.0,0.0
"XD-162",True,"train",0.0,0.0,0.9849686026573181,0.0,0.0
"XD-1652",False,"train",0.011871835216879845,0.012061599642038345,0.6605253219604492,0.011912133544683456,0.303629070520401
"XD-1848",True,"train",0.0,0.0,0.7715245485305786,0.20285367965698242,0.0
"XD-201",False,"train",0.9186481833457947,0.02024141512811184,0.020487535744905472,0.020419828593730927,0.02020302228629589
"XD-1896",False,"train",0.669058084487915,0.029013395309448242,0.02921110764145851,0.24375130236148834,0.028966134414076805
"XD-1150",False,"train",0.02911638282239437,0.02904212474822998,0.39022794365882874,0.02973409928381443,0.5218794345855713
"XD-546",False,"train",0.041237834841012955,0.040884967893362045,0.4025830030441284,0.47435230016708374,0.04094189777970314
"XD-1730",False,"train",0.0,0.0,0.0,0.0,0.9946953058242798
"XD-125",True,"train",0.7955673336982727,0.05123351886868477,0.05184526368975639,0.05088168755173683,0.05047217011451721
"XD-3737",False,"train",0.0,0.42483821511268616,0.2868253290653229,0.27069464325904846,0.0
"XD-2646",False,"train",0.0,0.0,0.9764819741249084,0.0,0.0
"XD-3127",False,"train",0.2171180099248886,0.0,0.7537808418273926,0.0,0.0
"XD-2646",False,"train",0.0,0.0,0.9764819741249084,0.0,0.0
"XD-1223",True,"train",0.0,0.0,0.8368125557899475,0.0,0.14751940965652466
"XD-1309",False,"train",0.0,0.0,0.0,0.8753531575202942,0.09573281556367874
"XD-813",False,"train",0.5381572246551514,0.0,0.0,0.1089135929942131,0.3370107114315033
"XD-504",False,"train",0.1800946295261383,0.010985239408910275,0.7870698571205139,0.010868729092180729,0.010981563478708267
"XD-1035",False,"train",0.0,0.0,0.0,0.9859930276870728,0.0
"XD-1072",False,"train",0.0,0.0,0.9609495401382446,0.0,0.0
"XD-3338",False,"train",0.0,0.0,0.9657168984413147,0.0,0.0
"XD-149",False,"train",0.0,0.0,0.9868071675300598,0.0,0.0
"XD-1104",False,"train",0.0,0.0,0.2633987367153168,0.7126867175102234,0.0
"XD-1379",False,"train",0.09948494285345078,0.7181454300880432,0.1779273897409439,0.0,0.0
"XD-2628",False,"train",0.0,0.0,0.980628252029419,0.0,0.0
"XD-858",False,"train",0.8632482886314392,0.034045323729515076,0.034069325774908066,0.03376494348049164,0.03487207368016243
"XD-3235",False,"train",0.5692179203033447,0.2572096884250641,0.08700502663850784,0.0,0.0840483084321022
"XD-1102",False,"train",0.01074865460395813,0.01064627431333065,0.4404354989528656,0.527428925037384,0.010740612633526325
"XD-988",False,"train",0.969912588596344,0.0,0.0,0.0,0.0
"XD-2622",False,"train",0.015558089129626751,0.015575199387967587,0.9374880194664001,0.015858152881264687,0.015520523302257061
"XD-105",False,"train",0.023487141355872154,0.9069399237632751,0.02318144217133522,0.023250151425600052,0.02314137853682041
"XD-3502",False,"train",0.02586454711854458,0.026455679908394814,0.02658570557832718,0.6066489815711975,0.3144450783729553
"XD-3228",False,"train",0.0,0.0,0.9696230292320251,0.0,0.0
"XD-1295",False,"train",0.0,0.8620308637619019,0.0,0.12838225066661835,0.0
"XD-3082",False,"train",0.04132586345076561,0.8336824178695679,0.04256191849708557,0.04102640971541405,0.0414033941924572
"XD-3423",False,"train",0.9758870601654053,0.0,0.0,0.0,0.0
"XD-152",False,"train",0.01290431059896946,0.01294991560280323,0.012797671370208263,0.9486434459686279,0.012704658322036266
"XD-2676",True,"train",0.0,0.46704337000846863,0.5142256021499634,0.0,0.0
"XD-2280",True,"train",0.0,0.5437350869178772,0.0,0.0,0.443992018699646
"XD-2321",False,"train",0.0,0.8110530376434326,0.16623947024345398,0.0,0.0
"XD-2230",True,"train",0.0,0.08719011396169662,0.9009495973587036,0.0,0.0
"XD-1589",False,"train",0.013796184211969376,0.23352347314357758,0.013832567259669304,0.725201427936554,0.013646301813423634
"XD-1665",False,"train",0.8635196685791016,0.03398735076189041,0.03385129198431969,0.034279219806194305,0.034362517297267914
"XD-2310",False,"train",0.0,0.0,0.0,0.0,0.9978753328323364
"XD-2028",False,"train",0.0,0.0,0.9817251563072205,0.0,0.0
"XD-3743",False,"train",0.020383698865771294,0.6959316730499268,0.020398041233420372,0.2430994063615799,0.020187171176075935
"XD-3741",False,"train",0.2917550504207611,0.0,0.6999976634979248,0.0,0.0
"XD-2024",False,"train",0.057094644755125046,0.9094858169555664,0.0,0.029831280931830406,0.0
"XD-3064",False,"train",0.0,0.9922382235527039,0.0,0.0,0.0
"XD-548",True,"train",0.06796162575483322,0.0711534172296524,0.06759326159954071,0.726047694683075,0.06724406033754349
"XD-3552",False,"train",0.0,0.0,0.1901770830154419,0.3810585141181946,0.4173995852470398
"XD-1224",False,"train",0.6719033122062683,0.0,0.0,0.30452996492385864,0.0
"XD-2423",False,"train",0.09532233327627182,0.0,0.08725057542324066,0.0,0.8092355728149414
"XD-1151",False,"train",0.03351534530520439,0.8653265237808228,0.0337199941277504,0.03395482525229454,0.03348330780863762
"XD-257",False,"train",0.28316912055015564,0.017031699419021606,0.017369957640767097,0.3450985550880432,0.3373306691646576
"XD-491",False,"train",0.810476541519165,0.0,0.16765297949314117,0.0,0.0
"XD-307",False,"train",0.022941701114177704,0.023239687085151672,0.02278377115726471,0.5822242498397827,0.3488105535507202
"XD-1461",False,"train",0.0,0.14651167392730713,0.83490389585495,0.0,0.0
"XD-665",True,"train",0.013457638211548328,0.013401036150753498,0.013489927165210247,0.38774555921554565,0.5719058513641357
"XD-2666",True,"train",0.012158837169408798,0.7187460660934448,0.24529358744621277,0.011919594369828701,0.011881912127137184
"XD-29",True,"train",0.013672580011188984,0.9456130862236023,0.013604816049337387,0.013484908267855644,0.013624625280499458
"XD-2276",True,"train",0.0,0.6581906080245972,0.09140928089618683,0.0,0.24245259165763855
"XD-2806",False,"train",0.0,0.0,0.5856336951255798,0.0,0.41159555315971375
"XD-2265",False,"train",0.0,0.559650719165802,0.0,0.0,0.42782771587371826
"XD-2729",False,"train",0.012701470404863358,0.012860903516411781,0.012938173487782478,0.9488537311553955,0.012645727023482323
"XD-1044",False,"train",0.012187466025352478,0.01222169864922762,0.2265554517507553,0.20103436708450317,0.5480010509490967
"XD-3047",False,"train",0.016671517863869667,0.10646025836467743,0.016674883663654327,0.19246244430541992,0.6677308678627014
"XD-1835",False,"train",0.2861720621585846,0.6889024972915649,0.0,0.0,0.0
"XD-532",False,"train",0.017059655860066414,0.7405717372894287,0.20796145498752594,0.017422204837203026,0.01698499731719494
"XD-1523",False,"train",0.02280685119330883,0.02271602489054203,0.18769387900829315,0.023013364523649216,0.7437698841094971
"XD-3330",False,"train",0.025593483820557594,0.02563140168786049,0.8978927135467529,0.025426946580410004,0.02545546181499958
"XD-942",False,"train",0.034119825810194016,0.18350259959697723,0.033680930733680725,0.7152819037437439,0.033414680510759354
"XD-1456",False,"train",0.0,0.0,0.9807043671607971,0.0,0.0
"XD-1813",False,"train",0.03435282036662102,0.034509677439928055,0.388327956199646,0.03412573039531708,0.5086838006973267
"XD-978",False,"train",0.1445048302412033,0.0,0.7609869837760925,0.09000886231660843,0.0
"XD-3227",False,"train",0.0,0.0,0.9697557687759399,0.0,0.0
"XD-2914",False,"train",0.010330109857022762,0.01014329120516777,0.8269094228744507,0.14243678748607635,0.010180405341088772
"XD-261",False,"train",0.8374667763710022,0.04034680128097534,0.040760837495326996,0.041019946336746216,0.040405649691820145
"XD-1763",False,"train",0.03466484323143959,0.681496798992157,0.2157932072877884,0.03411562740802765,0.03392950817942619
"XD-1629",False,"train",0.01070314459502697,0.6777505874633789,0.29009124636650085,0.010836008936166763,0.010619014501571655
"XD-880",False,"train",0.050615329295396805,0.05101115629076958,0.05180354043841362,0.795807421207428,0.050762590020895004
"XD-482",False,"train",0.012857030145823956,0.012823410332202911,0.9486697912216187,0.012891813181340694,0.012757949531078339
"XD-1838",False,"train",0.0,0.0,0.8350366950035095,0.14793449640274048,0.0
"XD-2023",False,"train",0.020871425047516823,0.9179548025131226,0.020313812419772148,0.020320814102888107,0.020539110526442528
"XD-3445",False,"train",0.0,0.0,0.7980875968933105,0.17419931292533875,0.0
"XD-332",True,"train",0.04021981358528137,0.040209006518125534,0.8379373550415039,0.04144325479865074,0.040190547704696655
"XD-1944",False,"train",0.0,0.0,0.0,0.0,0.9966333508491516
"XD-1880",False,"train",0.9413385391235352,0.014510526321828365,0.014935208484530449,0.014573933556675911,0.014641786925494671
"XD-3654",False,"train",0.771925151348114,0.011971509084105492,0.19211512804031372,0.0120798759162426,0.011908316053450108
