"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-3586",False,"train",0.0,0.0,0.0,0.8318420052528381,0.16489282250404358
"MESOS-7978",False,"train",0.01062924787402153,0.9572435617446899,0.010684022679924965,0.010755805298686028,0.010687368921935558
"MESOS-3093",False,"train",0.0,0.0,0.0,0.0,0.9708598852157593
"MESOS-8484",False,"train",0.0,0.0,0.9866344928741455,0.0,0.0
"MESOS-5142",False,"train",0.013522271998226643,0.9456893801689148,0.013597632758319378,0.01354048028588295,0.013650225475430489
"MESOS-4903",False,"train",0.0,0.0,0.0,0.0,0.9790357947349548
"MESOS-9154",False,"train",0.0,0.0,0.9869469404220581,0.0,0.0
"MESOS-8263",False,"train",0.0,0.2476072907447815,0.0,0.7521663308143616,0.0
"MESOS-9177",False,"train",0.0,0.0,0.989714503288269,0.0,0.0
"MESOS-5966",False,"train",0.0,0.97279953956604,0.0,0.0,0.0
"MESOS-5023",False,"train",0.0,0.0,0.0,0.0,0.9968268275260925
"MESOS-5793",False,"train",0.029313338920474052,0.02924034558236599,0.028858991339802742,0.028926929458975792,0.8836604356765747
"MESOS-8052",False,"train",0.6604333519935608,0.0573517270386219,0.0,0.0,0.27503201365470886
"MESOS-9581",False,"train",0.0,0.0,0.9970347881317139,0.0,0.0
"MESOS-9533",False,"train",0.0,0.0,0.9965032935142517,0.0,0.0
"MESOS-3213",False,"train",0.0,0.0,0.0,0.0,0.9613246321678162
"MESOS-8576",False,"train",0.0,0.0,0.0,0.48081469535827637,0.506426215171814
"MESOS-6051",False,"train",0.0,0.0,0.0,0.0,0.977895200252533
"MESOS-6077",False,"train",0.0,0.9752088785171509,0.0,0.0,0.0
"MESOS-2030",True,"train",0.0,0.0,0.0,0.4171937108039856,0.5705087184906006
"MESOS-4591",False,"train",0.0,0.5257092714309692,0.3574402928352356,0.11190387606620789,0.0
"MESOS-2574",False,"train",0.0,0.0,0.0,0.46117836236953735,0.5222978591918945
"MESOS-9258",False,"train",0.0,0.0,0.6661089062690735,0.0,0.3195599317550659
"MESOS-3349",False,"train",0.0,0.0,0.9922308921813965,0.0,0.0
"MESOS-9699",False,"train",0.0,0.9783973693847656,0.0,0.0,0.0
"MESOS-2904",False,"train",0.0,0.0,0.0,0.4776829183101654,0.503710925579071
"MESOS-3929",False,"train",0.0,0.0,0.9659380912780762,0.0,0.0
"MESOS-9555",False,"train",0.0,0.0,0.0,0.0,0.9975631237030029
"MESOS-8613",False,"train",0.0,0.9946491718292236,0.0,0.0,0.0
"MESOS-4444",False,"train",0.04060478135943413,0.23109526932239532,0.04176764190196991,0.6451747417449951,0.041357528418302536
"MESOS-2401",False,"train",0.0,0.0,0.9970821142196655,0.0,0.0
"MESOS-4493",False,"train",0.034693118184804916,0.03408917784690857,0.03389451280236244,0.8626213669776917,0.0347018763422966
"MESOS-8837",False,"train",0.5488709807395935,0.025712275877594948,0.025517571717500687,0.02555956318974495,0.37433964014053345
"MESOS-1766",False,"train",0.0,0.0,0.0,0.999495267868042,0.0
"MESOS-5556",False,"train",0.0,0.0,0.9823463559150696,0.0,0.0
"MESOS-5944",False,"train",0.0,0.0,0.9767351150512695,0.0,0.0
"MESOS-4178",False,"train",0.0,0.9873895645141602,0.0,0.0,0.0
"MESOS-5181",False,"train",0.0,0.6846476793289185,0.0,0.0,0.30752336978912354
"MESOS-4637",False,"train",0.02536577358841896,0.8978238105773926,0.025457698851823807,0.02536110207438469,0.025991609320044518
"MESOS-6189",False,"train",0.02542213350534439,0.025332365185022354,0.025432094931602478,0.025448277592658997,0.8983651399612427
"MESOS-4523",False,"train",0.011300240643322468,0.011342473328113556,0.95476233959198,0.011268717236816883,0.01132628321647644
"MESOS-2076",False,"train",0.0,0.5472643375396729,0.020037135109305382,0.1100924015045166,0.31984326243400574
"MESOS-7858",False,"train",0.0,0.0,0.0,0.0,0.9933273792266846
"MESOS-3287",False,"train",0.0,0.0,0.9961369037628174,0.0,0.0
"MESOS-3133",False,"train",0.0,0.0,0.22458143532276154,0.0,0.7636069655418396
"MESOS-4439",True,"train",0.0,0.9726182818412781,0.0,0.0,0.0
"MESOS-2651",False,"train",0.0,0.0,0.0,0.9202004075050354,0.06923151016235352
"MESOS-5114",False,"train",0.0,0.0,0.9805777668952942,0.0,0.012803217396140099
"MESOS-4337",False,"train",0.02884172834455967,0.8836609721183777,0.0290467981249094,0.029480624943971634,0.0289698988199234
"MESOS-2128",False,"train",0.0,0.0,0.0,0.0,0.9880920648574829
"MESOS-4108",False,"train",0.010664647445082664,0.9570274949073792,0.01074554119259119,0.010715571232140064,0.010846734046936035
"MESOS-1013",False,"train",0.0,0.0,0.9884237051010132,0.0,0.0
"MESOS-2315",False,"train",0.01187974400818348,0.01195371150970459,0.952307939529419,0.011905346997082233,0.011953195556998253
"MESOS-8736",False,"train",0.0,0.5549013614654541,0.0,0.0,0.43081456422805786
"MESOS-7188",False,"train",0.025285249575972557,0.025347329676151276,0.02546052075922489,0.0253819040954113,0.8985249996185303
"MESOS-5931",True,"train",0.0,0.0610818974673748,0.0,0.9286360144615173,0.0
"MESOS-2552",False,"train",0.010233178734779358,0.01027950644493103,0.948361873626709,0.010231607593595982,0.020893830806016922
"MESOS-9125",False,"train",0.0,0.0,0.0,0.0,0.9879036545753479
"MESOS-5356",False,"train",0.04151370748877525,0.04114750400185585,0.04087066277861595,0.8341810703277588,0.04228707775473595
"MESOS-9537",False,"train",0.0,0.586480975151062,0.0,0.0,0.4059140980243683
"MESOS-3009",False,"train",0.0,0.0,0.0,0.0,0.9683094620704651
"MESOS-5271",False,"train",0.0,0.9810168743133545,0.0,0.0,0.0
"MESOS-7144",False,"train",0.0,0.0,0.0,0.0,0.9737277030944824
"MESOS-6474",False,"train",0.0,0.7970186471939087,0.0,0.0,0.18722164630889893
"MESOS-9711",False,"train",0.0,0.3494764566421509,0.0,0.0,0.6379765868186951
"MESOS-8279",False,"train",0.0,0.0,0.0,0.0,0.9876206517219543
