"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"DM-18668",False,"train",0.018577443435788155,0.01858525536954403,0.018475109711289406,0.925888180732727,0.01847398839890957
"DM-2429",False,"train",0.010124193504452705,0.010244808159768581,0.010182351805269718,0.9593036770820618,0.010144994594156742
"DM-5274",False,"train",0.14826315641403198,0.016986306756734848,0.01779930293560028,0.7993546724319458,0.01759655773639679
"DM-6303",False,"train",0.01837058737874031,0.9258029460906982,0.018801549449563026,0.01857694610953331,0.018447965383529663
"DM-3265",False,"train",0.7619830965995789,0.0,0.0,0.0,0.22185620665550232
"DM-1979",True,"train",0.017272550612688065,0.017117468640208244,0.01786777190864086,0.017094196751713753,0.9306480288505554
"DM-17399",False,"train",0.3480539619922638,0.6451340913772583,0.0,0.0,0.0
"DM-9869",False,"train",0.018290983512997627,0.018566390499472618,0.018806692212820053,0.9259188175201416,0.018417103216052055
"DM-1770",True,"train",0.0,0.0,0.8586708307266235,0.0,0.11587624996900558
"DM-14732",False,"train",0.0,0.9695912003517151,0.0,0.0,0.0
"DM-4993",False,"train",0.010125483386218548,0.010329884476959705,0.9592894315719604,0.010146004147827625,0.01010925229638815
"DM-16539",True,"train",0.34895434975624084,0.0,0.0,0.6423404812812805,0.0
"DM-17486",False,"train",0.025067618116736412,0.025191988795995712,0.025082305073738098,0.025256842374801636,0.8994012475013733
"DM-14344",False,"train",0.0,0.2469417303800583,0.41228801012039185,0.3297843933105469,0.0
"DM-211",True,"train",0.16817913949489594,0.015323660336434841,0.015015867538750172,0.38088151812553406,0.4205997884273529
"DM-13384",False,"train",0.19671818614006042,0.06425627321004868,0.0,0.5390163064002991,0.19107262790203094
"DM-11477",False,"train",0.025993013754487038,0.0,0.44577810168266296,0.5211859345436096,0.0
"DM-8563",False,"train",0.0,0.9626516699790955,0.0,0.0,0.0
"DM-1428",False,"train",0.6254132986068726,0.03429728001356125,0.2718192934989929,0.03407435864210129,0.034395769238471985
"DM-16392",False,"train",0.22737853229045868,0.5974999070167542,0.0,0.12490242719650269,0.04896363243460655
"DM-1777",False,"train",0.0,0.28225022554397583,0.0,0.0,0.6997446417808533
"DM-1653",False,"train",0.0,0.0,0.3806019723415375,0.20218901336193085,0.4110415279865265
"DM-14468",False,"train",0.0,0.0,0.0,0.9730932712554932,0.0
"DM-8030",False,"train",0.1459217369556427,0.0,0.0,0.8272642493247986,0.0
"DM-14239",False,"train",0.015535695478320122,0.820709228515625,0.015946034342050552,0.015929918736219406,0.13187916576862335
"DM-18570",False,"train",0.0,0.0,0.0,0.5763601660728455,0.39568227529525757
"DM-2519",False,"train",0.0,0.0,0.9609472751617432,0.0,0.0
"DM-13166",False,"train",0.011267853900790215,0.011309987865388393,0.01137444656342268,0.011319873854517937,0.9547278881072998
"DM-5524",False,"train",0.22296591103076935,0.0,0.0,0.3525794446468353,0.4081873297691345
"DM-1881",False,"train",0.013480523601174355,0.013476602733135223,0.9459933638572693,0.013553770259022713,0.01349571067839861
"DM-12431",False,"train",0.0,0.6091768741607666,0.0,0.3726954162120819,0.0
"DM-4840",False,"train",0.0,0.0,0.4893939793109894,0.4859955906867981,0.0
"DM-13806",True,"train",0.015749050304293633,0.015826979652047157,0.015949659049510956,0.592117965221405,0.3603563904762268
"DM-15646",True,"train",0.0,0.15590806305408478,0.5532423257827759,0.0,0.2822795808315277
"DM-10765",True,"train",0.017044559121131897,0.017024291679263115,0.017018748447299004,0.9317360520362854,0.017176330089569092
"DM-6647",False,"train",0.0,0.3841151297092438,0.0,0.4494629502296448,0.15760335326194763
"DM-10398",False,"train",0.0,0.0,0.0,0.9612097144126892,0.0
"DM-7554",False,"train",0.9543509483337402,0.011382265947759151,0.01143598835915327,0.011485300958156586,0.011345550417900085
"DM-16957",True,"train",0.9432822465896606,0.0,0.0,0.0,0.05455490201711655
"DM-4383",False,"train",0.0,0.0,0.476131796836853,0.224721297621727,0.29377949237823486
"DM-9816",False,"train",0.0,0.0,0.3409954309463501,0.3965068459510803,0.25479912757873535
"DM-7049",False,"train",0.03415927663445473,0.8510278463363647,0.10909658670425415,0.0,0.0
"DM-1311",False,"train",0.0,0.0,0.9631139636039734,0.0,0.0
"DM-1533",True,"train",0.02603055350482464,0.025490688160061836,0.8976180553436279,0.0254833847284317,0.025377316400408745
"DM-8026",False,"train",0.018412690609693527,0.9254973530769348,0.018546689301729202,0.018492482602596283,0.01905078813433647
"DM-5162",False,"train",0.0,0.3506261110305786,0.0,0.6339982151985168,0.0
"DM-3926",False,"train",0.0,0.0,0.6261502504348755,0.0,0.35635510087013245
"DM-10105",False,"train",0.998493492603302,0.0,0.0,0.0,0.0
"DM-8914",False,"train",0.5654025077819824,0.013590896502137184,0.013633682392537594,0.013591224327683449,0.39378172159194946
"DM-5413",True,"train",0.0,0.0,0.0,0.0,0.9717274308204651
"DM-7068",False,"train",0.0,0.0,0.9925053119659424,0.0,0.0
"DM-7801",True,"train",0.0,0.0,0.8670822381973267,0.0,0.11931999027729034
"DM-4995",False,"train",0.01683838665485382,0.016896769404411316,0.016925379633903503,0.01699123904109001,0.9323481917381287
"DM-875",False,"train",0.0,0.0,0.0,0.0,0.9875307083129883
"DM-13164",True,"train",0.012867014855146408,0.01297774538397789,0.012989713810384274,0.9481049180030823,0.013060558587312698
"DM-14638",True,"train",0.011254294775426388,0.011283580213785172,0.2508166432380676,0.011337349191308022,0.7153081297874451
"DM-8750",True,"train",0.07466143369674683,0.09367751330137253,0.8237325549125671,0.0,0.0
"DM-9826",False,"train",0.0,0.4502462148666382,0.0,0.0,0.5261804461479187
"DM-13905",False,"train",0.7820836305618286,0.0,0.0,0.0,0.19604769349098206
"DM-13506",False,"train",0.015812184661626816,0.937201201915741,0.015769479796290398,0.015468786470592022,0.015748320147395134
"DM-11907",False,"train",0.012718341313302517,0.013024120591580868,0.747665524482727,0.013125975616276264,0.21346600353717804
