"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"TISTUD-8997",False,"train",0.014749878086149693,0.014620776288211346,0.01469904650002718,0.014470291323959827,0.9414599537849426
"TISTUD-8926",False,"train",0.018289580941200256,0.018361538648605347,0.01843438856303692,0.018437353894114494,0.9264771342277527
"TISTUD-9075",False,"train",0.0,0.0,0.0,0.9890665411949158,0.0
"TISTUD-7461",False,"train",0.6950893402099609,0.0,0.0,0.0,0.2954781651496887
"TISTUD-9148",False,"train",0.01007468905299902,0.010110316798090935,0.010094151832163334,0.010117967613041401,0.9596028327941895
"TISTUD-7461",False,"train",0.6950893402099609,0.0,0.0,0.0,0.2954781651496887
"TISTUD-5325",False,"train",0.0,0.0,0.0,0.0,0.9834439158439636
"TISTUD-7461",False,"train",0.6950893402099609,0.0,0.0,0.0,0.2954781651496887
"TISTUD-1108",False,"train",0.0,0.0,0.0,0.9872892498970032,0.0
"TISTUD-6742",False,"train",0.9785839319229126,0.0,0.0,0.0,0.0
"TISTUD-6299",False,"train",0.0,0.0,0.9759695529937744,0.0,0.0
"TISTUD-5811",False,"train",0.9685460925102234,0.0,0.0,0.0,0.0
"TISTUD-9117",False,"train",0.0,0.8384212851524353,0.1544347107410431,0.0,0.0
"TISTUD-9101",False,"train",0.016847534105181694,0.016789142042398453,0.01680789329111576,0.016785597428679466,0.932769775390625
"TISTUD-4793",False,"train",0.0,0.9609419107437134,0.0,0.0,0.0
"TISTUD-7446",False,"train",0.0,0.0,0.0,0.0,0.9866688847541809
"TISTUD-6742",False,"train",0.9785839319229126,0.0,0.0,0.0,0.0
"TISTUD-5557",False,"train",0.2914699614048004,0.0,0.02321583218872547,0.0,0.6837829947471619
"TISTUD-4783",False,"train",0.0,0.0,0.0,0.0,0.9629343152046204
"TISTUD-7754",False,"train",0.7637069225311279,0.011894522234797478,0.012018847279250622,0.2002282589673996,0.012151433154940605
"TISTUD-7725",False,"train",0.0,0.40198177099227905,0.0,0.0,0.585396409034729
"TISTUD-6444",False,"train",0.013401316478848457,0.9464390277862549,0.01336111780256033,0.013376563787460327,0.01342196948826313
