"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"TIMOB-20201",False,"train",0.9835920333862305,0.0,0.0,0.0,0.0
"TIMOB-18573",False,"train",0.9790876507759094,0.0,0.0,0.0,0.0
"TIMOB-26555",False,"train",0.0,0.0,0.0,0.0,0.9974358081817627
"TIMOB-19147",False,"train",0.0,0.0,0.0,0.0,0.9954059720039368
"TIMOB-17997",False,"train",0.0,0.45602214336395264,0.0,0.0,0.5408686399459839
"TIMOB-26010",False,"train",0.0,0.0,0.9917752742767334,0.0,0.0
"TIMOB-20495",False,"train",0.0,0.9880154728889465,0.0,0.0,0.0
"TIMOB-25599",True,"train",0.06946933269500732,0.0,0.9299604296684265,0.0,0.0
"TIMOB-19618",False,"train",0.0,0.08109063655138016,0.9160504341125488,0.0,0.0
"TIMOB-18729",False,"train",0.0,0.0,0.2166578620672226,0.14799916744232178,0.6281248927116394
"TIMOB-20583",False,"train",0.0,0.0,0.0,0.9968154430389404,0.0
"TIMOB-23241",False,"train",0.0,0.0,0.9735782742500305,0.0,0.0
"TIMOB-20289",False,"train",0.0,0.0,0.0,0.0,0.9727758765220642
"TIMOB-26538",False,"train",0.0,0.0,0.0,0.0,0.9976493716239929
"TIMOB-25919",False,"train",0.0,0.991234540939331,0.0,0.0,0.0
"TIMOB-24097",False,"train",0.6943652033805847,0.0,0.29523777961730957,0.0,0.0
"TIMOB-24766",False,"train",0.0120383957400918,0.9518631100654602,0.012044636532664299,0.011938394047319889,0.012115415185689926
"TIMOB-23521",False,"train",0.0,0.0,0.0,0.0,0.9795497059822083
"TIMOB-25649",False,"train",0.0,0.9871395230293274,0.0,0.0,0.0
"TIMOB-18732",False,"train",0.011221247725188732,0.9551101326942444,0.011212562210857868,0.011173954233527184,0.011282127350568771
"TIMOB-25598",False,"train",0.0,0.0,0.0,0.0,0.9941011667251587
"TIMOB-26824",False,"train",0.0,0.0,0.0,0.0,0.98137366771698
"TIMOB-26172",False,"train",0.9968752264976501,0.0,0.0,0.0,0.0
"TIMOB-26729",False,"train",0.0,0.9915072917938232,0.0,0.0,0.0
"TIMOB-24438",False,"train",0.025313522666692734,0.8985434174537659,0.025215014815330505,0.025289485231041908,0.02563859149813652
"TIMOB-19384",False,"train",0.0,0.0,0.0,0.0,0.9660637974739075
"TIMOB-25117",False,"train",0.0,0.9675780534744263,0.0,0.0,0.0
"TIMOB-25703",False,"train",0.9880008697509766,0.0,0.0,0.0,0.0
"TIMOB-26028",False,"train",0.0,0.5067174434661865,0.0,0.4816945493221283,0.0
"TIMOB-23443",False,"train",0.0,0.9883899092674255,0.0,0.0,0.0
"TIMOB-23273",False,"train",0.982232391834259,0.0,0.0,0.0,0.0
"TIMOB-25776",False,"train",0.03968685492873192,0.0,0.0,0.34656691551208496,0.6081341505050659
"TIMOB-19469",False,"train",0.0,0.0,0.0,0.26095449924468994,0.7362685799598694
"TIMOB-26055",False,"train",0.22194035351276398,0.0,0.0,0.0,0.772546648979187
"TIMOB-19791",False,"train",0.0,0.9764676690101624,0.0,0.0,0.0
"TIMOB-24817",False,"train",0.05548013746738434,0.0,0.8455086946487427,0.0,0.09515774250030518
"TIMOB-24237",False,"train",0.0,0.0,0.0,0.2115476131439209,0.775083601474762
"TIMOB-25602",False,"train",0.0,0.0,0.0,0.0,0.9923598766326904
"TIMOB-25685",True,"train",0.9806661605834961,0.0,0.0,0.0,0.0
"TIMOB-18791",False,"train",0.36843782663345337,0.018632369115948677,0.018504710868000984,0.5757431387901306,0.018681958317756653
"TIMOB-18193",True,"train",0.0,0.0,0.0,0.0,0.962909996509552
"TIMOB-25306",False,"train",0.0,0.8679450154304504,0.0,0.11871793866157532,0.0
"TIMOB-19819",False,"train",0.0,0.0,0.4839797914028168,0.0,0.5095077753067017
"TIMOB-26181",False,"train",0.012782793492078781,0.012752662412822247,0.9490423798561096,0.012641217559576035,0.012780955992639065
"TIMOB-19435",False,"train",0.0,0.0,0.0,0.9754686951637268,0.0
"TIMOB-18860",False,"train",0.13683950901031494,0.0,0.0,0.8535557985305786,0.0
"TIMOB-23307",False,"train",0.0,0.0,0.4888477027416229,0.0,0.4875328242778778
"TIMOB-19156",False,"train",0.0,0.0,0.7740981578826904,0.0,0.21828919649124146
"TIMOB-26826",False,"train",0.0,0.0,0.6492388248443604,0.0,0.3212650716304779
"TIMOB-25827",False,"train",0.0,0.0,0.0,0.0,0.9918748140335083
"TIMOB-19784",False,"train",0.0,0.0,0.0,0.693664014339447,0.2999400198459625
"TIMOB-23514",False,"train",0.0,0.0,0.9609926342964172,0.0,0.0
"TIMOB-24478",False,"train",0.0,0.0,0.0,0.0,0.9707692265510559
"TIMOB-1682",False,"train",0.015669791027903557,0.015836792066693306,0.9372431039810181,0.015622181817889214,0.015628177672624588
"TIMOB-18582",False,"train",0.0,0.0,0.0,0.9753246903419495,0.0
"TIMOB-19435",False,"train",0.0,0.0,0.0,0.9754686951637268,0.0
"TIMOB-24206",True,"train",0.9917348027229309,0.0,0.0,0.0,0.0
"TIMOB-23517",False,"train",0.0,0.0,0.284628301858902,0.0,0.6907764077186584
"TIMOB-24159",False,"train",0.0,0.7512228488922119,0.0,0.24538148939609528,0.0
"TIMOB-26957",False,"train",0.010710800997912884,0.010682947002351284,0.01067740935832262,0.9570809006690979,0.010847953148186207
"TIMOB-19495",False,"train",0.05098998174071312,0.050605591386556625,0.050472140312194824,0.050178661942481995,0.7977535724639893
"TIMOB-24504",False,"train",0.020284658297896385,0.918679416179657,0.020251521840691566,0.020350728183984756,0.020433709025382996
"TIMOB-19687",False,"train",0.0,0.16499365866184235,0.0,0.8174668550491333,0.0
"TIMOB-23880",False,"train",0.0,0.0,0.0,0.0,0.9848592877388
"TIMOB-20627",False,"train",0.0,0.0,0.0,0.0,0.9840163588523865
"TIMOB-26340",False,"train",0.0,0.0,0.0,0.06869421899318695,0.9164150357246399
"TIMOB-24629",False,"train",0.0,0.0,0.0,0.0,0.9936404824256897
"TIMOB-19572",False,"train",0.0,0.9647311568260193,0.0,0.0,0.0
"TIMOB-18162",False,"train",0.9757276773452759,0.0,0.0,0.0,0.0
"TIMOB-25463",False,"train",0.0,0.9923927783966064,0.0,0.0,0.0
"TIMOB-26424",False,"train",0.9700067043304443,0.0,0.0,0.0,0.0
"TIMOB-19218",False,"train",0.9778162837028503,0.0,0.0,0.0,0.0
"TIMOB-1682",False,"train",0.015669791027903557,0.015836792066693306,0.9372431039810181,0.015622181817889214,0.015628177672624588
