"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-8943",True,"train",0.015551247633993626,0.015596128068864346,0.9377161264419556,0.015564830973744392,0.015571684576570988
"MESOS-5863",False,"train",0.0,0.994217038154602,0.0,0.0,0.0
"MESOS-8539",False,"train",0.018386345356702805,0.01839040406048298,0.9265438318252563,0.01836317777633667,0.01831621676683426
"MESOS-8957",False,"train",0.033815495669841766,0.034202005714178085,0.0434177964925766,0.03433411195874214,0.8542305827140808
"MESOS-2078",False,"train",0.9971628189086914,0.0,0.0,0.0,0.0
"MESOS-3683",False,"train",0.03395668417215347,0.8645285964012146,0.03384379670023918,0.03380340337753296,0.03386750444769859
"MESOS-4861",False,"train",0.0,0.9778383374214172,0.0,0.0,0.0
"MESOS-3101",False,"train",0.0,0.9661621451377869,0.0,0.0,0.0
"MESOS-3042",False,"train",0.0,0.9946390986442566,0.0,0.0,0.0
"MESOS-5174",False,"train",0.0,0.9873213768005371,0.0,0.0,0.0
"MESOS-3994",False,"train",0.0,0.0,0.0,0.0,0.9796210527420044
"MESOS-6719",False,"train",0.0,0.9726503491401672,0.0,0.0,0.0
"MESOS-1844",True,"train",0.0,0.0,0.9998077750205994,0.0,0.0
"MESOS-2891",False,"train",0.0,0.0,0.0,0.0,0.9919923543930054
"MESOS-3753",False,"train",0.22786375880241394,0.4550233781337738,0.0,0.0,0.3099293112754822
"MESOS-3443",False,"train",0.01215227972716093,0.9519109129905701,0.011947309598326683,0.01198319811373949,0.012006331235170364
"MESOS-7312",False,"train",0.0,0.0,0.9736276268959045,0.0,0.0
"MESOS-6527",True,"train",0.0,0.0,0.0,0.9673044085502625,0.0
"MESOS-2746",False,"train",0.9779495596885681,0.0,0.0,0.0,0.0
"MESOS-2574",False,"train",0.0,0.3103666603565216,0.6730287671089172,0.0,0.0
"MESOS-1752",False,"train",0.017134902998805046,0.017027080059051514,0.9314653277397156,0.017225071787834167,0.017147615551948547
"MESOS-3837",False,"train",0.0,0.07864554971456528,0.0,0.0,0.896649181842804
"MESOS-6906",False,"train",0.0,0.0,0.0,0.0,0.97890305519104
"MESOS-3739",False,"train",0.19313974678516388,0.8017027974128723,0.0,0.0,0.0
"MESOS-2940",False,"train",0.0,0.9916947484016418,0.0,0.0,0.0
"MESOS-9502",False,"train",0.7207311987876892,0.0,0.2761629521846771,0.0,0.0
"MESOS-8309",False,"train",0.0,0.9801392555236816,0.0,0.0,0.0
"MESOS-7968",False,"train",0.0,0.5609472990036011,0.4215250611305237,0.0,0.0
"MESOS-2958",False,"train",0.0,0.0,0.9715934991836548,0.0,0.0
"MESOS-2281",False,"train",0.0,0.0,0.0,0.0,0.9758776426315308
"MESOS-7027",False,"train",0.0,0.6429368853569031,0.11559984087944031,0.23857009410858154,0.0
"MESOS-2704",False,"train",0.03378324955701828,0.8643572926521301,0.033657006919384,0.03439537435770035,0.03380708023905754
"MESOS-8963",False,"train",0.0,0.0,0.0,0.9927336573600769,0.0
"MESOS-9712",False,"train",0.0,0.9945518970489502,0.0,0.0,0.0
"MESOS-2654",False,"train",0.011447387747466564,0.4767373502254486,0.48909831047058105,0.011331633664667606,0.01138532254844904
"MESOS-2914",False,"train",0.0,0.0,0.0,0.9993976950645447,0.0
"MESOS-6789",False,"train",0.0,0.0,0.0,0.9874361157417297,0.0
"MESOS-3375",False,"train",0.8778634071350098,0.0,0.0,0.09925397485494614,0.0
"MESOS-1782",True,"train",0.0,0.0,0.0,0.0,0.999788224697113
