"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-4126",False,"train",0.246143639087677,0.7381266951560974,0.0,0.0,0.0
"MESOS-2791",True,"train",0.0,0.9628205299377441,0.0,0.0,0.0
"MESOS-3912",False,"train",0.0,0.0,0.974406898021698,0.0,0.0
"MESOS-4415",False,"train",0.03405648469924927,0.8635265231132507,0.033852797001600266,0.03451814502477646,0.03404606506228447
"MESOS-3781",False,"train",0.020277265459299088,0.020295031368732452,0.020333904772996902,0.9188137650489807,0.020280061289668083
"MESOS-8297",True,"train",0.022691933438181877,0.02264545112848282,0.022553443908691406,0.9095265865325928,0.02258254401385784
"MESOS-7137",False,"train",0.0,0.9840177297592163,0.0,0.0,0.0
"MESOS-2851",False,"train",0.028998028486967087,0.02943289466202259,0.029020916670560837,0.029531894251704216,0.8830162286758423
"MESOS-2913",False,"train",0.0,0.0,0.0,0.9629210829734802,0.0
"MESOS-3873",False,"train",0.3749682307243347,0.01025177352130413,0.01023167371749878,0.594287097454071,0.010261216200888157
"MESOS-6260",False,"train",0.0,0.9758793711662292,0.0,0.0,0.0
"MESOS-4764",False,"train",0.0,0.48492875695228577,0.0,0.4906058609485626,0.0
"MESOS-4437",False,"train",0.018486768007278442,0.9255887866020203,0.018583284690976143,0.018721461296081543,0.018619650974869728
"MESOS-1943",False,"train",0.010162320919334888,0.010376900434494019,0.010156606324017048,0.9589943289756775,0.010309871286153793
"MESOS-9692",False,"train",0.0,0.9921934604644775,0.0,0.0,0.0
"MESOS-9699",False,"train",0.42969411611557007,0.5539939403533936,0.0,0.0,0.0
"MESOS-4255",True,"train",0.0,0.0,0.0,0.9914657473564148,0.0
"MESOS-9149",False,"train",0.0,0.6873422265052795,0.0,0.0,0.30017033219337463
"MESOS-3981",False,"train",0.016916202381253242,0.016947131603956223,0.01690617948770523,0.9323410391807556,0.016889428719878197
"MESOS-8719",False,"train",0.0,0.9729190468788147,0.0,0.0,0.0
"MESOS-9228",True,"train",0.03383279964327812,0.8646275401115417,0.033879559487104416,0.033874884247779846,0.03378524258732796
"MESOS-7050",False,"train",0.0,0.9836021065711975,0.0,0.0,0.0
"MESOS-3705",False,"train",0.0,0.9355823397636414,0.0,0.0,0.06316380202770233
"MESOS-3550",False,"train",0.0,0.0,0.0,0.9658799171447754,0.0
"MESOS-9038",False,"train",0.0,0.0,0.9838269352912903,0.0,0.0
"MESOS-4245",False,"train",0.03384331613779068,0.8633273839950562,0.03395269811153412,0.03496353700757027,0.033913012593984604
"MESOS-1466",False,"train",0.0,0.9863302111625671,0.0,0.0,0.0
"MESOS-4932",False,"train",0.029146473854780197,0.02918975241482258,0.02919260412454605,0.8834953308105469,0.028975794091820717
"MESOS-2991",False,"train",0.0,0.9951334595680237,0.0,0.0,0.0
"MESOS-8782",False,"train",0.0,0.0,0.9685320258140564,0.0,0.0
"MESOS-2123",False,"train",0.01369159109890461,0.01372420135885477,0.01361798495054245,0.9453297257423401,0.013636469841003418
"MESOS-2851",False,"train",0.028998028486967087,0.02943289466202259,0.029020916670560837,0.029531894251704216,0.8830162286758423
"MESOS-4764",False,"train",0.0,0.48492875695228577,0.0,0.4906058609485626,0.0
"MESOS-6052",False,"train",0.0,0.9889907240867615,0.0,0.0,0.0
"MESOS-3570",True,"train",0.0,0.3611321449279785,0.0,0.6218306422233582,0.0
"MESOS-5114",False,"train",0.0,0.0,0.0,0.0,0.9911758303642273
"MESOS-8656",False,"train",0.0,0.9450207948684692,0.0,0.0,0.05001424252986908
"MESOS-4513",False,"train",0.0,0.08225509524345398,0.0,0.0,0.9169176816940308
"MESOS-2757",False,"train",0.010732229799032211,0.9569758772850037,0.010851902887225151,0.01072577852755785,0.010714251548051834
"MESOS-8873",False,"train",0.0,0.0,0.0,0.563186526298523,0.41234976053237915
"MESOS-4347",False,"train",0.0,0.9810484051704407,0.0,0.0,0.0
"MESOS-1760",False,"train",0.9995406270027161,0.0,0.0,0.0,0.0
"MESOS-8093",False,"train",0.0,0.03663300722837448,0.0,0.9543130993843079,0.0
"MESOS-3252",False,"train",0.0,0.9892680048942566,0.0,0.0,0.0
"MESOS-9033",False,"train",0.01451095100492239,0.014658317901194096,0.014448033645749092,0.9417945742607117,0.014588073827326298
"MESOS-2874",False,"train",0.0,0.9660353064537048,0.0,0.0,0.0
"MESOS-2653",False,"train",0.0,0.0,0.0,0.9887831807136536,0.0
"MESOS-8325",False,"train",0.8244984149932861,0.174420565366745,0.0,0.0,0.0
"MESOS-2949",False,"train",0.0,0.0,0.9758215546607971,0.0,0.0
"MESOS-2404",False,"train",0.010711352340877056,0.9568603038787842,0.010733374394476414,0.010867190547287464,0.010827727615833282
"MESOS-3107",False,"train",0.49317267537117004,0.015335792675614357,0.0,0.2970289885997772,0.1934066116809845
"MESOS-8825",True,"train",0.015541971661150455,0.015681667253375053,0.015626834705471992,0.015795284882187843,0.9373542070388794
"MESOS-6997",False,"train",0.013479438610374928,0.013598467223346233,0.013568381778895855,0.9458375573158264,0.013516147620975971
"MESOS-8539",False,"train",0.018601926043629646,0.9258345365524292,0.018534159287810326,0.0185624361038208,0.018467005342245102
"MESOS-5955",False,"train",0.0,0.1041565090417862,0.0,0.8869190216064453,0.0
"MESOS-2401",False,"train",0.0,0.0,0.0,0.9987478256225586,0.0
"MESOS-3312",False,"train",0.0,0.9876716136932373,0.0,0.0,0.0
"MESOS-9727",False,"train",0.0,0.9821817874908447,0.0,0.0,0.0
"MESOS-8046",False,"train",0.0,0.0,0.0,0.9970276355743408,0.0
"MESOS-4801",False,"train",0.010766913183033466,0.010775862261652946,0.9569157361984253,0.010839274153113365,0.010702232830226421
"MESOS-3020",False,"train",0.0,0.8469896912574768,0.0,0.1271376758813858,0.0
"MESOS-9624",False,"train",0.011905932798981667,0.9520383477210999,0.01195415947586298,0.012050806544721127,0.012050776742398739
"MESOS-3433",False,"train",0.0,0.9832627773284912,0.0,0.0,0.0
"MESOS-4824",False,"train",0.0,0.03277910128235817,0.9585140347480774,0.0,0.0
"MESOS-2730",False,"train",0.0,0.3218352496623993,0.2718963027000427,0.39039045572280884,0.0
"MESOS-8620",False,"train",0.0,0.0,0.0,0.0,0.99662846326828
"MESOS-4575",False,"train",0.011255363933742046,0.01136325765401125,0.2033660113811493,0.011350883170962334,0.7626644372940063
