"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"TIMOB-24101",False,"train",0.9672304391860962,0.0,0.0,0.0,0.0
"TIMOB-17987",False,"train",0.018388085067272186,0.018464894965291023,0.01841793768107891,0.018415328115224838,0.9263137578964233
"TIMOB-25908",False,"train",0.0,0.9793595671653748,0.0,0.0,0.0
"TIMOB-20176",False,"train",0.0,0.0,0.4986248314380646,0.16360484063625336,0.33375176787376404
"TIMOB-23658",False,"train",0.6066356897354126,0.0,0.0,0.3780052363872528,0.0
"TIMOB-19188",False,"train",0.0,0.0,0.0,0.0,0.9765117764472961
"TIMOB-23275",False,"train",0.0,0.0,0.0,0.9946761727333069,0.0
"TIMOB-23170",False,"train",0.6209412813186646,0.0,0.13859376311302185,0.0,0.23793871700763702
"TIMOB-23509",False,"train",0.0,0.0,0.0,0.9645688533782959,0.0
"TIMOB-18622",False,"train",0.01134412456303835,0.011375314556062222,0.011381312273442745,0.011437071487307549,0.9544621706008911
"TIMOB-19286",False,"train",0.0,0.0,0.0,0.0,0.9814752340316772
"TIMOB-20289",False,"train",0.0,0.0,0.9726462960243225,0.0,0.0
"TIMOB-26551",False,"train",0.0,0.0,0.0,0.9925631284713745,0.0
"TIMOB-8302",False,"train",0.0,0.0,0.0,0.0,0.9630817770957947
"TIMOB-18704",False,"train",0.0,0.0,0.0,0.0,0.9613447189331055
"TIMOB-23744",False,"train",0.0,0.9982963800430298,0.0,0.0,0.0
"TIMOB-26356",False,"train",0.39339983463287354,0.01842227764427662,0.01875794120132923,0.018398871645331383,0.5510210394859314
"TIMOB-26149",False,"train",0.0,0.0,0.0,0.0,0.9660939574241638
"TIMOB-19335",False,"train",0.9971314668655396,0.0,0.0,0.0,0.0
"TIMOB-24021",False,"train",0.3236989974975586,0.0,0.6524946093559265,0.0,0.0
"TIMOB-19655",False,"train",0.0,0.0,0.9698529839515686,0.0,0.0
"TIMOB-18389",False,"train",0.0,0.9642616510391235,0.0,0.0,0.0
"TIMOB-24848",False,"train",0.9881096482276917,0.0,0.0,0.0,0.0
"TIMOB-20187",False,"train",0.0,0.0,0.0,0.0,0.9848605990409851
"TIMOB-23714",False,"train",0.9920411705970764,0.0,0.0,0.0,0.0
"TIMOB-19404",False,"train",0.44179481267929077,0.0,0.0,0.547252357006073,0.0
"TIMOB-18860",False,"train",0.9870733022689819,0.0,0.0,0.0,0.0
"TIMOB-19092",False,"train",0.542460560798645,0.0,0.0,0.35730528831481934,0.0943669006228447
"TIMOB-24058",False,"train",0.2056780308485031,0.0,0.0,0.09030086547136307,0.7006372213363647
"TIMOB-12410",False,"train",0.018436778336763382,0.01831941120326519,0.018333518877625465,0.018368560820817947,0.9265417456626892
"TIMOB-25794",False,"train",0.4919661581516266,0.0,0.0,0.5018084049224854,0.0
"TIMOB-23171",False,"train",0.39609023928642273,0.0,0.0,0.601938784122467,0.0
"TIMOB-19838",False,"train",0.9449860453605652,0.0,0.04853452369570732,0.0,0.0
"TIMOB-18629",False,"train",0.0,0.0,0.34317201375961304,0.6470849514007568,0.0
"TIMOB-24086",False,"train",0.0,0.0,0.5794414281845093,0.0,0.406850665807724
"TIMOB-7855",False,"train",0.4660676121711731,0.0,0.0,0.5196060538291931,0.0
"TIMOB-20550",True,"train",0.0,0.0,0.0,0.0,0.9610008001327515
"TIMOB-25518",False,"train",0.0,0.9866426587104797,0.0,0.0,0.0
"TIMOB-19717",False,"train",0.012658776715397835,0.012706002220511436,0.012850787490606308,0.9490374326705933,0.01274701114743948
"TIMOB-25977",False,"train",0.7430988550186157,0.0,0.0,0.0,0.25109902024269104
"TIMOB-23590",False,"train",0.0,0.0,0.9824220538139343,0.0,0.0
"TIMOB-16471",False,"train",0.03610697388648987,0.0,0.0,0.1309131532907486,0.8246787190437317
"TIMOB-18967",False,"train",0.0,0.0,0.6349192261695862,0.0,0.3557238280773163
"TIMOB-7855",False,"train",0.4660676121711731,0.0,0.0,0.5196060538291931,0.0
"TIMOB-24239",False,"train",0.8223620057106018,0.011437680572271347,0.011421533301472664,0.011392182670533657,0.1433866024017334
"TIMOB-23768",False,"train",0.992652177810669,0.0,0.0,0.0,0.0
"TIMOB-24117",False,"train",0.0,0.9646397233009338,0.0,0.0,0.0
"TIMOB-23332",False,"train",0.013601293787360191,0.013670536689460278,0.7215830087661743,0.013598613440990448,0.23754657804965973
"TIMOB-14612",False,"train",0.0,0.0,0.0,0.0,0.9728906154632568
"TIMOB-20599",True,"train",0.9926276206970215,0.0,0.0,0.0,0.0
"TIMOB-24138",False,"train",0.2811400890350342,0.6748540997505188,0.0,0.025204211473464966,0.018058888614177704
"TIMOB-26481",False,"train",0.0,0.4331737160682678,0.5588607788085938,0.0,0.0
"TIMOB-19470",False,"train",0.0,0.0,0.6503323316574097,0.3416300415992737,0.0
"TIMOB-23940",False,"train",0.0,0.0,0.7122265100479126,0.2720600664615631,0.0
"TIMOB-19692",False,"train",0.0,0.0,0.9877239465713501,0.0,0.0
"TIMOB-23130",False,"train",0.0,0.0,0.9985723495483398,0.0,0.0
"TIMOB-17340",False,"train",0.0,0.1363435983657837,0.0,0.8606634140014648,0.0
"TIMOB-23834",False,"train",0.0,0.0,0.0,0.9646774530410767,0.0
"TIMOB-25254",False,"train",0.9902679324150085,0.0,0.0,0.0,0.0
"TIMOB-19753",False,"train",0.0,0.0,0.651422917842865,0.0,0.34231606125831604
"TIMOB-23716",False,"train",0.9906344413757324,0.0,0.0,0.0,0.0
"TIMOB-23248",False,"train",0.34108662605285645,0.0,0.6516731381416321,0.0,0.0
"TIMOB-23543",False,"train",0.0,0.7280198335647583,0.19854377210140228,0.06429628282785416,0.0
"TIMOB-19659",False,"train",0.0,0.0,0.0,0.9884839653968811,0.0
"TIMOB-23762",False,"train",0.0,0.0,0.0,0.0,0.9951947331428528
"TIMOB-19217",False,"train",0.0,0.0,0.0,0.0,0.9626994132995605
"TIMOB-26835",False,"train",0.3704596757888794,0.0,0.0,0.6195787191390991,0.0
"TIMOB-26595",False,"train",0.0,0.780467689037323,0.20990975201129913,0.0,0.0
"TIMOB-24883",False,"train",0.0,0.0,0.0,0.9910959005355835,0.0
"TIMOB-23425",False,"train",0.7457001805305481,0.0,0.0,0.0,0.2485857456922531
"TIMOB-23557",False,"train",0.672696590423584,0.0,0.0,0.0,0.31768128275871277
"TIMOB-20118",False,"train",0.0,0.0,0.0,0.9982696771621704,0.0
"TIMOB-23992",True,"train",0.0,0.4475722908973694,0.0,0.5432491302490234,0.0
"TIMOB-23453",False,"train",0.0,0.9822918176651001,0.0,0.0,0.0
"TIMOB-26538",False,"train",0.0,0.0,0.0,0.0,0.9976444244384766
"TIMOB-26275",False,"train",0.013579007238149643,0.013672790490090847,0.013820800930261612,0.01365624088793993,0.9452711939811707
"TIMOB-23873",False,"train",0.6747514009475708,0.018550539389252663,0.018733136355876923,0.2693268656730652,0.01863807626068592
"TIMOB-23661",False,"train",0.5728907585144043,0.0,0.0,0.41855955123901367,0.0
"TIMOB-11188",False,"train",0.0,0.0,0.0,0.9862169027328491,0.0
"TIMOB-24793",False,"train",0.5275436043739319,0.0,0.0,0.4624006450176239,0.0
"TIMOB-25728",False,"train",0.0,0.0,0.0,0.06812268495559692,0.9236811399459839
"TIMOB-18995",False,"train",0.0,0.0,0.0,0.9818169474601746,0.0
"TIMOB-24426",False,"train",0.8710900545120239,0.0,0.0,0.12080219388008118,0.0
"TIMOB-26172",False,"train",0.0,0.0,0.0,0.0,0.9968543648719788
"TIMOB-25433",False,"train",0.0,0.9810341596603394,0.0,0.0,0.0
"TIMOB-26460",False,"train",0.0,0.0,0.0,0.994168221950531,0.0
"TIMOB-25469",False,"train",0.0,0.8541988730430603,0.0,0.0,0.1397545486688614
"TIMOB-23601",False,"train",0.0,0.0,0.9824239611625671,0.0,0.0
"TIMOB-25685",True,"train",0.0,0.0,0.9804495573043823,0.0,0.0
"TIMOB-19079",False,"train",0.978082001209259,0.0,0.0,0.0,0.0
"TIMOB-26524",False,"train",0.0,0.0,0.9870796203613281,0.0,0.0
"TIMOB-24176",False,"train",0.0,0.0,0.9972696304321289,0.0,0.0
"TIMOB-26637",False,"train",0.7593085765838623,0.0,0.0,0.0,0.23023702204227448
"TIMOB-20174",False,"train",0.0,0.0,0.9949800372123718,0.0,0.0
"TIMOB-24964",False,"train",0.8819701075553894,0.0,0.0,0.11276712268590927,0.0
"TIMOB-19508",False,"train",0.0,0.9876400232315063,0.0,0.0,0.0
"TIMOB-18678",True,"train",0.0,0.9708318114280701,0.0,0.0,0.0
"TIMOB-26078",False,"train",0.02244410291314125,0.022493787109851837,0.9099435806274414,0.02258799411356449,0.02253059670329094
"TIMOB-23138",False,"train",0.0,0.0,0.9957187175750732,0.0,0.0
"TIMOB-23261",False,"train",0.0,0.0,0.9951894879341125,0.0,0.0
"TIMOB-20589",False,"train",0.0,0.0,0.0,0.9630711078643799,0.0
"TIMOB-24863",False,"train",0.6082324385643005,0.3608347475528717,0.0,0.027077315375208855,0.0
"TIMOB-19216",False,"train",0.0,0.0,0.0,0.0,0.9801244139671326
"TIMOB-18853",False,"train",0.0,0.0,0.9234656095504761,0.0726645439863205,0.0
"TIMOB-20621",False,"train",0.0,0.9280908703804016,0.0,0.0,0.046400751918554306
