"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"TIMOB-26481",False,"train",0.0,0.0,0.0,0.0,0.9893500208854675
"TIMOB-20600",False,"train",0.5570192337036133,0.0,0.4073854386806488,0.0,0.03285633772611618
"TIMOB-26372",False,"train",0.0,0.0,0.9907005429267883,0.0,0.0
"TIMOB-19152",False,"train",0.0,0.5905762314796448,0.0,0.3978608548641205,0.0
"TIMOB-24443",False,"train",0.40453195571899414,0.0,0.5887609720230103,0.0,0.0
"TIMOB-23498",False,"train",0.0,0.0,0.05500951036810875,0.0,0.9386246204376221
"TIMOB-24729",False,"train",0.0,0.0,0.0,0.36132723093032837,0.6217555403709412
"TIMOB-16471",False,"train",0.0,0.7146474719047546,0.28235819935798645,0.0,0.0
"TIMOB-19886",True,"train",0.0,0.0,0.2588564157485962,0.7303164601325989,0.0
"TIMOB-23748",False,"train",0.0,0.0,0.7095662355422974,0.28036683797836304,0.0
"TIMOB-25874",False,"train",0.0,0.0,0.9708663821220398,0.0,0.0
"TIMOB-26090",False,"train",0.010182862170040607,0.839392900466919,0.010289431549608707,0.010336424224078655,0.12979832291603088
"TIMOB-26014",False,"train",0.0,0.0,0.0,0.0,0.9920403957366943
"TIMOB-12153",False,"train",0.0,0.0,0.06782012432813644,0.0,0.9278798699378967
"TIMOB-19195",False,"train",0.013517833314836025,0.945829451084137,0.013558069244027138,0.013546076603233814,0.013548583723604679
"TIMOB-26637",False,"train",0.0,0.0,0.0,0.0,0.9861084818840027
"TIMOB-19628",False,"train",0.012675344944000244,0.012687415815889835,0.012690886855125427,0.9492635130882263,0.01268287654966116
"TIMOB-19541",False,"train",0.0,0.0,0.9319136142730713,0.05670825392007828,0.0
"TIMOB-23858",False,"train",0.0,0.0,0.0,0.0,0.9984418153762817
"TIMOB-23569",False,"train",0.0,0.9783388376235962,0.0,0.0,0.0
"TIMOB-26689",False,"train",0.0,0.0,0.5579016208648682,0.0,0.4346652925014496
"TIMOB-25881",False,"train",0.016903094947338104,0.9319155812263489,0.017071709036827087,0.017174329608678818,0.016935288906097412
"TIMOB-25353",True,"train",0.0,0.0,0.0,0.0,0.9800884127616882
"TIMOB-7855",False,"train",0.0,0.0,0.0,0.3320518732070923,0.6537235379219055
"TIMOB-24838",False,"train",0.0,0.0,0.3559767007827759,0.0,0.6356916427612305
"TIMOB-23279",False,"train",0.9822396039962769,0.0,0.0,0.0,0.0
