"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"DM-2924",False,"train",0.9136610627174377,0.0,0.0,0.0,0.07229658961296082
"DM-11147",False,"train",0.1423683613538742,0.0,0.8357974290847778,0.0,0.0
"DM-14646",False,"train",0.04048958048224449,0.04048364236950874,0.8378598690032959,0.04078969731926918,0.040377177298069
"DM-7332",False,"train",0.013663298450410366,0.013583348132669926,0.013673905283212662,0.013545076362788677,0.945534348487854
"DM-4214",False,"train",0.7410579919815063,0.0,0.2526780962944031,0.0,0.0
"DM-1310",False,"train",0.012598876841366291,0.8317030668258667,0.01272349152714014,0.13034124672412872,0.01263328269124031
"DM-7503",False,"train",0.6304897665977478,0.0,0.0,0.34156665205955505,0.0
"DM-710",False,"train",0.4248148202896118,0.0,0.554085910320282,0.0,0.0
"DM-4756",True,"train",0.01144989114254713,0.9545419812202454,0.011407848447561264,0.011325879953801632,0.011274361982941628
"DM-11118",False,"train",0.09277825057506561,0.0,0.35037222504615784,0.0988607406616211,0.4564231038093567
"DM-4780",False,"train",0.0,0.0,0.6662688851356506,0.332050621509552,0.0
"DM-11390",False,"train",0.8748326301574707,0.011251861229538918,0.09074032306671143,0.011612269096076488,0.01156296581029892
"DM-13686",True,"train",0.46389302611351013,0.0,0.5133219361305237,0.0,0.0
"DM-8550",False,"train",0.9848650693893433,0.0,0.0,0.0,0.0
"DM-10905",False,"train",0.4068148732185364,0.0,0.5677604675292969,0.0,0.0
"DM-604",False,"train",0.0,0.9869827628135681,0.0,0.0,0.0
"DM-17672",False,"train",0.011388975195586681,0.011327194049954414,0.9545264840126038,0.011288992129266262,0.011468330398201942
"DM-16947",False,"train",0.025362765416502953,0.025228062644600868,0.19706794619560242,0.025170283392071724,0.7271709442138672
"DM-9039",False,"train",0.0,0.0,0.9726203083992004,0.0,0.0
"DM-7273",False,"train",0.0,0.98219233751297,0.0,0.0,0.0
"DM-649",True,"train",0.6896995902061462,0.0,0.28332260251045227,0.0,0.0
"DM-8761",False,"train",0.0,0.0,0.25237634778022766,0.7208198308944702,0.0
"DM-6112",False,"train",0.0,0.0,0.9719125032424927,0.0,0.0
"DM-13878",False,"train",0.10602810233831406,0.0,0.0,0.0,0.8759769797325134
"DM-2681",False,"train",0.6349126696586609,0.31098905205726624,0.0474429614841938,0.0,0.0
"DM-2950",False,"train",0.0,0.0,0.14047014713287354,0.0,0.8397049307823181
"DM-17677",False,"train",0.9370839595794678,0.01578315533697605,0.0156689565628767,0.015812499448657036,0.015651406720280647
"DM-8542",False,"train",0.0,0.6104111671447754,0.0,0.0,0.3758033812046051
"DM-7653",False,"train",0.0,0.0,0.9612680673599243,0.0,0.0
"DM-3775",True,"train",0.25109657645225525,0.0,0.0,0.7385738492012024,0.0
"DM-2672",False,"train",0.029086483642458916,0.8847893476486206,0.028748726472258568,0.028685815632343292,0.028689634054899216
"DM-3387",False,"train",0.0,0.2365754395723343,0.0,0.0,0.742642343044281
"DM-15922",True,"train",0.9720911979675293,0.0,0.0,0.0,0.0
"DM-13654",False,"train",0.0,0.9706515073776245,0.0,0.0,0.0
"DM-9276",True,"train",0.02885151095688343,0.8830016255378723,0.02981417439877987,0.029390616342425346,0.028942080214619637
"DM-13748",True,"train",0.6690232157707214,0.013536091893911362,0.013538307510316372,0.29043665528297424,0.013465717434883118
"DM-612",False,"train",0.0,0.37943366169929504,0.0,0.0,0.5949576497077942
"DM-5854",False,"train",0.0,0.4996549189090729,0.30634117126464844,0.0,0.18896935880184174
"DM-4985",True,"train",0.15480199456214905,0.04092748463153839,0.042040154337882996,0.7216964960098267,0.040533825755119324
"DM-11036",False,"train",0.0,0.0,0.1224498450756073,0.8620832562446594,0.0
"DM-6831",False,"train",0.03370842710137367,0.03408117592334747,0.6094701290130615,0.033685777336359024,0.28905442357063293
"DM-1570",False,"train",0.6192766427993774,0.012087976559996605,0.012134261429309845,0.012128202244639397,0.34437283873558044
"DM-7115",False,"train",0.0,0.6000550389289856,0.39016786217689514,0.0,0.0
"DM-8579",False,"train",0.0,0.12531457841396332,0.8595293760299683,0.0,0.0
"DM-11461",False,"train",0.3689855933189392,0.0,0.0,0.6197525858879089,0.0
"DM-3897",True,"train",0.0,0.0,0.9673997759819031,0.0,0.0
"DM-12068",False,"train",0.5452551245689392,0.012024540454149246,0.011965584009885788,0.01191896665841341,0.4188358187675476
"DM-10879",False,"train",0.02518012374639511,0.02512000873684883,0.025660797953605652,0.02505829744040966,0.8989807963371277
"DM-13954",False,"train",0.012721736915409565,0.013096213340759277,0.013126980513334274,0.16372834146022797,0.7973267436027527
"DM-11813",True,"train",0.28638336062431335,0.6523709297180176,0.020481914281845093,0.0202972199767828,0.020466605201363564
"DM-5503",False,"train",0.3477530777454376,0.0,0.6428577303886414,0.0,0.0
"DM-16858",False,"train",0.013553610071539879,0.0135686956346035,0.013740768656134605,0.5502633452415466,0.4088735580444336
"DM-17687",False,"train",0.05072668567299843,0.05059361457824707,0.7969233393669128,0.0509570837020874,0.05079932510852814
"DM-14681",True,"train",0.45819687843322754,0.11434540152549744,0.20165246725082397,0.22261300683021545,0.0
"DM-5203",False,"train",0.020610244944691658,0.9182194471359253,0.020474987104535103,0.020368050783872604,0.020327216014266014
"DM-1743",False,"train",0.9167672991752625,0.0,0.0,0.0,0.06556744873523712
"DM-8015",False,"train",0.23627907037734985,0.0,0.0,0.7494165301322937,0.0
"DM-18292",False,"train",0.888332724571228,0.011964413337409496,0.011919933371245861,0.01189123559743166,0.07589169591665268
"DM-3223",False,"train",0.011424015276134014,0.011250065639615059,0.011297347024083138,0.011272026225924492,0.954756498336792
"DM-13246",False,"train",0.0,0.7501126527786255,0.22634084522724152,0.0,0.0
"DM-7255",False,"train",0.0,0.43281978368759155,0.21376930177211761,0.2898815870285034,0.06141873821616173
"DM-8624",False,"train",0.7881918549537659,0.0,0.19603094458580017,0.0,0.0
"DM-7237",False,"train",0.0,0.0,0.9630211591720581,0.0,0.0
"DM-7704",False,"train",0.511482834815979,0.0478726401925087,0.0,0.43180960416793823,0.0
"DM-7611",False,"train",0.0290233064442873,0.19031667709350586,0.7225127816200256,0.028830092400312424,0.029317131265997887
"DM-3178",False,"train",0.02553892880678177,0.8988261818885803,0.025216789916157722,0.025171266868710518,0.02524683251976967
"DM-12257",False,"train",0.0,0.0,0.0,0.0,0.9662215709686279
"DM-14109",False,"train",0.9541027545928955,0.011224417015910149,0.011267000809311867,0.012157703749835491,0.01124805398285389
"DM-11414",False,"train",0.023030715063214302,0.022863609716296196,0.02271467074751854,0.9087146520614624,0.022676389664411545
"DM-11459",False,"train",0.010253029875457287,0.010171079076826572,0.9590670466423035,0.010356473736464977,0.010152424685657024
"DM-3368",True,"train",0.9804185628890991,0.0,0.0,0.0,0.0
"DM-7949",False,"train",0.3163180351257324,0.0,0.6745418906211853,0.0,0.0
"DM-2451",False,"train",0.11334967613220215,0.0,0.4207080006599426,0.45884180068969727,0.0
"DM-6457",False,"train",0.0146956080570817,0.014546255581080914,0.9416066408157349,0.01466402318328619,0.014487533830106258
"DM-6022",False,"train",0.0,0.0,0.968494713306427,0.0,0.0
"DM-5726",False,"train",0.011259661056101322,0.011227411217987537,0.5058997273445129,0.011284160427749157,0.4603290259838104
"DM-4625",False,"train",0.45255833864212036,0.0,0.24671947956085205,0.29178860783576965,0.0
"DM-14879",False,"train",0.7629311084747314,0.013666336424648762,0.013764685951173306,0.19605213403701782,0.013585729524493217
"DM-8717",False,"train",0.0,0.0,0.0,0.9671393036842346,0.0
"DM-1812",False,"train",0.3299146294593811,0.0,0.0,0.6422099471092224,0.0
"DM-12592",True,"train",0.9350507259368896,0.016601694747805595,0.015926221385598183,0.015576796606183052,0.016844617202878
"DM-8528",False,"train",0.014650325290858746,0.015408162027597427,0.9406172037124634,0.014773350208997726,0.014550922438502312
"DM-15311",True,"train",0.0,0.0,0.7827224731445312,0.08319368958473206,0.123450867831707
"DM-14596",False,"train",0.5285634398460388,0.45484307408332825,0.0,0.0,0.0
"DM-7445",False,"train",0.5929299592971802,0.0,0.38117343187332153,0.0,0.0
"DM-10302",False,"train",0.3657563626766205,0.0,0.0,0.6241886615753174,0.0
"DM-7720",True,"train",0.1924019455909729,0.3625783622264862,0.3943183720111847,0.0,0.046030350029468536
"DM-9942",False,"train",0.22271482646465302,0.0,0.0,0.0,0.7566831111907959
"DM-2638",False,"train",0.28824567794799805,0.022547757253050804,0.022524841129779816,0.022612545639276505,0.6440691947937012
"DM-7057",False,"train",0.033478960394859314,0.8650959134101868,0.03386399522423744,0.03350341320037842,0.03405774384737015
"DM-5463",False,"train",0.0,0.0,0.0,0.44393283128738403,0.5301763415336609
"DM-16217",False,"train",0.18964123725891113,0.6981220841407776,0.09852881729602814,0.0,0.0
"DM-8661",False,"train",0.015851132571697235,0.015909744426608086,0.01573575660586357,0.0159019585698843,0.9366014003753662
"DM-8233",False,"train",0.12644456326961517,0.010720271617174149,0.010817208327353,0.8412719964981079,0.01074591837823391
"DM-9430",False,"train",0.0,0.9662978649139404,0.0,0.0,0.0
"DM-3518",False,"train",0.2357517033815384,0.0,0.6830308437347412,0.0,0.07153364270925522
"DM-10257",True,"train",0.134348526597023,0.0,0.6655895113945007,0.0,0.18883603811264038
"DM-5389",False,"train",0.011242297478020191,0.9551554322242737,0.011230583302676678,0.011212961748242378,0.01115877740085125
"DM-3670",False,"train",0.0,0.0942305326461792,0.5745855569839478,0.0,0.3175359070301056
"DM-7462",False,"train",0.2950526177883148,0.6968035697937012,0.0,0.0,0.0
"DM-15080",False,"train",0.0,0.0,0.0,0.9658406972885132,0.0
"DM-7311",False,"train",0.050086747854948044,0.0503629706799984,0.7980853915214539,0.05107489228248596,0.05039002001285553
"DM-16305",False,"train",0.762789249420166,0.0,0.0,0.22181278467178345,0.0
"DM-1028",False,"train",0.4069460928440094,0.5824196934700012,0.0,0.0,0.0
"DM-1627",True,"train",0.04103744775056839,0.3789737820625305,0.043011534959077835,0.4966185688972473,0.04035869240760803
"DM-2666",False,"train",0.0,0.0,0.3582251965999603,0.0,0.619133472442627
"DM-3159",False,"train",0.020270127803087234,0.020108629018068314,0.020135704427957535,0.9193844795227051,0.020101072266697884
"DM-4214",False,"train",0.7410579919815063,0.0,0.2526780962944031,0.0,0.0
"DM-546",True,"train",0.07170790433883667,0.9264591932296753,0.0,0.0,0.0
"DM-17678",False,"train",0.04035867750644684,0.839002788066864,0.04024730622768402,0.04006388038396835,0.04032730311155319
"DM-7255",False,"train",0.0,0.43281978368759155,0.21376930177211761,0.2898815870285034,0.06141873821616173
"DM-9305",False,"train",0.88216632604599,0.08989004045724869,0.0,0.0,0.0
"DM-2435",False,"train",0.0,0.0,0.0,0.0,0.9929773211479187
"DM-15381",False,"train",0.0670958161354065,0.731662929058075,0.06705566495656967,0.06705646216869354,0.06712912023067474
