"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MULE-13876",False,"train",0.0,0.0,0.9984122514724731,0.0,0.0
"MULE-12467",False,"train",0.0,0.0,0.0,0.9809345602989197,0.0
"MULE-9813",False,"train",0.014855948276817799,0.014810902066528797,0.014484412036836147,0.014693515375256538,0.9411552548408508
"MULE-12580",False,"train",0.6661134958267212,0.25007688999176025,0.0,0.07436369359493256,0.0
"MULE-12119",False,"train",0.7827407121658325,0.170213982462883,0.015808124095201492,0.015532689169049263,0.015704471617937088
"MULE-7478",False,"train",0.01133387628942728,0.01139102503657341,0.011312403716146946,0.011280372738838196,0.9546822905540466
"MULE-7930",False,"train",0.012987921945750713,0.539961576461792,0.012625642120838165,0.012769709341228008,0.42165514826774597
"MULE-11789",False,"train",0.0,0.9727379083633423,0.0,0.0,0.0
"MULE-14308",False,"train",0.01072909589856863,0.010737213306128979,0.01077223103493452,0.010717665776610374,0.9570438265800476
"MULE-13784",False,"train",0.0,0.684813380241394,0.2042265683412552,0.09236234426498413,0.0
"MULE-13363",True,"train",0.01679770089685917,0.9324678182601929,0.016901211813092232,0.016995346173644066,0.016837935894727707
"MULE-12449",False,"train",0.0,0.9083890914916992,0.0,0.0,0.07408744841814041
"MULE-7783",False,"train",0.7144750952720642,0.017225835472345352,0.2336311936378479,0.01729409582912922,0.01737377420067787
"MULE-15909",False,"train",0.0,0.0,0.0,0.19973251223564148,0.7924813628196716
"MULE-14271",False,"train",0.017005091533064842,0.017202630639076233,0.7879063487052917,0.017244789749383926,0.16064110398292542
"MULE-13404",False,"train",0.31075364351272583,0.0,0.0,0.0,0.6713231205940247
"MULE-9667",False,"train",0.0,0.0,0.0,0.0,0.9738389849662781
"MULE-7540",False,"train",0.919082760810852,0.02042948082089424,0.020045677199959755,0.020257214084267616,0.020184801891446114
"MULE-12751",False,"train",0.013692078180611134,0.013803627341985703,0.013589967042207718,0.013547802343964577,0.9453665018081665
"MULE-10235",False,"train",0.0,0.9661752581596375,0.0,0.0,0.0
"MULE-7435",False,"train",0.5098795890808105,0.025462765246629715,0.025244899094104767,0.41408777236938477,0.025324972346425056
"MULE-10920",False,"train",0.012779678218066692,0.5001063346862793,0.012724390253424644,0.012660603038966656,0.4617289900779724
"MULE-14079",False,"train",0.9329735040664673,0.01680316962301731,0.016712896525859833,0.016736313700675964,0.016774138435721397
"MULE-10587",True,"train",0.028920499607920647,0.029561087489128113,0.029326748102903366,0.028806259855628014,0.883385419845581
"MULE-15191",False,"train",0.028730526566505432,0.02953702211380005,0.8842813372612,0.028679048642516136,0.028772100806236267
"MULE-11261",False,"train",0.03401108458638191,0.034591659903526306,0.8633513450622559,0.03398880735039711,0.03405708074569702
"MULE-7283",False,"train",0.11849948763847351,0.0,0.7724775671958923,0.0,0.0969671830534935
"MULE-9966",False,"train",0.025360800325870514,0.898880124092102,0.025241628289222717,0.025258196517825127,0.02525928243994713
