"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-3127",False,"train",0.0,0.0,0.9610155820846558,0.0,0.0
"MESOS-2818",False,"train",0.7162348628044128,0.0,0.0,0.0,0.2763676643371582
"MESOS-8567",True,"train",0.9849278926849365,0.0,0.0,0.0,0.0
"MESOS-5348",False,"train",0.012878885492682457,0.012801309116184711,0.012926459312438965,0.9485933780670166,0.012799985706806183
"MESOS-7877",False,"train",0.01608923077583313,0.0,0.0,0.9767420887947083,0.0
"MESOS-4437",False,"train",0.9256187677383423,0.018595822155475616,0.018583042547106743,0.018572671338915825,0.018629739060997963
"MESOS-9538",False,"train",0.9568654894828796,0.010895827785134315,0.010768452659249306,0.010713784955441952,0.010756469331681728
"MESOS-8810",True,"train",0.3407953679561615,0.012830996885895729,0.6207596063613892,0.012776236981153488,0.012837828136980534
"MESOS-6104",False,"train",0.0,0.0,0.9919739365577698,0.0,0.0
"MESOS-4143",False,"train",0.9855048060417175,0.0,0.0,0.0,0.0
"MESOS-4110",False,"train",0.0,0.0,0.0,0.9789103865623474,0.0
"MESOS-2660",True,"train",0.9890056848526001,0.0,0.0,0.0,0.0
"MESOS-2534",False,"train",0.2159157693386078,0.0,0.0,0.7736025452613831,0.0
"MESOS-7775",True,"train",0.9685129523277283,0.0,0.0,0.0,0.0
"MESOS-5400",False,"train",0.0,0.0,0.14756183326244354,0.0,0.8353725075721741
"MESOS-2652",False,"train",0.9864166378974915,0.0,0.0,0.0,0.0
"MESOS-3470",False,"train",0.5743808150291443,0.39502784609794617,0.010250037536025047,0.01014828123152256,0.010193019174039364
"MESOS-3024",False,"train",0.0,0.9876223206520081,0.0,0.0,0.0
"MESOS-9655",True,"train",0.0,0.9685370922088623,0.0,0.0,0.0
"MESOS-3310",False,"train",0.0,0.0,0.0,0.22389045357704163,0.7602877020835876
"MESOS-4013",False,"train",0.018832765519618988,0.01874002441763878,0.9253042936325073,0.01853041723370552,0.01859252154827118
"MESOS-3064",False,"train",0.3342682123184204,0.013579173944890499,0.013626866042613983,0.6249323487281799,0.013593355193734169
"MESOS-8565",False,"train",0.0,0.0,0.9806097149848938,0.0,0.0
"MESOS-5214",False,"train",0.0,0.9643301963806152,0.0,0.0,0.0
"MESOS-4669",False,"train",0.9646875262260437,0.0,0.0,0.0,0.0
"MESOS-7443",False,"train",0.9545301795005798,0.02197195217013359,0.0,0.0,0.0
"MESOS-7365",False,"train",0.3184661567211151,0.0,0.670973002910614,0.0,0.0
"MESOS-8742",False,"train",0.9890098571777344,0.0,0.0,0.0,0.0
"MESOS-3142",False,"train",0.3484034538269043,0.0,0.0,0.0,0.6484465599060059
"MESOS-5759",False,"train",0.9914872050285339,0.0,0.0,0.0,0.0
"MESOS-9607",False,"train",0.9846632480621338,0.0,0.0,0.0,0.0
"MESOS-8574",False,"train",0.986777663230896,0.0,0.0,0.0,0.0
"MESOS-5844",False,"train",0.0,0.0,0.0,0.0,0.991327702999115
"MESOS-7922",False,"train",0.0,0.0,0.3367515504360199,0.0,0.6445598602294922
"MESOS-3122",True,"train",0.9791318774223328,0.0,0.0,0.0,0.0
"MESOS-7849",False,"train",0.0,0.0,0.9646645188331604,0.0,0.0
"MESOS-7570",False,"train",0.5159563422203064,0.0,0.0,0.45471495389938354,0.0
"MESOS-2693",False,"train",0.543536365032196,0.0,0.12641267478466034,0.0,0.31288349628448486
"MESOS-3759",False,"train",0.43924492597579956,0.01727248542010784,0.017183702439069748,0.016965609043836594,0.5093333125114441
"MESOS-4154",False,"train",0.0,0.0,0.0,0.0,0.9659372568130493
"MESOS-7226",False,"train",0.0,0.9813673496246338,0.0,0.0,0.0
"MESOS-7416",True,"train",0.8319278359413147,0.0,0.1515735685825348,0.0,0.0
"MESOS-4629",False,"train",0.0,0.9645345211029053,0.0,0.0,0.0
"MESOS-4400",False,"train",0.209260955452919,0.0,0.0,0.0,0.785884439945221
"MESOS-8131",False,"train",0.0,0.9629930853843689,0.0,0.0,0.0
"MESOS-5347",False,"train",0.010844938457012177,0.010760116390883923,0.5733883380889893,0.3942456543445587,0.010760963894426823
"MESOS-5844",False,"train",0.0,0.0,0.0,0.0,0.991327702999115
"MESOS-5955",False,"train",0.0,0.9881086349487305,0.0,0.0,0.0
"MESOS-3015",False,"train",0.0,0.9718378782272339,0.0,0.0,0.0
"MESOS-8497",False,"train",0.10473526269197464,0.0,0.8907961249351501,0.0,0.0
"MESOS-4378",False,"train",0.774913489818573,0.0,0.0,0.0,0.21568499505519867
"MESOS-6280",False,"train",0.0,0.0,0.9643860459327698,0.0,0.0
"MESOS-7944",False,"train",0.0,0.0,0.9612711668014526,0.0,0.0
"MESOS-8917",False,"train",0.0,0.0,0.9891969561576843,0.0,0.0
"MESOS-5312",False,"train",0.0,0.0,0.9952341914176941,0.0,0.0
"MESOS-4951",False,"train",0.0,0.9790201783180237,0.0,0.0,0.0
"MESOS-9274",False,"train",0.1962781697511673,0.36747854948043823,0.0,0.42513516545295715,0.0
"MESOS-6032",False,"train",0.02571224421262741,0.02567935734987259,0.8976547718048096,0.025443043559789658,0.025510594248771667
"MESOS-5152",False,"train",0.7539740204811096,0.0,0.0,0.2288718968629837,0.0
"MESOS-5179",False,"train",0.01574639044702053,0.9370108842849731,0.015815630555152893,0.015755100175738335,0.015672022476792336
"MESOS-8269",False,"train",0.9753121733665466,0.0,0.0,0.0,0.0
"MESOS-8309",False,"train",0.9800847172737122,0.0,0.0,0.0,0.0
"MESOS-4858",False,"train",0.0,0.9847952127456665,0.0,0.0,0.0
"MESOS-8279",False,"train",0.4130058288574219,0.0,0.0,0.0,0.5776833295822144
"MESOS-2428",False,"train",0.3057272136211395,0.012937023304402828,0.655734121799469,0.012740660458803177,0.012860939837992191
"MESOS-5174",False,"train",0.0,0.9874222278594971,0.0,0.0,0.0
"MESOS-2928",False,"train",0.014530617743730545,0.9417725801467896,0.01451890543103218,0.014720737002789974,0.01445714756846428
"MESOS-2076",False,"train",0.2853831648826599,0.0,0.0,0.0,0.7062832713127136
"MESOS-3939",False,"train",0.04986588656902313,0.0,0.0,0.0,0.9485623240470886
"MESOS-7870",False,"train",0.01207340694963932,0.01198036503046751,0.952100396156311,0.011889810673892498,0.011956035159528255
"MESOS-4956",False,"train",0.0,0.9931637644767761,0.0,0.0,0.0
"MESOS-8849",False,"train",0.0,0.975921094417572,0.0,0.0,0.0
"MESOS-8199",False,"train",0.020557569339871407,0.020830731838941574,0.9179365038871765,0.020345523953437805,0.020329667255282402
"MESOS-9049",False,"train",0.0,0.0,0.0,0.0,0.9968075156211853
"MESOS-5174",False,"train",0.0,0.9874222278594971,0.0,0.0,0.0
"MESOS-8781",False,"train",0.7939435839653015,0.1879395842552185,0.0,0.0,0.0
"MESOS-3874",False,"train",0.9323950409889221,0.01690221019089222,0.016893420368433,0.016910327598452568,0.016898980364203453
"MESOS-7431",False,"train",0.0,0.0,0.9675157070159912,0.0,0.0
"MESOS-9510",False,"train",0.012808911502361298,0.012715430930256844,0.012898487970232964,0.012769544497132301,0.9488075971603394
"MESOS-8819",False,"train",0.9795931577682495,0.0,0.0,0.0,0.0
"MESOS-4110",False,"train",0.0,0.0,0.0,0.9789103865623474,0.0
"MESOS-2552",False,"train",0.010257360525429249,0.20623371005058289,0.010292820632457733,0.7629613280296326,0.010254748165607452
"MESOS-9691",True,"train",0.6911868453025818,0.30207470059394836,0.0,0.0,0.0
"MESOS-8961",False,"train",0.0,0.0,0.9879471063613892,0.0,0.0
"MESOS-7519",False,"train",0.0,0.0,0.0,0.9995652437210083,0.0
"MESOS-5297",True,"train",0.011413014493882656,0.254745751619339,0.011380018666386604,0.011280675418674946,0.711180567741394
"MESOS-3356",False,"train",0.5929117202758789,0.0,0.0,0.0,0.3813517987728119
"MESOS-2598",False,"train",0.3831038773059845,0.0,0.0,0.6100485920906067,0.0
"MESOS-3976",False,"train",0.0,0.9718824625015259,0.0,0.0,0.0
"MESOS-8892",False,"train",0.8367383480072021,0.0,0.0,0.16196592152118683,0.0
"MESOS-7806",False,"train",0.8889971971511841,0.09530049562454224,0.0,0.0,0.0
"MESOS-5356",False,"train",0.04057849943637848,0.040794484317302704,0.8375110030174255,0.040698207914829254,0.040417786687612534
"MESOS-7274",False,"train",0.0,0.0,0.974465012550354,0.0,0.0
"MESOS-9099",False,"train",0.9738430380821228,0.0,0.0,0.0,0.0
"MESOS-3939",False,"train",0.04986588656902313,0.0,0.0,0.0,0.9485623240470886
"MESOS-5554",False,"train",0.9788804650306702,0.0,0.0,0.0,0.0
"MESOS-3205",False,"train",0.0,0.9835385680198669,0.0,0.0,0.0
"MESOS-4951",False,"train",0.0,0.9790201783180237,0.0,0.0,0.0
"MESOS-3584",False,"train",0.9593566656112671,0.010195955634117126,0.010147381573915482,0.010137719102203846,0.010162265971302986
"MESOS-9571",False,"train",0.7970874905586243,0.050504159182310104,0.051404036581516266,0.050498027354478836,0.050506286323070526
"MESOS-9535",False,"train",0.0,0.9843335747718811,0.0,0.0,0.0
"MESOS-3694",False,"train",0.012186672538518906,0.2656925618648529,0.012074862606823444,0.011993789114058018,0.6980521082878113
