"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MULE-7218",False,"train",0.014752622693777084,0.014699879102408886,0.014870504848659039,0.014606239274144173,0.9410707950592041
"MULE-15237",False,"train",0.013534339144825935,0.2111070603132248,0.01367758959531784,0.7481105923652649,0.013570420444011688
"MULE-15101",True,"train",0.0,0.0,0.0,0.1873253732919693,0.7935611605644226
"MULE-11377",False,"train",0.0,0.0,0.986360490322113,0.0,0.0
"MULE-8089",False,"train",0.7012966275215149,0.01212791446596384,0.2627284824848175,0.011928021907806396,0.011918976902961731
"MULE-13104",False,"train",0.0,0.0,0.9634230136871338,0.0,0.0
"MULE-14002",False,"train",0.8866591453552246,0.0,0.0,0.11169950664043427,0.0
"MULE-10201",True,"train",0.9892673492431641,0.0,0.0,0.0,0.0
"MULE-11876",False,"train",0.018737711012363434,0.018688354641199112,0.2848252058029175,0.018610015511512756,0.6591387391090393
"MULE-14293",False,"train",0.01447699498385191,0.9419041872024536,0.01471836119890213,0.014477153308689594,0.014423265121877193
"MULE-13532",False,"train",0.025413058698177338,0.02542247250676155,0.02541874535381794,0.8984015583992004,0.02534416876733303
"MULE-7772",False,"train",0.02039210870862007,0.9192658066749573,0.020088408142328262,0.02019956149160862,0.020054113119840622
"MULE-8165",False,"train",0.025349149480462074,0.02558588981628418,0.8985033631324768,0.025347452610731125,0.02521415241062641
"MULE-15289",False,"train",0.01063725259155035,0.9573219418525696,0.010677048936486244,0.010668553411960602,0.010695232078433037
"MULE-7185",False,"train",0.011961284093558788,0.011987156234681606,0.9520446062088013,0.012092173099517822,0.011914853006601334
"MULE-10092",False,"train",0.9174856543540955,0.020873459056019783,0.02047732099890709,0.02090533822774887,0.020258232951164246
"MULE-15515",False,"train",0.0,0.9826872944831848,0.0,0.0,0.0
"MULE-10567",False,"train",0.9418850541114807,0.014487093314528465,0.014777321368455887,0.014437121339142323,0.014413431286811829
"MULE-10345",False,"train",0.018340032547712326,0.018434517085552216,0.9264968633651733,0.01843125745654106,0.018297307193279266
