"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"XD-3325",False,"train",0.8994154930114746,0.012647251598536968,0.012674497440457344,0.06258240342140198,0.012680360116064548
"XD-438",False,"train",0.0,0.5667632222175598,0.0,0.18894095718860626,0.24147680401802063
"XD-3023",False,"train",0.03364276513457298,0.8652215600013733,0.033482134342193604,0.034077949821949005,0.033575620502233505
"XD-199",False,"train",0.6001341938972473,0.1035592183470726,0.0,0.2767162024974823,0.0
"XD-339",False,"train",0.01889141835272312,0.9250156879425049,0.018501052632927895,0.01885959878563881,0.01873227022588253
"XD-828",False,"train",0.26495760679244995,0.0,0.714270830154419,0.0,0.0
"XD-1816",False,"train",0.3592689037322998,0.28574830293655396,0.01584661193192005,0.3233530819416046,0.01578308828175068
"XD-1373",False,"train",0.9760911464691162,0.0,0.0,0.0,0.0
"XD-583",True,"train",0.0,0.9774436950683594,0.0,0.0,0.0
"XD-2698",False,"train",0.4188877046108246,0.011892060749232769,0.011976433917880058,0.5453593134880066,0.011884489096701145
"XD-2251",False,"train",0.0,0.7486757040023804,0.0,0.22666776180267334,0.0
"XD-2625",False,"train",0.0,0.9821263551712036,0.0,0.0,0.0
"XD-36",True,"train",0.03383761644363403,0.4026772975921631,0.49490368366241455,0.03382695093750954,0.034754425287246704
"XD-1017",False,"train",0.9673552513122559,0.0,0.0,0.0,0.0
"XD-1989",False,"train",0.0,0.9925644397735596,0.0,0.0,0.0
"XD-2488",False,"train",0.0,0.9652542471885681,0.0,0.0,0.0
"XD-370",False,"train",0.29610323905944824,0.6482648253440857,0.018760642036795616,0.018292076885700226,0.018579207360744476
"XD-1850",False,"train",0.0,0.0,0.0,0.0,0.9843183755874634
"XD-23",False,"train",0.0503198504447937,0.4315606951713562,0.05036778748035431,0.4162142872810364,0.051537416875362396
"XD-2544",False,"train",0.014592007733881474,0.941765308380127,0.01446791086345911,0.014485161751508713,0.01468958891928196
"XD-2748",True,"train",0.3437221348285675,0.12225302308797836,0.18276673555374146,0.3461032211780548,0.0
"XD-1614",False,"train",0.7155728340148926,0.0,0.14487826824188232,0.020719807595014572,0.1147674098610878
"XD-1518",False,"train",0.040511541068553925,0.04025764390826225,0.8366706371307373,0.041887566447257996,0.04067268967628479
"XD-1490",False,"train",0.0,0.0,0.0,0.18325436115264893,0.8143905401229858
"XD-3249",False,"train",0.14417189359664917,0.0,0.835412323474884,0.0,0.0
"XD-262",False,"train",0.03068208321928978,0.030157288536429405,0.029503850266337395,0.8807273507118225,0.028929412364959717
"XD-236",False,"train",0.0,0.7617232203483582,0.0,0.0,0.21104390919208527
"XD-1200",False,"train",0.2091856747865677,0.12538428604602814,0.0,0.0,0.6601449251174927
"XD-1322",False,"train",0.030293770134449005,0.8819528818130493,0.029742572456598282,0.028810955584049225,0.029199816286563873
"XD-2298",True,"train",0.9002996683120728,0.08769582957029343,0.0,0.0,0.0
"XD-1498",False,"train",0.8473426103591919,0.0906398817896843,0.020710906013846397,0.02058567851781845,0.02072088234126568
"XD-3183",False,"train",0.0,0.3873738944530487,0.5955600142478943,0.0,0.0
"XD-3743",False,"train",0.020460519939661026,0.9177996516227722,0.020952781662344933,0.02053266391158104,0.020254356786608696
"XD-3072",False,"train",0.9518493413925171,0.011937064118683338,0.012215159833431244,0.012090952135622501,0.011907516978681087
"XD-2360",False,"train",0.0,0.9441961646080017,0.02759496308863163,0.0,0.0
"XD-3110",False,"train",0.7506164312362671,0.011937592178583145,0.011967766098678112,0.21344104409217834,0.01203714869916439
"XD-1128",False,"train",0.029256615787744522,0.4811868667602539,0.02911505475640297,0.0293126180768013,0.4311288595199585
"XD-1079",False,"train",0.011746480129659176,0.011312534101307392,0.011615031398832798,0.9536200165748596,0.011705911718308926
"XD-13",True,"train",0.04020402207970619,0.30882006883621216,0.04100655019283295,0.5682345628738403,0.04173477739095688
"XD-82",False,"train",0.01836661994457245,0.018256185576319695,0.018475936725735664,0.01836271956562996,0.9265385270118713
"XD-2471",False,"train",0.1845657080411911,0.0,0.0,0.5970936417579651,0.2047673761844635
"XD-183",False,"train",0.01675720140337944,0.9328577518463135,0.016816936433315277,0.01673016883432865,0.01683787815272808
"XD-2958",True,"train",0.5675163269042969,0.012687024660408497,0.39419230818748474,0.012733051553368568,0.012871304526925087
"XD-1208",False,"train",0.02927204966545105,0.30035391449928284,0.02940649352967739,0.029344605281949043,0.6116229295730591
"XD-2364",True,"train",0.0,0.0,0.0,0.05483201518654823,0.917471706867218
"XD-806",False,"train",0.9781983494758606,0.0,0.0,0.0,0.0
"XD-1116",False,"train",0.029224777594208717,0.02946201153099537,0.02911687269806862,0.028794679790735245,0.88340163230896
"XD-1293",False,"train",0.0,0.0,0.06009244918823242,0.0,0.9233768582344055
"XD-1239",False,"train",0.36148861050605774,0.0,0.0,0.6173422932624817,0.0
