"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"DM-14642",False,"train",0.7991722822189331,0.050098538398742676,0.05040191859006882,0.050063520669937134,0.050263725221157074
"DM-9636",False,"train",0.0,0.0,0.0,0.17235498130321503,0.8020325899124146
"DM-10968",False,"train",0.015714595094323158,0.42778971791267395,0.5253952145576477,0.01555853895843029,0.015541945584118366
"DM-9595",False,"train",0.010702925734221935,0.832330584526062,0.13513123989105225,0.011008195579051971,0.010827099904417992
"DM-1573",False,"train",0.013893223367631435,0.9451876878738403,0.013726504519581795,0.013520445674657822,0.013672159053385258
"DM-8888",False,"train",0.0,0.9880331754684448,0.0,0.0,0.0
"DM-8252",True,"train",0.0,0.0971473678946495,0.6827265024185181,0.21463030576705933,0.0
"DM-4438",False,"train",0.015628032386302948,0.015644170343875885,0.570773184299469,0.38221484422683716,0.0157398022711277
"DM-4591",False,"train",0.0,0.0,0.6396146416664124,0.34291741251945496,0.0
"DM-10452",False,"train",0.3551895022392273,0.010834275744855404,0.6124668121337891,0.01083103846758604,0.010678395628929138
"DM-7927",False,"train",0.0,0.9796205163002014,0.0,0.0,0.0
"DM-7442",False,"train",0.0,0.9627804160118103,0.0,0.0,0.0
"DM-3259",False,"train",0.9800786375999451,0.0,0.0,0.0,0.0
"DM-9614",False,"train",0.015672292560338974,0.015915343537926674,0.9367235898971558,0.01597784087061882,0.015710953623056412
"DM-12598",False,"train",0.729117214679718,0.010797957889735699,0.010636446997523308,0.2388407289981842,0.010607674717903137
"DM-15794",False,"train",0.5267305970191956,0.3674677312374115,0.011402989737689495,0.011538585647940636,0.08286014944314957
"DM-12305",False,"train",0.0,0.0,0.0,0.9349120855331421,0.04749922454357147
"DM-6251",False,"train",0.5498507022857666,0.33091336488723755,0.010285922326147556,0.09869406372308731,0.010255880653858185
"DM-7016",False,"train",0.07972943037748337,0.0,0.3801547586917877,0.5229681730270386,0.0
"DM-15438",False,"train",0.0,0.0,0.0,0.9628068804740906,0.0
"DM-18418",True,"train",0.01835259050130844,0.018569255247712135,0.018633967265486717,0.9257492423057556,0.018694959580898285
"DM-13397",True,"train",0.0,0.0,0.035896457731723785,0.9456971287727356,0.0
"DM-1695",True,"train",0.06790965050458908,0.07189131528139114,0.06842848658561707,0.06904396414756775,0.722726583480835
"DM-14125",False,"train",0.010697387158870697,0.010735598392784595,0.30184677243232727,0.6660171151161194,0.010703131556510925
"DM-3245",True,"train",0.1871079057455063,0.0,0.0,0.0,0.7849004864692688
"DM-11139",True,"train",0.965684175491333,0.0,0.0,0.01147657260298729,0.0
"DM-5506",False,"train",0.01341271959245205,0.013415612280368805,0.013449314050376415,0.9463244080543518,0.013397918082773685
"DM-18671",False,"train",0.0,0.9720431566238403,0.0,0.0,0.0
"DM-222",False,"train",0.028938202187418938,0.029665859416127205,0.3167596161365509,0.5956218838691711,0.029014436528086662
"DM-17859",False,"train",0.0,0.0,0.3556276857852936,0.6375989317893982,0.0
"DM-14170",False,"train",0.0,0.7365578413009644,0.0,0.24150855839252472,0.0
