"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"TISTUD-6219",False,"train",0.0,0.9687260985374451,0.0,0.0,0.0
"TISTUD-7052",False,"train",0.0,0.0,0.0,0.0,0.9805429577827454
"TISTUD-5858",False,"train",0.9462646245956421,0.0,0.052645012736320496,0.0,0.0
"TISTUD-5539",False,"train",0.9525130987167358,0.011848845519125462,0.011916391551494598,0.011861913837492466,0.01185977179557085
"TISTUD-9004",False,"train",0.012178539298474789,0.012037617154419422,0.9517142176628113,0.012079373933374882,0.011990252882242203
"TISTUD-5355",False,"train",0.0,0.0,0.9785755276679993,0.0,0.0
"TISTUD-3474",False,"train",0.7040635943412781,0.2706144154071808,0.0,0.0,0.0
"TISTUD-6824",False,"train",0.0,0.05157627537846565,0.9192512035369873,0.0,0.0
"TISTUD-5089",False,"train",0.0,0.0,0.0,0.0,0.9629237651824951
"TISTUD-5263",False,"train",0.0,0.0,0.0,0.9767946004867554,0.0
"TISTUD-8984",False,"train",0.9811611175537109,0.0,0.0,0.0,0.0
"TISTUD-5235",False,"train",0.9882382154464722,0.0,0.0,0.0,0.0
"TISTUD-8458",False,"train",0.0,0.9725757241249084,0.0,0.0,0.02696780301630497
"TISTUD-5834",False,"train",0.4366492033004761,0.0,0.5556778311729431,0.0,0.0
"TISTUD-6755",False,"train",0.3095473051071167,0.0,0.6751262545585632,0.0,0.0
"TISTUD-5892",False,"train",0.9830533266067505,0.0,0.0,0.0,0.0
"TISTUD-6978",False,"train",0.01026048045605421,0.9593575596809387,0.010100329294800758,0.010136115364730358,0.010145491920411587
"TISTUD-8963",False,"train",0.43966755270957947,0.0,0.5393632054328918,0.0,0.0
"TISTUD-8905",False,"train",0.9811493754386902,0.0,0.0,0.0,0.0
"TISTUD-8882",False,"train",0.0,0.29221010208129883,0.0,0.0,0.7030135989189148
"TISTUD-5849",False,"train",0.975978434085846,0.0,0.0,0.0,0.0
"TISTUD-9121",False,"train",0.0,0.0,0.4450858235359192,0.0,0.5330682992935181
"TISTUD-5960",False,"train",0.22178903222084045,0.0,0.29560384154319763,0.0,0.47420263290405273
"TISTUD-5918",False,"train",0.5389196276664734,0.0,0.4399329125881195,0.0,0.0
"TISTUD-5665",False,"train",0.0,0.972781240940094,0.0,0.0,0.0
"TISTUD-5338",False,"train",0.9157763719558716,0.0,0.07648177444934845,0.0,0.0
"TISTUD-8983",False,"train",0.6855215430259705,0.0,0.0,0.0,0.3016558289527893
"TISTUD-7905",False,"train",0.9461578726768494,0.013473019935190678,0.013458490371704102,0.013428724370896816,0.013481899164617062
"TISTUD-8864",False,"train",0.01139584556221962,0.011339664459228516,0.9545754194259644,0.011325540021061897,0.011363476514816284
"TISTUD-8866",False,"train",0.012045996263623238,0.18107305467128754,0.7829158902168274,0.011949364095926285,0.01201571524143219
"TISTUD-8474",False,"train",0.0,0.0,0.0,0.9817891716957092,0.0
"TISTUD-7956",False,"train",0.1795474886894226,0.8124929070472717,0.0,0.0,0.0
"TISTUD-5337",False,"train",0.38093578815460205,0.0,0.600522518157959,0.0,0.0
"TISTUD-8524",False,"train",0.0,0.0,0.0,0.0,0.962777853012085
"TISTUD-9138",False,"train",0.969982385635376,0.0,0.0,0.0,0.0
"TISTUD-7779",False,"train",0.05950876325368881,0.0,0.0,0.0,0.9288982152938843
"TISTUD-5355",False,"train",0.0,0.0,0.9785755276679993,0.0,0.0
"TISTUD-9125",False,"train",0.36657044291496277,0.08226468414068222,0.08055470138788223,0.4695785939693451,0.0
"TISTUD-8939",False,"train",0.0,0.0,0.9861462116241455,0.0,0.0
"TISTUD-6009",False,"train",0.9880295395851135,0.0,0.0,0.0,0.0
"TISTUD-7522",False,"train",0.0,0.0,0.0,0.9865527749061584,0.0
"TISTUD-5104",False,"train",0.0,0.0,0.0,0.9867173433303833,0.0
"TISTUD-5868",False,"train",0.0,0.7502009272575378,0.0,0.2300264686346054,0.0
"TISTUD-5510",False,"train",0.9737262725830078,0.0,0.0,0.0,0.0
"TISTUD-7108",False,"train",0.0,0.0,0.0,0.0,0.9766629934310913
"TISTUD-5354",False,"train",0.0,0.0,0.9791265726089478,0.0,0.0
"TISTUD-6122",False,"train",0.0,0.0,0.0,0.0,0.9659599661827087
"TISTUD-7799",False,"train",0.7866036891937256,0.0,0.2130131870508194,0.0,0.0
"TISTUD-5510",False,"train",0.9737262725830078,0.0,0.0,0.0,0.0
