"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MULE-12348",False,"train",0.0,0.8589181303977966,0.0,0.0,0.11527526378631592
"MULE-10408",False,"train",0.016752462834119797,0.016765514388680458,0.016753047704696655,0.9328030943870544,0.016925906762480736
"MULE-7465",False,"train",0.0,0.5156285762786865,0.0,0.4824260473251343,0.0
"MULE-11123",False,"train",0.0,0.0,0.0,0.9737802743911743,0.0
"MULE-11723",True,"train",0.023028261959552765,0.022573381662368774,0.2701069116592407,0.6611733436584473,0.023118052631616592
"MULE-9465",True,"train",0.0,0.13479098677635193,0.857614278793335,0.0,0.0
"MULE-11288",False,"train",0.011873128823935986,0.011931049637496471,0.9518985152244568,0.012186354957520962,0.012110943906009197
"MULE-12952",False,"train",0.0,0.0,0.0,0.0,0.9813858866691589
"MULE-11049",False,"train",0.025309741497039795,0.8983142971992493,0.025250498205423355,0.02566913142800331,0.025456324219703674
"MULE-13064",False,"train",0.9375901222229004,0.015613087452948093,0.0155332637950778,0.015576081350445747,0.015687434002757072
"MULE-12732",False,"train",0.011230516247451305,0.011186071671545506,0.011196009814739227,0.9550377130508423,0.011349684558808804
"MULE-11295",False,"train",0.24976889789104462,0.0,0.0,0.18156000971794128,0.5501008033752441
"MULE-14345",False,"train",0.39240533113479614,0.0,0.07555149495601654,0.0,0.5134753584861755
"MULE-12811",False,"train",0.010623350739479065,0.010577273555099964,0.010590734891593456,0.9575998187065125,0.010608837939798832
"MULE-12454",True,"train",0.0,0.0,0.0,0.2756841480731964,0.6990033984184265
"MULE-7296",False,"train",0.1770341694355011,0.0,0.0,0.0,0.798643171787262
"MULE-10930",False,"train",0.0,0.0,0.0,0.0,0.9632108807563782
"MULE-16651",False,"train",0.022375231608748436,0.5786023736000061,0.022313829511404037,0.02247934229671955,0.3542291522026062
"MULE-14607",False,"train",0.9631419777870178,0.0,0.0,0.0,0.035726148635149
"MULE-13006",False,"train",0.010707556270062923,0.010644870810210705,0.010634292848408222,0.010894842445850372,0.9571183919906616
"MULE-9711",False,"train",0.025378847494721413,0.025203051045536995,0.025266053155064583,0.8985463976860046,0.02560568042099476
"MULE-9475",False,"train",0.0,0.0,0.0,0.48896899819374084,0.49772337079048157
"MULE-8210",False,"train",0.0,0.7226368188858032,0.0,0.09941542148590088,0.17573459446430206
"MULE-15333",True,"train",0.019251184538006783,0.018449869006872177,0.9248614311218262,0.01873088628053665,0.01870662346482277
"MULE-12716",False,"train",0.0,0.5656699538230896,0.0,0.0,0.40876710414886475
"MULE-9988",False,"train",0.0,0.0,0.0,0.13864149153232574,0.8444163203239441
"MULE-9716",False,"train",0.8976383805274963,0.025285322219133377,0.026031494140625,0.025401873514056206,0.02564297616481781
"MULE-11939",True,"train",0.3282197415828705,0.1759253591299057,0.0,0.0,0.48478391766548157
"MULE-15548",False,"train",0.0,0.0,0.0,0.0,0.9874205589294434
"MULE-10693",False,"train",0.813572347164154,0.12052422016859055,0.0,0.04500818997621536,0.020762508735060692
"MULE-11212",False,"train",0.486357182264328,0.0,0.5086151361465454,0.0,0.0
"MULE-15458",True,"train",0.0,0.0,0.0,0.687956690788269,0.29216864705085754
"MULE-7273",False,"train",0.0,0.0,0.0,0.0,0.980937659740448
"MULE-9716",False,"train",0.8976383805274963,0.025285322219133377,0.026031494140625,0.025401873514056206,0.02564297616481781
"MULE-8075",True,"train",0.010196302086114883,0.010105544701218605,0.010093417018651962,0.9594234824180603,0.010181274265050888
"MULE-10017",False,"train",0.8843401670455933,0.02886827476322651,0.028864409774541855,0.029104363173246384,0.028822828084230423
"MULE-16088",False,"train",0.010148325935006142,0.010156231001019478,0.010070095770061016,0.01033679861575365,0.9592885375022888
"MULE-7718",False,"train",0.0,0.0,0.0,0.0,0.9645060300827026
"MULE-14902",False,"train",0.5037351846694946,0.014657745137810707,0.20188574492931366,0.014642681926488876,0.2650786340236664
"MULE-14171",False,"train",0.010658546350896358,0.010663271881639957,0.01075061596930027,0.01064480934292078,0.9572827816009521
"MULE-7005",False,"train",0.0,0.0,0.0,0.0,0.9801377058029175
"MULE-13474",False,"train",0.014355752617120743,0.014371588826179504,0.014318862929940224,0.014336303807795048,0.9426174759864807
"MULE-11943",True,"train",0.011370467953383923,0.01125364564359188,0.11045961827039719,0.011492513120174408,0.8554237484931946
"MULE-10011",False,"train",0.0,0.0,0.0,0.9887747764587402,0.0
"MULE-14144",False,"train",0.2875382900238037,0.012676130048930645,0.012647727504372597,0.4572831690311432,0.22985468804836273
"MULE-16511",False,"train",0.0,0.0,0.0,0.12397380918264389,0.8470472097396851
"MULE-7235",False,"train",0.0,0.0,0.0,0.0,0.9782077074050903
"MULE-8448",False,"train",0.0,0.0,0.0,0.0,0.964867889881134
"MULE-7949",False,"train",0.018332716077566147,0.9265259504318237,0.01831369660794735,0.01842779666185379,0.018399856984615326
"MULE-7797",False,"train",0.0,0.0,0.808631956577301,0.18554775416851044,0.0
"MULE-7972",False,"train",0.0,0.0,0.0,0.5598400831222534,0.4236958920955658
"MULE-8277",False,"train",0.0,0.0,0.7247620224952698,0.15880900621414185,0.10807135701179504
"MULE-14042",False,"train",0.0,0.0,0.23695334792137146,0.23717491328716278,0.5072141885757446
"MULE-10791",False,"train",0.011934161186218262,0.011952294036746025,0.11467184871435165,0.01196240819990635,0.8494793176651001
"MULE-13369",False,"train",0.0,0.0,0.5524073839187622,0.0,0.4256972372531891
"MULE-7436",False,"train",0.0,0.34045907855033875,0.054631557315588,0.42210179567337036,0.17660801112651825
"MULE-15532",False,"train",0.01193457655608654,0.011917615309357643,0.011951555497944355,0.9521546363830566,0.012041619047522545
"MULE-15799",False,"train",0.0,0.1645442694425583,0.0,0.8098678588867188,0.0
"MULE-14293",False,"train",0.9418072700500488,0.014375966973602772,0.01441105455160141,0.014856222085654736,0.014549496583640575
"MULE-11481",False,"train",0.0,0.0,0.0,0.0,0.98703533411026
"MULE-8020",False,"train",0.015500900335609913,0.015564114786684513,0.01557841245085001,0.9375942945480347,0.015762316063046455
"MULE-6732",False,"train",0.0,0.0,0.0,0.0,0.9781284928321838
"MULE-7704",False,"train",0.0,0.0,0.0,0.9833676218986511,0.0
