"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MULE-12998",False,"train",0.15434813499450684,0.8281945586204529,0.0,0.0,0.0
"MULE-8687",False,"train",0.0,0.9696469902992249,0.0,0.0,0.0
"MULE-10201",True,"train",0.0,0.0,0.9892815947532654,0.0,0.0
"MULE-12216",False,"train",0.7468314170837402,0.01218333374708891,0.012247846461832523,0.21672099828720093,0.012016396038234234
"MULE-12728",False,"train",0.8210405111312866,0.016970710828900337,0.12800808250904083,0.016985319554805756,0.016995396465063095
"MULE-14572",False,"train",0.0,0.9746948480606079,0.0,0.0,0.0
"MULE-11654",False,"train",0.018468568101525307,0.018652070313692093,0.5199488401412964,0.01865270920097828,0.42427778244018555
"MULE-10661",False,"train",0.08899934589862823,0.011999505572021008,0.4764619767665863,0.01193477027118206,0.41060441732406616
"MULE-10925",False,"train",0.9683706164360046,0.0,0.0,0.0,0.0
"MULE-13217",False,"train",0.01689119078218937,0.016869070008397102,0.9323938488960266,0.01702703721821308,0.016818856820464134
"MULE-10893",False,"train",0.8651750087738037,0.03372689709067345,0.03375444933772087,0.033733539283275604,0.03361005708575249
"MULE-9754",True,"train",0.0,0.47548708319664,0.0,0.49544867873191833,0.0
"MULE-7931",False,"train",0.6845735311508179,0.012120993807911873,0.01198670919984579,0.2792375385761261,0.012081241235136986
"MULE-10993",False,"train",0.0,0.3697754442691803,0.0,0.0,0.6199789643287659
"MULE-9867",True,"train",0.0,0.0,0.7634246349334717,0.0,0.22354428470134735
"MULE-11795",False,"train",0.9264824986457825,0.018278351053595543,0.018289044499397278,0.018314478918910027,0.01863560453057289
"MULE-11906",True,"train",0.0,0.0,0.0,0.9796972870826721,0.0
"MULE-9895",False,"train",0.01694197580218315,0.017073720693588257,0.016873424872756004,0.9321525692939758,0.01695830561220646
"MULE-10585",False,"train",0.0,0.7630942463874817,0.0,0.20773625373840332,0.0
"MULE-12005",False,"train",0.0,0.18810532987117767,0.7921252250671387,0.0,0.0
"MULE-11283",True,"train",0.0,0.9828106164932251,0.0,0.0,0.0
"MULE-14383",False,"train",0.014346592128276825,0.014420179650187492,0.1681937724351883,0.788690447807312,0.014348983764648438
"MULE-8861",True,"train",0.02556224726140499,0.02538595162332058,0.025264816358685493,0.8984734416007996,0.025313548743724823
"MULE-12941",False,"train",0.020424265414476395,0.02043987810611725,0.02080199494957924,0.020254118368029594,0.9180797338485718
"MULE-11173",False,"train",0.0,0.21629638969898224,0.3161516487598419,0.0,0.45051729679107666
"MULE-14076",False,"train",0.0,0.9872597455978394,0.0,0.0,0.0
"MULE-12212",False,"train",0.0,0.5018994212150574,0.21845433115959167,0.043971072882413864,0.23377691209316254
"MULE-15902",False,"train",0.0,0.0,0.9793005585670471,0.0,0.0
"MULE-10868",False,"train",0.022802574560046196,0.9091314673423767,0.022885894402861595,0.022554440423846245,0.022625626996159554
"MULE-12580",False,"train",0.0,0.0,0.981052815914154,0.0,0.0
"MULE-15485",True,"train",0.02272384986281395,0.21629659831523895,0.7155153751373291,0.022532673552632332,0.022931478917598724
"MULE-8535",False,"train",0.0,0.9706957936286926,0.0,0.0,0.0
"MULE-11527",True,"train",0.0,0.9768003821372986,0.0,0.0,0.0
